timestamp,Pitch,Roll,Yaw
1573315736935730,1.02719,0.553511,-1.73992
1573315736950373,1.0252,0.546381,-1.74877
1573315736972823,1.02474,0.536352,-1.76397
1573315736994298,1.02405,0.529539,-1.77401
1573315737009908,1.02398,0.524964,-1.77896
1573315737033331,1.0252,0.522242,-1.78261
1573315737054803,1.02481,0.521428,-1.78519
1573315737070418,1.02368,0.524291,-1.78608
1573315737092870,1.02183,0.52878,-1.78526
1573315737115314,1.02068,0.528116,-1.78939
1573315737129956,1.02232,0.519805,-1.80234
1573315737152404,1.0276,0.503866,-1.82654
1573315737176800,1.03433,0.494975,-1.84726
1573315737195345,1.04053,0.501393,-1.84899
1573315737213889,1.04568,0.520196,-1.82967
1573315737235361,1.04775,0.537185,-1.8058
1573315737250001,1.04544,0.550384,-1.78633
1573315737272448,1.03959,0.556105,-1.77636
1573315737294905,1.03219,0.555274,-1.77452
1573315737316371,1.02533,0.547439,-1.77799
1573315737332964,1.02174,0.536122,-1.78606
1573315737355411,1.01923,0.521827,-1.79864
1573315737383716,1.01736,0.509781,-1.80756
1573315737392500,1.01495,0.505284,-1.80778
1573315737422758,1.01269,0.503814,-1.80437
1573315737444225,1.0131,0.497452,-1.80416
1573315737453008,1.0176,0.488287,-1.80984
1573315737475456,1.02234,0.48432,-1.81111
1573315737496935,1.02807,0.4796,-1.81528
1573315737512547,1.03419,0.467621,-1.82548
1573315737534996,1.03987,0.455637,-1.83511
1573315737556465,1.04554,0.437544,-1.85397
1573315737573056,1.04938,0.420393,-1.87555
1573315737595506,1.05065,0.412095,-1.88787
1573315737616000,1.0505,0.410325,-1.89308
1573315737634545,1.04918,0.409476,-1.89636
1573315737662848,1.04731,0.408549,-1.89977
1573315737676512,1.04496,0.409189,-1.90134
1573315737693104,1.04242,0.40991,-1.90168
1573315737715552,1.0394,0.410551,-1.90084
1573315737737024,1.03667,0.411132,-1.89956
1573315737754592,1.03421,0.411288,-1.89922
1573315737775087,1.03186,0.41336,-1.89722
1573315737796559,1.02949,0.416228,-1.89406
1573315737813151,1.02641,0.41812,-1.89076
1573315737837551,1.023,0.419619,-1.8874
1573315737856100,1.01884,0.421483,-1.88515
1573315737872688,1.01326,0.424088,-1.88353
1573315737902943,1.00491,0.426419,-1.88237
1573315737923446,0.993081,0.429729,-1.87998
1573315737932233,0.977366,0.433663,-1.87748
1573315737962489,0.956092,0.4379,-1.87498
1573315737978097,0.929549,0.443571,-1.87229
1573315737991768,0.896576,0.451115,-1.86835
1573315738015186,0.857404,0.460975,-1.86469
1573315738045449,0.808352,0.471655,-1.86103
1573315738052282,0.749224,0.483414,-1.85625
1573315738075697,0.679239,0.494315,-1.85052
1573315738098145,0.595097,0.506024,-1.84318
1573315738111808,0.50287,0.514859,-1.83954
1573315738135240,0.414623,0.516221,-1.84556
1573315738157680,0.33587,0.523129,-1.85748
1573315738172322,0.260884,0.543344,-1.86418
1573315738194769,0.184447,0.56724,-1.86535
1573315738218194,0.109801,0.583823,-1.86965
1573315738238715,0.04258,0.592886,-1.87974
1573315738255281,-0.0156981,0.600736,-1.89088
1573315738283585,-0.0661021,0.608513,-1.89924
1573315738299202,-0.110964,0.612628,-1.90522
1573315738321650,-0.154245,0.616337,-1.90878
1573315738338241,-0.191238,0.621145,-1.91123
1573315738358735,-0.223096,0.623631,-1.91248
1573315738375329,-0.252835,0.623646,-1.91167
1573315738397777,-0.277953,0.625549,-1.91045
1573315738419272,-0.296156,0.631848,-1.91024
1573315738435849,-0.308661,0.639294,-1.91061
1573315738458297,-0.318343,0.642336,-1.91045
1573315738478784,-0.32623,0.640943,-1.91044
