timestamp,Pitch,Roll,Yaw
1573324489855835,0.79874,1.37209,-0.31839
1573324489870596,0.801377,1.37132,-0.312605
1573324489886085,0.804227,1.37225,-0.302126
1573324489909576,0.806522,1.37664,-0.28885
1573324489932014,0.8078,1.3866,-0.272651
1573324489946654,0.808693,1.39816,-0.255021
1573324489969107,0.809317,1.40986,-0.231894
1573324489991622,0.809,1.41875,-0.20559
1573324490006312,0.809492,1.42672,-0.178658
1573324490029805,0.811344,1.43513,-0.153292
1573324490052238,0.812522,1.44504,-0.131381
1573324490065916,0.812148,1.4562,-0.112499
1573324490089269,0.810892,1.46166,-0.0983801
1573324490111739,0.81244,1.46328,-0.0868628
1573324490133235,0.814506,1.46447,-0.0839214
1573324490149782,0.816768,1.46542,-0.0912364
1573324490172229,0.817411,1.4662,-0.102276
1573324490192921,0.816761,1.46149,-0.116059
1573324490209396,0.817881,1.45272,-0.134022
1573324490231845,0.820328,1.44545,-0.154183
1573324490253324,0.823424,1.44023,-0.17607
1573324490269022,0.826006,1.43293,-0.200453
1573324490292361,0.825156,1.41967,-0.230083
1573324490313359,0.823925,1.4022,-0.264511
1573324490329838,0.821523,1.38585,-0.301159
1573324490352277,0.814688,1.36801,-0.342919
1573324490380742,0.800817,1.34463,-0.390573
1573324490389500,0.78449,1.3181,-0.44053
1573324490412174,0.766628,1.29032,-0.490079
1573324490432678,0.746209,1.26056,-0.543487
1573324490449267,0.722201,1.23223,-0.598095
1573324490471724,0.692275,1.20567,-0.65117
1573324490493179,0.65751,1.17881,-0.703762
1573324490509773,0.617043,1.15098,-0.754609
1573324490532298,0.572857,1.12238,-0.803906
1573324490553170,0.527901,1.09662,-0.853078
1573324490569311,0.480312,1.07981,-0.900987
1573324490591754,0.43001,1.06543,-0.947388
1573324490613302,0.380879,1.05107,-0.989462
1573324490629826,0.332094,1.03385,-1.03058
1573324490652265,0.281262,1.0227,-1.06938
1573324490672936,0.226137,1.01557,-1.10486
1573324490690328,0.175801,1.00692,-1.13818
1573324490711946,0.129315,0.997408,-1.16712
1573324490732440,0.0855604,0.99018,-1.19631
1573324490749032,0.0408486,0.986821,-1.2252
1573324490771524,-0.0018028,0.987386,-1.25208
1573324490792950,-0.038738,0.986982,-1.27592
1573324490808566,-0.0708693,0.983467,-1.29796
