timestamp,Pitch,Roll,Yaw
1573325760433937,0.710466,1.25575,0.0280813
1573325760457746,0.710188,1.25368,0.0232612
1573325760479231,0.709073,1.2502,0.0144058
1573325760493955,0.705502,1.24609,0.00292636
1573325760516407,0.698182,1.24055,-0.0100882
1573325760538848,0.686755,1.23679,-0.0275361
1573325760556422,0.665647,1.22942,-0.0465466
1573325760577067,0.641234,1.21874,-0.068253
1573325760599517,0.614932,1.20502,-0.0962458
1573325760614090,0.587085,1.19105,-0.128858
1573325760636542,0.556303,1.18134,-0.162287
1573325760666911,0.517203,1.17348,-0.194521
1573325760675578,0.471304,1.16317,-0.227349
1573325760698065,0.422224,1.15266,-0.26233
1573325760718519,0.374416,1.14597,-0.297844
1573325760734172,0.327802,1.1442,-0.333027
1573325760756604,0.276487,1.14309,-0.364823
1573325760779068,0.219918,1.13995,-0.394733
1573325760793716,0.168727,1.14346,-0.42472
1573325760816548,0.12591,1.15593,-0.451415
1573325760838567,0.0853843,1.16305,-0.474615
1573325760855207,0.0429359,1.15594,-0.499626
1573325760876101,-0.00409184,1.15007,-0.52692
1573325760898491,-0.0486716,1.15944,-0.554102
1573325760915096,-0.0846815,1.17511,-0.580686
1573325760936580,-0.119667,1.18818,-0.605631
1573325760959080,-0.15281,1.19068,-0.62929
1573325760975263,-0.184713,1.18624,-0.651661
1573325760996545,-0.211762,1.18456,-0.669681
1573325761018966,-0.232293,1.18665,-0.683576
1573325761038479,-0.248087,1.18755,-0.692611
1573325761056106,-0.26208,1.18824,-0.698833
1573325761079138,-0.273117,1.19033,-0.702906
1573325761095731,-0.279617,1.18968,-0.703258
1573325761116225,-0.282449,1.18732,-0.702978
1573325761138674,-0.285959,1.18507,-0.702604
1573325761157221,-0.292,1.1931,-0.702084
1573325761176386,-0.297129,1.21199,-0.702435
1573325761199049,-0.300192,1.2271,-0.703166
1573325761224211,-0.303512,1.23425,-0.704091
1573325761236902,-0.308806,1.23683,-0.705623
1573325761259352,-0.3139,1.24413,-0.707509
1573325761277237,-0.316087,1.2548,-0.709767
1573325761296757,-0.316518,1.26128,-0.713238
1573325761319205,-0.3189,1.26291,-0.718226
1573325761336772,-0.322697,1.26271,-0.722428
1573325761356340,-0.32608,1.26618,-0.725356
1573325761378439,-0.32924,1.26927,-0.727209
1573325761397043,-0.333107,1.27165,-0.729139
1573325761416504,-0.336369,1.27133,-0.731324
1573325761439073,-0.339307,1.26927,-0.733795
1573325761456521,-0.34176,1.26857,-0.736649
1573325761476591,-0.344514,1.26979,-0.739263
1573325761499135,-0.346519,1.27011,-0.740947
1573325761516384,-0.347739,1.2696,-0.741654
1573325761536964,-0.349377,1.26956,-0.742571
1573325761558387,-0.351168,1.2698,-0.743593
1573325761576886,-0.352491,1.27058,-0.743859
1573325761604275,-0.353674,1.27101,-0.743534
1573325761618853,-0.355233,1.27028,-0.74331
1573325761636640,-0.357402,1.26928,-0.743587
1573325761656030,-0.359968,1.26989,-0.744238
1573325761678667,-0.361716,1.27217,-0.744567
1573325761697211,-0.362872,1.27339,-0.744255
1573325761718683,-0.363785,1.27328,-0.743671
1573325761739329,-0.364699,1.27251,-0.743404
1573325761756828,-0.365359,1.27137,-0.742921
1573325761778019,-0.366201,1.26974,-0.742538
1573325761806836,-0.366744,1.26809,-0.741423
1573325761816592,-0.366734,1.26663,-0.740282
1573325761838065,-0.368099,1.26609,-0.739996
1573325761866947,-0.369959,1.26738,-0.740111
1573325761876570,-0.371231,1.26922,-0.740343
1573325761898308,-0.372453,1.27039,-0.740221
1573325761919402,-0.373277,1.27157,-0.739823
1573325761936960,-0.374382,1.27283,-0.739995
1573325761957461,-0.375403,1.2743,-0.74002
1573325761978992,-0.376052,1.27386,-0.739708
1573325761996496,-0.376961,1.27209,-0.739301
1573325762018248,-0.377454,1.27017,-0.739413
1573325762039449,-0.377919,1.26915,-0.740102
1573325762057011,-0.378073,1.26995,-0.740281
1573325762084071,-0.378096,1.27145,-0.739417
1573325762098588,-0.378689,1.27148,-0.738135
