timestamp,Pitch,Roll,Yaw
1573317046030734,0.730944,0.616457,-0.408165
1573317046053183,0.729093,0.609769,-0.408918
1573317046074653,0.725339,0.613516,-0.407378
1573317046090270,0.724849,0.611371,-0.404708
1573317046111742,0.730025,0.596618,-0.405123
1573317046134190,0.736809,0.576109,-0.407754
1573317046150782,0.742023,0.557959,-0.412689
1573317046174206,0.744525,0.548029,-0.416571
1573317046194709,0.744194,0.543821,-0.420163
1573317046210325,0.742674,0.539885,-0.423966
1573317046231792,0.740312,0.533374,-0.427405
1573317046254239,0.738077,0.524495,-0.430977
1573317046270829,0.735709,0.5151,-0.435043
1573317046291326,0.733002,0.507025,-0.441014
1573317046313774,0.729843,0.502619,-0.447843
1573317046332319,0.726805,0.500659,-0.455134
1573317046351846,0.723311,0.498152,-0.462881
1573317046374291,0.719113,0.496368,-0.469829
1573317046390877,0.717146,0.494999,-0.474982
1573317046413326,0.71725,0.497314,-0.480215
1573317046434804,0.714765,0.517351,-0.480331
1573317046450416,0.708998,0.549386,-0.47642
1573317046472861,0.701237,0.583593,-0.471029
1573317046494334,0.694031,0.610022,-0.468778
1573317046510925,0.689054,0.624741,-0.469231
1573317046533373,0.688834,0.632156,-0.463295
1573317046553869,0.691738,0.626569,-0.452094
1573317046570464,0.6948,0.610994,-0.44718
1573317046592917,0.696777,0.603227,-0.446639
1573317046614382,0.696681,0.613039,-0.442552
1573317046630973,0.696901,0.628178,-0.434503
1573317046653421,0.696962,0.629409,-0.424651
1573317046673917,0.69945,0.61247,-0.417442
1573317046692463,0.703436,0.590618,-0.414346
1573317046712957,0.706822,0.575022,-0.41507
1573317046734436,0.707985,0.569132,-0.416637
1573317046751020,0.708541,0.568804,-0.417671
1573317046773471,0.708484,0.567133,-0.417869
1573317046794947,0.706487,0.562151,-0.417759
1573317046809583,0.703249,0.556246,-0.419153
1573317046832029,0.699234,0.553703,-0.421097
1573317046863260,0.694404,0.555506,-0.421138
1573317046870093,0.688991,0.557965,-0.420111
1573317046892565,0.682485,0.558397,-0.418872
1573317046914990,0.673916,0.558173,-0.417699
1573317046929630,0.662676,0.559833,-0.416443
1573317046952076,0.648562,0.565402,-0.41433
1573317046975507,0.629194,0.574798,-0.411153
1573317046990150,0.602614,0.585859,-0.408879
1573317047012590,0.568845,0.597421,-0.408432
1573317047042846,0.529664,0.608612,-0.410097
1573317047049677,0.483276,0.618926,-0.414691
1573317047079933,0.432327,0.628828,-0.421711
1573317047094572,0.378622,0.638863,-0.430619
1573317047110187,0.322381,0.650186,-0.440532
1573317047132641,0.262686,0.662972,-0.450475
1573317047155089,0.200025,0.675106,-0.461425
1573317047169723,0.137185,0.687746,-0.474241
1573317047192176,0.0771914,0.701696,-0.487176
1573317047214620,0.0188737,0.714572,-0.497743
1573317047230236,-0.0399755,0.727516,-0.507308
1573317047252691,-0.0978753,0.745496,-0.519454
1573317047275134,-0.152069,0.768977,-0.533414
1573317047289772,-0.199892,0.787986,-0.543084
1573317047312220,-0.245132,0.802137,-0.546085
1573317047334673,-0.282084,0.814937,-0.54715
1573317047350285,-0.31385,0.829906,-0.554275
1573317047372731,-0.340311,0.844977,-0.562245
1573317047395183,-0.36165,0.855389,-0.565234
1573317047409821,-0.376801,0.860134,-0.567064
1573317047432267,-0.386549,0.86268,-0.571533
1573317047470332,-0.394331,0.863696,-0.576351
