timestamp,Pitch,Roll,Yaw
1573323290787265,0.119651,0.658629,-2.78749
1573323290802880,0.0611752,0.655665,-2.79755
1573323290826305,0.00208547,0.65503,-2.80646
1573323290846800,-0.0564858,0.666587,-2.81638
1573323290863391,-0.109016,0.680397,-2.82705
1573323290885839,-0.153893,0.689378,-2.83377
1573323290914168,-0.197918,0.69303,-2.83673
1573323290922934,-0.239425,0.693415,-2.84035
1573323290945378,-0.27778,0.703669,-2.84511
1573323290966936,-0.312788,0.722045,-2.85115
1573323290982474,-0.345243,0.737438,-2.85555
1573323291006870,-0.374353,0.747576,-2.85897
1573323291027360,-0.398661,0.757284,-2.86432
1573323291042978,-0.420049,0.766326,-2.87102
1573323291067376,-0.439596,0.770875,-2.87823
1573323291086895,-0.454102,0.777721,-2.88651
1573323291102517,-0.458228,0.790172,-2.8941
1573323291125937,-0.454229,0.799568,-2.89645
1573323291146454,-0.448929,0.799466,-2.89737
1573323291163026,-0.452125,0.793861,-2.89749
1573323291185475,-0.460345,0.795085,-2.9
1573323291208897,-0.471938,0.809821,-2.90493
1573323291229474,-0.484003,0.833679,-2.91119
1573323291245994,-0.493166,0.856622,-2.91548
1573323291268446,-0.498402,0.871329,-2.91752
1573323291283074,-0.500518,0.875955,-2.91869
1573323291305523,-0.502559,0.873721,-2.91943
1573323291327975,-0.505814,0.87176,-2.92145
1573323291349517,-0.508812,0.87337,-2.92426
1573323291366040,-0.510738,0.875967,-2.92751
1573323291388489,-0.512185,0.876895,-2.92978
1573323291403124,-0.51385,0.878421,-2.93156
1573323291425576,-0.514997,0.881429,-2.93287
1573323291448076,-0.516084,0.886673,-2.93393
1573323291462655,-0.51803,0.893271,-2.93525
1573323291486090,-0.519978,0.899897,-2.9366
1573323291508528,-0.521479,0.904226,-2.93724
1573323291522227,-0.523004,0.906391,-2.93771
1573323291545623,-0.524898,0.908407,-2.93818
1573323291568069,-0.526696,0.911842,-2.93921
1573323291582704,-0.528709,0.915301,-2.94036
1573323291606129,-0.530458,0.917721,-2.94187
1573323291628575,-0.532717,0.919044,-2.94353
1573323291642245,-0.534882,0.919948,-2.94519
1573323291665663,-0.536037,0.920049,-2.94677
1573323291688110,-0.53719,0.919305,-2.9483
1573323291709583,-0.538923,0.919511,-2.95017
1573323291732101,-0.540416,0.920109,-2.95189
1573323291748624,-0.540815,0.920422,-2.95315
1573323291769123,-0.541328,0.920249,-2.9548
1573323291785721,-0.54261,0.920128,-2.95638
1573323291808161,-0.543409,0.919899,-2.95772
1573323291829637,-0.543783,0.919331,-2.95891
1573323291846231,-0.544517,0.91861,-2.96067
1573323291868671,-0.545808,0.918064,-2.96231
1573323291889174,-0.546497,0.916967,-2.96352
1573323291905758,-0.546434,0.914095,-2.96481
