timestamp,roll,pitch,yaw
1570180155110118,0.945861,-0.258307,-0.656471
1570180155132647,0.945296,-0.25833,-0.656458
1570180155155251,0.945084,-0.258251,-0.656354
1570180155170232,0.945153,-0.258359,-0.656432
1570180155192499,0.945153,-0.258359,-0.656432
1570180155215399,0.945153,-0.258359,-0.656432
1570180155229347,0.944511,-0.258404,-0.656122
1570180155252585,0.944368,-0.258433,-0.656097
1570180155275016,0.944368,-0.258433,-0.656097
1570180155289030,0.943936,-0.258345,-0.656207
1570180155312202,0.943272,-0.258054,-0.65628
1570180155335142,0.942914,-0.257829,-0.656338
1570180155349189,0.942914,-0.257829,-0.656338
1570180155372193,0.942557,-0.257605,-0.656396
1570180155395220,0.942057,-0.25741,-0.656428
1570180155408944,0.9417,-0.257186,-0.656487
1570180155440045,0.941219,-0.256942,-0.656641
1570180155454823,0.940749,-0.256778,-0.656697
1570180155460806,0.940259,-0.256664,-0.656633
1570180155476763,0.940259,-0.256664,-0.656633
1570180155497708,0.940116,-0.256694,-0.656607
1570180155520789,0.940116,-0.256694,-0.656607
1570180155536603,0.939598,-0.256548,-0.65652
1570180155557633,0.939598,-0.256548,-0.65652
1570180155580485,0.939627,-0.25658,-0.656543
1570180155596482,0.939627,-0.25658,-0.656543
1570180155617377,0.939577,-0.256423,-0.656586
1570180155640317,0.939558,-0.256472,-0.656465
1570180155657278,0.939627,-0.25658,-0.656543
1570180155678214,0.939627,-0.25658,-0.656543
1570180155700175,0.939627,-0.25658,-0.656543
1570180155718128,0.939558,-0.256472,-0.656465
1570180155738075,0.939416,-0.256501,-0.65644
1570180155760054,0.939434,-0.256452,-0.656561
1570180155776972,0.939434,-0.256452,-0.656561
1570180155797915,0.939434,-0.256452,-0.656561
1570180155820853,0.939434,-0.256452,-0.656561
1570180155836811,0.938945,-0.256338,-0.656497
1570180155857755,0.938945,-0.256338,-0.656497
1570180155880695,0.938945,-0.256338,-0.656497
1570180155896691,0.938945,-0.256338,-0.656497
1570180155917595,0.938945,-0.256338,-0.656497
1570180155940618,0.938945,-0.256338,-0.656497
1570180155956491,0.938945,-0.256338,-0.656497
1570180155977438,0.938945,-0.256338,-0.656497
1570180156000374,0.938802,-0.256367,-0.656472
1570180156018345,0.938802,-0.256367,-0.656472
1570180156038290,0.938802,-0.256367,-0.656472
1570180156060248,0.938802,-0.256367,-0.656472
1570180156078165,0.938802,-0.256367,-0.656472
1570180156098112,0.938945,-0.256338,-0.656497
1570180156120168,0.938802,-0.256367,-0.656472
1570180156138580,0.938802,-0.256367,-0.656472
1570180156157953,0.938734,-0.256259,-0.656394
1570180156180417,0.938763,-0.256291,-0.656417
1570180156197845,0.93862,-0.25632,-0.656392
1570180156217793,0.93862,-0.25632,-0.656392
1570180156240731,0.93862,-0.25632,-0.656392
1570180156274642,0.938551,-0.256212,-0.656314
1570180156279627,0.938551,-0.256212,-0.656314
1570180156300571,0.93857,-0.256163,-0.656435
1570180156318548,0.93857,-0.256163,-0.656435
1570180156337592,0.93857,-0.256163,-0.656435
1570180156360490,0.93857,-0.256163,-0.656435
1570180156378362,0.93857,-0.256163,-0.656435
1570180156398404,0.938427,-0.256192,-0.65641
1570180156420251,0.938427,-0.256192,-0.65641
1570180156438204,0.93857,-0.256163,-0.656435
1570180156458152,0.93857,-0.256163,-0.656435
1570180156480092,0.93857,-0.256163,-0.656435
1570180156498043,0.93857,-0.256163,-0.656435
1570180156518053,0.938502,-0.256055,-0.656358
1570180156539930,0.938502,-0.256055,-0.656358
1570180156557883,0.938359,-0.256084,-0.656332
1570180156577829,0.938388,-0.256116,-0.656356
1570180156600768,0.938388,-0.256116,-0.656356
1570180156617722,0.938388,-0.256116,-0.656356
1570180156639664,0.937815,-0.256058,-0.656442
1570180156660607,0.937775,-0.255982,-0.656388
1570180156678560,0.937775,-0.255982,-0.656388
1570180156699686,0.937775,-0.255982,-0.656388
1570180156720455,0.937775,-0.255982,-0.656388
1570180156738399,0.937775,-0.255982,-0.656388
1570180156759344,0.937775,-0.255982,-0.656388
1570180156780290,0.937286,-0.255868,-0.656324
1570180156798240,0.936676,-0.255908,-0.656169
1570180156827162,0.936676,-0.255908,-0.656169
1570180156840127,0.936705,-0.25594,-0.656192
1570180156858203,0.936705,-0.25594,-0.656192
1570180156879023,0.936562,-0.255969,-0.656167
1570180156900003,0.936494,-0.255861,-0.656089
1570180156917920,0.936494,-0.255861,-0.656089
1570180156938865,0.936494,-0.255861,-0.656089
1570180156960805,0.936494,-0.255861,-0.656089
1570180156978758,0.936494,-0.255861,-0.656089
1570180157000699,0.936351,-0.25589,-0.656064
1570180157020683,0.936351,-0.25589,-0.656064
1570180157038598,0.93638,-0.255922,-0.656087
1570180157060539,0.93638,-0.255922,-0.656087
1570180157080488,0.936311,-0.255814,-0.656009
1570180157104421,0.936169,-0.255843,-0.655984
1570180157120383,0.936311,-0.255814,-0.656009
1570180157140326,0.936188,-0.255794,-0.656105
1570180157158278,0.936188,-0.255794,-0.656105
1570180157181217,0.936188,-0.255794,-0.656105
1570180157200167,0.936188,-0.255794,-0.656105
1570180157218117,0.936188,-0.255794,-0.656105
1570180157241058,0.936074,-0.255855,-0.656103
1570180157260133,0.936005,-0.255747,-0.656026
1570180157278543,0.936005,-0.255747,-0.656026
1570180157300896,0.936005,-0.255747,-0.656026
1570180157320843,0.936005,-0.255747,-0.656026
1570180157337798,0.936005,-0.255747,-0.656026
1570180157360737,0.936005,-0.255747,-0.656026
1570180157380758,0.936005,-0.255747,-0.656026
1570180157404620,0.935863,-0.255776,-0.656001
1570180157420576,0.936005,-0.255747,-0.656026
1570180157440524,0.936005,-0.255747,-0.656026
1570180157458645,0.936005,-0.255747,-0.656026
1570180157480418,0.935232,-0.255691,-0.655912
1570180157500400,0.935232,-0.255691,-0.655912
1570180157518318,0.935232,-0.255691,-0.655912
1570180157540256,0.935232,-0.255691,-0.655912
1570180157562198,0.935232,-0.255691,-0.655912
1570180157583141,0.935232,-0.255691,-0.655912
1570180157601094,0.935232,-0.255691,-0.655912
1570180157622037,0.934812,-0.255685,-0.655927
1570180157638297,0.934438,-0.25551,-0.655866
1570180157661414,0.934295,-0.255539,-0.655841
1570180157681878,0.934314,-0.25549,-0.655962
1570180157697834,0.934763,-0.255528,-0.655971
1570180157720773,0.934763,-0.255528,-0.655971
1570180157741821,0.934763,-0.255528,-0.655971
1570180157758673,0.934763,-0.255528,-0.655971
1570180157780614,0.934831,-0.255636,-0.656048
1570180157801653,0.934763,-0.255528,-0.655971
1570180157818512,0.934763,-0.255528,-0.655971
1570180157840453,0.93462,-0.255557,-0.655945
1570180157861576,0.93462,-0.255557,-0.655945
1570180157878353,0.93462,-0.255557,-0.655945
1570180157900293,0.93462,-0.255557,-0.655945
1570180157923235,0.93462,-0.255557,-0.655945
1570180157938241,0.93462,-0.255557,-0.655945
1570180157961201,0.93462,-0.255557,-0.655945
1570180157982074,0.934506,-0.255618,-0.655943
1570180158003019,0.934506,-0.255618,-0.655943
1570180158019973,0.934506,-0.255618,-0.655943
1570180158042657,0.934506,-0.255618,-0.655943
1570180158063857,0.934506,-0.255618,-0.655943
1570180158085798,0.934506,-0.255618,-0.655943
1570180158102752,0.934438,-0.25551,-0.655866
1570180158123698,0.934438,-0.25551,-0.655866
1570180158139884,0.934438,-0.25551,-0.655866
1570180158162596,0.934438,-0.25551,-0.655866
1570180158176689,0.934438,-0.25551,-0.655866
1570180158199495,0.934438,-0.25551,-0.655866
1570180158222439,0.934438,-0.25551,-0.655866
1570180158243378,0.934438,-0.25551,-0.655866
1570180158260331,0.934438,-0.25551,-0.655866
1570180158282450,0.934295,-0.255539,-0.655841
1570180158297278,0.934438,-0.25551,-0.655866
1570180158320175,0.933684,-0.255405,-0.655874
1570180158342114,0.933541,-0.255435,-0.655849
1570180158357072,0.93357,-0.255466,-0.655872
1570180158380012,0.933589,-0.255418,-0.655994
1570180158402949,0.933703,-0.255357,-0.655996
1570180158423969,0.933521,-0.255309,-0.655916
1570180158439851,0.93357,-0.255466,-0.655872
1570180158462790,0.93357,-0.255466,-0.655872
1570180158483804,0.93357,-0.255466,-0.655872
1570180158499691,0.93357,-0.255466,-0.655872
1570180158522630,0.93357,-0.255466,-0.655872
1570180158543577,0.93357,-0.255466,-0.655872
1570180158559987,0.933502,-0.255358,-0.655795
1570180158582844,0.93357,-0.255466,-0.655872
1570180158603508,0.933359,-0.255387,-0.65577
1570180158620368,0.933359,-0.255387,-0.65577
1570180158642309,0.933378,-0.255339,-0.655891
1570180158663252,0.933378,-0.255339,-0.655891
1570180158680316,0.933378,-0.255339,-0.655891
1570180158702149,0.933378,-0.255339,-0.655891
1570180158723093,0.933378,-0.255339,-0.655891
1570180158740113,0.933378,-0.255339,-0.655891
1570180158762182,0.933378,-0.255339,-0.655891
1570180158790982,0.933378,-0.255339,-0.655891
1570180158799887,0.933378,-0.255339,-0.655891
1570180158822826,0.933339,-0.255262,-0.655837
1570180158843769,0.933196,-0.255291,-0.655812
1570180158859786,0.932758,-0.255334,-0.655705
1570180158882667,0.932758,-0.255334,-0.655705
1570180158910594,0.932758,-0.255334,-0.655705
1570180158919617,0.932547,-0.255255,-0.655603
1570180158942781,0.93269,-0.255226,-0.655628
1570180158965445,0.932616,-0.255363,-0.65568
1570180158980018,0.932547,-0.255255,-0.655603
1570180159002346,0.932547,-0.255255,-0.655603
1570180159025285,0.932547,-0.255255,-0.655603
1570180159039275,0.932547,-0.255255,-0.655603
1570180159062433,0.932434,-0.255316,-0.655601
1570180159085250,0.932434,-0.255316,-0.655601
1570180159099176,0.932434,-0.255316,-0.655601
1570180159122713,0.932434,-0.255316,-0.655601
1570180159145335,0.932434,-0.255316,-0.655601
1570180159159492,0.932365,-0.255208,-0.655524
1570180159182452,0.932872,-0.255273,-0.655707
1570180159205058,0.933128,-0.255183,-0.655735
1570180159219533,0.933128,-0.255183,-0.655735
1570180159242232,0.933128,-0.255183,-0.655735
1570180159265281,0.933128,-0.255183,-0.655735
1570180159279426,0.933014,-0.255244,-0.655733
1570180159302513,0.933014,-0.255244,-0.655733
1570180159325269,0.933014,-0.255244,-0.655733
1570180159339405,0.933014,-0.255244,-0.655733
1570180159362688,0.933301,-0.25536,-0.655594
1570180159385261,0.933301,-0.25536,-0.655594
1570180159406206,0.933607,-0.255426,-0.655578
1570180159422122,0.934274,-0.255472,-0.655371
1570180159445061,0.937672,-0.25588,-0.654735
1570180159466005,0.946929,-0.25714,-0.654442
1570180159481995,0.960688,-0.258915,-0.655517
1570180159505184,0.973157,-0.258141,-0.657412
1570180159525939,0.979634,-0.253057,-0.657954
1570180159542799,0.97255,-0.244256,-0.656078
1570180159570914,0.953199,-0.235467,-0.65276
1570180159585684,0.924867,-0.222369,-0.646644
1570180159601642,0.899563,-0.198662,-0.636205
1570180159624581,0.881431,-0.16017,-0.624982
1570180159645536,0.86918,-0.109916,-0.613435
1570180159661484,0.854389,-0.0528944,-0.599349
1570180159685420,0.836551,0.00891669,-0.583408
1570180159705437,0.816294,0.0744837,-0.565043
1570180159722003,0.796298,0.142721,-0.542423
1570180159745329,0.781115,0.211888,-0.515216
1570180159766272,0.771076,0.281804,-0.485208
1570180159788214,0.765069,0.352233,-0.45203
1570180159805170,0.762462,0.422513,-0.417307
1570180159827112,0.759859,0.491312,-0.38206
1570180159842070,0.761119,0.554755,-0.345941
1570180159865008,0.766123,0.612105,-0.309808
1570180159886951,0.776745,0.663586,-0.270638
1570180159901909,0.794028,0.711199,-0.226719
1570180159930867,0.813586,0.755915,-0.181176
1570180159947787,0.833989,0.795682,-0.136281
1570180159968765,0.859234,0.830511,-0.0904199
1570180159992667,0.88502,0.862197,-0.0457017
1570180160007627,0.910096,0.889886,-0.00380849
1570180160028654,0.933152,0.916569,0.0336036
1570180160044528,0.954691,0.939362,0.0669991
1570180160067467,0.976588,0.960328,0.0998766
1570180160088413,0.995898,0.977754,0.128423
1570180160105366,1.0123,0.991123,0.151535
1570180160135285,1.02464,1.00189,0.167872
1570180160149452,1.03519,1.01106,0.180629
1570180160165232,1.04106,1.01627,0.188668
1570180160187147,1.04358,1.01838,0.193851
1570180160208092,1.04002,1.0199,0.191608
1570180160225068,1.03793,1.02103,0.189661
1570180160247106,1.03756,1.0212,0.190305
1570180160270038,1.03673,1.02132,0.190113
1570180160284885,1.03399,1.02106,0.187536
1570180160307867,1.03038,1.02014,0.181801
1570180160328767,1.02227,1.01806,0.169241
1570180160344814,1.0122,1.01555,0.152368
1570180160367959,1.00115,1.01302,0.134224
1570180160388697,0.986855,1.01026,0.112211
1570180160404909,0.963744,1.0052,0.0773234
1570180160433716,0.938142,0.998743,0.0338687
1570180160448449,0.914819,0.992751,-0.0100684
1570180160464581,0.8926,0.984158,-0.0527473
1570180160487455,0.868543,0.973141,-0.0968566
1570180160508460,0.845955,0.96178,-0.138823
1570180160525243,0.828361,0.954381,-0.175768
1570180160547184,0.811911,0.948941,-0.209733
1570180160568128,0.789017,0.94367,-0.249071
1570180160584085,0.763099,0.932652,-0.291166
1570180160607024,0.744608,0.920372,-0.327722
1570180160628967,0.724362,0.911542,-0.362093
1570180160643979,0.699331,0.905082,-0.395395
1570180160667932,0.672411,0.897875,-0.429159
1570180160688835,0.64973,0.887502,-0.461632
1570180160703766,0.632512,0.873287,-0.497767
1570180160727702,0.617667,0.861205,-0.531916
1570180160748647,0.604406,0.853302,-0.55572
1570180160772582,0.586099,0.844176,-0.579298
1570180160787543,0.567475,0.829869,-0.601095
1570180160809483,0.554307,0.816481,-0.6237
1570180160824444,0.548114,0.803534,-0.645476
1570180160847506,0.544996,0.793201,-0.658458
1570180160876342,0.537752,0.787185,-0.667368
1570180160891266,0.523247,0.783611,-0.678033
1570180160907222,0.510276,0.780615,-0.687233
1570180160930161,0.505636,0.779784,-0.694335
1570180160951104,0.506854,0.780561,-0.700246
1570180160967062,0.508544,0.782282,-0.70301
1570180160990000,0.508018,0.783822,-0.70397
1570180161011942,0.504714,0.784923,-0.704562
1570180161027899,0.502158,0.78466,-0.705787
1570180161049878,0.501566,0.782398,-0.707126
1570180161070783,0.502441,0.777502,-0.70859
1570180161087739,0.502878,0.768084,-0.710065
1570180161109682,0.503195,0.752443,-0.711425
1570180161130625,0.508745,0.731501,-0.713328
1570180161147579,0.523279,0.706516,-0.713801
1570180161169580,0.548719,0.676712,-0.712834
1570180161191463,0.585056,0.638101,-0.709153
1570180161207690,0.625966,0.589041,-0.704357
1570180161230358,0.666738,0.534861,-0.697771
1570180161251303,0.709497,0.478195,-0.690058
1570180161275250,0.747243,0.420992,-0.6777
1570180161290198,0.770972,0.364935,-0.662387
1570180161311383,0.773219,0.307302,-0.65139
1570180161327098,0.761661,0.248196,-0.650432
1570180161350038,0.753992,0.187281,-0.655308
1570180161371064,0.76538,0.125716,-0.659865
1570180161387936,0.794688,0.0679943,-0.663984
1570180161409878,0.833022,0.0198077,-0.670586
1570180161430821,0.870332,-0.0191856,-0.677294
1570180161447776,0.893614,-0.0500927,-0.679021
1570180161469812,0.896571,-0.0795564,-0.676303
1570180161490702,0.885581,-0.106603,-0.67199
1570180161506701,0.87652,-0.12827,-0.667644
1570180161529557,0.876027,-0.146979,-0.66335
1570180161550502,0.886574,-0.166602,-0.658274
1570180161566549,0.898723,-0.185464,-0.652912
1570180161590399,0.912997,-0.190674,-0.647299
1570180161611440,0.937743,-0.184649,-0.640548
1570180161627298,0.953792,-0.177292,-0.639737
1570180161650235,0.949813,-0.172767,-0.64531
1570180161671209,0.936218,-0.182597,-0.650341
1570180161687138,0.923827,-0.196938,-0.652509
1570180161710216,0.920942,-0.201473,-0.6544
1570180161732016,0.928043,-0.197098,-0.657979
1570180161746976,0.933291,-0.19164,-0.661488
1570180161770073,0.931837,-0.190161,-0.664608
1570180161792855,0.928542,-0.193111,-0.666715
1570180161806861,0.929202,-0.195543,-0.668883
1570180161830011,0.934726,-0.197781,-0.671267
1570180161852693,0.940216,-0.200285,-0.67309
1570180161866658,0.944414,-0.203032,-0.673993
1570180161889639,0.947524,-0.205972,-0.674284
1570180161912533,0.950057,-0.208475,-0.674188
1570180161926496,0.952246,-0.210775,-0.674612
1570180161950226,0.952566,-0.213531,-0.674906
1570180161972373,0.951095,-0.215428,-0.674657
1570180161986337,0.94857,-0.215983,-0.6741
1570180162010272,0.945606,-0.216085,-0.673604
1570180162032280,0.942371,-0.216765,-0.673345
1570180162047223,0.938358,-0.217435,-0.673434
1570180162070341,0.934901,-0.217083,-0.673849
1570180162100032,0.931806,-0.216212,-0.674235
1570180162107015,0.928444,-0.215484,-0.674482
1570180162129952,0.925653,-0.214925,-0.674982
1570180162152914,0.922844,-0.214536,-0.67571
1570180162166855,0.921846,-0.214472,-0.676827
1570180162189905,0.922581,-0.214428,-0.678005
1570180162212303,0.924358,-0.214664,-0.678909
1570180162233674,0.92619,-0.215433,-0.679254
1570180162249632,0.927448,-0.216903,-0.679097
1570180162272627,0.928634,-0.218395,-0.678647
1570180162293514,0.92894,-0.219578,-0.678073
1570180162309472,0.928699,-0.220871,-0.677404
1570180162332411,0.928205,-0.222255,-0.676713
1570180162353356,0.927496,-0.223185,-0.676433
1570180162370310,0.927042,-0.224022,-0.676177
1570180162392251,0.926755,-0.224653,-0.676286
1570180162413309,0.926437,-0.22508,-0.676565
1570180162437131,0.926344,-0.225266,-0.676495
1570180162452629,0.926393,-0.225422,-0.676448
1570180162473171,0.92646,-0.225529,-0.676524
1570180162489989,0.926509,-0.225684,-0.676477
1570180162511931,0.926125,-0.226004,-0.67668
1570180162533872,0.925334,-0.226251,-0.676586
1570180162549830,0.924762,-0.226653,-0.676494
1570180162572793,0.924088,-0.227162,-0.676429
1570180162593712,0.924137,-0.227317,-0.676382
1570180162609672,0.924204,-0.227425,-0.676458
1570180162632608,0.92432,-0.227687,-0.676486
1570180162654576,0.924387,-0.227795,-0.676562
1570180162670217,0.924407,-0.227919,-0.676491
1570180162692448,0.924456,-0.228075,-0.676444
1570180162715391,0.924524,-0.228182,-0.67652
1570180162730347,0.924572,-0.228337,-0.676473
1570180162752539,0.92464,-0.228445,-0.676549
1570180162775231,0.925226,-0.229361,-0.676344
1570180162789223,0.92568,-0.230215,-0.676212
1570180162812128,0.926174,-0.231145,-0.676131
1570180162835066,0.926741,-0.231938,-0.676
1570180162849149,0.92679,-0.232093,-0.675954
1570180162872094,0.926829,-0.23217,-0.676006
1570180162895067,0.926878,-0.232325,-0.675959
1570180162908869,0.926872,-0.232571,-0.676088
1570180162932805,0.926921,-0.232726,-0.676041
1570180162954902,0.926921,-0.232726,-0.676041
1570180162969707,0.927038,-0.232989,-0.676072
1570180162992646,0.927106,-0.233096,-0.676148
1570180163014588,0.927155,-0.233252,-0.676102
1570180163029546,0.927194,-0.233328,-0.676154
1570180163052485,0.927244,-0.233484,-0.676108
1570180163075235,0.927361,-0.233747,-0.676138
1570180163089579,0.927428,-0.233854,-0.676214
1570180163112892,0.92741,-0.233902,-0.676092
1570180163135386,0.927478,-0.23401,-0.676168
1570180163156394,0.927527,-0.234165,-0.676122
1570180163172768,0.927634,-0.234349,-0.676251
1570180163195248,0.927634,-0.234349,-0.676251
1570180163208251,0.927366,-0.234814,-0.676134
1570180163218220,0.927001,-0.235141,-0.675918
1570180163238115,0.926468,-0.23562,-0.675875
1570180163260094,0.926145,-0.236175,-0.675934
1570180163283070,0.925725,-0.236592,-0.675891
1570180163298251,0.925465,-0.23693,-0.675995
1570180163320155,0.925206,-0.237269,-0.676099
1570180163338111,0.925255,-0.237424,-0.676053
1570180163358057,0.925114,-0.237455,-0.676029
1570180163380992,0.925182,-0.237562,-0.676105
1570180163397947,0.925231,-0.237718,-0.67606
1570180163417931,0.925299,-0.237826,-0.676136
1570180163440885,0.92527,-0.237795,-0.676112
1570180163457929,0.92532,-0.23795,-0.676066
1570180163485712,0.925388,-0.238058,-0.676142
1570180163500672,0.925296,-0.238244,-0.676072
1570180163518626,0.925364,-0.238351,-0.676149
1570180163538369,0.925037,-0.238582,-0.676176
1570180163560512,0.924244,-0.238656,-0.676271
1570180163582460,0.923663,-0.23898,-0.676274
1570180163597415,0.923213,-0.239193,-0.6764
1570180163628330,0.923213,-0.239193,-0.6764
1570180163643364,0.923262,-0.239349,-0.676354
1570180163658333,0.923262,-0.239349,-0.676354
1570180163680193,0.92333,-0.239457,-0.67643
1570180163698144,0.923238,-0.239643,-0.67636
1570180163718090,0.923238,-0.239643,-0.67636
1570180163740032,0.923307,-0.23975,-0.676436
1570180163762970,0.923165,-0.239781,-0.676412
1570180163777930,0.923215,-0.239937,-0.676366
1570180163799872,0.923215,-0.239937,-0.676366
1570180163817823,0.923283,-0.240044,-0.676442
1570180163838052,0.923123,-0.240123,-0.676296
1570180163860709,0.923191,-0.240231,-0.676372
1570180163883090,0.923191,-0.240231,-0.676372
1570180163897694,0.923259,-0.240338,-0.676448
1570180163920690,0.92324,-0.240386,-0.676326
1570180163938502,0.923309,-0.240494,-0.676402
1570180163959445,0.923309,-0.240494,-0.676402
1570180163980389,0.923235,-0.240632,-0.676454
1570180163998341,0.923217,-0.24068,-0.676332
1570180164018308,0.923172,-0.24085,-0.676408
1570180164040231,0.923172,-0.24085,-0.676408
1570180164066159,0.923222,-0.241005,-0.676362
1570180164078127,0.923081,-0.241036,-0.676338
1570180164100069,0.923149,-0.241144,-0.676414
1570180164118021,0.923149,-0.241144,-0.676414
1570180164138965,0.92313,-0.241192,-0.676292
1570180164159908,0.923198,-0.241299,-0.676368
1570180164182884,0.923198,-0.241299,-0.676368
1570180164197880,0.923125,-0.241438,-0.676421
1570180164220746,0.923125,-0.241438,-0.676421
1570180164242688,0.923106,-0.241486,-0.676298
1570180164259642,0.923175,-0.241593,-0.676375
1570180164280587,0.922618,-0.241623,-0.676371
1570180164302642,0.921846,-0.241822,-0.676395
1570180164319483,0.921705,-0.241853,-0.676371
1570180164340427,0.921773,-0.24196,-0.676447
1570180164362368,0.922336,-0.242256,-0.676481
1570180164379322,0.922336,-0.242256,-0.676481
1570180164400266,0.922244,-0.242442,-0.676411
1570180164423205,0.922244,-0.242442,-0.676411
1570180164439283,0.922312,-0.24255,-0.676487
1570180164463100,0.922312,-0.24255,-0.676487
1570180164483136,0.922362,-0.242705,-0.676441
1570180164499081,0.92222,-0.242736,-0.676417
1570180164519976,0.92222,-0.242736,-0.676417
1570180164542885,0.922289,-0.242844,-0.676493
1570180164560837,0.922289,-0.242844,-0.676493
1570180164579786,0.92227,-0.242891,-0.676371
1570180164602767,0.922197,-0.24303,-0.676423
1570180164620677,0.922197,-0.24303,-0.676423
1570180164640791,0.922197,-0.24303,-0.676423
1570180164662566,0.922246,-0.243185,-0.676377
1570180164680517,0.922105,-0.243216,-0.676353
1570180164700463,0.922202,-0.243355,-0.676453
1570180164722407,0.922202,-0.243355,-0.676453
1570180164740358,0.922202,-0.243355,-0.676453
1570180164760570,0.922252,-0.243511,-0.676407
1570180164790224,0.922111,-0.243541,-0.676383
1570180164801195,0.922111,-0.243541,-0.676383
1570180164820449,0.922111,-0.243541,-0.676383
1570180164843082,0.922179,-0.243649,-0.676459
1570180164861035,0.922038,-0.24368,-0.676435
1570180164879986,0.922019,-0.243728,-0.676313
1570180164902924,0.922087,-0.243835,-0.676389
1570180164920876,0.922087,-0.243835,-0.676389
1570180164939828,0.921946,-0.243866,-0.676365
1570180164962765,0.921946,-0.243866,-0.676365
1570180164980715,0.922014,-0.243974,-0.676441
1570180165000753,0.922024,-0.244053,-0.676343
1570180165022602,0.922024,-0.244053,-0.676343
1570180165040555,0.921883,-0.244084,-0.676318
1570180165059504,0.921952,-0.244192,-0.676395
1570180165082444,0.921952,-0.244192,-0.676395
1570180165100395,0.922001,-0.244347,-0.676349
1570180165128324,0.92118,-0.244391,-0.676418
1570180165150261,0.921161,-0.244438,-0.676296
1570180165161233,0.921089,-0.244577,-0.676348
