timestamp,roll,pitch,yaw
1570181731369012,0.980597,-0.235124,-0.0114109
1570181731391952,0.980583,-0.235221,-0.0114761
1570181731411611,0.980602,-0.235331,-0.011535
1570181731428906,0.980594,-0.23539,-0.0114252
1570181731449796,0.980739,-0.235493,-0.0115038
1570181731472828,0.980758,-0.235603,-0.0115627
1570181731488692,0.98075,-0.235661,-0.0114529
1570181731511633,0.980769,-0.235771,-0.0115118
1570181731531630,0.980688,-0.23594,-0.0117199
1570181731549531,0.980297,-0.236037,-0.012011
1570181731579449,0.980289,-0.236096,-0.0119012
1570181731591421,0.980289,-0.236096,-0.0119012
1570181731609484,0.980308,-0.236206,-0.0119601
1570181731639291,0.980308,-0.236206,-0.0119601
1570181731651425,0.980287,-0.236361,-0.0119155
1570181731669210,0.980287,-0.236361,-0.0119155
1570181731691151,0.980305,-0.236471,-0.0119744
1570181731711097,0.980317,-0.23664,-0.0119235
1570181731729049,0.980317,-0.23664,-0.0119235
1570181731751987,0.980336,-0.23675,-0.0119824
1570181731770940,0.980347,-0.236918,-0.0119314
1570181731788893,0.97993,-0.236964,-0.0120536
1570181731811828,0.979549,-0.237251,-0.0120085
1570181731830779,0.979391,-0.237245,-0.011995
1570181731848729,0.97941,-0.237355,-0.0120539
1570181731871669,0.97941,-0.237355,-0.0120539
1570181731891615,0.97941,-0.237355,-0.0120539
1570181731915604,0.979421,-0.237523,-0.0120029
1570181731931508,0.979421,-0.237523,-0.0120029
1570181731951462,0.97944,-0.237633,-0.0120618
1570181731969405,0.97944,-0.237633,-0.0120618
1570181731991348,0.979451,-0.237802,-0.0120108
1570181732014289,0.979451,-0.237802,-0.0120108
1570181732029248,0.97947,-0.237912,-0.0120697
1570181732051188,0.979437,-0.237899,-0.012076
1570181732080113,0.979449,-0.238067,-0.012025
1570181732089443,0.979449,-0.238067,-0.012025
1570181732112028,0.979468,-0.238178,-0.0120839
1570181732133966,0.979468,-0.238178,-0.0120839
1570181732148927,0.97946,-0.238236,-0.011974
1570181732171865,0.979479,-0.238346,-0.0120329
1570181732193806,0.979479,-0.238346,-0.0120329
1570181732208860,0.979498,-0.238456,-0.0120918
1570181732231707,0.979498,-0.238456,-0.0120918
1570181732252652,0.97949,-0.238515,-0.0119819
1570181732268607,0.979509,-0.238625,-0.0120408
1570181732296531,0.979509,-0.238625,-0.0120408
1570181732312654,0.979104,-0.23884,-0.0121116
1570181732329456,0.978705,-0.239016,-0.012007
1570181732351385,0.978565,-0.23912,-0.0120523
1570181732372329,0.978565,-0.23912,-0.0120523
1570181732389284,0.978584,-0.23923,-0.0121112
1570181732411225,0.978544,-0.239275,-0.0120076
1570181732434165,0.978721,-0.239392,-0.0120801
1570181732449125,0.978563,-0.239385,-0.0120665
1570181732471064,0.978582,-0.239496,-0.0121254
1570181732495002,0.978574,-0.239554,-0.0120154
1570181732508964,0.978574,-0.239554,-0.0120154
1570181732531902,0.978593,-0.239664,-0.0120743
1570181732553843,0.978593,-0.239664,-0.0120743
1570181732573790,0.978593,-0.239664,-0.0120743
1570181732590823,0.978593,-0.239664,-0.0120743
1570181732613763,0.978612,-0.239774,-0.0121331
1570181732635677,0.978604,-0.239833,-0.0120232
1570181732650656,0.978604,-0.239833,-0.0120232
1570181732673525,0.978465,-0.239937,-0.0120684
1570181732694467,0.978465,-0.239937,-0.0120684
1570181732710425,0.978232,-0.240061,-0.0120872
1570181732733364,0.977668,-0.24027,-0.0121439
1570181732747331,0.977693,-0.240342,-0.0120275
1570181732770263,0.977661,-0.240328,-0.0120339
1570181732799210,0.977661,-0.240328,-0.0120339
1570181732807166,0.97768,-0.240439,-0.0120927
1570181732831104,0.97768,-0.240439,-0.0120927
1570181732854129,0.977513,-0.240491,-0.011969
1570181732867010,0.977532,-0.240601,-0.0120279
1570181732890946,0.977532,-0.240601,-0.0120279
1570181732912886,0.977552,-0.240711,-0.0120867
1570181732934825,0.977552,-0.240711,-0.0120867
1570181732950782,0.977552,-0.240711,-0.0120867
1570181732972731,0.977544,-0.24077,-0.0119767
1570181732994665,0.977563,-0.24088,-0.0120355
1570181733010722,0.977563,-0.24088,-0.0120355
1570181733033561,0.977437,-0.240887,-0.0120154
1570181733054508,0.977437,-0.240887,-0.0120154
1570181733070688,0.977456,-0.240997,-0.0120742
1570181733093401,0.977448,-0.241056,-0.0119642
1570181733114348,0.97729,-0.241049,-0.0119505
1570181733130302,0.97729,-0.241049,-0.0119505
1570181733153247,0.977309,-0.24116,-0.0120093
1570181733174228,0.977309,-0.24116,-0.0120093
1570181733191149,0.977301,-0.241218,-0.0118992
1570181733213091,0.97732,-0.241328,-0.0119581
1570181733234027,0.977162,-0.241322,-0.0119444
1570181733250984,0.977162,-0.241322,-0.0119444
1570181733272924,0.977162,-0.241322,-0.0119444
1570181733294016,0.977181,-0.241432,-0.0120032
1570181733310820,0.977173,-0.241491,-0.0118931
1570181733332767,0.977015,-0.241484,-0.0118794
1570181733354712,0.977034,-0.241594,-0.0119382
1570181733370707,0.977034,-0.241594,-0.0119382
1570181733394078,0.977034,-0.241594,-0.0119382
1570181733415539,0.977078,-0.241777,-0.0118805
1570181733430503,0.976919,-0.24177,-0.0118668
1570181733453437,0.976919,-0.24177,-0.0118668
1570181733476198,0.976938,-0.241881,-0.0119256
1570181733490404,0.976938,-0.241881,-0.0119256
1570181733520453,0.976938,-0.241881,-0.0119256
1570181733535223,0.976772,-0.241933,-0.0118017
1570181733550252,0.976772,-0.241933,-0.0118017
1570181733579101,0.976633,-0.242036,-0.0118468
1570181733596059,0.976633,-0.242036,-0.0118468
1570181733610088,0.976633,-0.242036,-0.0118468
1570181733632963,0.976677,-0.242219,-0.011789
1570181733655948,0.976677,-0.242219,-0.011789
1570181733670418,0.976518,-0.242212,-0.0117753
1570181733693848,0.976518,-0.242212,-0.0117753
1570181733715918,0.976518,-0.242212,-0.0117753
1570181733729945,0.976537,-0.242323,-0.011834
1570181733753635,0.976371,-0.242375,-0.0117102
1570181733775577,0.97639,-0.242485,-0.011769
1570181733789547,0.97639,-0.242485,-0.011769
1570181733813476,0.975999,-0.242603,-0.0117734
1570181733835422,0.975999,-0.242603,-0.0117734
1570181733850495,0.975999,-0.242603,-0.0117734
1570181733873316,0.975449,-0.242715,-0.0117641
1570181733895417,0.974892,-0.242886,-0.0116445
1570181733917199,0.974733,-0.242879,-0.0116307
1570181733933162,0.974733,-0.242879,-0.0116307
1570181733956097,0.974594,-0.242983,-0.0116755
1570181733977298,0.974627,-0.242997,-0.0116691
1570181733993188,0.97446,-0.243049,-0.0115451
1570181734015935,0.97446,-0.243049,-0.0115451
1570181734036886,0.97448,-0.243159,-0.0116037
1570181734052835,0.974321,-0.243152,-0.0115899
1570181734075792,0.974313,-0.243211,-0.0114797
1570181734096761,0.974207,-0.243329,-0.0115181
1570181734113465,0.974207,-0.243329,-0.0115181
1570181734135614,0.974048,-0.243322,-0.0115043
1570181734156617,0.974067,-0.243432,-0.0115629
1570181734173708,0.97406,-0.243491,-0.0114527
1570181734196125,0.973901,-0.243484,-0.0114389
1570181734216532,0.973934,-0.243498,-0.0114324
1570181734233352,0.973775,-0.243492,-0.0114185
1570181734255497,0.973794,-0.243602,-0.0114772
1570181734277125,0.973636,-0.243595,-0.0114633
1570181734293168,0.973661,-0.243668,-0.0113466
1570181734315611,0.973661,-0.243668,-0.0113466
1570181734337748,0.973661,-0.243668,-0.0113466
1570181734352852,0.973661,-0.243668,-0.0113466
1570181734375746,0.973502,-0.243661,-0.0113328
1570181734398568,0.972945,-0.243831,-0.0112127
1570181734413150,0.972806,-0.243935,-0.0112574
1570181734435895,0.972806,-0.243935,-0.0112574
1570181734458624,0.972798,-0.243993,-0.0111472
1570181734472850,0.972673,-0.244001,-0.0111268
1570181734495882,0.972673,-0.244001,-0.0111268
1570181734517941,0.972135,-0.244281,-0.0110651
1570181734532903,0.972135,-0.244281,-0.0110651
1570181734555850,0.972135,-0.244281,-0.0110651
1570181734577788,0.972135,-0.244281,-0.0110651
1570181734592740,0.974467,-0.244773,-0.0106536
1570181734615681,0.982404,-0.246264,-0.00980282
1570181734638618,0.995912,-0.2483,-0.00940136
1570181734659562,1.00936,-0.249139,-0.00892054
1570181734675520,1.02206,-0.250175,-0.0073055
1570181734698462,1.03256,-0.251593,-0.00479835
1570181734719439,1.03883,-0.252154,-0.00236204
1570181734735481,1.03693,-0.247693,-6.47858e-06
1570181734758298,1.02842,-0.239892,0.00150009
1570181734779344,1.01024,-0.228996,0.00535468
1570181734795984,0.986099,-0.212551,0.0103612
1570181734817925,0.961423,-0.189634,0.0159994
