timestamp,x,y,z,w
1570181721235865,0.452026,-0.115906,0.0339355,0.883728
1570181721257920,0.451782,-0.115906,0.0339355,0.883911
1570181721278749,0.451538,-0.115845,0.0338745,0.884033
1570181721295742,0.451538,-0.115845,0.0338745,0.884033
1570181721318642,0.451477,-0.115845,0.0338745,0.884033
1570181721339587,0.451477,-0.115845,0.0338745,0.884033
1570181721355544,0.451477,-0.115845,0.0338745,0.884033
1570181721378553,0.451416,-0.115784,0.0338745,0.884033
1570181721399465,0.451416,-0.115784,0.0338745,0.884033
1570181721415382,0.451416,-0.115784,0.0338745,0.884094
1570181721438503,0.451416,-0.115784,0.0338745,0.884094
1570181721459303,0.451355,-0.115784,0.0338745,0.884094
1570181721483204,0.451355,-0.115784,0.0338745,0.884094
1570181721497725,0.451355,-0.115784,0.0338745,0.884094
1570181721521139,0.451355,-0.115784,0.0338745,0.884094
1570181721543383,0.451294,-0.115784,0.0338745,0.884155
1570181721564053,0.451294,-0.115784,0.0338745,0.884155
1570181721580940,0.451294,-0.115784,0.0338745,0.884155
1570181721603389,0.451233,-0.115784,0.0338745,0.884155
1570181721623846,0.451233,-0.115784,0.0338745,0.884155
1570181721646763,0.451172,-0.115784,0.0338745,0.884216
1570181721662746,0.451172,-0.115784,0.0338745,0.884216
1570181721684664,0.451172,-0.115784,0.0338745,0.884216
1570181721700888,0.451111,-0.115784,0.0338745,0.884216
1570181721723560,0.451111,-0.115723,0.0338745,0.884216
1570181721744541,0.451111,-0.115723,0.0338745,0.884216
1570181721760909,0.451111,-0.115723,0.0338745,0.884216
1570181721783398,0.451111,-0.115723,0.0338745,0.884277
1570181721804380,0.45105,-0.115723,0.0338745,0.884277
1570181721820324,0.45105,-0.115723,0.0338745,0.884277
1570181721843240,0.45105,-0.115723,0.0338745,0.884277
1570181721864282,0.45105,-0.115723,0.0338745,0.884277
1570181721881146,0.45105,-0.115723,0.0338745,0.884277
1570181721903111,0.450989,-0.115723,0.0338745,0.884277
1570181721926020,0.450684,-0.115723,0.0338745,0.88446
1570181721941010,0.450623,-0.115723,0.0338745,0.88446
1570181721963109,0.450623,-0.115723,0.0338745,0.88446
1570181721985862,0.450623,-0.115723,0.0338745,0.884521
1570181722000886,0.450623,-0.115662,0.0338745,0.884521
1570181722022816,0.450562,-0.115662,0.0338745,0.884521
1570181722045874,0.450562,-0.115662,0.0338745,0.884521
1570181722060657,0.450562,-0.115662,0.0338745,0.884521
1570181722083630,0.450562,-0.115662,0.0338745,0.884521
1570181722105909,0.4505,-0.115662,0.0338745,0.884583
1570181722119537,0.4505,-0.115662,0.0338745,0.884583
1570181722143437,0.450439,-0.115662,0.0338745,0.884583
1570181722165653,0.450439,-0.115662,0.0338745,0.884583
1570181722180389,0.450439,-0.115662,0.0338745,0.884583
1570181722203412,0.4505,-0.115662,0.0338745,0.884583
1570181722226218,0.450439,-0.115662,0.0338745,0.884583
1570181722240218,0.450439,-0.115662,0.0338745,0.884583
1570181722263425,0.450378,-0.115662,0.0338745,0.884583
1570181722286054,0.450378,-0.115662,0.0338745,0.884644
1570181722293039,0.450378,-0.115662,0.0338745,0.884644
1570181722307038,0.450378,-0.115662,0.0338745,0.884644
1570181722328940,0.450378,-0.115662,0.0338745,0.884644
1570181722350881,0.450378,-0.115662,0.0338745,0.884644
1570181722367836,0.450317,-0.115662,0.0338745,0.884644
1570181722388780,0.450317,-0.115662,0.0338745,0.884644
1570181722410812,0.450317,-0.115662,0.0339355,0.884644
1570181722427680,0.450317,-0.115662,0.0339355,0.884644
1570181722448655,0.450317,-0.115662,0.0339355,0.884644
1570181722470563,0.450256,-0.115662,0.0339355,0.884644
1570181722487516,0.450256,-0.115662,0.0339355,0.884705
1570181722508464,0.450256,-0.115662,0.0339355,0.884705
1570181722531444,0.450256,-0.115662,0.0339355,0.884705
1570181722547356,0.450195,-0.115662,0.0339355,0.884705
1570181722572290,0.450195,-0.115662,0.0339355,0.884705
1570181722591239,0.450195,-0.115662,0.0339355,0.884705
1570181722607230,0.450195,-0.115601,0.0339355,0.884705
1570181722628701,0.450195,-0.115601,0.0339355,0.884705
1570181722650881,0.450134,-0.115601,0.0339355,0.884766
1570181722667832,0.450134,-0.115601,0.0339355,0.884766
1570181722688712,0.450134,-0.115601,0.0339355,0.884766
1570181722711260,0.450134,-0.115601,0.0339355,0.884766
1570181722727824,0.450073,-0.115601,0.0339355,0.884766
1570181722748944,0.450073,-0.115601,0.0339355,0.884766
1570181722771477,0.450073,-0.115601,0.0338745,0.884766
1570181722787506,0.449951,-0.11554,0.0338135,0.884888
1570181722808302,0.449707,-0.115479,0.0337524,0.88501
1570181722830903,0.449646,-0.115479,0.0337524,0.88501
1570181722847856,0.449768,-0.115417,0.0337524,0.884949
1570181722868800,0.449768,-0.115417,0.0336914,0.884949
1570181722890745,0.449768,-0.115417,0.0336914,0.884949
1570181722909241,0.449768,-0.115417,0.0336914,0.884949
1570181722928193,0.449768,-0.115417,0.0336914,0.884949
1570181722951129,0.449768,-0.115417,0.0336914,0.884949
1570181722969081,0.449768,-0.115417,0.0337524,0.884949
1570181722989028,0.449707,-0.115479,0.0337524,0.88501
1570181723011096,0.449707,-0.115479,0.0337524,0.88501
1570181723036683,0.449707,-0.115417,0.0337524,0.88501
1570181723048120,0.449707,-0.115417,0.0337524,0.88501
1570181723071058,0.449707,-0.115417,0.0337524,0.88501
1570181723089013,0.449707,-0.115417,0.0337524,0.88501
1570181723108957,0.449646,-0.115417,0.0337524,0.88501
1570181723130898,0.449646,-0.115417,0.0337524,0.88501
1570181723148857,0.449646,-0.115417,0.0337524,0.885071
1570181723168797,0.449646,-0.115417,0.0337524,0.885071
1570181723190738,0.449646,-0.115417,0.0337524,0.885071
1570181723208690,0.449585,-0.115417,0.0337524,0.885071
1570181723235617,0.449585,-0.115417,0.0337524,0.885071
1570181723250578,0.449585,-0.115417,0.0337524,0.885071
1570181723268530,0.449585,-0.115417,0.0337524,0.885071
1570181723288477,0.449585,-0.115417,0.0337524,0.885071
1570181723313412,0.449585,-0.115356,0.0337524,0.885071
1570181723329368,0.449524,-0.115356,0.0337524,0.885071
1570181723348317,0.449524,-0.115356,0.0337524,0.885071
1570181723371256,0.449524,-0.115417,0.0337524,0.885132
1570181723389208,0.449463,-0.115356,0.0337524,0.885132
1570181723411150,0.449463,-0.115356,0.0337524,0.885132
1570181723431096,0.449463,-0.115356,0.0337524,0.885132
1570181723449049,0.449463,-0.115356,0.0337524,0.885132
1570181723468994,0.449463,-0.115356,0.0337524,0.885132
1570181723490938,0.449463,-0.115356,0.0337524,0.885132
1570181723508888,0.449463,-0.115356,0.0337524,0.885132
1570181723529832,0.449463,-0.115356,0.0337524,0.885132
1570181723550827,0.449402,-0.115356,0.0337524,0.885193
1570181723569770,0.449402,-0.115356,0.0337524,0.885193
1570181723589673,0.449402,-0.115356,0.0337524,0.885193
1570181723612611,0.449341,-0.115356,0.0337524,0.885193
1570181723628568,0.449341,-0.115356,0.0337524,0.885193
1570181723649511,0.449341,-0.115356,0.0337524,0.885193
1570181723671453,0.449341,-0.115356,0.0337524,0.885193
1570181723689406,0.449341,-0.115356,0.0337524,0.885193
1570181723710349,0.449158,-0.115295,0.0336914,0.885315
1570181723731345,0.448914,-0.115295,0.0336914,0.885437
1570181723749260,0.448853,-0.115295,0.0336914,0.885437
1570181723770190,0.449036,-0.115295,0.0336304,0.885376
1570181723791133,0.449036,-0.115234,0.0336304,0.885376
1570181723809085,0.449036,-0.115234,0.0336304,0.885376
1570181723836013,0.449036,-0.115295,0.0336304,0.885376
1570181723850972,0.448975,-0.115295,0.0336304,0.885376
1570181723868924,0.448975,-0.115295,0.0336304,0.885376
1570181723891863,0.448975,-0.115295,0.0336304,0.885376
1570181723910816,0.448975,-0.115295,0.0336304,0.885437
1570181723928901,0.448975,-0.115295,0.0336304,0.885437
1570181723951704,0.448914,-0.115295,0.0336304,0.885437
1570181723970653,0.448914,-0.115295,0.0336304,0.885437
1570181723988605,0.448975,-0.115295,0.0336304,0.885437
1570181724011627,0.448914,-0.115295,0.0336304,0.885437
1570181724031491,0.448914,-0.115295,0.0336304,0.885437
1570181724048446,0.448914,-0.115234,0.0336304,0.885437
1570181724071384,0.448914,-0.115234,0.0336304,0.885437
1570181724091331,0.448914,-0.115234,0.0336304,0.885437
1570181724109289,0.448914,-0.115234,0.0336304,0.885437
1570181724131225,0.448914,-0.115234,0.0336304,0.885437
1570181724151172,0.448914,-0.115234,0.0336304,0.885437
1570181724169122,0.448853,-0.115234,0.0336304,0.885437
1570181724191063,0.448853,-0.115234,0.0336304,0.885437
1570181724211042,0.448853,-0.115234,0.0336304,0.885437
1570181724228991,0.448853,-0.115234,0.0336304,0.885437
1570181724251900,0.448853,-0.115234,0.0336304,0.885498
1570181724270850,0.448792,-0.115234,0.0336304,0.885498
1570181724288802,0.448792,-0.115234,0.0336304,0.885498
1570181724311740,0.448792,-0.115234,0.0336304,0.885498
1570181724330693,0.448792,-0.115234,0.0336304,0.885498
1570181724348642,0.448792,-0.115234,0.0336304,0.885498
1570181724371582,0.448792,-0.115234,0.0336304,0.885498
1570181724390530,0.448792,-0.115234,0.0336304,0.885498
1570181724408481,0.448792,-0.115234,0.0336304,0.885498
1570181724431421,0.448792,-0.115234,0.0336304,0.885498
1570181724451368,0.448792,-0.115234,0.0336304,0.885498
1570181724469321,0.448792,-0.115234,0.0336304,0.885498
1570181724491262,0.448608,-0.115234,0.0336304,0.885559
1570181724512206,0.448364,-0.115234,0.0336304,0.885681
1570181724529160,0.448059,-0.115173,0.0335693,0.885864
1570181724551106,0.447754,-0.115173,0.0335693,0.886047
1570181724572045,0.44751,-0.115173,0.0335083,0.886169
1570181724589000,0.447205,-0.115173,0.0335083,0.886292
1570181724611938,0.446838,-0.115173,0.0335083,0.886475
1570181724632881,0.446411,-0.115173,0.0335083,0.886719
1570181724648839,0.446411,-0.115173,0.0335083,0.886719
1570181724678760,0.44635,-0.115173,0.0335083,0.886719
1570181724698705,0.44635,-0.115173,0.0335083,0.886719
1570181724708679,0.44635,-0.115173,0.0335083,0.886719
1570181724731618,0.44635,-0.115173,0.0335083,0.886719
1570181724752747,0.44635,-0.115173,0.0335083,0.886719
1570181724768522,0.44635,-0.115173,0.0335083,0.886719
1570181724791476,0.44635,-0.115173,0.0335083,0.886719
1570181724811406,0.446472,-0.115295,0.0335693,0.886658
1570181724827418,0.446472,-0.115295,0.0335693,0.886658
1570181724850301,0.446777,-0.115356,0.0336304,0.886536
1570181724873240,0.44696,-0.115417,0.0336914,0.886414
1570181724894186,0.44696,-0.115417,0.0336914,0.886414
1570181724911138,0.44696,-0.115417,0.0336914,0.886414
1570181724933362,0.44696,-0.115417,0.0336914,0.886414
1570181724954590,0.447083,-0.115479,0.0336914,0.886353
1570181724977960,0.447266,-0.11554,0.0336914,0.88623
1570181724992960,0.447266,-0.11554,0.0337524,0.88623
1570181725007879,0.447266,-0.11554,0.0337524,0.88623
1570181725030904,0.447205,-0.115601,0.0337524,0.88623
1570181725052914,0.447205,-0.115601,0.0337524,0.88623
1570181725067720,0.447205,-0.11554,0.0337524,0.88623
1570181725090704,0.447205,-0.115601,0.0337524,0.88623
1570181725113597,0.447205,-0.115601,0.0337524,0.88623
1570181725127559,0.447205,-0.115601,0.0337524,0.88623
1570181725150752,0.447205,-0.115601,0.0337524,0.88623
1570181725173436,0.447266,-0.115601,0.0337524,0.88623
1570181725187399,0.447266,-0.115601,0.0337524,0.88623
1570181725210338,0.447266,-0.115601,0.0337524,0.88623
1570181725233336,0.447266,-0.115601,0.0337524,0.88623
1570181725255417,0.447021,-0.115601,0.0337524,0.886353
1570181725270178,0.446716,-0.115601,0.0337524,0.886475
1570181725293116,0.446411,-0.115662,0.0337524,0.886658
1570181725314097,0.446106,-0.115662,0.0337524,0.88678
1570181725331053,0.446106,-0.115662,0.0337524,0.88678
1570181725360936,0.445923,-0.115662,0.0338135,0.886902
1570181725373901,0.445618,-0.115601,0.0338135,0.887024
1570181725390854,0.445374,-0.115601,0.0338135,0.887146
1570181725412797,0.445374,-0.115601,0.0338135,0.887207
1570181725433740,0.445496,-0.11554,0.0338745,0.887085
1570181725450738,0.44574,-0.115479,0.0338745,0.886963
1570181725473633,0.446045,-0.115417,0.0339355,0.886841
1570181725494577,0.446045,-0.115417,0.0339355,0.886841
1570181725510536,0.446045,-0.115417,0.0339355,0.886841
1570181725533476,0.445984,-0.115417,0.0339355,0.886841
1570181725554457,0.445984,-0.115417,0.0339355,0.886841
1570181725570978,0.445984,-0.115417,0.0339355,0.886841
1570181725593315,0.445984,-0.115417,0.0339355,0.886902
1570181725614258,0.445984,-0.115417,0.0339355,0.886902
1570181725630219,0.445984,-0.115417,0.0339355,0.886902
1570181725653155,0.44574,-0.115295,0.0338135,0.887024
1570181725674100,0.445313,-0.115173,0.0336914,0.887268
1570181725690056,0.444763,-0.115051,0.0335693,0.887573
1570181725713421,0.444031,-0.114929,0.0333252,0.887939
1570181725733938,0.443359,-0.114868,0.0331421,0.888306
1570181725750896,0.442749,-0.114746,0.032959,0.888611
1570181725772834,0.442139,-0.114685,0.0327759,0.888977
1570181725795773,0.44165,-0.114563,0.0325928,0.889221
1570181725810734,0.441406,-0.114441,0.0325317,0.889343
1570181725833672,0.441345,-0.114441,0.0325317,0.889343
1570181725855613,0.441345,-0.114441,0.0325317,0.889343
1570181725870573,0.441345,-0.114441,0.0325317,0.889343
1570181725893512,0.441345,-0.11438,0.0325317,0.889343
1570181725915453,0.441345,-0.11438,0.0325317,0.889343
1570181725930412,0.441345,-0.11438,0.0325317,0.889343
1570181725953352,0.441345,-0.11438,0.0325317,0.889404
1570181725975307,0.441345,-0.11438,0.0325317,0.889404
1570181725990254,0.441345,-0.11438,0.0325317,0.889404
1570181726013381,0.441467,-0.11438,0.0325317,0.889343
1570181726036131,0.441589,-0.114319,0.0324707,0.889282
1570181726050181,0.441772,-0.114319,0.0324097,0.88916
1570181726073428,0.441833,-0.114319,0.0324707,0.88916
1570181726095971,0.442078,-0.114319,0.0324707,0.889038
1570181726109932,0.442383,-0.11438,0.0325317,0.888855
1570181726133271,0.442688,-0.114319,0.0325928,0.888733
1570181726155810,0.442688,-0.11438,0.0325928,0.888733
1570181726169876,0.442688,-0.11438,0.0325928,0.888733
1570181726193215,0.442871,-0.11438,0.0325928,0.888611
1570181726215809,0.443176,-0.114319,0.0325317,0.888489
1570181726230304,0.44342,-0.114258,0.0325317,0.888367
1570181726252775,0.443604,-0.114258,0.0326538,0.888306
1570181726275963,0.443542,-0.114258,0.0325928,0.888306
1570181726296363,0.443542,-0.114258,0.0325928,0.888306
1570181726312943,0.443542,-0.114258,0.0325928,0.888306
1570181726335925,0.443542,-0.114258,0.0326538,0.888306
1570181726363853,0.443542,-0.114258,0.0326538,0.888306
1570181726373474,0.443481,-0.114258,0.0326538,0.888306
1570181726396098,0.443481,-0.114258,0.0326538,0.888306
1570181726416640,0.443481,-0.114258,0.0326538,0.888306
1570181726433593,0.443481,-0.114258,0.0326538,0.888306
1570181726455995,0.443481,-0.114258,0.0326538,0.888306
1570181726476556,0.443481,-0.114258,0.0326538,0.888306
1570181726493513,0.443542,-0.114014,0.0326538,0.888367
1570181726515943,0.444031,-0.113403,0.0325928,0.888184
1570181726536398,0.446899,-0.112915,0.0332031,0.88678
1570181726552588,0.450378,-0.112976,0.0343628,0.884949
1570181726575346,0.45459,-0.11261,0.0334473,0.882874
1570181726596281,0.457886,-0.109619,0.0294189,0.881714
1570181726612888,0.459167,-0.105774,0.026123,0.881592
1570181726642114,0.457947,-0.0979004,0.0240479,0.883179
1570181726657403,0.455261,-0.0828857,0.0195313,0.88623
1570181726679014,0.451477,-0.0647583,0.0130615,0.889771
1570181726695970,0.445129,-0.0454712,0.0108032,0.894165
1570181726717910,0.44104,-0.0193481,0.00866699,0.897217
1570181726732872,0.434509,0.00787354,0.00933838,0.900513
1570181726755868,0.419739,0.0374756,0.00628662,0.906799
1570181726777750,0.400269,0.0693359,0.00170898,0.913757
1570181726799176,0.382874,0.102112,-0.00183105,0.918091
1570181726815814,0.370483,0.135193,-0.00537109,0.918884
1570181726838118,0.362671,0.168091,-0.00848389,0.916565
1570181726859020,0.355652,0.201416,-0.0112305,0.912537
1570181726875975,0.346497,0.234009,-0.0153198,0.908203
1570181726897916,0.336731,0.264832,-0.0203857,0.90332
1570181726920855,0.325256,0.294739,-0.0247803,0.898132
1570181726942798,0.311523,0.323608,-0.027771,0.892944
1570181726957757,0.297729,0.349854,-0.0288086,0.887695
1570181726978700,0.285767,0.372864,-0.0302734,0.882202
1570181726995656,0.278076,0.392212,-0.0339355,0.87616
1570181727018594,0.27417,0.409241,-0.0376587,0.869385
1570181727039538,0.269165,0.425476,-0.0400391,0.863037
1570181727055496,0.261414,0.440674,-0.0411377,0.857727
1570181727078436,0.254456,0.452454,-0.0405884,0.853699
1570181727099382,0.250488,0.461792,-0.0402222,0.849915
1570181727117330,0.248779,0.468933,-0.0397949,0.846497
1570181727138274,0.247803,0.474854,-0.0388794,0.843506
1570181727159416,0.246399,0.479492,-0.0369263,0.84137
1570181727175179,0.245544,0.482605,-0.0346069,0.839966
1570181727198114,0.245972,0.484863,-0.0324097,0.838623
1570181727227115,0.248962,0.484314,-0.0301514,0.838135
1570181727236014,0.253723,0.483398,-0.0270386,0.837341
1570181727257954,0.261597,0.481995,-0.0223999,0.835815
1570181727279208,0.273071,0.478394,-0.0181274,0.834351
1570181727294857,0.28595,0.473083,-0.0163574,0.83313
1570181727317798,0.295898,0.467407,-0.0176392,0.832825
1570181727338739,0.300537,0.464783,-0.0166626,0.832642
1570181727355883,0.295044,0.4646,-0.0115356,0.834778
1570181727377635,0.285278,0.46405,-0.0109253,0.838501
1570181727399575,0.281799,0.46228,-0.0144043,0.840576
1570181727414536,0.28363,0.460022,-0.0153809,0.841187
1570181727438471,0.280457,0.458862,-0.0140991,0.842896
1570181727459416,0.267883,0.459656,-0.0114136,0.846619
1570181727475374,0.255066,0.460815,-0.0102539,0.849915
1570181727498367,0.243774,0.463623,-0.0131226,0.851685
1570181727519257,0.233948,0.467773,-0.017395,0.852051
1570181727535215,0.226807,0.470581,-0.0212402,0.852356
1570181727558151,0.219971,0.472229,-0.0239868,0.85321
1570181727579095,0.213867,0.472656,-0.0246582,0.854492
1570181727595174,0.21106,0.471985,-0.0256958,0.85553
1570181727617993,0.211548,0.470337,-0.0270386,0.856262
1570181727640931,0.213318,0.469055,-0.0281372,0.856506
1570181727654893,0.21405,0.468323,-0.0283813,0.856689
1570181727677832,0.214722,0.467102,-0.0285645,0.857239
1570181727700771,0.215698,0.466614,-0.0285034,0.857239
1570181727714770,0.218262,0.466125,-0.0280151,0.856873
1570181727738669,0.224731,0.465698,-0.0283203,0.855408
1570181727760611,0.234924,0.46405,-0.0281982,0.853577
1570181727774574,0.24762,0.461243,-0.0272217,0.851501
1570181727798509,0.259583,0.458435,-0.0264893,0.849487
1570181727820963,0.267761,0.455139,-0.0252686,0.848816
1570181727841395,0.272827,0.453796,-0.0237427,0.8479
1570181727858407,0.271301,0.455017,-0.0172119,0.8479
1570181727886274,0.263855,0.456116,-0.0102539,0.849792
1570181727901242,0.25824,0.455811,-0.00701904,0.851685
1570181727918190,0.257935,0.455017,-0.00524902,0.852234
1570181727941128,0.258118,0.455444,-0.00323486,0.851929
1570181727962072,0.253357,0.45752,-0.000488281,0.852295
1570181727978031,0.243896,0.460205,0.00238037,0.853577
1570181728000968,0.234375,0.46283,0.00366211,0.854858
1570181728021911,0.228455,0.465088,0.00384521,0.855225
1570181728037870,0.225952,0.46698,0.00372314,0.854858
1570181728061014,0.224976,0.468201,0.00323486,0.854431
1570181728081855,0.224304,0.468384,0.00280762,0.854553
1570181728097709,0.221985,0.468872,0.00286865,0.854858
1570181728120784,0.218811,0.469238,0.00341797,0.855469
1570181728134610,0.217529,0.468567,0.00262451,0.856201
1570181728164530,0.218811,0.467102,0.000915527,0.856628
1570181728180487,0.22113,0.465881,-0.000671387,0.85675
1570181728201497,0.222961,0.464294,-0.0020752,0.857117
1570181728218386,0.223633,0.462585,-0.00366211,0.857849
1570181728240327,0.224243,0.460999,-0.0055542,0.858521
1570181728261273,0.225037,0.459351,-0.00756836,0.859192
1570181728278226,0.230835,0.458069,-0.0101929,0.858276
1570181728307177,0.243652,0.455383,-0.0127563,0.85614
1570181728322180,0.259338,0.451782,-0.0159912,0.853394
1570181728338176,0.272827,0.447632,-0.0202026,0.851257
1570181728361005,0.281616,0.442871,-0.0264893,0.850708
1570181728381949,0.284363,0.440796,-0.0292358,0.85083
1570181728397906,0.278137,0.442383,-0.026001,0.852173
1570181728420845,0.2677,0.444458,-0.0263672,0.85437
1570181728441792,0.264832,0.445007,-0.0321655,0.854797
1570181728457747,0.269348,0.44519,-0.03479,0.85321
1570181728480797,0.269531,0.447083,-0.0343628,0.852173
1570181728501629,0.261292,0.449829,-0.0335693,0.853271
1570181728517587,0.250671,0.452332,-0.0335693,0.855164
1570181728540525,0.243164,0.454468,-0.0355835,0.85614
1570181728561544,0.238892,0.456177,-0.038208,0.856323
1570181728585447,0.237244,0.456665,-0.0415039,0.856323
1570181728606392,0.236084,0.456116,-0.0446777,0.856812
1570181728623305,0.234009,0.455139,-0.0465088,0.857788
1570181728637522,0.231995,0.453674,-0.0480347,0.85907
1570181728661052,0.231445,0.451599,-0.0505981,0.860168
1570181728691125,0.233154,0.448975,-0.0527954,0.860901
1570181728697803,0.23584,0.446533,-0.0540771,0.861389
1570181728721046,0.237244,0.444458,-0.0545044,0.862061
1570181728742984,0.237793,0.442566,-0.0543823,0.862854
1570181728763927,0.238892,0.440491,-0.0541382,0.863647
1570181728780882,0.241272,0.437744,-0.0541992,0.86438
1570181728802823,0.245056,0.434265,-0.0543823,0.865051
1570181728823767,0.249573,0.430054,-0.0542603,0.865906
1570181728840722,0.2547,0.424622,-0.0539551,0.867065
1570181728863723,0.261108,0.417297,-0.0536499,0.868713
1570181728884604,0.269287,0.407166,-0.0531616,0.871094
1570181728900604,0.280029,0.393311,-0.0522461,0.874146
1570181728923502,0.29303,0.373413,-0.0509644,0.878662
1570181728944444,0.308472,0.348328,-0.0499268,0.883728
1570181728960401,0.324646,0.318665,-0.0479736,0.88916
1570181728983343,0.340698,0.285461,-0.0448608,0.894592
1570181729004715,0.355774,0.250366,-0.041626,0.899414
1570181729020245,0.368896,0.214172,-0.0380249,0.903625
1570181729043318,0.381348,0.177856,-0.0326538,0.906494
1570181729064216,0.392334,0.141235,-0.0256958,0.908508
1570181729081079,0.40155,0.105957,-0.0205078,0.909424
1570181729103020,0.409424,0.072937,-0.0147705,0.909241
1570181729124966,0.41687,0.0411987,-0.00665283,0.907959
1570181729140919,0.424316,0.0098877,0.00231934,0.905396
1570181729162861,0.426147,-0.0206909,0.0111694,0.904297
1570181729183804,0.422058,-0.0515137,0.0187378,0.904846
1570181729200759,0.39502,-0.0817871,0.0290527,0.91449
1570181729222700,0.371033,-0.0932617,0.0305176,0.923401
1570181729244642,0.378479,-0.0796509,0.0256958,0.921753
1570181729260599,0.387573,-0.0602417,0.026062,0.919434
1570181729283540,0.401062,-0.0511475,0.0307007,0.914063
1570181729304611,0.409363,-0.0618286,0.0333862,0.909607
1570181729320442,0.403687,-0.0774536,0.038147,0.910767
1570181729343471,0.398438,-0.0812378,0.0404663,0.912659
1570181729364329,0.396545,-0.0789185,0.0370483,0.913818
1570181729380450,0.398804,-0.0768433,0.0363159,0.913086
1570181729403221,0.402771,-0.0761108,0.038269,0.911255
1570181729424165,0.405212,-0.0779419,0.039917,0.909973
1570181729440122,0.405762,-0.0804443,0.0412598,0.909424
1570181729463122,0.406189,-0.0820313,0.0424194,0.909058
1570181729484005,0.406982,-0.0837402,0.043335,0.908508
1570181729501041,0.407532,-0.0855103,0.0442505,0.90802
1570181729522904,0.408508,-0.0863647,0.0454712,0.907471
1570181729543843,0.412598,-0.0862427,0.046814,0.905579
1570181729559800,0.419983,-0.0847168,0.0478516,0.902222
1570181729582740,0.430969,-0.0822754,0.0483398,0.897278
1570181729605915,0.442688,-0.0814209,0.0490112,0.891602
1570181729620245,0.454285,-0.0817261,0.0507202,0.88562
1570181729643581,0.465332,-0.0823364,0.0530396,0.879639
1570181729665517,0.471802,-0.0823364,0.0552979,0.876038
1570181729680529,0.473206,-0.0820923,0.0571289,0.875244
1570181729703428,0.472961,-0.0819092,0.0581055,0.875305
1570181729725358,0.473572,-0.0825195,0.059021,0.874817
1570181729746459,0.476257,-0.0841064,0.0606079,0.873169
1570181729763257,0.478882,-0.0853882,0.0614014,0.871521
1570181729786198,0.480774,-0.086731,0.0612183,0.870361
1570181729800157,0.481567,-0.0878906,0.0606689,0.869812
1570181729823179,0.481262,-0.088562,0.0595703,0.869995
