timestamp,Pitch,Roll,Yaw
1573325648236321,0.773244,1.14805,-0.24042
1573325648258670,0.733855,1.14124,-0.248862
1573325648281136,0.699002,1.13495,-0.258962
1573325648295887,0.666828,1.13821,-0.26592
1573325648326642,0.638482,1.14284,-0.271884
1573325648333475,0.614664,1.14344,-0.274698
1573325648355976,0.597728,1.13865,-0.273603
1573325648378408,0.586474,1.13545,-0.271671
1573325648400050,0.578622,1.13688,-0.270782
1573325648416649,0.57255,1.14044,-0.269578
1573325648438470,0.569403,1.14436,-0.267237
1573325648459940,0.569262,1.1476,-0.26305
1573325648476521,0.57059,1.15115,-0.258466
1573325648498967,0.572491,1.15486,-0.254902
1573325648513608,0.573913,1.15914,-0.251715
1573325648536687,0.57402,1.16338,-0.248807
1573325648559134,0.574161,1.16705,-0.247103
1573325648572859,0.57378,1.16967,-0.24644
1573325648596221,0.572463,1.17088,-0.247046
1573325648618668,0.570758,1.17047,-0.24979
1573325648633310,0.56817,1.16909,-0.254775
1573325648663941,0.564693,1.16659,-0.261171
1573325648679182,0.560384,1.16334,-0.270195
1573325648699677,0.554386,1.15928,-0.281104
1573325648722249,0.546067,1.15452,-0.295343
1573325648740328,0.532863,1.14707,-0.313543
1573325648760825,0.51334,1.14313,-0.332984
1573325648775466,0.487598,1.13881,-0.353219
1573325648798889,0.458584,1.13312,-0.377127
1573325648820371,0.425002,1.12735,-0.403693
1573325648837055,0.385929,1.12342,-0.429897
1573325648858735,0.342659,1.1205,-0.456419
1573325648879996,0.30002,1.11758,-0.484737
1573325648896589,0.255059,1.11934,-0.510565
1573325648919155,0.206239,1.11881,-0.534647
1573325648940186,0.154865,1.11839,-0.558942
1573325648956770,0.10353,1.12814,-0.582541
1573325648979217,0.0542067,1.14146,-0.604867
1573325649000110,0.00588587,1.15456,-0.622724
1573325649015789,-0.0434801,1.17031,-0.639744
1573325649038815,-0.0855157,1.18569,-0.656617
1573325649060298,-0.122375,1.20386,-0.673445
1573325649075903,-0.156749,1.22003,-0.690144
1573325649098354,-0.188394,1.23153,-0.7066
1573325649120801,-0.217628,1.24123,-0.724039
1573325649135504,-0.242413,1.2517,-0.739915
1573325649158926,-0.260533,1.25997,-0.752963
1573325649181374,-0.274621,1.2612,-0.763457
1573325649196017,-0.285899,1.25899,-0.772621
1573325649218465,-0.290657,1.25347,-0.779396
1573325649240993,-0.291021,1.24421,-0.780153
1573325649255754,-0.289058,1.2364,-0.780736
1573325649279055,-0.288703,1.23324,-0.780721
1573325649301772,-0.291957,1.23794,-0.78024
1573325649321924,-0.296033,1.24552,-0.779254
1573325649338692,-0.300409,1.25289,-0.779231
1573325649362913,-0.305753,1.25749,-0.779709
1573325649382446,-0.311073,1.26077,-0.780754
1573325649399109,-0.315189,1.26265,-0.78249
1573325649421476,-0.317773,1.2634,-0.784463
1573325649435772,-0.319857,1.26356,-0.785647
1573325649459281,-0.321693,1.26303,-0.786973
1573325649481650,-0.32321,1.26266,-0.787965
1573325649496297,-0.323247,1.26038,-0.78919
1573325649519213,-0.322401,1.25452,-0.790832
1573325649541796,-0.322752,1.24514,-0.793097
1573325649562403,-0.323692,1.23336,-0.795202
1573325649579087,-0.324884,1.22213,-0.796784
1573325649601630,-0.327503,1.21475,-0.798275
1573325649622806,-0.330589,1.21193,-0.799615
1573325649638450,-0.332729,1.21128,-0.800579
1573325649661087,-0.335259,1.21256,-0.801587
1573325649682386,-0.33737,1.21576,-0.802831
1573325649698926,-0.338648,1.22017,-0.804611
1573325649721373,-0.339121,1.22345,-0.806131
1573325649742854,-0.339824,1.22633,-0.807926
1573325649758462,-0.340814,1.2278,-0.80933
1573325649780908,-0.341684,1.22813,-0.810445
1573325649802379,-0.342376,1.22798,-0.811046
1573325649818972,-0.343318,1.2284,-0.811602
1573325649841161,-0.344874,1.22909,-0.811988
1573325649862641,-0.346433,1.23007,-0.812329
1573325649879231,-0.346756,1.23023,-0.812321
1573325649901812,-0.347826,1.23133,-0.812828
1573325649922585,-0.34856,1.23319,-0.813615
1573325649938452,-0.349173,1.23536,-0.81458
1573325649961878,-0.349375,1.23555,-0.814798
1573325649982484,-0.350566,1.23663,-0.815089
1573325649998968,-0.351933,1.23776,-0.815248
1573325650021413,-0.352167,1.23809,-0.815387
1573325650041907,-0.352662,1.23766,-0.815576
