timestamp,Pitch,Roll,Yaw
1573324532021946,0.754328,1.41071,-0.289589
1573324532050252,0.754123,1.40537,-0.301239
1573324532059200,0.753254,1.39777,-0.311444
1573324532082001,0.754087,1.39332,-0.315384
1573324532102594,0.755029,1.39113,-0.313466
1573324532125924,0.752116,1.38893,-0.308901
1573324532141537,0.749204,1.38529,-0.301266
1573324532162720,0.746563,1.3843,-0.28955
1573324532179203,0.745216,1.38678,-0.273609
1573324532207512,0.74236,1.38964,-0.255743
1573324532223212,0.742253,1.39258,-0.235632
1573324532239718,0.742194,1.40038,-0.211796
1573324532262080,0.743005,1.40886,-0.188383
1573324532282917,0.744231,1.41509,-0.166781
1573324532299188,0.744368,1.41994,-0.146352
1573324532321637,0.745049,1.42468,-0.128784
1573324532343106,0.743211,1.42675,-0.114613
1573324532359696,0.742729,1.42671,-0.106634
1573324532382667,0.742679,1.42864,-0.105144
1573324532403159,0.740016,1.42932,-0.108042
1573324532418911,0.736715,1.42531,-0.114426
1573324532442201,0.734367,1.42174,-0.122491
1573324532462651,0.732464,1.41999,-0.132396
1573324532478620,0.730186,1.41663,-0.143965
1573324532501705,0.727767,1.41197,-0.156343
1573324532523177,0.725844,1.40816,-0.170682
1573324532538892,0.722872,1.40459,-0.188942
1573324532561234,0.718503,1.40111,-0.210194
1573324532582892,0.712743,1.3944,-0.234629
1573324532607082,0.707676,1.38336,-0.264586
1573324532621511,0.701772,1.36976,-0.302563
1573324532643962,0.690773,1.35447,-0.34856
1573324532658599,0.672955,1.33774,-0.399978
1573324532681765,0.647492,1.3178,-0.453389
1573324532704213,0.617499,1.29252,-0.508953
1573324532718969,0.584544,1.26853,-0.565632
1573324532741303,0.549182,1.25356,-0.624378
1573324532764510,0.505968,1.24277,-0.683195
1573324532778283,0.460383,1.22474,-0.740376
1573324532801596,0.416263,1.20979,-0.79577
1573324532826973,0.370278,1.20494,-0.85086
1573324532845528,0.324625,1.20057,-0.902438
1573324532862231,0.277664,1.1851,-0.951602
1573324532883974,0.228112,1.16768,-0.999441
1573324532889830,0.181953,1.16794,-1.04634
1573324532907893,0.143522,1.17325,-1.08777
1573324532926943,0.104121,1.16432,-1.12589
1573324532951318,0.0608841,1.14953,-1.16364
1573324532967769,0.0191294,1.14757,-1.19922
1573324532987380,-0.0160144,1.16218,-1.23014
1573324533009770,-0.0454171,1.16871,-1.25733
1573324533027514,-0.0712786,1.15771,-1.28482
1573324533046690,-0.0985653,1.14559,-1.31281
1573324533069754,-0.130165,1.145,-1.33813
1573324533087283,-0.159194,1.15627,-1.35963
1573324533114610,-0.182321,1.16647,-1.37812
1573324533129249,-0.200715,1.16684,-1.39471
1573324533147903,-0.218824,1.16242,-1.41058
