timestamp,Pitch,Roll,Yaw
1573316064736059,0.872013,0.573158,-1.0119
1573316064758507,0.864082,0.560069,-1.0401
1573316064775099,0.852044,0.545359,-1.06996
1573316064802427,0.840681,0.530753,-1.0981
1573316064820971,0.831316,0.516215,-1.1246
1573316064834635,0.822999,0.500887,-1.15388
1573316064856107,0.809639,0.484484,-1.18843
1573316064870747,0.793556,0.469893,-1.22216
1573316064894171,0.7818,0.455677,-1.25153
1573316064916619,0.772769,0.44148,-1.27989
1573316064937115,0.762578,0.426703,-1.31025
1573316064953707,0.750589,0.412087,-1.34127
1573316064976155,0.740971,0.39959,-1.36799
1573316064997627,0.733842,0.390683,-1.39284
1573316065014219,0.727544,0.380348,-1.41708
1573316065042523,0.7208,0.369574,-1.44182
1573316065057163,0.712923,0.358748,-1.46702
1573316065075707,0.706027,0.347476,-1.48908
1573316065095227,0.700941,0.335121,-1.50984
1573316065109867,0.69436,0.321109,-1.52995
1573316065132315,0.699769,0.310249,-1.54685
1573316065149883,0.702913,0.296079,-1.56484
1573316065170380,0.691277,0.285278,-1.57876
1573316065185995,0.698772,0.280622,-1.58751
1573316065209419,0.688915,0.269917,-1.59589
1573316065229914,0.696855,0.267002,-1.59894
1573316065245531,0.690061,0.258642,-1.60454
1573316065268955,0.696283,0.258417,-1.60678
1573316065285547,0.693017,0.259545,-1.60686
1573316065306043,0.690436,0.261805,-1.60567
1573316065328496,0.686258,0.262232,-1.60274
1573316065349964,0.679984,0.261492,-1.59978
1573316065374363,0.670469,0.261374,-1.59693
1573316065389002,0.654813,0.264757,-1.59141
1573316065410473,0.634789,0.274437,-1.58493
1573316065426092,0.605701,0.281781,-1.58045
1573316065455401,0.571174,0.292068,-1.57639
1573316065470015,0.532013,0.31013,-1.57193
1573316065493470,0.484951,0.337289,-1.56841
1573316065509053,0.430584,0.370596,-1.56611
1573316065529546,0.371813,0.408317,-1.56292
1573316065546137,0.312564,0.443842,-1.55723
1573316065568587,0.252645,0.475827,-1.54891
1573316065590141,0.194446,0.506204,-1.54039
1573316065605675,0.138862,0.535671,-1.53581
1573316065628127,0.08636,0.558534,-1.53206
1573316065649601,0.0340806,0.571847,-1.52167
1573316065666187,-0.0180604,0.581134,-1.50951
1573316065688635,-0.0681198,0.595666,-1.50341
1573316065710105,-0.113534,0.614064,-1.50465
1573316065732554,-0.155216,0.631535,-1.50531
1573316065748169,-0.186082,0.643044,-1.50242
1573316065770617,-0.210476,0.651172,-1.50036
1573316065786233,-0.235637,0.658628,-1.50071
1573316065807705,-0.262751,0.663424,-1.50124
1573316065833081,-0.283375,0.665246,-1.49979
1573316065847722,-0.294612,0.666643,-1.49654
1573316065868217,-0.305238,0.671746,-1.49341
1573316065891643,-0.320681,0.679371,-1.49302
1573316065906283,-0.338169,0.686503,-1.4887
1573316065928730,-0.354614,0.696578,-1.48352
1573316065951177,-0.364686,0.712426,-1.47927
1573316065980463,-0.366304,0.731327,-1.4772
1573316065996078,-0.362254,0.742033,-1.47506
1573316066018522,-0.357924,0.742996,-1.47346
1573316066040089,-0.362545,0.736836,-1.47158
1573316066056590,-0.371882,0.731537,-1.46874
1573316066079037,-0.382012,0.733772,-1.46554
1573316066099532,-0.390122,0.743529,-1.46287
1573316066116123,-0.393343,0.756661,-1.46246
1573316066138568,-0.393073,0.766904,-1.46426
1573316066160162,-0.392485,0.769472,-1.46697
1573316066184444,-0.393687,0.764034,-1.46953
1573316066206890,-0.396844,0.755811,-1.47148
1573316066220725,-0.399562,0.749557,-1.47319
1573316066236170,-0.400901,0.747354,-1.47496
1573316066258745,-0.401804,0.748855,-1.47723
1573316066280273,-0.402701,0.750456,-1.4796
1573316066296684,-0.404052,0.750768,-1.48201
1573316066319132,-0.406032,0.749566,-1.48429
1573316066339658,-0.40801,0.747834,-1.48582
1573316066356217,-0.410126,0.748739,-1.48708
1573316066378664,-0.411075,0.750405,-1.48817
1573316066400140,-0.412022,0.751872,-1.48962
1573316066416731,-0.413122,0.752797,-1.49071
1573316066439179,-0.414383,0.753569,-1.49149
1573316066460656,-0.415897,0.754383,-1.49192
1573316066483113,-0.417255,0.755458,-1.49222
