timestamp,Pitch,Roll,Yaw
1573316572168925,0.884316,0.884537,-0.763912
1573316572189421,0.890355,0.898144,-0.741218
1573316572206014,0.896841,0.91402,-0.71553
1573316572228461,0.903794,0.930902,-0.687157
1573316572249933,0.911551,0.947931,-0.657022
1573316572266526,0.919574,0.966589,-0.626015
1573316572288974,0.927475,0.985835,-0.594205
1573316572310447,0.933014,0.998439,-0.568323
1573316572326062,0.938405,1.00108,-0.555139
1573316572348508,0.942358,0.999488,-0.555098
1573316572369986,0.943679,0.998004,-0.561931
1573316572386575,0.943294,0.992816,-0.572146
1573316572409024,0.942236,0.984467,-0.584473
1573316572429517,0.939887,0.975323,-0.598271
1573316572446109,0.936671,0.966826,-0.613648
1573316572468558,0.932525,0.956404,-0.631142
1573316572490034,0.925424,0.942088,-0.651698
1573316572506622,0.915203,0.921372,-0.67838
1573316572529068,0.901299,0.895886,-0.710386
1573316572549566,0.883933,0.86559,-0.748369
1573316572566156,0.859632,0.834712,-0.790323
1573316572588606,0.826071,0.802637,-0.837755
1573316572611057,0.78728,0.767001,-0.889163
1573316572625697,0.74335,0.731023,-0.942043
1573316572654975,0.692867,0.699041,-0.991746
1573316572671567,0.634821,0.671693,-1.03905
1573316572685230,0.565801,0.647598,-1.08554
1573316572722321,0.499859,0.62619,-1.13004
1573316572731102,0.435052,0.613332,-1.17118
1573316572745740,0.361311,0.610092,-1.20294
1573316572769163,0.281314,0.606728,-1.2317
1573316572791614,0.209535,0.593288,-1.26406
1573316572805276,0.14417,0.592338,-1.29784
1573316572828702,0.0766637,0.601733,-1.32523
1573316572851152,0.00482448,0.607931,-1.34539
