timestamp,Pitch,Roll,Yaw
1573324659685905,0.769346,1.4706,0.123336
1573324659702497,0.770794,1.46171,0.0985752
1573324659717137,0.773518,1.45649,0.0762547
1573324659737794,0.773868,1.45024,0.0541642
1573324659759433,0.773591,1.4417,0.0350843
1573324659776834,0.774515,1.43598,0.0231063
1573324659798305,0.773848,1.43128,0.0165596
1573324659818802,0.772135,1.42451,0.012605
1573324659837728,0.773626,1.42243,0.0151035
1573324659859428,0.775071,1.42662,0.0264415
1573324659879160,0.775698,1.43047,0.04245
1573324659899341,0.775102,1.43306,0.0612211
1573324659919932,0.772404,1.43826,0.0835922
1573324659946348,0.771419,1.44614,0.109004
1573324659957020,0.771464,1.45604,0.138574
1573324659979468,0.771197,1.46545,0.168882
1573324659998991,0.770829,1.47532,0.19812
1573324660017532,0.767997,1.48445,0.225053
1573324660039597,0.768148,1.49258,0.249157
1573324660060091,0.7683,1.50166,0.269883
1573324660076683,0.767901,1.50697,0.287521
1573324660106097,0.769335,1.5059,0.296482
1573324660120000,0.769247,1.50724,0.295492
1573324660138035,0.768891,1.50938,0.285868
1573324660159198,0.767158,1.50822,0.270276
1573324660179698,0.765352,1.50104,0.251481
1573324660196287,0.763542,1.49134,0.229283
1573324660219229,0.763131,1.48294,0.203628
1573324660239797,0.762811,1.47436,0.174731
1573324660256646,0.762219,1.46361,0.142122
1573324660278699,0.760109,1.44849,0.103118
1573324660300230,0.75289,1.42812,0.0545066
1573324660316765,0.741257,1.4043,-0.00518392
1573324660339263,0.72209,1.37809,-0.0715137
1573324660360263,0.697468,1.35045,-0.136795
1573324660376244,0.663318,1.3209,-0.20084
1573324660399301,0.619866,1.29188,-0.268322
1573324660427329,0.568667,1.2675,-0.339097
1573324660436111,0.507028,1.24706,-0.408088
1573324660459050,0.443869,1.22606,-0.474475
1573324660480136,0.3887,1.20231,-0.541626
1573324660496625,0.329466,1.18091,-0.603437
1573324660519206,0.270602,1.16507,-0.660599
1573324660539567,0.211097,1.15667,-0.710319
1573324660556374,0.145356,1.14336,-0.754543
1573324660578609,0.073842,1.14053,-0.803703
1573324660600079,0.00887894,1.16881,-0.854854
1573324660616671,-0.0457461,1.19899,-0.894975
1573324660638890,-0.0987996,1.19048,-0.921809
1573324660660698,-0.148546,1.16658,-0.950263
1573324660675884,-0.187997,1.16921,-0.978555
1573324660699311,-0.22195,1.19684,-0.999035
1573324660720024,-0.245305,1.22964,-1.01616
1573324660735796,-0.266923,1.24482,-1.03049
1573324660766168,-0.287626,1.24985,-1.04348
1573324660781667,-0.304211,1.25745,-1.05375
1573324660795546,-0.314095,1.26233,-1.05819
1573324660818938,-0.320563,1.26083,-1.06101
1573324660841203,-0.327208,1.25646,-1.06257
1573324660855841,-0.333384,1.2573,-1.06299
1573324660879265,-0.336684,1.26436,-1.06251
1573324660901714,-0.33929,1.27298,-1.06058
1573324660915439,-0.342036,1.2792,-1.05776
1573324660938849,-0.346099,1.28266,-1.0556
1573324660961250,-0.351537,1.2838,-1.05505
1573324660976092,-0.35622,1.2893,-1.05489
1573324660999315,-0.357735,1.30066,-1.05432
1573324661021761,-0.357707,1.31131,-1.0514
