timestamp,Pitch,Roll,Yaw
1573323880517393,0.682233,0.853075,-1.49207
1573323880533006,0.670291,0.845668,-1.50347
1573323880556434,0.659342,0.837414,-1.51181
1573323880577914,0.648322,0.829258,-1.52121
1573323880593521,0.634787,0.822753,-1.53374
1573323880615970,0.618859,0.820788,-1.54682
1573323880637450,0.600298,0.817976,-1.55796
1573323880653054,0.58003,0.811232,-1.56722
1573323880676482,0.558527,0.801397,-1.57838
1573323880696989,0.534394,0.793383,-1.5926
1573323880713568,0.505396,0.786862,-1.61137
1573323880736017,0.468723,0.782793,-1.63097
1573323880759443,0.428574,0.781248,-1.64891
1573323880773104,0.388258,0.790443,-1.66288
1573323880796527,0.34334,0.808628,-1.67659
1573323880818978,0.295156,0.819652,-1.69157
1573323880840450,0.247101,0.826299,-1.70467
1573323880856066,0.198039,0.836528,-1.71812
1573323880878514,0.148972,0.843463,-1.73081
1573323880900007,0.102005,0.844273,-1.74099
1573323880916576,0.0575615,0.840688,-1.74887
1573323880939025,0.0136215,0.833064,-1.75803
1573323880960505,-0.0299856,0.830011,-1.76887
1573323880976122,-0.0705722,0.82923,-1.78127
1573323880998567,-0.110001,0.829345,-1.79337
1573323881020031,-0.148062,0.829498,-1.80511
1573323881036625,-0.183336,0.827966,-1.8156
1573323881059072,-0.215433,0.82495,-1.8261
1573323881079568,-0.242352,0.821754,-1.8358
1573323881096159,-0.265734,0.817885,-1.84681
1573323881118605,-0.286722,0.812808,-1.8571
1573323881141057,-0.304455,0.803635,-1.86601
1573323881156674,-0.320083,0.794381,-1.87347
1573323881179122,-0.333606,0.788703,-1.88004
1573323881199688,-0.345533,0.786203,-1.88504
1573323881222067,-0.355741,0.783341,-1.88905
1573323881238657,-0.358457,0.773653,-1.89613
1573323881260154,-0.364581,0.764558,-1.89952
1573323881276721,-0.372396,0.755208,-1.90353
1573323881299173,-0.382024,0.751007,-1.90762
1573323881319752,-0.391996,0.749562,-1.91124
1573323881336255,-0.40317,0.749205,-1.91407
1573323881358712,-0.413167,0.749097,-1.91593
1573323881380175,-0.417497,0.749934,-1.91738
1573323881396766,-0.419349,0.755888,-1.91934
1573323881419216,-0.423447,0.764038,-1.92158
1573323881439899,-0.428735,0.770174,-1.9229
1573323881455465,-0.434053,0.775061,-1.92375
1573323881478752,-0.438305,0.777341,-1.92477
1573323881500409,-0.442374,0.779223,-1.92619
1573323881516823,-0.443759,0.780582,-1.92662
1573323881539264,-0.444333,0.783041,-1.92666
1573323881559766,-0.444492,0.785546,-1.92657
1573323881576352,-0.444768,0.787537,-1.92625
1573323881598798,-0.44647,0.788705,-1.92638
1573323881620269,-0.448798,0.789321,-1.92666
1573323881635924,-0.451451,0.789567,-1.92669
1573323881659310,-0.454251,0.791473,-1.92699
1573323881681758,-0.457374,0.79513,-1.92771
1573323881696404,-0.460525,0.79944,-1.92862
1573323881718851,-0.463177,0.803034,-1.92949
1573323881741299,-0.464539,0.804998,-1.92996
1573323881756056,-0.46545,0.805814,-1.93054
1573323881779368,-0.466144,0.806195,-1.93114
1573323881801809,-0.465942,0.805946,-1.93145
1573323881816449,-0.466127,0.805762,-1.93193
1573323881838895,-0.467055,0.805702,-1.93246
1573323881861342,-0.467859,0.805676,-1.9332
1573323881882814,-0.468628,0.805663,-1.93433
1573323881898609,-0.469808,0.80579,-1.93553
1573323881921062,-0.470822,0.805789,-1.93647
1573323881935519,-0.471,0.805836,-1.93645
1573323881958940,-0.47118,0.805883,-1.93643
1573323881981392,-0.471862,0.80654,-1.9367
1573323881996031,-0.472789,0.807208,-1.93676
1573323882018479,-0.473699,0.808222,-1.93671
1573323882041903,-0.474436,0.809552,-1.93691
1573323882055565,-0.474929,0.81047,-1.93693
1573323882078988,-0.47553,0.811516,-1.93726
1573323882101439,-0.475769,0.811567,-1.93721
1573323882116077,-0.47607,0.811527,-1.93742
1573323882138890,-0.476308,0.810989,-1.93764
1573323882161202,-0.477035,0.81038,-1.93781
1573323882175615,-0.477268,0.809479,-1.93779
1573323882199039,-0.477348,0.809631,-1.9379
1573323882221487,-0.478028,0.810425,-1.93797
1573323882242966,-0.478401,0.811301,-1.93797
1573323882258573,-0.479826,0.812359,-1.93789
1573323882281025,-0.480005,0.812407,-1.93788
1573323882302572,-0.480402,0.812896,-1.93785
1573323882319087,-0.480581,0.812945,-1.93783
1573323882341540,-0.480945,0.812372,-1.93783
1573323882363011,-0.481039,0.812309,-1.93786
1573323882378627,-0.48112,0.812462,-1.93797
1573323882401117,-0.481299,0.81251,-1.93795
