timestamp,Pitch,Roll,Yaw
1573325973234337,-0.296393,1.25096,0.122649
1573325973260564,-0.302227,1.26469,0.125142
1573325973271297,-0.308652,1.27967,0.127163
1573325973294005,-0.315397,1.29155,0.128786
1573325973313266,-0.320375,1.30218,0.130107
1573325973330912,-0.32376,1.31147,0.131827
1573325973353561,-0.327859,1.31969,0.134077
1573325973373224,-0.334192,1.33385,0.137192
1573325973395787,-0.339334,1.35611,0.140334
1573325973413106,-0.341787,1.37861,0.143208
1573325973434645,-0.341497,1.39426,0.144609
1573325973450308,-0.342133,1.4004,0.144163
1573325973472879,-0.34448,1.40151,0.143243
1573325973494331,-0.347793,1.40212,0.143009
1573325973510699,-0.350705,1.40709,0.143259
1573325973540077,-0.353176,1.41472,0.143233
1573325973553742,-0.354739,1.42002,0.142926
1573325973570332,-0.355756,1.42183,0.142315
1573325973592983,-0.357604,1.42226,0.141534
1573325973614332,-0.358932,1.42192,0.141087
1573325973630990,-0.360171,1.42337,0.141021
1573325973652789,-0.361008,1.42517,0.140382
1573325973674317,-0.362799,1.42777,0.139524
1573325973690778,-0.364475,1.42925,0.139571
1573325973713225,-0.365163,1.43093,0.139917
1573325973733722,-0.365928,1.43275,0.139395
1573325973750399,-0.367338,1.43319,0.138279
1573325973773868,-0.368771,1.43276,0.137412
1573325973795292,-0.370089,1.43242,0.13714
1573325973811887,-0.371371,1.43413,0.136478
1573325973833474,-0.372597,1.43742,0.135345
1573325973855463,-0.373512,1.44032,0.134318
1573325973870223,-0.373703,1.44051,0.134302
1573325973893203,-0.374692,1.43943,0.134204
1573325973915088,-0.374979,1.43965,0.134106
1573325973930799,-0.37533,1.43967,0.134122
1573325973952756,-0.375629,1.4399,0.134046
1573325973975325,-0.375994,1.43874,0.134203
1573325973996764,-0.376962,1.43808,0.133616
1573325974013360,-0.377884,1.4387,0.133378
