timestamp,Pitch,Roll,Yaw
1573323445070307,1.07986,1.16413,1.41045
1573323445098610,1.0778,1.16773,1.40658
1573323445114225,1.08248,1.16789,1.39782
1573323445129840,1.09136,1.15796,1.38245
1573323445153268,1.10129,1.1321,1.35579
1573323445173789,1.11088,1.10786,1.32862
1573323445190354,1.10969,1.10708,1.32118
1573323445212809,1.10582,1.14362,1.34987
1573323445234274,1.10283,1.16696,1.37622
1573323445249887,1.10342,1.17705,1.38889
1573323445272335,1.09999,1.18839,1.40058
1573323445293807,1.09626,1.19632,1.40629
1573323445311375,1.09273,1.19386,1.40562
1573323445332848,1.08524,1.195,1.41304
1573323445353344,1.07535,1.20489,1.42929
1573323445369935,1.06667,1.21741,1.45085
1573323445392385,1.06346,1.22286,1.46403
1573323445413855,1.06579,1.22162,1.46667
1573323445430447,1.07137,1.22144,1.46712
1573323445452896,1.07793,1.22267,1.46617
1573323445474370,1.08199,1.22191,1.46825
1573323445489986,1.08889,1.21817,1.46752
1573323445514390,1.0964,1.21199,1.46245
1573323445533905,1.10165,1.197,1.44847
1573323445550497,1.10323,1.18163,1.43493
1573323445572943,1.10252,1.17019,1.42288
1573323445593465,1.09982,1.16257,1.41311
1573323445610034,1.09571,1.15299,1.40338
1573323445632522,1.09071,1.13967,1.39183
1573323445653959,1.08515,1.12622,1.37963
1573323445669569,1.07912,1.11297,1.36623
1573323445692991,1.07241,1.09803,1.3489
1573323445714466,1.06526,1.0768,1.32375
1573323445730082,1.05637,1.04684,1.28868
1573323445759362,1.04329,1.00888,1.24531
1573323445774001,1.02305,0.965181,1.19704
1573323445789614,0.993976,0.918648,1.14659
1573323445813041,0.956471,0.87344,1.09769
1573323445833560,0.909677,0.829231,1.04677
1573323445849176,0.854998,0.789068,0.995975
1573323445872577,0.791475,0.757324,0.950601
1573323445895024,0.720675,0.732935,0.913024
1573323445909668,0.648393,0.709879,0.877602
1573323445933090,0.576753,0.695213,0.84374
1573323445955536,0.503098,0.68383,0.812269
1573323445976033,0.427029,0.669143,0.784075
1573323445992623,0.349106,0.65419,0.761728
1573323446022881,0.272333,0.644372,0.738471
1573323446036549,0.198994,0.643771,0.711381
1573323446053136,0.131558,0.636418,0.685892
1573323446075586,0.0649993,0.620863,0.671261
1573323446096080,-0.00432488,0.607004,0.662798
1573323446112672,-0.0680907,0.607267,0.650517
1573323446135121,-0.122563,0.615409,0.637169
1573323446156617,-0.172156,0.615447,0.627516
1573323446173185,-0.22078,0.613806,0.623061
1573323446195633,-0.263474,0.621016,0.620306
1573323446216155,-0.300554,0.634337,0.616877
1573323446232726,-0.331636,0.642583,0.612555
1573323446255169,-0.359338,0.642639,0.60792
1573323446276666,-0.382648,0.638879,0.603563
1573323446293234,-0.401755,0.636851,0.599932
1573323446315682,-0.418118,0.636662,0.595794
1573323446336177,-0.431988,0.638541,0.589864
1573323446352776,-0.443523,0.639421,0.582705
1573323446375215,-0.453004,0.639103,0.576257
1573323446396692,-0.461325,0.641157,0.570512
1573323446413279,-0.465184,0.64634,0.565603
1573323446435729,-0.463857,0.649765,0.562541
1573323446456246,-0.461393,0.649056,0.560365
1573323446472819,-0.461331,0.64702,0.558989
1573323446495267,-0.464106,0.649567,0.557558
1573323446516793,-0.468686,0.659132,0.556711
1573323446533329,-0.475027,0.675076,0.555859
1573323446555775,-0.48213,0.695806,0.555176
1573323446576291,-0.488588,0.7179,0.554834
1573323446591887,-0.491389,0.7386,0.555257
1573323446615309,-0.490185,0.754316,0.557167
1573323446636783,-0.489086,0.76448,0.559592
1573323446652398,-0.490045,0.772033,0.561752
1573323446677774,-0.492186,0.779732,0.562988
1573323446696340,-0.494219,0.788068,0.56316
1573323446711934,-0.4963,0.79525,0.562649
1573323446735362,-0.498196,0.798769,0.561203
1573323446756831,-0.499666,0.797498,0.559806
1573323446772448,-0.500643,0.793317,0.557985
1573323446794894,-0.5018,0.788677,0.555162
1573323446816369,-0.503371,0.783988,0.552039
1573323446831981,-0.504846,0.779967,0.548754
1573323446855406,-0.506138,0.77609,0.545821
1573323446877853,-0.507076,0.773296,0.543014
1573323446892495,-0.508212,0.771944,0.540924
1573323446914944,-0.50968,0.772316,0.538773
1573323446937400,-0.510907,0.773618,0.537423
1573323446960816,-0.511683,0.7757,0.53625
1573323446975454,-0.512512,0.778015,0.535293
1573323446997905,-0.513987,0.780304,0.533997
1573323447012542,-0.515222,0.782131,0.533144
1573323447035000,-0.516369,0.783387,0.532251
1573323447057444,-0.517663,0.784521,0.531201
1573323447072078,-0.519144,0.785016,0.530157
1573323447095502,-0.521092,0.785731,0.529052
