timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573325950026424,-1,-1,6,-2,25,0,1,18
1573325950035405,-10,-4,2,-2,-38,-8,0,-16
1573325950035405,1,2,-1,1,-6,-4,0,19
1573325950050128,0,13,-8,-10,5,-4,-8,-19
1573325950050128,-2,-27,-2,4,-1,1,-1,15
1573325950051477,-3,-11,16,10,13,11,3,-5
1573325950051477,-7,9,1,0,-2,-8,-2,-8
1573325950072490,-3,-6,-2,1,-9,-2,0,4
1573325950072490,0,9,-13,-6,-9,-1,-4,1
1573325950073583,1,4,4,4,0,-1,1,-8
1573325950073583,-4,0,3,1,4,-3,-6,-10
1573325950086156,3,0,3,2,7,2,0,7
1573325950086156,-5,-1,-3,0,-9,0,-1,-5
1573325950094939,2,-5,-8,-6,-5,-2,-1,8
1573325950094939,0,3,-1,-5,1,0,7,2
1573325950109578,-2,-6,-5,-4,19,1,-5,-2
1573325950109578,-1,1,0,-4,-34,-9,-1,-2
1573325950111530,1,0,5,4,-6,-2,3,11
1573325950111530,3,1,-5,-3,13,3,-1,5
1573325950132384,-3,1,0,-2,-8,-1,-1,-9
1573325950132384,5,-7,6,0,-37,-15,-3,-16
1573325950133368,4,-6,-16,-7,3,2,-1,35
1573325950133368,-4,1,5,1,-10,-6,-2,7
1573325950146148,-3,-5,-4,-2,6,6,0,10
1573325950146148,3,28,-7,-3,26,10,1,-4
1573325950154840,6,-2,15,-5,-25,-7,-4,-4
1573325950154840,11,-32,2,6,2,2,3,15
1573325950169573,-17,-3,-1,2,-4,-1,-1,-18
1573325950169573,-2,5,7,6,11,3,-2,-17
1573325950171432,-4,8,-13,-6,3,-3,-3,-22
1573325950171432,6,9,0,-4,1,-1,1,15
1573325950199733,3,-3,8,-6,2,1,2,6
1573325950199733,-7,-8,-8,1,4,-2,-3,-11
1573325950201685,4,-11,-3,-2,7,3,0,-11
1573325950201685,-10,9,-2,-4,-2,-5,-2,-28
1573325950205590,7,0,-2,0,-8,-1,0,9
1573325950205590,-5,-1,-2,-4,27,4,-3,-1
1573325950214436,-5,-7,-5,-4,-6,-1,-1,-2
1573325950214436,-4,0,-4,0,-4,-3,-1,-8
1573325950229990,5,1,3,2,-10,4,-2,-5
1573325950229990,-1,17,-3,-1,1,-6,1,3
1573325950230966,-16,-26,6,1,5,3,-2,-11
1573325950230966,10,11,-2,-1,10,3,-1,4
1573325950252592,-1,-2,-4,-3,-31,-9,-2,3
1573325950252592,-10,-6,2,1,-7,-1,-2,2
1573325950253607,3,12,-6,-8,2,1,-1,6
1573325950253607,-6,-1,-1,4,-6,-2,-2,-4
1573325950265277,2,-1,3,13,25,6,3,-4
1573325950265277,3,-3,-1,-3,-20,0,0,12
1573325950275044,-2,8,-3,-1,-8,-4,1,0
1573325950275044,-5,-14,-4,-4,1,1,-1,1
1573325950289713,2,3,-4,-5,-5,-2,0,5
1573325950289713,2,-18,-5,2,22,4,4,4
1573325950291632,0,7,9,9,-2,1,1,-1
1573325950291632,3,8,4,3,1,6,1,-4
1573325950312157,-2,3,1,0,-10,-9,1,26
1573325950312157,0,-2,0,-2,5,2,-3,-19
1573325950314076,-3,-2,-2,0,7,1,1,-9
1573325950314076,5,8,-3,-4,-3,-2,0,9
1573325950325901,-4,-26,-11,-3,3,3,-2,-3
1573325950325901,1,14,8,4,2,5,2,10
1573325950335064,4,9,-3,3,-5,-1,-1,5
1573325950335064,-6,-7,-2,-1,-10,-2,-2,-11
1573325950349706,1,5,1,-1,14,0,-2,-4
1573325950349706,-5,-4,-2,-4,-9,4,-1,9
1573325950351694,0,-7,-1,2,15,-2,0,-5
1573325950351694,-13,7,5,2,21,1,-3,-21
1573325950372737,2,0,0,0,-1,-5,0,3
1573325950372737,-1,1,0,-5,-12,-5,-3,-9
1573325950374107,6,4,-2,-1,-3,7,3,8
1573325950374107,-5,-7,-2,0,-5,-4,-1,-3
1573325950386883,4,1,1,0,8,0,-2,-4
1573325950386883,1,-4,0,-3,-2,-1,2,6
1573325950393632,-9,-1,-2,-3,2,-2,-3,-12
1573325950393632,12,-3,-4,-2,-6,1,1,14
1573325950410228,-7,2,-1,-2,2,4,-3,-12
1573325950410228,1,-1,0,4,-3,-5,-2,6
1573325950411198,2,-1,0,1,-1,1,1,3
1573325950411198,10,11,3,-1,-11,-5,-1,4
1573325950432675,-11,-11,-6,-3,-6,-1,1,-16
1573325950432675,0,-5,2,3,3,0,-1,0
1573325950433888,2,21,0,1,-2,-1,-2,2
1573325950433888,-5,-31,-9,-5,13,1,-1,-9
1573325950446337,2,6,-3,-3,-8,-3,-1,6
1573325950446337,-1,-4,2,1,1,-3,1,1
1573325950453081,-1,1,2,-2,2,-2,-1,-2
1573325950453081,1,9,-1,-4,-5,-1,1,3
1573325950477350,0,-2,-3,-2,3,-2,-1,1
1573325950477350,2,-2,-4,0,0,-2,1,9
1573325950478329,-1,1,1,-3,-6,-6,-5,-2
1573325950478329,-5,-3,-3,-2,-8,-10,-5,-3
1573325950491992,3,-3,1,0,5,4,1,2
1573325950491992,2,5,4,2,-1,4,1,4
1573325950493944,-2,-8,1,0,2,1,-1,-3
1573325950493944,-1,2,-3,0,-9,-6,-1,-3
1573325950505818,-5,2,2,0,2,2,-1,-28
1573325950505818,-3,-2,0,-3,-1,-3,-5,6
1573325950514520,-5,-5,-3,0,0,3,-1,-5
1573325950514520,11,3,0,0,-2,1,1,-4
1573325950530107,-3,4,2,-1,-5,-6,0,0
1573325950530107,-29,-1,1,3,1,-1,3,7
1573325950531453,7,-3,-1,1,3,4,3,0
1573325950531453,-14,2,0,0,-4,0,-2,-11
1573325950552317,-1,-1,-1,-2,-1,2,0,6
1573325950552317,20,-1,-3,-1,-1,-1,-2,-6
1573325950554309,-26,-5,-3,-2,0,-1,-5,1
1573325950554309,24,5,3,2,0,3,5,3
1573325950565941,3,11,5,0,-1,-5,7,-32
1573325950565941,-57,-9,-3,0,-2,-21,-47,-15
1573325950574688,72,-23,-7,-4,-1,-4,-11,4
1573325950574688,-35,8,-3,-3,0,-5,28,-11
1573325950589331,-14,-29,-7,-6,-6,-6,1,-2
1573325950589331,48,21,7,5,-4,0,13,17
1573325950591346,-48,0,-4,0,0,19,17,-18
1573325950591346,16,17,3,-2,-3,-32,-5,-2
1573325950611810,15,13,5,4,4,-25,-20,11
1573325950611810,14,-24,-3,3,4,-2,2,-5
1573325950613727,21,6,-1,-1,-6,-34,3,21
1573325950613727,46,-3,1,0,3,37,7,18
1573325950626613,11,32,3,-2,4,48,13,28
1573325950626613,-79,-21,-2,-1,-9,-63,13,2
1573325950634936,42,-2,-5,-4,-2,7,9,6
1573325950634936,23,19,5,5,-2,-4,-9,17
1573325950649588,-20,-19,-2,1,2,34,19,12
1573325950649588,89,26,8,-2,2,-23,-17,-5
1573325950651537,-93,-30,-7,-4,0,2,-4,-18
1573325950651537,21,-13,-6,-3,-1,-8,-2,7
1573325950672037,14,9,-4,-2,-3,-14,-28,-12
1573325950672037,-20,-14,1,0,-2,53,16,-17
1573325950675937,6,-2,5,0,-1,-7,-7,0
1573325950675937,25,-3,-2,-5,1,5,-11,-20
1573325950686673,20,14,-2,2,-1,-1,17,0
1573325950686673,42,6,-5,-3,0,14,5,-3
1573325950694933,-8,-10,-8,-4,-1,-9,-10,-5
1573325950694933,-32,-7,-1,3,-2,5,-13,-56
1573325950710104,60,5,23,20,3,-8,12,18
1573325950710104,-71,-14,-14,-9,2,6,-5,40
1573325950711079,40,13,24,9,5,13,-7,8
1573325950711079,43,6,-44,-14,0,-1,6,-8
1573325950732549,-98,-26,31,33,5,49,4,40
1573325950732549,95,40,42,28,-2,-37,-67,-2
1573325950733973,-128,-57,-74,-49,-4,-45,-19,-53
1573325950733973,127,34,12,2,-12,-18,16,12
1573325950754880,-74,-40,-21,-13,-3,13,-29,-1
1573325950754880,3,-16,-2,3,-1,0,18,-34
1573325950755790,41,38,24,21,-3,21,27,-25
1573325950755790,-88,-5,14,10,3,-46,-34,68
1573325950769454,101,26,5,6,4,6,13,-8
1573325950769454,-124,-23,-19,-20,2,18,26,-14
1573325950771405,65,-13,-24,-15,-1,23,4,-40
1573325950771405,32,0,6,-19,6,10,0,20
1573325950794830,-8,15,17,-9,-6,-15,10,1
1573325950794830,127,2,-8,-30,-1,-10,13,40
1573325950795805,-68,31,16,-32,6,-18,25,16
1573325950795805,-53,-39,-12,-5,-11,14,0,4
1573325950805601,75,11,-4,11,3,-42,-19,15
1573325950805601,-7,19,-7,31,-2,20,10,-71
1573325950814378,-74,-37,11,45,-2,11,-7,83
1573325950814378,-53,5,32,43,3,0,6,-41
1573325950829966,17,26,-21,-3,0,-4,1,-16
1573325950829966,-47,-21,-38,-1,-3,9,11,7
1573325950831288,-6,17,21,19,0,7,-14,-23
1573325950831288,-1,-19,0,-13,2,17,32,-52
1573325950851482,-5,3,-2,-8,-6,-8,-3,27
1573325950851482,90,25,7,-7,-3,-28,-22,-3
1573325950860229,-1,-28,-8,-20,-12,-52,-50,13
1573325950860229,35,0,-7,-6,4,29,9,-5
1573325950866084,-30,-11,-5,-4,1,5,5,-19
1573325950866084,127,25,5,-14,-2,4,2,4
1573325950874883,49,9,11,27,0,0,7,-24
1573325950874883,-60,2,-13,-8,-6,-10,-4,-8
1573325950888533,11,-19,-3,-8,2,-6,-2,-1
1573325950888533,29,12,13,2,3,16,-10,37
1573325950897317,66,12,-5,-8,0,0,10,5
1573325950897317,-6,1,-6,-7,-1,6,-1,-58
1573325950912002,42,-1,5,-8,-4,-10,-9,27
1573325950912002,-106,-23,-3,-1,-1,-4,4,-72
1573325950913908,27,3,1,4,3,13,8,15
1573325950913908,-24,-16,-5,-3,-1,-3,-8,6
1573325950926597,17,-6,-4,-8,3,-2,4,-2
1573325950926597,-39,-1,2,1,2,4,2,-38
1573325950934406,15,15,-3,-2,-1,12,6,35
1573325950934406,17,16,11,9,3,1,-14,24
1573325950949402,-52,-6,-9,-7,-3,-12,-1,-108
1573325950949402,11,-3,3,-4,0,14,4,93
1573325950956164,11,7,2,0,1,7,0,-34
1573325950956164,17,1,0,-3,-2,-16,-12,-8
1573325950972683,-82,-6,-2,-3,0,34,28,-81
1573325950972683,52,-4,-3,-4,-6,-68,-81,-45
1573325950973653,19,-2,0,-7,2,4,22,81
1573325950973653,13,-8,0,-2,-4,-25,8,0
1573325950986340,28,-3,-5,-3,1,13,-42,8
1573325950986340,-27,-9,-4,-4,2,20,4,-12
1573325950995123,25,13,3,3,2,9,5,-28
1573325950995123,16,0,-1,-1,-1,-33,-5,27
1573325951008792,12,-16,-8,-6,-7,-27,-6,7
1573325951008792,-30,4,1,1,0,55,52,-41
1573325951015735,-21,-3,-7,-4,-4,-7,-52,-73
1573325951015735,-14,-10,0,3,1,19,7,84
1573325951032718,-2,1,-2,0,-3,-17,-8,25
1573325951032718,-40,-11,-5,-3,1,18,19,-80
1573325951034163,8,9,6,6,-1,-5,8,4
1573325951034163,-19,-6,-1,-3,0,54,19,9
1573325951054975,7,0,-3,-2,-5,-67,-60,8
1573325951054975,4,0,0,5,7,-8,4,34
1573325951056709,0,5,5,2,-2,4,-5,-18
1573325951056709,-6,1,-5,0,0,-10,-8,-26
1573325951069411,16,3,3,6,3,18,-7,127
1573325951069411,-11,-4,-1,1,1,2,22,48
1573325951076227,-8,-1,1,-1,-5,-11,-10,-42
1573325951076227,-7,-7,-4,-5,-1,18,-26,-50
1573325951093794,-8,-2,-3,-3,-4,-23,8,-69
1573325951093794,-13,-6,-1,-4,-1,-8,-10,22
1573325951094772,17,2,-3,0,2,20,25,73
1573325951094772,-25,1,1,1,-4,-9,-2,-38
1573325951114291,-27,-3,-1,0,2,15,18,-3
1573325951114291,-4,2,2,6,-3,6,2,16
1573325951116519,7,2,3,1,-4,-12,2,-24
1573325951116519,10,3,-1,1,0,-8,-1,-24
1573325951136738,24,6,5,7,1,5,-5,59
1573325951136738,9,-4,-1,0,-1,-4,14,81
1573325951138685,7,-1,-2,-4,3,-3,-10,-60
1573325951138685,3,-1,-3,-4,-3,-3,-28,24
1573325951152349,6,-1,-2,-5,1,-1,22,5
1573325951152349,7,2,0,3,-2,-15,45,6
1573325951153327,3,-1,0,1,-1,-6,-2,60
1573325951153327,-4,2,1,1,-1,-39,-12,24
1573325951174977,0,-5,-7,-4,2,55,29,-30
1573325951174977,-1,2,5,-5,-4,-17,7,16
1573325951175774,-6,-3,-1,1,5,-13,-5,4
1573325951175774,8,2,0,-1,4,32,41,81
1573325951189441,2,-1,-1,-4,-7,-52,-12,-46
1573325951189441,2,2,4,2,1,22,-2,74
1573325951196381,-3,1,0,1,0,11,8,0
1573325951196381,-4,-1,-1,3,-1,5,-9,-67
1573325951212023,5,2,1,4,-1,2,9,-5
1573325951212023,-11,-3,-4,-3,-3,-11,-23,-52
1573325951214120,-1,-1,-2,-1,-3,-8,-16,-4
1573325951214120,3,0,-1,-5,0,-1,0,-46
1573325951234542,-5,-4,-1,-7,-2,-5,16,-10
1573325951234542,-1,-1,2,-4,0,7,-8,-36
1573325951236286,0,-1,-1,-1,-1,7,27,9
1573325951236286,-2,-3,-2,-1,-2,57,50,-11
1573325951248757,-1,4,1,3,4,-24,-46,-38
1573325951248757,-7,-5,-7,-4,2,34,-13,-60
1573325951257451,3,2,1,3,-2,-4,8,52
1573325951257451,1,-2,0,2,-2,-1,10,21
1573325951272312,0,-1,-1,-1,-2,5,3,7
1573325951272312,1,-1,-1,2,-1,-11,-17,15
1573325951273970,-7,-2,-1,-4,-1,6,-1,14
1573325951273970,-4,-2,2,-5,0,-18,-11,-11
1573325951294650,1,-1,-1,-4,0,22,5,11
1573325951294650,-4,-3,-4,-1,-3,-27,19,-64
1573325951296630,-6,-4,-1,1,1,2,-2,8
1573325951296630,-3,-1,0,-2,-1,-13,-8,2
1573325951308268,2,1,0,-3,-2,-6,9,14
1573325951308268,8,2,0,1,3,14,12,69
1573325951317614,1,1,-2,-3,-1,-1,11,-52
1573325951317614,4,0,1,1,-1,-15,-19,10
1573325951339875,-3,0,-3,-1,0,14,12,-34
1573325951339875,-4,1,-2,-1,-3,0,-9,-63
1573325951341777,-2,-6,-2,0,0,1,-33,55
1573325951341777,4,0,-2,2,1,-17,-24,25
1573325951354464,0,1,-1,0,0,5,7,-13
1573325951354464,-10,-3,0,0,-2,-7,-8,2
1573325951356417,2,2,-1,-3,-1,-8,-9,-27
1573325951356417,-6,-1,-3,0,1,21,6,-53
1573325951368287,-1,-1,1,2,2,5,17,72
1573325951368287,-1,-1,-1,-2,4,54,14,44
1573325951377259,1,-2,-3,-2,-3,-52,-5,26
1573325951377259,-2,-2,0,1,1,-7,5,27
1573325951392536,1,-1,-4,1,-3,-38,-21,-21
1573325951392536,2,-1,0,0,2,35,-2,-24
1573325951393505,6,5,3,0,0,20,12,-44
1573325951393505,-9,-3,-2,0,-2,-9,-17,-33
1573325951415150,-1,-3,-2,-1,0,16,10,10
1573325951415150,-1,-3,-3,-2,-3,-20,8,2
1573325951416144,-4,-3,0,-2,-2,3,6,-10
1573325951416144,1,1,1,0,-1,-14,-34,16
1573325951428753,-1,-2,0,0,0,7,4,-16
1573325951428753,3,2,1,0,-4,-20,-14,3
1573325951437767,-2,0,0,0,-1,-1,-6,26
1573325951437767,2,-1,-2,0,-1,3,5,12
1573325951452559,-1,0,-1,1,-1,2,-1,2
1573325951452559,1,1,1,-3,-2,-15,-2,-22
1573325951453865,-4,0,2,1,-1,6,-3,-66
1573325951453865,0,-2,0,-2,-1,0,9,21
1573325951474872,-3,1,-1,0,-1,70,56,-43
1573325951474872,-2,0,1,0,1,-46,-16,-33
1573325951476819,-9,-3,-2,0,4,-10,-47,-54
1573325951476819,2,-2,0,1,-3,2,14,26
1573325951489516,2,1,2,0,4,32,-17,-1
1573325951489516,2,-2,0,0,-5,1,52,53
1573325951496346,2,0,-1,1,-2,8,15,10
1573325951496346,-1,0,-2,-4,-3,-7,-7,-15
1573325951512153,0,0,-1,1,-1,-30,6,8
1573325951512153,-1,-3,-1,-1,-1,17,-11,-8
1573325951514037,3,-2,-2,-3,0,16,5,50
1573325951514037,-1,1,-1,-1,1,2,2,-5
1573325951534439,-1,-3,0,-3,-3,-22,-13,-3
1573325951534439,-2,-1,-1,0,2,-13,-18,6
1573325951536356,1,1,-3,0,-5,-10,8,-33
1573325951536356,8,6,4,2,1,4,4,57
1573325951548067,0,-3,-2,0,-1,-8,-8,3
1573325951548067,1,2,-1,0,-4,-7,-12,-5
1573325951556889,-1,-3,1,1,1,15,1,62
1573325951556889,-2,1,0,-1,-2,-3,5,-15
1573325951572578,-6,0,-2,-4,-5,-21,-13,-32
1573325951572578,-3,-6,-1,0,2,4,-27,27
1573325951573531,1,2,-2,-1,-1,-8,7,-10
1573325951573531,-1,-3,-3,-3,-3,-25,18,-7
1573325951595198,0,1,0,1,1,-9,-9,18
1573325951595198,-1,-1,-2,-1,0,2,-8,-23
1573325951596709,-3,-1,-2,-2,-1,-6,-4,-43
1573325951596709,-2,-3,-1,-1,2,16,23,-8
1573325951608827,1,-1,-2,-4,-2,-10,-34,-59
1573325951608827,4,0,2,1,1,0,2,51
1573325951617511,2,1,3,3,2,1,10,81
1573325951617511,0,-1,0,0,-2,24,7,2
1573325951632161,0,0,-3,-1,-5,-70,-36,-9
1573325951632161,-2,2,0,-1,-1,-3,-6,-31
1573325951634040,-6,-2,-2,-2,-2,-2,4,-18
1573325951634040,-2,-1,0,1,1,2,-13,-12
1573325951654428,-1,-2,-1,1,4,72,27,40
1573325951654428,-1,0,-2,-2,-4,-22,8,-2
1573325951656382,-1,-2,-1,-1,-1,-2,-3,-44
1573325951656382,-4,-2,-2,-2,-1,-11,4,3
1573325951668093,0,0,1,3,1,15,-10,-1
