timestamp,Pitch,Roll,Yaw
1573315535269672,-0.401749,0.697821,-0.132168
1573315535292113,-0.399189,0.696851,-0.132971
1573315535314636,-0.39634,0.694379,-0.134246
1573315535329276,-0.396535,0.69276,-0.136333
1573315535351647,-0.39932,0.692289,-0.138315
1573315535374123,-0.403715,0.691699,-0.139433
1573315535389713,-0.407963,0.691248,-0.139466
1573315535412147,-0.410381,0.690796,-0.138277
1573315535434920,-0.411197,0.689973,-0.137068
1573315535449559,-0.412884,0.689446,-0.136499
1573315535471964,-0.415553,0.690021,-0.136845
1573315535494424,-0.418512,0.691804,-0.137578
1573315535509816,-0.420365,0.694413,-0.138485
1573315535532206,-0.422014,0.697941,-0.139555
1573315535554832,-0.423962,0.70203,-0.140996
1573315535569286,-0.425586,0.705289,-0.142533
1573315535591733,-0.426831,0.706931,-0.144051
1573315535614182,-0.427727,0.706688,-0.145271
1573315535629798,-0.428061,0.704815,-0.146148
1573315535652324,-0.428299,0.701427,-0.146203
1573315535674692,-0.428935,0.696726,-0.145043
1573315535689333,-0.429995,0.691799,-0.142658
1573315535711780,-0.431662,0.687505,-0.139712
1573315535734227,-0.433556,0.684801,-0.137242
1573315535748907,-0.434953,0.68351,-0.135461
1573315535771315,-0.43618,0.683429,-0.134974
1573315535794738,-0.43647,0.68348,-0.134951
1573315535810354,-0.438326,0.684607,-0.135787
1573315535831825,-0.439744,0.687677,-0.137203
1573315535855250,-0.440596,0.692767,-0.139571
1573315535869889,-0.441352,0.698783,-0.142552
