timestamp,Pitch,Roll,Yaw
1573316978545591,0.730115,0.659512,-0.373399
1573316978569009,0.731751,0.644128,-0.369895
1573316978590483,0.734881,0.623817,-0.369639
1573316978606098,0.736938,0.608229,-0.373857
1573316978636356,0.738967,0.600532,-0.381103
1573316978650028,0.739013,0.597672,-0.385752
1573316978665633,0.739254,0.594626,-0.388882
1573316978689062,0.73998,0.586314,-0.392225
1573316978710530,0.740857,0.575293,-0.394985
1573316978726146,0.740552,0.566521,-0.397448
1573316978749568,0.738537,0.562108,-0.40092
1573316978777881,0.735493,0.561172,-0.404595
1573316978786659,0.731625,0.561573,-0.406317
1573316978809108,0.726859,0.560578,-0.40678
1573316978830577,0.721175,0.55841,-0.407895
1573316978846193,0.713807,0.557346,-0.408672
1573316978869619,0.704822,0.558412,-0.409124
1573316978890113,0.693181,0.561247,-0.40852
1573316978905728,0.677957,0.564334,-0.408229
1573316978929153,0.659675,0.566668,-0.40857
1573316978950625,0.63825,0.568992,-0.408688
1573316978966242,0.612773,0.573039,-0.40861
1573316978988688,0.582366,0.57922,-0.408869
1573316979017975,0.54633,0.588624,-0.410693
1573316979025782,0.505341,0.603633,-0.414021
1573316979048226,0.460267,0.619748,-0.417847
1573316979070673,0.41196,0.631254,-0.421678
1573316979086288,0.360977,0.637929,-0.425339
1573316979108737,0.308438,0.643856,-0.431655
1573316979130232,0.256179,0.652338,-0.440172
1573316979145825,0.203127,0.662675,-0.448994
1573316979175104,0.149521,0.67218,-0.460471
1573316979191696,0.0954144,0.68281,-0.474403
1573316979206337,0.0417222,0.696049,-0.487302
1573316979228784,-0.00900987,0.710764,-0.499412
1573316979252210,-0.0555811,0.725694,-0.512024
1573316979265871,-0.0986124,0.740394,-0.523692
