timestamp,Pitch,Roll,Yaw
1573324811073937,0.7854,1.4185,0.297847
1573324811096385,0.788242,1.42629,0.308614
1573324811116894,0.791951,1.42828,0.308932
1573324811133837,0.792996,1.42625,0.299889
1573324811155959,0.788812,1.42198,0.280581
1573324811177475,0.785033,1.41683,0.256056
1573324811193806,0.780712,1.41057,0.231501
1573324811216351,0.776285,1.39885,0.204067
1573324811236929,0.772891,1.38421,0.174674
1573324811253562,0.767442,1.37067,0.145228
1573324811276361,0.7617,1.36205,0.118196
1573324811296603,0.754678,1.35382,0.0944671
1573324811313101,0.750601,1.3444,0.0772021
1573324811335548,0.748586,1.33578,0.0685289
1573324811357021,0.747968,1.33027,0.0669262
1573324811373664,0.750276,1.3283,0.0701982
1573324811396119,0.752759,1.33091,0.0807183
1573324811416615,0.755842,1.33505,0.0975719
1573324811433249,0.759162,1.33983,0.119148
1573324811455665,0.761493,1.34669,0.143828
1573324811476937,0.765606,1.35678,0.170566
1573324811493398,0.770397,1.36962,0.200351
1573324811515853,0.774403,1.38171,0.229998
1573324811537617,0.778054,1.39264,0.25779
1573324811553912,0.77972,1.40389,0.282008
1573324811575896,0.782244,1.41437,0.301192
1573324811597377,0.784151,1.42412,0.314702
1573324811619830,0.786587,1.43072,0.321188
1573324811636419,0.787927,1.43011,0.317492
1573324811656913,0.789285,1.42543,0.303397
1573324811672527,0.789929,1.42251,0.281566
1573324811698004,0.789913,1.42113,0.255418
1573324811717507,0.788055,1.41327,0.226184
1573324811733114,0.78569,1.39793,0.193324
1573324811755628,0.7855,1.38251,0.160616
1573324811778009,0.786058,1.37243,0.130781
1573324811792737,0.784618,1.36583,0.104547
1573324811816070,0.782384,1.35725,0.0810093
1573324811838521,0.783738,1.34969,0.0652858
1573324811853163,0.78545,1.34593,0.058269
1573324811875692,0.787173,1.34484,0.0582443
1573324811898224,0.789919,1.34716,0.0662519
1573324811912874,0.792691,1.35305,0.0822459
1573324811936287,0.795726,1.36183,0.104004
1573324811958745,0.79772,1.37194,0.129425
1573324811979998,0.799711,1.3833,0.15937
1573324812004045,0.802253,1.39477,0.192081
1573324812018577,0.806148,1.40708,0.225328
1573324812040041,0.811445,1.4217,0.258097
1573324812062494,0.816037,1.43691,0.289021
1573324812078855,0.819406,1.45047,0.316502
1573324812099209,0.821009,1.46168,0.338874
1573324812115882,0.821446,1.4687,0.354777
1573324812146064,0.821293,1.46804,0.360747
1573324812159910,0.822106,1.46562,0.356554
1573324812176318,0.82032,1.46592,0.346261
1573324812205869,0.816855,1.46334,0.332528
1573324812219581,0.814012,1.45545,0.317024
1573324812235946,0.812356,1.44575,0.29954
1573324812258395,0.812816,1.43778,0.279907
1573324812279731,0.81318,1.4295,0.257535
1573324812296323,0.813222,1.41958,0.230906
1573324812318767,0.810176,1.40542,0.196021
1573324812340243,0.804358,1.38742,0.153356
1573324812355853,0.795448,1.36262,0.102678
1573324812384706,0.783646,1.33417,0.048015
1573324812400092,0.768028,1.30172,-0.0137356
1573324812415717,0.744303,1.26957,-0.077471
1573324812438273,0.716641,1.23761,-0.141628
1573324812459664,0.683543,1.20517,-0.207204
1573324812483218,0.644722,1.17458,-0.272965
1573324812498840,0.59783,1.14459,-0.336449
1573324812519503,0.544168,1.11115,-0.39607
1573324812541611,0.490297,1.08029,-0.455625
1573324812558360,0.435055,1.06135,-0.51335
1573324812580071,0.377681,1.05102,-0.565829
1573324812595643,0.318711,1.04136,-0.618526
1573324812619066,0.254353,1.02627,-0.665481
1573324812639757,0.192134,1.00727,-0.710465
1573324812655176,0.132318,0.985966,-0.751826
1573324812678730,0.0748091,0.971814,-0.790728
1573324812701698,0.0231177,0.974327,-0.8271
1573324812715361,-0.0257242,0.978722,-0.855464
1573324812738784,-0.0704721,0.972726,-0.877358
1573324812761231,-0.10933,0.968342,-0.89913
1573324812775871,-0.146882,0.978545,-0.919592
1573324812798434,-0.175102,0.999037,-0.939435
1573324812820906,-0.198613,1.01128,-0.955158
1573324812835465,-0.221001,1.00703,-0.967343
1573324812858834,-0.241653,0.996927,-0.978615
1573324812880897,-0.258781,0.995505,-0.989514
1573324812902412,-0.272058,1.00474,-0.999864
1573324812918962,-0.279921,1.0161,-1.00789
1573324812941410,-0.282049,1.02299,-1.00906
1573324812961987,-0.278879,1.02375,-1.00808
1573324812978495,-0.278178,1.02247,-1.00755
1573324813001336,-0.281222,1.02232,-1.00796
1573324813015002,-0.286631,1.02734,-1.00805
1573324813038419,-0.292389,1.03822,-1.00864
1573324813061009,-0.299179,1.05131,-1.00957
1573324813082339,-0.303074,1.06289,-1.0106
