timestamp,Pitch,Roll,Yaw
1573324801075813,-0.0667071,1.00988,-0.923928
1573324801089663,-0.0967336,1.02055,-0.942893
1573324801106292,-0.118316,1.02145,-0.958636
1573324801128701,-0.141581,1.0073,-0.971188
1573324801150177,-0.167232,0.991473,-0.982544
1573324801165791,-0.193133,0.995927,-0.994026
1573324801188659,-0.216842,1.01725,-1.00362
1573324801210129,-0.236382,1.03548,-1.01032
1573324801225602,-0.253817,1.03972,-1.01505
1573324801249026,-0.27067,1.0373,-1.01898
1573324801270090,-0.28052,1.04552,-1.02251
1573324801285147,-0.283729,1.06587,-1.02335
1573324801308883,-0.282876,1.07998,-1.02309
1573324801331322,-0.283407,1.0813,-1.02324
1573324801353770,-0.287168,1.07756,-1.02508
1573324801368409,-0.292234,1.08008,-1.02748
1573324801392853,-0.297088,1.09114,-1.02951
1573324801405271,-0.302917,1.10757,-1.03181
1573324801428697,-0.308268,1.12201,-1.0327
1573324801458949,-0.312209,1.13157,-1.03224
1573324801465784,-0.314654,1.13655,-1.03206
