timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573324799545133,-17,9,-4,1,5,0,2,5
1573324799546110,-1,19,-2,-2,-7,-2,0,4
1573324799546110,-2,-36,-6,-1,-1,-2,-6,-15
1573324799559775,-2,17,7,5,7,0,1,14
1573324799559775,-7,34,-4,-6,-8,1,0,-4
1573324799560750,27,2,0,-1,-7,-5,-2,-1
1573324799560750,-20,-3,8,2,7,2,5,5
1573324799582226,19,-19,-15,-4,-12,-4,0,2
1573324799582226,-12,2,12,9,6,-3,-4,-12
1573324799583198,-3,-5,2,1,1,0,-1,-1
1573324799583198,7,-16,-11,2,-1,-3,-4,-4
1573324799605650,20,1,-8,-8,-7,-3,-1,1
1573324799605650,-87,-22,-12,-20,-7,-2,-2,-4
1573324799605727,20,11,6,5,2,1,-2,-12
1573324799605727,-26,-31,4,7,9,1,-1,-2
1573324799619349,20,13,-5,-6,-1,-7,-4,-13
1573324799619349,57,-12,-7,7,6,3,3,12
1573324799620285,-74,9,2,0,-2,-1,2,-7
1573324799620285,33,7,2,3,5,3,0,7
1573324799641801,-49,-7,0,-6,-30,-3,-3,-4
1573324799641801,8,-21,-2,0,5,2,1,2
1573324799643184,11,-4,-3,-1,1,-2,0,5
1573324799643184,10,21,2,-5,-12,-3,-2,0
1573324799665191,37,7,9,4,8,0,-4,2
1573324799665191,3,27,2,-1,-1,-3,-2,0
1573324799666157,-4,-24,4,8,3,1,-1,-3
1573324799666157,-41,5,-14,-11,-9,-2,3,6
1573324799679821,21,-2,-9,-7,-4,1,0,-11
1573324799679821,20,39,16,17,5,-3,-3,0
1573324799679821,-19,-28,-4,-9,0,0,2,1
1573324799679821,6,-42,-3,6,-5,-4,-11,-8
1573324799702268,-23,-3,-5,-1,8,3,2,5
1573324799702268,16,10,1,-1,-6,0,0,-7
1573324799703244,4,3,8,15,-16,0,1,4
1573324799703244,14,21,3,4,15,5,2,-2
1573324799724716,-10,3,5,-4,-1,4,2,3
1573324799724716,-1,8,0,-5,-5,1,1,5
1573324799725692,-8,-26,-10,-13,1,-1,-4,-4
1573324799725692,5,22,3,2,-4,-1,2,-1
1573324799739357,4,6,5,6,7,-4,-1,4
1573324799739357,-12,4,3,-3,2,3,1,-11
1573324799747165,-14,-2,3,2,6,1,2,4
1573324799747165,38,-6,2,-2,-1,-3,0,-3
1573324799761804,-31,17,-3,-13,2,1,2,-1
1573324799761804,16,-15,-7,0,-4,-1,-1,9
1573324799762828,9,12,-2,-1,2,-1,2,1
1573324799762828,-1,-3,2,-5,1,1,0,3
1573324799785313,-41,-23,-1,0,-2,-1,-4,-21
1573324799785313,-28,12,-3,2,-6,-3,4,-22
1573324799786499,36,3,-6,-3,1,2,-15,13
1573324799786499,0,4,-6,-2,-5,-3,0,-2
1573324799799905,-7,-1,8,10,4,1,0,4
1573324799799905,-29,-12,-1,-12,-7,-2,4,1
1573324799799905,21,-10,-3,-1,-5,-4,1,-14
1573324799799905,-3,15,4,1,-3,1,1,0
1573324799822370,16,-15,-9,-10,-12,-1,-2,-1
1573324799822370,3,-4,-4,1,10,0,-6,2
1573324799822370,4,25,5,-7,-4,1,4,13
1573324799822370,-19,-47,-5,0,-3,-3,-6,-9
1573324799844852,9,18,8,8,0,0,2,-5
1573324799844852,-11,10,-3,-5,-5,-3,-5,-5
1573324799845884,15,-2,-2,-1,-2,-1,0,3
1573324799845884,-15,-14,0,-1,0,0,4,-1
1573324799859667,-17,10,-2,-9,7,3,3,11
1573324799859667,36,9,9,15,3,2,-9,-1
1573324799860418,-6,14,-2,0,1,-1,0,-7
1573324799860418,-19,-6,1,-4,2,-2,0,-4
1573324799882605,20,4,2,4,2,-1,2,31
1573324799882605,-5,-7,-3,-7,-5,1,0,3
1573324799882873,-7,-5,-4,-4,-1,0,3,0
1573324799882873,-22,10,-1,0,-1,-1,-5,-8
1573324799905094,13,3,1,-1,-16,-3,-1,-3
1573324799905094,-27,-14,-1,5,20,2,2,-4
1573324799905975,21,-5,-3,-5,6,-5,-4,-2
1573324799905975,4,10,0,0,2,0,1,0
1573324799919687,1,-12,-4,5,8,-1,-4,-7
1573324799919687,5,10,6,0,-6,3,4,14
1573324799920875,-26,-33,-7,-5,-3,-1,-1,-8
1573324799920875,13,12,-3,-1,-4,-3,-4,-3
1573324799942092,-7,-9,0,-1,-3,-1,-1,1
1573324799942092,9,6,6,6,5,-2,-4,-8
1573324799943063,-10,10,0,0,1,1,-1,-3
1573324799943063,37,9,0,-2,-3,1,2,6
