timestamp,Pitch,Roll,Yaw
1573324550049665,0.719051,1.38734,-0.0555999
1573324550071782,0.720522,1.3917,-0.0388796
1573324550090389,0.721688,1.39578,-0.0263541
1573324550110036,0.722664,1.39641,-0.0189881
1573324550132485,0.723734,1.3927,-0.0192772
1573324550150153,0.723763,1.39047,-0.0262554
1573324550169621,0.722656,1.3881,-0.0388194
1573324550192273,0.721596,1.38386,-0.0529978
1573324550215875,0.719253,1.37759,-0.0693035
1573324550230114,0.717704,1.37016,-0.0874949
1573324550262383,0.718377,1.36262,-0.107094
1573324550270191,0.718654,1.3561,-0.12788
1573324550289981,0.717357,1.34902,-0.150677
1573324550319178,0.716131,1.34452,-0.172638
1573324550337617,0.715712,1.34239,-0.190249
1573324550351434,0.715215,1.3397,-0.205618
1573324550372077,0.715601,1.33461,-0.21943
1573324550390322,0.716552,1.3321,-0.22909
1573324550410824,0.718221,1.33315,-0.23428
1573324550432489,0.721044,1.33452,-0.235501
1573324550449864,0.725483,1.33639,-0.230843
1573324550471472,0.730455,1.33886,-0.220712
1573324550495414,0.736323,1.34412,-0.208071
1573324550510052,0.741283,1.35313,-0.190674
1573324550531526,0.744403,1.36184,-0.170429
1573324550552021,0.747385,1.3696,-0.148924
1573324550569590,0.751005,1.3779,-0.124966
1573324550591231,0.755479,1.38779,-0.101174
1573324550612494,0.760029,1.39886,-0.0784053
1573324550630060,0.762279,1.40861,-0.0565765
1573324550660314,0.765642,1.41655,-0.0364866
1573324550672028,0.76987,1.42436,-0.0202742
1573324550690134,0.773613,1.43115,-0.00915954
1573324550712582,0.778017,1.43426,-0.00450772
1573324550732101,0.780883,1.43559,-0.00844369
1573324550749672,0.783318,1.43628,-0.0209408
1573324550772354,0.78412,1.43514,-0.0384989
1573324550791744,0.784925,1.43156,-0.0584791
1573324550810182,0.786262,1.42401,-0.0808686
1573324550832630,0.785734,1.41382,-0.104391
1573324550852150,0.785232,1.40346,-0.127941
1573324550874597,0.784116,1.39507,-0.15114
1573324550892234,0.782324,1.38897,-0.170879
1573324550911774,0.780367,1.38391,-0.185962
1573324550935184,0.77928,1.37896,-0.194524
1573324550952732,0.778325,1.37612,-0.195789
1573324550973340,0.778152,1.37686,-0.19143
1573324550989256,0.778327,1.38129,-0.181266
1573324551012272,0.777806,1.38629,-0.167038
1573324551032767,0.776298,1.39117,-0.149544
1573324551049523,0.775707,1.3977,-0.128416
1573324551071807,0.774815,1.4046,-0.107432
1573324551092320,0.775443,1.41296,-0.0860388
1573324551108911,0.77422,1.42144,-0.0655196
1573324551131362,0.773806,1.42838,-0.0476958
1573324551152834,0.773701,1.43441,-0.0326667
1573324551169454,0.773672,1.43942,-0.0227618
1573324551191046,0.771806,1.43974,-0.0185178
1573324551212499,0.771733,1.4369,-0.0212041
1573324551229094,0.771833,1.43498,-0.0300875
1573324551251740,0.771353,1.43428,-0.0449328
1573324551274001,0.769408,1.43043,-0.0637906
1573324551289049,0.767799,1.42346,-0.0855841
1573324551311756,0.767502,1.41492,-0.111428
1573324551333061,0.767703,1.40393,-0.142862
1573324551357143,0.765164,1.39074,-0.180203
1573324551371779,0.758,1.37603,-0.223636
1573324551392727,0.744658,1.35511,-0.277052
1573324551409040,0.726027,1.33222,-0.338589
1573324551432462,0.700526,1.30826,-0.402621
1573324551453134,0.669674,1.2799,-0.464811
1573324551468575,0.634999,1.24833,-0.528358
1573324551491534,0.595256,1.21857,-0.590934
1573324551512943,0.550921,1.19314,-0.652534
1573324551528555,0.502284,1.17531,-0.714222
1573324551551900,0.452662,1.16308,-0.77528
1573324551573260,0.401542,1.15268,-0.830659
1573324551588865,0.343535,1.13644,-0.881221
1573324551618153,0.282956,1.12141,-0.9283
1573324551633762,0.220561,1.12003,-0.975161
1573324551648401,0.16247,1.13028,-1.02089
1573324551671828,0.112263,1.12864,-1.06127
1573324551694273,0.0670835,1.11298,-1.09592
1573324551708912,0.0174693,1.10324,-1.12861
1573324551731360,-0.0298239,1.10834,-1.16212
1573324551754785,-0.0694932,1.12463,-1.18909
1573324551768449,-0.104427,1.13479,-1.21194
1573324551792083,-0.133374,1.13688,-1.23509
1573324551814319,-0.163049,1.13873,-1.25644
1573324551834818,-0.191895,1.14847,-1.27609
1573324551851491,-0.217328,1.16716,-1.29368
1573324551874043,-0.237775,1.18455,-1.3106
1573324551895754,-0.254056,1.19442,-1.327
1573324551912209,-0.268089,1.19735,-1.34172
1573324551934648,-0.28183,1.19857,-1.35497
1573324551955664,-0.295732,1.2006,-1.3646
1573324551971751,-0.304336,1.20511,-1.36848
1573324551994491,-0.305676,1.20635,-1.36535
1573324552014974,-0.305255,1.20187,-1.36045
1573324552031576,-0.308849,1.20009,-1.3574
1573324552055969,-0.316066,1.20678,-1.35725
1573324552075742,-0.322698,1.22111,-1.35843
1573324552091735,-0.327454,1.23569,-1.36011
1573324552114179,-0.332684,1.24895,-1.36284
1573324552134674,-0.337068,1.25836,-1.36592
