timestamp,Pitch,Roll,Yaw
1573325708536415,0.78205,1.25272,-0.167197
1573325708556904,0.770894,1.24053,-0.18845
1573325708573130,0.753874,1.22769,-0.214266
1573325708596473,0.730752,1.21695,-0.244012
1573325708617003,0.698357,1.20419,-0.277551
1573325708633785,0.656735,1.18792,-0.313762
1573325708656009,0.605235,1.17294,-0.351466
1573325708676684,0.54745,1.15708,-0.388347
1573325708693604,0.493228,1.14008,-0.42654
1573325708715722,0.436528,1.13258,-0.463655
1573325708740119,0.378418,1.13422,-0.500775
1573325708754802,0.326512,1.13704,-0.53804
1573325708776232,0.279791,1.13588,-0.571433
1573325708797708,0.227534,1.13426,-0.599838
1573325708813322,0.167412,1.13074,-0.629686
1573325708835800,0.110863,1.14301,-0.65765
1573325708858280,0.0617695,1.16578,-0.679995
1573325708881619,0.018611,1.18229,-0.70027
1573325708896339,-0.0225016,1.18649,-0.720043
1573325708916881,-0.0630626,1.18124,-0.74056
1573325708939385,-0.105169,1.18702,-0.761936
1573325708956021,-0.144234,1.20178,-0.781385
1573325708979038,-0.177202,1.21125,-0.797833
1573325708992930,-0.206494,1.21524,-0.812879
1573325709016087,-0.231834,1.22059,-0.828072
1573325709038524,-0.253242,1.22785,-0.842436
1573325709053165,-0.272263,1.23821,-0.856178
1573325709084018,-0.28544,1.24251,-0.868866
1573325709098660,-0.289681,1.2317,-0.870154
1573325709113456,-0.285214,1.21957,-0.870453
1573325709135748,-0.283592,1.21001,-0.872619
1573325709158195,-0.287861,1.20701,-0.875625
1573325709179808,-0.295468,1.2105,-0.877337
1573325709196333,-0.302736,1.22411,-0.877276
1573325709219872,-0.30851,1.24205,-0.87684
1573325709240190,-0.313918,1.25916,-0.876983
1573325709255865,-0.318667,1.27481,-0.877992
1573325709278691,-0.322314,1.28688,-0.879079
1573325709299719,-0.325409,1.29603,-0.879679
1573325709316309,-0.328346,1.30332,-0.881228
1573325709338761,-0.332147,1.31016,-0.883114
1573325709359250,-0.335715,1.31626,-0.883808
1573325709376329,-0.337158,1.32111,-0.883677
1573325709399078,-0.338299,1.32397,-0.883574
1573325709413412,-0.34089,1.3251,-0.884466
1573325709435938,-0.343673,1.32515,-0.885933
1573325709458311,-0.34575,1.3232,-0.886794
1573325709480158,-0.346616,1.31973,-0.887346
1573325709495885,-0.346944,1.31599,-0.888292
1573325709518276,-0.347363,1.31155,-0.889634
1573325709539694,-0.348043,1.30768,-0.89083
1573325709556577,-0.348125,1.30601,-0.891645
1573325709578542,-0.348164,1.30522,-0.891939
1573325709607639,-0.349033,1.3057,-0.892548
1573325709616413,-0.34924,1.30588,-0.892651
1573325709638873,-0.351002,1.30735,-0.893518
1573325709667622,-0.353162,1.30951,-0.894377
1573325709676578,-0.354677,1.3116,-0.894861
1573325709699085,-0.355969,1.313,-0.895162
1573325709719576,-0.357359,1.3145,-0.895585
1573325709736358,-0.357566,1.31469,-0.895691
1573325709758562,-0.357727,1.31478,-0.8957
1573325709780033,-0.358122,1.3152,-0.895431
1573325709795649,-0.35822,1.31531,-0.895549
1573325709819110,-0.359594,1.31665,-0.896232
1573325709839687,-0.360921,1.31817,-0.896775
1573325709856161,-0.361604,1.31969,-0.897318
1573325709886397,-0.361977,1.31994,-0.898048
1573325709900971,-0.363312,1.31991,-0.898973
1573325709916537,-0.364953,1.32012,-0.899741
1573325709938986,-0.365062,1.3202,-0.899732
