timestamp,Pitch,Roll,Yaw
1573323435868699,1.05992,1.15132,1.50846
1573323435888380,1.05294,1.16421,1.51506
1573323435905789,1.0481,1.17692,1.51984
1573323435928238,1.04619,1.18259,1.51498
1573323435948780,1.04519,1.17692,1.49804
1573323435971319,1.04923,1.16336,1.47507
1573323435988749,1.05878,1.15375,1.45676
1573323436008269,1.0643,1.14688,1.44526
1573323436030717,1.06497,1.14811,1.44772
1573323436048282,1.05736,1.16055,1.46543
1573323436069753,1.04785,1.18222,1.48667
1573323436091380,1.03884,1.19047,1.4914
1573323436108795,1.02845,1.17791,1.48326
1573323436130269,1.02221,1.15709,1.47133
1573323436150764,1.0197,1.14107,1.46251
1573323436168331,1.02112,1.12908,1.45673
1573323436188826,1.02541,1.12268,1.45377
1573323436211274,1.03071,1.11445,1.44956
1573323436227866,1.03666,1.1126,1.44925
1573323436250313,1.03933,1.11777,1.45548
1573323436271796,1.04237,1.12098,1.46135
1573323436287404,1.04787,1.11996,1.46243
1573323436308873,1.0542,1.1174,1.46294
1573323436331320,1.06019,1.11634,1.46478
1573323436347916,1.06576,1.11685,1.46531
1573323436369389,1.07056,1.11318,1.46079
1573323436385003,1.07288,1.10662,1.45458
1573323436407460,1.07229,1.10011,1.45171
1573323436429962,1.06963,1.10044,1.45478
1573323436445524,1.06633,1.10527,1.45641
1573323436467972,1.06364,1.1033,1.44696
1573323436490410,1.06085,1.09415,1.43296
1573323436510905,1.05667,1.08187,1.4195
1573323436527512,1.05095,1.07037,1.41044
1573323436550924,1.0431,1.06134,1.40296
1573323436571422,1.03572,1.0526,1.38839
1573323436588011,1.02631,1.03739,1.36752
1573323436610457,1.01306,1.01494,1.34278
1573323436631928,0.995367,0.986816,1.31525
1573323436647543,0.972179,0.957719,1.28392
1573323436669992,0.943478,0.930222,1.24864
1573323436691466,0.906871,0.899549,1.20912
1573323436708056,0.863927,0.870909,1.17209
1573323436730504,0.809646,0.840512,1.13623
1573323436751977,0.743899,0.808448,1.10334
1573323436767591,0.676526,0.778277,1.07024
1573323436790039,0.607791,0.753628,1.03417
1573323436811518,0.532559,0.741116,1.00474
1573323436828106,0.450724,0.733698,0.984787
1573323436850553,0.367925,0.731489,0.968333
1573323436871070,0.286353,0.735661,0.951784
1573323436888620,0.208928,0.729733,0.934613
1573323436910089,0.14136,0.708974,0.918504
1573323436931588,0.0770385,0.693698,0.902162
1573323436948154,0.0129711,0.6931,0.884175
1573323436970603,-0.0482025,0.694264,0.870668
1573323436991099,-0.104421,0.691045,0.861633
1573323437007691,-0.156285,0.688652,0.850639
1573323437030145,-0.206547,0.695947,0.835852
1573323437051614,-0.250987,0.703921,0.8217
1573323437068204,-0.291096,0.710519,0.811035
1573323437090651,-0.331516,0.718063,0.800131
1573323437111144,-0.36614,0.728776,0.788507
1573323437127735,-0.395763,0.735041,0.776934
1573323437150186,-0.421586,0.734661,0.767696
1573323437171729,-0.446834,0.732549,0.762518
1573323437187275,-0.467617,0.741805,0.756958
1573323437210698,-0.476735,0.766182,0.747762
1573323437231282,-0.472984,0.786703,0.744018
1573323437246873,-0.463656,0.789372,0.744218
1573323437270237,-0.461365,0.779268,0.74731
1573323437291714,-0.46708,0.775183,0.748017
1573323437307331,-0.477873,0.788582,0.745892
1573323437330748,-0.490097,0.814681,0.741005
1573323437351256,-0.500082,0.840793,0.735673
1573323437366856,-0.505121,0.857691,0.732038
1573323437390289,-0.505261,0.862542,0.729552
1573323437412733,-0.504904,0.856911,0.727537
1573323437427369,-0.507699,0.849302,0.724398
1573323437450798,-0.512982,0.846459,0.719791
1573323437473243,-0.51757,0.849458,0.7142
1573323437493877,-0.520025,0.852857,0.709376
1573323437510332,-0.522022,0.853354,0.705475
1573323437532786,-0.52445,0.852709,0.701576
1573323437547418,-0.526802,0.852607,0.698037
1573323437569863,-0.528124,0.852963,0.694914
1573323437592347,-0.529286,0.8529,0.691558
1573323437606962,-0.530408,0.85236,0.688244
1573323437630379,-0.531225,0.851607,0.685108
1573323437652822,-0.531779,0.850505,0.682528
1573323437667463,-0.532201,0.849298,0.680387
1573323437689914,-0.533793,0.850302,0.678011
1573323437712359,-0.535334,0.852179,0.675801
1573323437726998,-0.53651,0.853982,0.674092
1573323437750421,-0.537883,0.854592,0.672376
1573323437772869,-0.539916,0.855522,0.670866
1573323437787514,-0.541539,0.85737,0.669458
1573323437809964,-0.542509,0.858818,0.668452
1573323437833387,-0.543463,0.859187,0.667246
1573323437847050,-0.544854,0.859817,0.665872
1573323437870472,-0.546035,0.860163,0.664598
1573323437892935,-0.546445,0.860521,0.663468
1573323437914443,-0.547097,0.860533,0.662303
