timestamp,Pitch,Roll,Yaw
1573316477759795,0.873567,0.816273,-0.859236
1573316477782244,0.880751,0.827908,-0.838118
1573316477796883,0.888012,0.841681,-0.813577
1573316477820307,0.895199,0.854902,-0.788206
1573316477841779,0.902848,0.868944,-0.761447
1573316477856419,0.910537,0.883649,-0.734918
1573316477881796,0.917526,0.898976,-0.708213
1573316477903273,0.923271,0.912984,-0.682353
1573316477923764,0.928556,0.926654,-0.658106
1573316477941332,0.931529,0.934726,-0.638045
1573316477961827,0.935046,0.936133,-0.626408
1573316477983300,0.936792,0.934756,-0.623888
1573316477998915,0.936678,0.933644,-0.62566
1573316478021363,0.935566,0.929367,-0.629723
1573316478042841,0.934322,0.923127,-0.636062
1573316478059431,0.932181,0.918333,-0.643303
1573316478081875,0.929255,0.913728,-0.651791
1573316478103346,0.925794,0.907533,-0.662055
1573316478118967,0.921449,0.89939,-0.675147
1573316478142390,0.91516,0.888764,-0.691924
1573316478162883,0.905854,0.874152,-0.713437
1573316478179475,0.893225,0.854168,-0.741127
1573316478207781,0.877417,0.82938,-0.773228
1573316478222419,0.854956,0.79979,-0.813096
1573316478239011,0.82552,0.769889,-0.857173
1573316478262435,0.786269,0.741637,-0.903947
1573316478282932,0.739251,0.713497,-0.951932
1573316478305381,0.683792,0.685158,-0.999864
1573316478321971,0.626081,0.655925,-1.04715
1573316478343445,0.56496,0.633023,-1.08972
1573316478359058,0.500259,0.615605,-1.12873
1573316478381506,0.435028,0.598272,-1.16813
1573316478402979,0.372526,0.584092,-1.2057
1573316478419570,0.306826,0.576493,-1.23967
1573316478442022,0.237022,0.567092,-1.27566
1573316478462516,0.168817,0.559625,-1.30923
1573316478479106,0.1052,0.560953,-1.3372
1573316478502537,0.044555,0.572365,-1.36349
