timestamp,Pitch,Roll,Yaw
1573325320615132,-0.247966,0.798844,-1.00628
1573325320637582,-0.254094,0.797933,-1.00015
1573325320658071,-0.259598,0.799259,-0.99645
1573325320674667,-0.266142,0.803675,-0.995243
1573325320697112,-0.273832,0.804625,-0.99487
1573325320711805,-0.28232,0.798392,-0.994974
1573325320734601,-0.291295,0.790999,-0.995458
1573325320756647,-0.298381,0.787623,-0.996612
1573325320773239,-0.304058,0.788083,-0.999221
1573325320794806,-0.310436,0.787388,-1.0019
1573325320817562,-0.317783,0.784911,-1.00453
1573325320831804,-0.326442,0.780858,-1.00588
1573325320854346,-0.333927,0.772944,-1.00621
1573325320877157,-0.340296,0.766674,-1.00719
