timestamp,Pitch,Roll,Yaw
1573323776266930,-0.0485348,0.776245,-1.74794
1573323776289311,-0.0980155,0.777625,-1.765
1573323776305009,-0.144925,0.780154,-1.7838
1573323776327418,-0.189124,0.780953,-1.80265
1573323776349856,-0.232024,0.779964,-1.82079
1573323776364457,-0.27355,0.779276,-1.83906
1573323776386903,-0.311145,0.781179,-1.85731
1573323776409357,-0.346155,0.786054,-1.87499
1573323776424977,-0.377346,0.788214,-1.89203
1573323776447416,-0.404811,0.78615,-1.90679
1573323776469912,-0.425475,0.776275,-1.91851
1573323776484503,-0.440587,0.774654,-1.93016
1573323776506951,-0.448905,0.779138,-1.93927
1573323776529400,-0.446445,0.780547,-1.93888
1573323776545015,-0.439056,0.788006,-1.93891
1573323776567464,-0.438009,0.796666,-1.93546
1573323776589911,-0.436436,0.808406,-1.93571
1573323776607479,-0.440017,0.818919,-1.93572
1573323776626999,-0.445449,0.823943,-1.93428
1573323776649447,-0.453822,0.826325,-1.93412
1573323776664087,-0.461462,0.822681,-1.93413
1573323776687511,-0.464603,0.81902,-1.93535
1573323776709959,-0.4654,0.817661,-1.93523
1573323776724599,-0.465084,0.819545,-1.93413
1573323776747046,-0.466511,0.824735,-1.934
1573323776764615,-0.470162,0.83025,-1.93503
1573323776784135,-0.47405,0.833132,-1.93667
1573323776806583,-0.476874,0.833436,-1.93782
1573323776825127,-0.478789,0.835024,-1.93893
1573323776845624,-0.480893,0.838851,-1.9402
1573323776867096,-0.482495,0.843888,-1.94203
1573323776884669,-0.483959,0.847557,-1.94363
1573323776907111,-0.486082,0.85008,-1.94526
1573323776926632,-0.487894,0.852461,-1.94733
1573323776945175,-0.489762,0.855537,-1.94937
1573323776965671,-0.490895,0.858899,-1.95114
1573323776990070,-0.491927,0.861451,-1.9526
1573323777004710,-0.493227,0.863631,-1.95385
1573323777026185,-0.492918,0.863846,-1.9545
1573323777046690,-0.49294,0.863958,-1.95451
1573323777065225,-0.494863,0.864246,-1.9548
1573323777085720,-0.495938,0.863425,-1.95488
1573323777107190,-0.496419,0.862766,-1.9551
1573323777124759,-0.497621,0.864136,-1.95604
1573323777146233,-0.498747,0.866098,-1.95737
1573323777166732,-0.498839,0.867442,-1.95867
1573323777185272,-0.499567,0.868346,-1.95979
1573323777205769,-0.500013,0.868411,-1.96075
1573323777227266,-0.499516,0.867555,-1.96126
1573323777244810,-0.500277,0.867644,-1.96199
1573323777267258,-0.501135,0.867257,-1.96237
1573323777286847,-0.501518,0.866839,-1.96252
1573323777305321,-0.501831,0.86646,-1.96284
1573323777327769,-0.502004,0.866559,-1.96299
1573323777347375,-0.502184,0.866616,-1.96298
1573323777364855,-0.502184,0.866616,-1.96298
1573323777387304,-0.503235,0.867263,-1.96336
1573323777406974,-0.503414,0.86732,-1.96336
1573323777425367,-0.504305,0.867649,-1.9635
1573323777447815,-0.505395,0.868433,-1.96423
1573323777467540,-0.506249,0.869492,-1.96511
1573323777484908,-0.506914,0.870672,-1.96594
1573323777507355,-0.507308,0.872231,-1.96699
1573323777526886,-0.507798,0.873314,-1.96768
1573323777545416,-0.508364,0.873711,-1.96833
1573323777567865,-0.508601,0.872148,-1.96843
1573323777587596,-0.508148,0.870425,-1.96839
1573323777604951,-0.508046,0.869374,-1.96855
1573323777627398,-0.50811,0.868602,-1.96881
1573323777646954,-0.507763,0.868002,-1.96907
1573323777665462,-0.507937,0.868102,-1.96921
1573323777687913,-0.508279,0.868951,-1.96936
1573323777707429,-0.508657,0.869865,-1.96942
1573323777724998,-0.509386,0.870187,-1.96912
1573323777747446,-0.509838,0.870645,-1.96861
1573323777767247,-0.510599,0.871681,-1.96808
1573323777785704,-0.511712,0.872501,-1.96745
1573323777807958,-0.512262,0.872388,-1.9669
