timestamp,Pitch,Roll,Yaw
1573323306606051,0.971034,0.960867,-2.50151
1573323306628498,0.96893,0.970142,-2.49748
1573323306648992,0.968966,0.979222,-2.49707
1573323306665584,0.971222,0.982731,-2.50516
1573323306693888,0.977203,0.982326,-2.52138
1573323306709503,0.984355,0.975939,-2.54185
1573323306726092,0.990351,0.970462,-2.55702
1573323306748543,0.997132,0.965265,-2.56626
1573323306769060,1.00136,0.969998,-2.56035
1573323306785633,1.00047,0.98223,-2.54455
1573323306808079,0.995001,0.994678,-2.53172
1573323306829550,0.984821,1.01027,-2.51869
1573323306846140,0.974996,1.0187,-2.51002
1573323306868588,0.96647,1.0095,-2.51423
1573323306889087,0.962077,0.997757,-2.52352
1573323306905681,0.961733,0.991637,-2.53125
1573323306928124,0.963663,0.98415,-2.54105
1573323306949601,0.96658,0.969792,-2.55289
1573323306966191,0.970951,0.956709,-2.56116
1573323306988637,0.977089,0.946734,-2.56715
1573323307009143,0.984041,0.93639,-2.57597
1573323307025734,0.991129,0.922941,-2.59091
1573323307048181,0.996953,0.908628,-2.60677
1573323307069653,1.00031,0.896878,-2.62051
1573323307085261,1.00371,0.884274,-2.63613
1573323307108684,1.00563,0.870389,-2.65233
1573323307129180,1.00552,0.85863,-2.66585
1573323307144806,1.00422,0.853938,-2.67327
1573323307168222,1.00195,0.855682,-2.67541
1573323307189698,0.998499,0.856652,-2.6781
1573323307206294,0.994489,0.852886,-2.68332
1573323307228734,0.989533,0.847022,-2.68846
1573323307249257,0.984593,0.842991,-2.6921
1573323307271677,0.978994,0.840663,-2.69683
1573323307288269,0.971579,0.837521,-2.70482
1573323307310715,0.961751,0.830514,-2.71622
1573323307325355,0.948338,0.819894,-2.72962
1573323307347803,0.930414,0.806619,-2.74408
1573323307370251,0.907602,0.794181,-2.75967
1573323307384890,0.878026,0.784283,-2.77789
1573323307408314,0.840892,0.77101,-2.80107
1573323307430773,0.797392,0.755134,-2.82631
1573323307452244,0.748484,0.739839,-2.85081
1573323307467853,0.694331,0.723841,-2.8745
1573323307490306,0.635594,0.711375,-2.89753
1573323307511772,0.575016,0.705005,-2.92129
1573323307528363,0.512966,0.703915,-2.94411
1573323307550814,0.447035,0.704549,-2.96439
1573323307572286,0.377535,0.70488,-2.98125
1573323307587902,0.309456,0.704941,-2.99521
1573323307618158,0.245282,0.703349,-3.00883
1573323307631910,0.181824,0.704924,-3.02312
1573323307654317,0.11757,0.709637,-3.03856
1573323307670862,0.0546862,0.712665,-3.05348
1573323307691356,-0.00470865,0.714684,-3.06581
1573323307707946,-0.0592877,0.71617,-3.07901
1573323307731370,-0.1095,0.721792,-3.09396
1573323307759693,-0.154103,0.732859,-3.10904
1573323307768459,-0.194004,0.741942,-3.12306
1573323307790909,-0.234232,0.744164,-3.13538
1573323307811426,-0.269917,0.736128,3.13842
1573323307828973,-0.299543,0.727055,3.1318
1573323307850443,-0.323751,0.724618,3.12627
1573323307871992,-0.343916,0.72958,3.11998
1573323307888509,-0.361665,0.736716,3.11423
1573323307910954,-0.375869,0.7417,3.10919
1573323307931455,-0.387569,0.744588,3.10549
1573323307948044,-0.39841,0.747679,3.10153
1573323307970493,-0.408914,0.751006,3.09771
1573323307991986,-0.418624,0.755178,3.09372
1573323308007582,-0.428402,0.759615,3.09014
1573323308031016,-0.438325,0.763953,3.0862
1573323308051506,-0.448796,0.767409,3.08243
1573323308068094,-0.45945,0.771606,3.07786
1573323308090541,-0.468546,0.776644,3.07327
1573323308112034,-0.474392,0.782458,3.06932
1573323308127627,-0.47751,0.78609,3.06697
1573323308151055,-0.478676,0.785048,3.06633
1573323308171570,-0.480837,0.782937,3.06625
1573323308189114,-0.485232,0.783718,3.06553
1573323308210591,-0.489687,0.78892,3.06419
1573323308232081,-0.494202,0.796374,3.06201
1573323308248653,-0.498693,0.803558,3.05969
1573323308271099,-0.501681,0.809174,3.05672
1573323308293547,-0.502899,0.813193,3.05409
1573323308308188,-0.502844,0.816375,3.05148
1573323308330634,-0.50437,0.820192,3.04893
1573323308353084,-0.507673,0.825998,3.04571
1573323308368700,-0.510848,0.833261,3.04264
1573323308391148,-0.513964,0.840824,3.03966
1573323308413596,-0.518457,0.8482,3.03671
1573323308427261,-0.522557,0.855549,3.03378
1573323308450686,-0.525443,0.861004,3.03155
1573323308473138,-0.527611,0.863321,3.0301
1573323308487785,-0.530007,0.864162,3.02873
1573323308511202,-0.532989,0.864999,3.02679
1573323308533643,-0.535211,0.865926,3.02468
1573323308547307,-0.53634,0.865569,3.02286
1573323308570728,-0.537773,0.864836,3.02055
1573323308593176,-0.539128,0.864192,3.01766
1573323308607820,-0.539935,0.862576,3.01528
1573323308631243,-0.539843,0.859697,3.01328
1573323308653690,-0.541186,0.858019,3.01052
1573323308667354,-0.542822,0.856898,3.0074
1573323308690776,-0.54381,0.856034,3.00463
