timestamp,Pitch,Roll,Yaw
1573316624504303,0.839437,0.960172,-0.620352
1573316624525778,0.838432,0.958113,-0.619466
1573316624547247,0.836578,0.954905,-0.623911
1573316624562861,0.834209,0.949686,-0.631382
1573316624586288,0.832536,0.943586,-0.639023
1573316624606782,0.831576,0.938877,-0.647049
1573316624623373,0.830746,0.934587,-0.656082
1573316624653631,0.829759,0.929148,-0.667597
1573316624667293,0.827961,0.921919,-0.681838
1573316624682909,0.824368,0.911247,-0.69992
1573316624706337,0.816181,0.89612,-0.721812
1573316624726829,0.805031,0.876299,-0.749827
1573316624742444,0.789587,0.853675,-0.784741
1573316624765868,0.764918,0.828884,-0.826903
1573316624787342,0.731654,0.798476,-0.877961
1573316624802959,0.693197,0.765626,-0.93201
1573316624826382,0.64683,0.73591,-0.984631
1573316624848829,0.587168,0.709905,-1.03617
1573316624862491,0.522622,0.683168,-1.08536
1573316624893726,0.457885,0.656718,-1.13335
1573316624908365,0.387712,0.639213,-1.17707
1573316624923004,0.309575,0.628775,-1.21631
1573316624946432,0.234696,0.618939,-1.25674
1573316624968878,0.164356,0.612742,-1.29545
1573316624982540,0.0899193,0.608402,-1.32793
1573316625005964,0.0160247,0.60294,-1.35827
