timestamp,Pitch,Roll,Yaw
1573325040803335,0.89676,1.00648,-0.45253
1573325040825782,0.900901,1.00237,-0.444219
1573325040842545,0.905923,0.997246,-0.438749
1573325040862870,0.911397,0.988082,-0.437497
1573325040893655,0.915463,0.975665,-0.437824
1573325040902449,0.918222,0.963461,-0.439046
1573325040922935,0.919705,0.957873,-0.437309
1573325040945620,0.919275,0.956494,-0.437388
1573325040962213,0.918141,0.957264,-0.444881
1573325040983464,0.9139,0.962839,-0.452912
1573325041005903,0.909808,0.967873,-0.46101
1573325041022617,0.907713,0.971253,-0.470917
1573325041043075,0.905055,0.976154,-0.481315
1573325041068505,0.900683,0.989014,-0.493038
1573325041082116,0.893324,1.01422,-0.499919
1573325041103147,0.886086,1.0447,-0.504068
1573325041125595,0.880014,1.07137,-0.507594
1573325041142186,0.872993,1.09101,-0.508092
1573325041163656,0.866458,1.09518,-0.504523
1573325041186321,0.866332,1.07737,-0.502553
1573325041203836,0.870938,1.0508,-0.507318
1573325041223231,0.875943,1.03797,-0.515054
1573325041245639,0.87657,1.03888,-0.519755
1573325041262232,0.876559,1.03713,-0.520579
1573325041283706,0.879262,1.0289,-0.520899
1573325041305961,0.884519,1.01543,-0.52297
1573325041328779,0.887758,1.00211,-0.52862
1573325041342978,0.885932,0.996473,-0.535815
1573325041374155,0.87839,0.995753,-0.540045
1573325041382337,0.87102,0.99133,-0.543376
1573325041405979,0.866852,0.980272,-0.549271
1573325041425568,0.863299,0.971051,-0.555915
1573325041442097,0.858159,0.967359,-0.563723
1573325041463747,0.849945,0.964248,-0.572053
1573325041485986,0.842082,0.956596,-0.579876
1573325041503141,0.835591,0.946207,-0.585664
1573325041523640,0.829351,0.933618,-0.592683
1573325041552917,0.819953,0.922244,-0.604976
1573325041563655,0.807667,0.916273,-0.621506
1573325041583260,0.794431,0.915014,-0.635882
1573325041606254,0.780347,0.915209,-0.645351
1573325041623816,0.766827,0.909425,-0.653455
1573325041651148,0.751625,0.899308,-0.664671
1573325041666760,0.735369,0.890689,-0.678787
1573325041683352,0.719029,0.887199,-0.692575
1573325041703378,0.701835,0.88761,-0.705466
1573325041725820,0.682303,0.888476,-0.719163
1573325041743387,0.657652,0.888094,-0.733858
1573325041770715,0.629371,0.886821,-0.750824
1573325041786331,0.598782,0.887317,-0.768237
1573325041803888,0.564569,0.890636,-0.784963
1573325041823523,0.523473,0.895182,-0.802281
1573325041845931,0.479063,0.901011,-0.819851
1573325041863429,0.433826,0.909076,-0.837231
1573325041883010,0.385003,0.919987,-0.851076
1573325041906370,0.334208,0.928715,-0.863778
1573325041923722,0.286007,0.937644,-0.877988
1573325041943374,0.23832,0.95073,-0.890805
1573325041965828,0.18711,0.966301,-0.899449
1573325041983257,0.138325,0.980673,-0.904402
1573325042005165,0.0895936,0.99245,-0.909657
1573325042026476,0.0416017,1.007,-0.916566
1573325042043984,-0.00644116,1.02746,-0.925085
1573325042063669,-0.0503122,1.05071,-0.932125
1573325042085954,-0.0930977,1.07723,-0.935598
1573325042104947,-0.134705,1.10343,-0.938659
1573325042124468,-0.172411,1.12831,-0.942297
1573325042146232,-0.206657,1.15358,-0.945272
1573325042163423,-0.237222,1.18037,-0.949961
1573325042192305,-0.264521,1.20665,-0.955465
1573325042206008,-0.275898,1.22889,-0.960469
1573325042223537,-0.273943,1.24121,-0.957169
1573325042250948,-0.266306,1.23975,-0.956302
1573325042265510,-0.263866,1.22626,-0.959562
1573325042284049,-0.268443,1.21358,-0.964308
1573325042304690,-0.275414,1.2153,-0.969088
1573325042326270,-0.284453,1.22972,-0.972714
1573325042343725,-0.295163,1.24587,-0.975591
1573325042364555,-0.306009,1.25854,-0.978003
1573325042385788,-0.313946,1.26334,-0.979195
1573325042403259,-0.318136,1.26406,-0.980674
1573325042425805,-0.321063,1.26232,-0.98236
1573325042446203,-0.323086,1.26419,-0.984218
1573325042463769,-0.323131,1.27071,-0.986555
1573325042486219,-0.323245,1.27825,-0.988625
1573325042505796,-0.323326,1.27893,-0.988882
1573325042531348,-0.325111,1.28032,-0.989703
1573325042545756,-0.327248,1.28214,-0.99036
1573325042566250,-0.330653,1.28571,-0.991495
1573325042583912,-0.3348,1.29056,-0.993568
