timestamp,Pitch,Roll,Yaw
1573323872154935,-0.393062,0.835049,-1.92885
1573323872170538,-0.402896,0.834708,-1.9341
1573323872193955,-0.413135,0.834699,-1.93953
1573323872216418,-0.424329,0.836443,-1.94515
1573323872231048,-0.435195,0.840112,-1.95136
1573323872254470,-0.441616,0.841992,-1.95529
1573323872275940,-0.439868,0.840273,-1.95703
1573323872297431,-0.436481,0.838903,-1.95798
1573323872314011,-0.433184,0.833721,-1.95774
1573323872336448,-0.434293,0.830225,-1.95791
1573323872351092,-0.438832,0.828815,-1.95818
1573323872373602,-0.444373,0.829154,-1.96005
1573323872396966,-0.4493,0.828181,-1.96133
1573323872410630,-0.45093,0.825715,-1.96149
1573323872434059,-0.44993,0.823531,-1.96163
1573323872456507,-0.449494,0.823227,-1.96199
1573323872471143,-0.450503,0.822439,-1.96224
1573323872493595,-0.453173,0.824671,-1.96255
1573323872516036,-0.456574,0.829973,-1.96301
1573323872530673,-0.459649,0.836261,-1.96349
1573323872554096,-0.460974,0.84072,-1.96315
1573323872576558,-0.46203,0.843383,-1.96261
1573323872598026,-0.463288,0.844755,-1.96208
1573323872620531,-0.46607,0.847212,-1.96201
1573323872636090,-0.469482,0.849045,-1.96242
1573323872650722,-0.471591,0.850608,-1.96259
1573323872674147,-0.472972,0.853922,-1.96432
1573323872696592,-0.475851,0.856506,-1.96688
1573323872717087,-0.478011,0.856442,-1.96765
1573323872733680,-0.478824,0.857932,-1.96787
1573323872756141,-0.480204,0.859893,-1.96839
1573323872777628,-0.48054,0.860261,-1.96861
1573323872794197,-0.481458,0.861622,-1.96951
1573323872816654,-0.482648,0.862981,-1.97044
1573323872837314,-0.483271,0.863499,-1.97083
1573323872853737,-0.483449,0.863555,-1.97083
1573323872876186,-0.484756,0.864733,-1.9714
1573323872897654,-0.486069,0.866614,-1.97231
1573323872914246,-0.487715,0.868637,-1.97302
1573323872936690,-0.488768,0.870448,-1.97363
1573323872957220,-0.489285,0.872091,-1.97425
1573323872973774,-0.489521,0.872193,-1.97436
1573323872996222,-0.49075,0.873228,-1.97483
1573323873017697,-0.491627,0.874109,-1.97516
1573323873034292,-0.492648,0.875153,-1.97557
1573323873056749,-0.49301,0.875602,-1.97568
1573323873077233,-0.493089,0.875761,-1.97579
1573323873092860,-0.493267,0.875819,-1.97579
1573323873116270,-0.493995,0.876956,-1.97644
1573323873138728,-0.494168,0.877056,-1.97658
1573323873153362,-0.495289,0.878005,-1.97688
1573323873176783,-0.495467,0.878063,-1.97688
1573323873199233,-0.495546,0.878223,-1.977
1573323873213873,-0.496535,0.878697,-1.97747
1573323873236325,-0.497103,0.878675,-1.97773
1573323873258778,-0.497182,0.878835,-1.97784
1573323873273409,-0.498037,0.879747,-1.97799
1573323873296836,-0.498274,0.879851,-1.97809
