timestamp,Pitch,Roll,Yaw
1573315685657573,0.95137,0.430574,-1.77518
1573315685679044,0.932932,0.428558,-1.77704
1573315685703443,0.907039,0.427248,-1.77842
1573315685718083,0.872413,0.426963,-1.77838
1573315685740531,0.829774,0.428141,-1.77644
1573315685755171,0.777211,0.432359,-1.77373
1573315685777619,0.712827,0.441146,-1.77115
1573315685800067,0.636957,0.454362,-1.76712
1573315685816659,0.552159,0.462418,-1.76593
1573315685839106,0.468791,0.461171,-1.77209
1573315685860578,0.390499,0.459124,-1.78514
1573315685875220,0.31512,0.462294,-1.79936
1573315685897675,0.240705,0.472947,-1.81291
1573315685920117,0.164873,0.485151,-1.82534
1573315685934755,0.086323,0.501621,-1.83646
1573315685958181,0.0113948,0.526971,-1.84885
1573315685986487,-0.051771,0.555435,-1.86133
1573315686001125,-0.103994,0.580707,-1.86959
1573315686017715,-0.152438,0.588006,-1.87111
1573315686040166,-0.198096,0.580295,-1.87032
1573315686061662,-0.240594,0.572523,-1.87118
1573315686078235,-0.27623,0.578222,-1.87509
1573315686100676,-0.301979,0.594167,-1.8802
1573315686121244,-0.31892,0.608269,-1.88244
1573315686137774,-0.330683,0.614122,-1.88376
1573315686160223,-0.340307,0.610727,-1.88598
1573315686181688,-0.351455,0.60362,-1.88529
1573315686198278,-0.3622,0.595319,-1.88413
1573315686219750,-0.371427,0.588882,-1.88445
1573315686242196,-0.379338,0.583509,-1.88534
1573315686257811,-0.385343,0.580644,-1.88646
1573315686280260,-0.389252,0.579567,-1.88613
1573315686301733,-0.390899,0.580993,-1.88409
1573315686318329,-0.392014,0.585452,-1.88212
1573315686341750,-0.394155,0.590738,-1.88111
1573315686361469,-0.398593,0.595079,-1.87987
