timestamp,Pitch,Roll,Yaw
1573323755546766,-0.483406,0.886406,-1.97454
1573323755569215,-0.486029,0.886919,-1.97564
1573323755590698,-0.489122,0.890402,-1.97753
1573323755607272,-0.492431,0.894881,-1.97951
1573323755629715,-0.494578,0.898466,-1.98079
1573323755644354,-0.496197,0.900234,-1.98126
1573323755666804,-0.497645,0.901318,-1.98219
1573323755691202,-0.499345,0.902293,-1.98313
1573323755703898,-0.501558,0.904128,-1.98491
1573323755727318,-0.503832,0.906019,-1.98679
1573323755749764,-0.505816,0.908033,-1.98812
1573323755763436,-0.507717,0.91038,-1.98909
1573323755786851,-0.509558,0.912932,-1.99039
1573323755809298,-0.511175,0.915023,-1.99169
1573323755823939,-0.512216,0.915996,-1.99289
1573323755847365,-0.513379,0.915991,-1.994
1573323755869821,-0.514464,0.915344,-1.99505
1573323755883485,-0.515298,0.914427,-1.99584
1573323755906908,-0.516397,0.913946,-1.99706
1573323755929354,-0.517442,0.913626,-1.99848
1573323755950831,-0.518311,0.912517,-1.99953
1573323755966447,-0.519283,0.911557,-2.0009
1573323755989045,-0.520324,0.910359,-2.0018
1573323756010524,-0.521516,0.910015,-2.00301
1573323756026948,-0.522856,0.909938,-2.00398
1573323756049395,-0.524112,0.909397,-2.00486
1573323756069889,-0.524889,0.908591,-2.00518
1573323756086609,-0.525574,0.908526,-2.0057
1573323756109194,-0.526657,0.908659,-2.00615
1573323756130648,-0.527331,0.908433,-2.00651
1573323756146996,-0.528051,0.908226,-2.00663
1573323756169454,-0.52824,0.908115,-2.00668
1573323756191899,-0.528606,0.908851,-2.00647
1573323756206670,-0.529337,0.90993,-2.00658
1573323756228988,-0.530357,0.911489,-2.00687
1573323756250452,-0.531726,0.913618,-2.00759
1573323756267041,-0.532657,0.914757,-2.00793
1573323756289494,-0.533549,0.916085,-2.00882
1573323756310962,-0.534921,0.916712,-2.00947
1573323756326580,-0.536433,0.917692,-2.01015
1573323756349239,-0.53766,0.91884,-2.01075
1573323756371719,-0.537838,0.918911,-2.01077
1573323756387097,-0.537918,0.919079,-2.01089
1573323756409555,-0.538818,0.919642,-2.01128
1573323756432034,-0.539077,0.919881,-2.01142
1573323756446628,-0.539241,0.919829,-2.01141
1573323756469075,-0.539325,0.919955,-2.01139
1573323756491524,-0.53942,0.9199,-2.01142
1573323756507138,-0.539988,0.919919,-2.01172
1573323756529589,-0.54099,0.920291,-2.01232
1573323756552035,-0.541886,0.920901,-2.01285
1573323756565700,-0.542065,0.920973,-2.01286
1573323756589134,-0.542079,0.921097,-2.01289
1573323756611574,-0.542159,0.921265,-2.01302
1573323756626215,-0.542254,0.921211,-2.01305
1573323756649636,-0.543087,0.921518,-2.01283
1573323756672083,-0.543791,0.921987,-2.01286
1573323756685744,-0.544037,0.922104,-2.01297
1573323756710144,-0.544215,0.922176,-2.01299
1573323756733569,-0.544215,0.922176,-2.01299
