timestamp,Pitch,Roll,Yaw
1573323551493179,-0.0960934,0.727944,-1.16424
1573323551515620,-0.146336,0.725383,-1.17482
1573323551533185,-0.190551,0.72339,-1.18344
1573323551552709,-0.232773,0.727915,-1.19033
1573323551575177,-0.269392,0.732068,-1.19675
1573323551593699,-0.300821,0.735452,-1.2022
1573323551613306,-0.327681,0.737993,-1.2058
1573323551635675,-0.352028,0.74192,-1.20998
1573323551653234,-0.374781,0.74699,-1.21444
1573323551672752,-0.396076,0.753805,-1.2203
1573323551696176,-0.412972,0.765519,-1.22831
1573323551714721,-0.418894,0.775881,-1.23502
1573323551733272,-0.412577,0.779516,-1.23622
1573323551755718,-0.40881,0.772711,-1.2337
1573323551773283,-0.406962,0.766515,-1.23077
1573323551792828,-0.412732,0.768394,-1.23186
1573323551815276,-0.42366,0.780185,-1.23491
1573323551832819,-0.43338,0.794942,-1.23866
1573323551854299,-0.438931,0.807869,-1.24116
1573323551875825,-0.441178,0.815848,-1.24181
1573323551893340,-0.440368,0.817066,-1.24042
1573323551914802,-0.438743,0.815007,-1.23911
1573323551935304,-0.439997,0.81268,-1.23943
1573323551959697,-0.443634,0.812983,-1.24175
1573323551975314,-0.447202,0.815639,-1.24506
1573323551995812,-0.448773,0.817668,-1.24854
1573323552013379,-0.448826,0.816279,-1.25163
1573323552033962,-0.448699,0.812348,-1.2543
1573323552055577,-0.448752,0.807798,-1.25737
1573323552072915,-0.449742,0.80543,-1.26082
1573323552094385,-0.45092,0.8051,-1.26461
1573323552115871,-0.451522,0.805322,-1.26788
1573323552133425,-0.452209,0.80484,-1.27055
1573323552153925,-0.452967,0.803303,-1.27224
1573323552175392,-0.453975,0.802698,-1.27359
1573323552193938,-0.455113,0.803325,-1.27424
1573323552214436,-0.45562,0.804863,-1.27466
1573323552235910,-0.456903,0.806605,-1.27485
1573323552253473,-0.458316,0.808045,-1.27494
1573323552275922,-0.45953,0.809032,-1.2747
1573323552306177,-0.461326,0.810305,-1.27509
1573323552313010,-0.463768,0.81197,-1.27576
1573323552335459,-0.466597,0.813384,-1.27666
1573323552355963,-0.469479,0.815094,-1.27806
1573323552373522,-0.472804,0.81718,-1.27946
1573323552395968,-0.47552,0.819659,-1.28165
1573323552415534,-0.4776,0.821772,-1.28398
1573323552433055,-0.479165,0.82282,-1.28668
1573323552455505,-0.480002,0.822453,-1.2892
1573323552476208,-0.480489,0.821761,-1.29197
1573323552493568,-0.480501,0.821472,-1.29468
