timestamp,Pitch,Roll,Yaw
1573324349162841,0.711567,1.34973,0.666137
1573324349180411,0.713778,1.34898,0.67518
1573324349201946,0.716181,1.35061,0.68977
1573324349222493,0.72002,1.35465,0.709188
1573324349240923,0.725624,1.36099,0.732615
1573324349261308,0.731629,1.3696,0.758969
1573324349282942,0.73811,1.38096,0.788611
1573324349305575,0.742353,1.39476,0.820906
1573324349321718,0.745455,1.40738,0.852865
1573324349343193,0.74976,1.41781,0.884538
1573324349360933,0.753202,1.42899,0.91648
1573324349383307,0.756772,1.44126,0.945747
1573324349402941,0.758252,1.45197,0.969692
1573324349421015,0.761123,1.46119,0.989075
1573324349441882,0.763485,1.46935,1.00423
1573324349463849,0.766373,1.47371,1.01273
1573324349479648,0.769713,1.47561,1.01449
1573324349502358,0.774194,1.4769,1.00996
1573324349523330,0.776841,1.47569,0.998239
1573324349539974,0.779866,1.47213,0.981399
1573324349562150,0.782065,1.46602,0.961439
1573324349583493,0.783551,1.4557,0.937658
1573324349600087,0.783122,1.44315,0.911033
1573324349622541,0.782923,1.43186,0.88391
1573324349644009,0.783807,1.42427,0.859421
1573324349660171,0.78285,1.41705,0.8359
1573324349682615,0.777802,1.40666,0.812865
1573324349703162,0.775719,1.3971,0.7946
1573324349719704,0.775315,1.39221,0.781918
1573324349749958,0.774819,1.38775,0.772188
1573324349764377,0.772969,1.38353,0.765643
1573324349779993,0.772172,1.38029,0.764171
1573324349802451,0.77405,1.38165,0.769325
1573324349823314,0.774788,1.38368,0.77743
1573324349839701,0.777053,1.38649,0.789267
1573324349862479,0.778943,1.39169,0.804293
1573324349890956,0.780012,1.39853,0.822107
1573324349905526,0.780558,1.40479,0.841595
1573324349922005,0.781437,1.41175,0.86324
1573324349943480,0.782159,1.42,0.886406
1573324349960072,0.782923,1.42982,0.910943
1573324349982527,0.780432,1.43871,0.935313
1573324350003228,0.778302,1.44462,0.958453
1573324350026447,0.777457,1.45009,0.980115
1573324350042059,0.777453,1.45878,1.00043
1573324350063591,0.77661,1.4679,1.01697
1573324350080183,0.774888,1.47622,1.02896
1573324350101656,0.77472,1.47943,1.03581
1573324350123126,0.774935,1.47932,1.03831
1573324350141670,0.775198,1.47692,1.0345
1573324350161888,0.775059,1.47399,1.02531
1573324350183445,0.7748,1.4686,1.01173
1573324350199104,0.774156,1.46076,0.995365
1573324350222401,0.773505,1.45138,0.975904
1573324350243329,0.773412,1.44118,0.953641
1573324350259496,0.771351,1.42702,0.926121
1573324350281946,0.759524,1.40552,0.888682
1573324350303413,0.74369,1.37661,0.841346
1573324350319359,0.72606,1.34946,0.792682
1573324350342447,0.703676,1.32393,0.74402
1573324350364896,0.671781,1.29754,0.692467
1573324350379535,0.629141,1.2687,0.639494
1573324350401993,0.5884,1.23959,0.587211
1573324350424440,0.549697,1.21915,0.538488
1573324350447859,0.502919,1.20506,0.492943
1573324350461925,0.452989,1.18937,0.447319
1573324350484661,0.405514,1.1764,0.400411
1573324350498983,0.36509,1.16642,0.356585
1573324350522404,0.323022,1.16234,0.317018
1573324350544849,0.278004,1.15883,0.279583
1573324350566323,0.234247,1.1506,0.240279
1573324350581947,0.19564,1.14758,0.20163
