timestamp,Pitch,Roll,Yaw
1573323408176238,0.973926,0.878427,1.77414
1573323408192811,0.951689,0.859295,1.74942
1573323408215269,0.918274,0.839735,1.71959
1573323408236770,0.878768,0.823821,1.69206
1573323408253319,0.840353,0.806942,1.66269
1573323408275763,0.801152,0.792649,1.63685
1573323408296258,0.758022,0.778347,1.61337
1573323408312850,0.709836,0.763652,1.59017
1573323408335299,0.655495,0.753736,1.56825
1573323408356770,0.598132,0.750678,1.54732
1573323408372386,0.539535,0.751821,1.52788
1573323408395811,0.479022,0.751841,1.51094
1573323408416311,0.415926,0.748439,1.49549
1573323408432905,0.351919,0.746991,1.48075
1573323408455357,0.28925,0.754153,1.46551
1573323408476857,0.227836,0.762997,1.45043
1573323408493414,0.168162,0.758537,1.43501
1573323408515860,0.110506,0.747529,1.42209
1573323408536354,0.0539574,0.743445,1.40804
1573323408552952,-0.00078699,0.749116,1.39145
1573323408575401,-0.0519883,0.754702,1.3745
1573323408596939,-0.100411,0.754114,1.36021
1573323408612499,-0.146632,0.750049,1.34753
1573323408635912,-0.18807,0.745193,1.33686
1573323408664261,-0.228748,0.743287,1.32679
1573323408672021,-0.264021,0.74436,1.31641
1573323408695442,-0.295643,0.746676,1.30537
1573323408716918,-0.322732,0.746915,1.29484
1573323408732530,-0.34587,0.742154,1.28465
1573323408754979,-0.366965,0.7367,1.27472
1573323408776774,-0.38692,0.734022,1.26511
1573323408792238,-0.404629,0.735638,1.25551
1573323408815491,-0.420444,0.740504,1.24632
1573323408837134,-0.434907,0.746807,1.23645
1573323408852581,-0.44955,0.753632,1.22651
1573323408875171,-0.463958,0.760996,1.21636
1573323408898451,-0.4787,0.769173,1.20662
1573323408920901,-0.491902,0.780734,1.1971
1573323408935538,-0.50107,0.794725,1.18981
1573323408957986,-0.503984,0.807958,1.18517
1573323408979530,-0.503683,0.813606,1.18382
1573323408995245,-0.504991,0.812867,1.1847
1573323409017702,-0.508566,0.812736,1.1871
1573323409039211,-0.513874,0.821442,1.18881
1573323409055599,-0.519708,0.835949,1.18945
1573323409078037,-0.524506,0.850713,1.18992
1573323409098534,-0.526365,0.862392,1.19022
1573323409115122,-0.524539,0.868154,1.19125
1573323409137885,-0.521745,0.8686,1.19178
1573323409159068,-0.522145,0.867177,1.1903
1573323409175636,-0.524208,0.867266,1.18764
1573323409198094,-0.526377,0.868602,1.18521
1573323409212725,-0.528787,0.870131,1.18214
1573323409235177,-0.532278,0.871049,1.17909
1573323409257672,-0.535282,0.872641,1.17621
1573323409272273,-0.5371,0.874207,1.17367
1573323409295686,-0.53889,0.875844,1.17136
1573323409318135,-0.540599,0.877711,1.16889
1573323409331844,-0.542199,0.879054,1.16675
1573323409355224,-0.543929,0.879682,1.16533
1573323409377664,-0.546054,0.880643,1.16416
1573323409399149,-0.548724,0.883404,1.16209
1573323409415728,-0.551279,0.886548,1.16014
1573323409438178,-0.552635,0.887733,1.15863
1573323409460626,-0.553664,0.888205,1.15721
1573323409475273,-0.554882,0.888179,1.15587
1573323409497715,-0.55683,0.889115,1.15476
1573323409519212,-0.558009,0.890595,1.15384
1573323409535780,-0.558463,0.89072,1.15371
1573323409558225,-0.558376,0.889817,1.15333
1573323409580672,-0.559056,0.889206,1.15235
1573323409595312,-0.559522,0.889114,1.15074
