timestamp,x,y,z,w
1570179096946804,0.574829,-0.335632,-0.0551147,0.744141
1570179096967748,0.573425,-0.335327,-0.0560303,0.745361
1570179096983875,0.572632,-0.334961,-0.0567017,0.746094
1570179097006681,0.572266,-0.334473,-0.0568237,0.746582
1570179097026389,0.572327,-0.333923,-0.0569458,0.746765
1570179097043546,0.572205,-0.333679,-0.0567627,0.746948
1570179097072468,0.572205,-0.333801,-0.0562134,0.746948
1570179097087529,0.572693,-0.334473,-0.0553589,0.746338
1570179097111364,0.573242,-0.335022,-0.0546875,0.745728
1570179097126325,0.573669,-0.335266,-0.0543213,0.7453
1570179097146270,0.573975,-0.335571,-0.0542603,0.744934
1570179097164223,0.574097,-0.335938,-0.0546875,0.744629
1570179097186221,0.573853,-0.336609,-0.055542,0.744446
1570179097206111,0.573486,-0.337097,-0.0569458,0.744446
1570179097224143,0.572754,-0.337646,-0.0582886,0.744629
1570179097246003,0.572021,-0.338318,-0.0594482,0.744812
1570179097265951,0.571167,-0.33905,-0.0606689,0.745056
1570179097283903,0.570435,-0.339661,-0.0621338,0.745178
1570179097312825,0.570007,-0.340393,-0.0632324,0.745117
1570179097326788,0.569946,-0.341431,-0.0636597,0.744629
1570179097342744,0.568298,-0.341064,-0.0645142,0.745972
1570179097367679,0.568359,-0.34082,-0.0645752,0.746033
1570179097387023,0.569214,-0.341187,-0.0634766,0.745361
1570179097402586,0.570313,-0.340698,-0.0623169,0.744812
1570179097425523,0.57196,-0.340271,-0.0614014,0.743774
1570179097446467,0.572937,-0.340393,-0.0609741,0.743042
1570179097463423,0.573242,-0.340637,-0.0609741,0.742676
1570179097493516,0.573242,-0.34082,-0.0612183,0.742615
1570179097506422,0.573181,-0.341003,-0.0616455,0.742554
1570179097523263,0.57251,-0.341309,-0.0627441,0.742798
1570179097545204,0.571655,-0.341675,-0.0647583,0.743103
1570179097568143,0.569946,-0.34198,-0.0666504,0.744141
1570179097583103,0.567566,-0.342041,-0.067749,0.74585
1570179097606041,0.565918,-0.341492,-0.0691528,0.747192
1570179097627982,0.565002,-0.341187,-0.0704956,0.747925
1570179097642943,0.564453,-0.341125,-0.071167,0.748291
1570179097665887,0.564026,-0.340759,-0.0718994,0.748657
1570179097687904,0.563538,-0.340332,-0.0723267,0.749207
1570179097702795,0.563599,-0.34021,-0.0720215,0.749207
1570179097725723,0.564148,-0.34021,-0.0714722,0.748901
1570179097748686,0.564941,-0.34021,-0.0707397,0.748352
1570179097776948,0.565735,-0.340149,-0.0699463,0.747803
1570179097785720,0.566833,-0.340332,-0.0687866,0.747009
1570179097808504,0.567749,-0.340881,-0.0675049,0.746216
1570179097822767,0.568848,-0.341309,-0.065918,0.7453
1570179097845405,0.570251,-0.341797,-0.0645752,0.744141
1570179097876033,0.571289,-0.342346,-0.0634766,0.743225
1570179097882456,0.572083,-0.342834,-0.062439,0.742432
1570179097906241,0.572693,-0.34314,-0.0614624,0.741882
1570179097928284,0.573608,-0.343079,-0.0603027,0.741333
1570179097942146,0.575134,-0.34259,-0.0596924,0.740417
1570179097966086,0.575684,-0.342896,-0.0592651,0.739868
1570179097988086,0.575989,-0.343323,-0.0582275,0.739502
1570179098009115,0.576599,-0.343506,-0.0571289,0.739075
1570179098026133,0.577515,-0.343689,-0.0560303,0.738342
1570179098048092,0.578125,-0.343933,-0.0552368,0.737854
1570179098062829,0.578308,-0.344177,-0.0548706,0.73761
1570179098085762,0.578064,-0.344604,-0.0545654,0.73761
1570179098115683,0.578125,-0.344788,-0.0545044,0.737488
1570179098122771,0.578125,-0.345093,-0.0545044,0.737366
1570179098145601,0.578491,-0.345459,-0.0541382,0.736938
1570179098168540,0.578796,-0.345825,-0.053894,0.736511
1570179098189650,0.578613,-0.346191,-0.053833,0.73645
1570179098206132,0.578552,-0.346252,-0.0536499,0.736511
1570179098228498,0.578796,-0.346497,-0.0534668,0.736206
1570179098251321,0.578979,-0.346863,-0.0534058,0.735901
1570179098265353,0.579285,-0.347168,-0.0531616,0.735535
1570179098288226,0.579285,-0.34729,-0.0532227,0.735474
1570179098309486,0.579041,-0.347412,-0.0532227,0.735596
1570179098326223,0.579102,-0.347473,-0.0532227,0.735596
1570179098354043,0.578918,-0.347778,-0.0532227,0.735535
1570179098369006,0.578735,-0.348633,-0.0536499,0.735229
1570179098391942,0.578186,-0.35022,-0.0549927,0.734802
1570179098408130,0.577332,-0.351685,-0.0562744,0.73468
1570179098428848,0.577393,-0.352173,-0.0574341,0.734314
1570179098445925,0.577026,-0.351929,-0.0584106,0.734619
1570179098474732,0.575562,-0.352173,-0.0588379,0.735657
1570179098489728,0.574524,-0.351746,-0.0596924,0.736633
1570179098505638,0.572693,-0.350708,-0.0602417,0.738464
1570179098528579,0.571045,-0.348816,-0.0618896,0.740479
1570179098549525,0.57074,-0.349915,-0.0639038,0.740112
1570179098565477,0.570007,-0.350586,-0.0639648,0.740295
1570179098588416,0.569641,-0.350037,-0.0630493,0.740967
1570179098609360,0.569153,-0.349792,-0.0634155,0.741333
1570179098625326,0.56842,-0.349854,-0.0640259,0.741882
1570179098648257,0.566956,-0.349915,-0.0643311,0.74292
1570179098671270,0.565918,-0.349792,-0.0643921,0.743774
1570179098685331,0.565247,-0.349915,-0.0641479,0.744263
1570179098708181,0.564819,-0.349976,-0.0641479,0.744507
1570179098731046,0.564575,-0.349792,-0.0644531,0.744812
1570179098745995,0.564087,-0.349609,-0.0648193,0.745239
1570179098775915,0.563477,-0.349487,-0.0652466,0.745728
1570179098790879,0.562927,-0.349487,-0.0657349,0.746033
1570179098805048,0.562317,-0.349365,-0.06604,0.746521
1570179098828053,0.562378,-0.34906,-0.0662231,0.746643
1570179098850713,0.562622,-0.348877,-0.0663452,0.746521
1570179098864675,0.562866,-0.348938,-0.0667114,0.746277
1570179098888711,0.563049,-0.349182,-0.0669556,0.746033
1570179098910569,0.562988,-0.349304,-0.0670776,0.745972
1570179098924755,0.562866,-0.349426,-0.0673218,0.746033
1570179098948462,0.562805,-0.349609,-0.0675049,0.745911
1570179098971393,0.562805,-0.349915,-0.0675659,0.745789
1570179098985380,0.562866,-0.350281,-0.0672607,0.745605
1570179099008295,0.563049,-0.350525,-0.0669556,0.745361
1570179099031232,0.563599,-0.351135,-0.0665894,0.74469
1570179099045202,0.563782,-0.351746,-0.0663452,0.744263
1570179099068137,0.563721,-0.352295,-0.0661011,0.74408
1570179099091076,0.563782,-0.352722,-0.0656128,0.743896
1570179099105156,0.563721,-0.352661,-0.0653076,0.744019
1570179099127974,0.563599,-0.352417,-0.0651245,0.744263
1570179099156910,0.563293,-0.352051,-0.0649414,0.744629
1570179099171860,0.563171,-0.351746,-0.0645142,0.744934
1570179099187823,0.563416,-0.351563,-0.0639648,0.744873
1570179099210835,0.563904,-0.351746,-0.0632935,0.744446
1570179099231697,0.564514,-0.352295,-0.0623779,0.743835
1570179099248653,0.565308,-0.352722,-0.0612793,0.743042
1570179099270629,0.566406,-0.35321,-0.0601807,0.742126
1570179099293531,0.567505,-0.353638,-0.0591431,0.74115
1570179099308494,0.568115,-0.35437,-0.0581055,0.740417
1570179099331125,0.56842,-0.355347,-0.0571289,0.739807
1570179099351382,0.568726,-0.355713,-0.0562744,0.739441
1570179099368510,0.569336,-0.355774,-0.055603,0.739014
1570179099396356,0.569641,-0.356201,-0.0551147,0.738586
1570179099412214,0.569519,-0.35675,-0.0549927,0.738464
1570179099428170,0.568909,-0.356812,-0.0552979,0.738831
1570179099451110,0.56842,-0.356689,-0.0554199,0.739319
1570179099472368,0.567932,-0.356628,-0.0552979,0.739685
1570179099488060,0.567566,-0.356689,-0.0550537,0.739929
1570179099510949,0.567505,-0.356873,-0.0547485,0.73999
1570179099532093,0.567444,-0.357117,-0.0545044,0.739868
1570179099548203,0.567505,-0.357422,-0.0539551,0.739746
1570179099570791,0.567383,-0.35791,-0.053833,0.739624
1570179099592737,0.567871,-0.357361,-0.0536499,0.739563
1570179099607716,0.565674,-0.356995,-0.0547485,0.741333
1570179099630665,0.562073,-0.356201,-0.0576172,0.744202
1570179099653570,0.561462,-0.357483,-0.057373,0.74408
1570179099674515,0.561462,-0.357483,-0.0552979,0.744202
1570179099690560,0.562256,-0.356506,-0.0549927,0.74408
1570179099713500,0.563354,-0.355713,-0.0553589,0.743591
1570179099727422,0.562683,-0.355408,-0.0560913,0.744202
1570179099750792,0.561646,-0.355164,-0.0569458,0.745056
1570179099779449,0.560913,-0.35498,-0.0578003,0.745605
1570179099787907,0.56012,-0.354675,-0.0587769,0.746277
1570179099811147,0.559326,-0.35437,-0.0597534,0.746948
1570179099833087,0.55835,-0.354004,-0.0605469,0.747803
1570179099848049,0.557678,-0.353333,-0.0610352,0.748596
1570179099870985,0.557312,-0.352661,-0.0616455,0.749146
1570179099892928,0.556946,-0.35199,-0.0622559,0.749634
1570179099907889,0.556519,-0.351379,-0.0623169,0.750244
1570179099930837,0.556641,-0.350769,-0.0623779,0.750427
1570179099953768,0.55719,-0.349976,-0.0628052,0.750366
1570179099967729,0.557678,-0.349182,-0.0636597,0.750305
1570179099990903,0.558289,-0.348816,-0.0639038,0.75
1570179100013606,0.558289,-0.348389,-0.0643311,0.750183
1570179100027791,0.558655,-0.348022,-0.0648804,0.75
1570179100058486,0.558594,-0.347717,-0.0652466,0.750183
1570179100073445,0.557922,-0.347229,-0.065979,0.750854
1570179100094394,0.557312,-0.34668,-0.0667114,0.751465
1570179100110488,0.556946,-0.346252,-0.065979,0.752014
1570179100139805,0.557007,-0.345947,-0.0656738,0.752136
1570179100154601,0.556824,-0.345825,-0.0654907,0.752319
1570179100171188,0.556519,-0.345642,-0.0655518,0.752625
1570179100193127,0.556519,-0.345703,-0.0655518,0.752625
1570179100214291,0.556641,-0.345276,-0.0653687,0.752747
1570179100231141,0.55658,-0.344849,-0.0654297,0.752991
1570179100252969,0.556335,-0.344971,-0.0655518,0.753052
1570179100274906,0.555786,-0.345093,-0.065918,0.753418
1570179100291144,0.555359,-0.344849,-0.0663452,0.753784
1570179100312854,0.555237,-0.34491,-0.0665894,0.753845
1570179100334895,0.555054,-0.34491,-0.0670166,0.753906
1570179100350795,0.555115,-0.34491,-0.067749,0.753845
1570179100373649,0.554993,-0.344727,-0.0684814,0.753906
1570179100394800,0.554993,-0.344727,-0.0692139,0.753845
1570179100418525,0.555054,-0.344666,-0.0697632,0.753784
1570179100433487,0.554565,-0.344666,-0.0705566,0.754089
1570179100454432,0.55426,-0.345093,-0.071106,0.754028
1570179100470557,0.554626,-0.345337,-0.0708008,0.753723
1570179100493450,0.555054,-0.345947,-0.0705566,0.753113
1570179100515705,0.555481,-0.34668,-0.0702515,0.752502
1570179100531225,0.55542,-0.347534,-0.0699463,0.752197
1570179100553171,0.555176,-0.348328,-0.0697021,0.752014
1570179100576110,0.555298,-0.348816,-0.069397,0.751709
1570179100591062,0.555237,-0.349121,-0.0690308,0.751648
1570179100613041,0.55481,-0.348938,-0.0690308,0.752075
1570179100642037,0.554016,-0.348389,-0.0693359,0.752869
1570179100650902,0.55304,-0.347717,-0.0698242,0.753845
1570179100672843,0.552063,-0.346924,-0.0704956,0.754883
1570179100695788,0.551392,-0.346008,-0.0714111,0.755737
1570179100717726,0.550537,-0.345032,-0.0726318,0.756653
1570179100732682,0.549927,-0.344299,-0.0738525,0.757324
1570179100755627,0.549744,-0.343933,-0.0749512,0.757507
1570179100769590,0.549927,-0.343872,-0.0757446,0.757324
1570179100793518,0.550049,-0.344055,-0.076355,0.75708
1570179100815460,0.550476,-0.34436,-0.0765381,0.756592
1570179100830422,0.551331,-0.344849,-0.0752563,0.75592
1570179100853498,0.551514,-0.345093,-0.0744019,0.755737
1570179100875752,0.552856,-0.34613,-0.0733643,0.754395
1570179100890262,0.552795,-0.346619,-0.0726318,0.754272
1570179100919353,0.552307,-0.346252,-0.0720825,0.754822
1570179100936139,0.551819,-0.345886,-0.0714722,0.755432
1570179100950102,0.551392,-0.345276,-0.071228,0.756042
1570179100973039,0.550781,-0.344299,-0.071228,0.756958
1570179100995983,0.549988,-0.342957,-0.0715942,0.758118
1570179101017171,0.549438,-0.341858,-0.0722046,0.758972
1570179101032936,0.549133,-0.341187,-0.0731201,0.759338
1570179101056070,0.549377,-0.340881,-0.0741577,0.759216
1570179101076918,0.549805,-0.340698,-0.0753784,0.75885
1570179101092839,0.550232,-0.340698,-0.0766602,0.758484
1570179101115667,0.551025,-0.341003,-0.0778809,0.757629
1570179101137057,0.55188,-0.341431,-0.0786133,0.756714
1570179101166774,0.553162,-0.341736,-0.0787354,0.755615
1570179101175498,0.554077,-0.341492,-0.0786743,0.755066
1570179101196641,0.553711,-0.340942,-0.0783691,0.755615
1570179101213404,0.552429,-0.340149,-0.0776367,0.756958
1570179101235746,0.551514,-0.339355,-0.076355,0.758179
1570179101256283,0.551453,-0.338745,-0.0747681,0.758667
1570179101273240,0.552002,-0.338379,-0.0730591,0.758545
1570179101295184,0.552795,-0.338196,-0.0715332,0.758179
1570179101317160,0.553284,-0.338013,-0.0704346,0.758057
1570179101333077,0.553528,-0.337524,-0.0698242,0.758118
1570179101356016,0.55426,-0.337097,-0.0698242,0.757751
1570179101376963,0.555298,-0.336975,-0.0698853,0.75708
1570179101393059,0.55658,-0.336487,-0.0702515,0.756287
1570179101415974,0.55835,-0.335815,-0.0708008,0.755249
1570179101437204,0.560303,-0.335571,-0.0709229,0.753906
1570179101453764,0.562378,-0.335205,-0.0709839,0.752502
1570179101483675,0.56427,-0.335449,-0.0710449,0.750977
1570179101498636,0.565735,-0.335938,-0.071228,0.749695
1570179101513596,0.56665,-0.335754,-0.0717163,0.749023
1570179101535536,0.566833,-0.334839,-0.0721436,0.749207
1570179101558481,0.567078,-0.334106,-0.0722046,0.749329
1570179101580538,0.567139,-0.333923,-0.0723267,0.74939
1570179101596248,0.567017,-0.33374,-0.0725708,0.749512
1570179101618431,0.567322,-0.333313,-0.0725708,0.749512
1570179101632331,0.567932,-0.333008,-0.0725708,0.749146
1570179101655225,0.568665,-0.332703,-0.072937,0.748718
1570179101684308,0.568726,-0.332397,-0.0736084,0.748718
1570179101692168,0.568115,-0.332275,-0.0739746,0.749207
1570179101716190,0.567688,-0.332092,-0.0740356,0.749573
1570179101738049,0.567749,-0.33136,-0.0735474,0.749939
1570179101753023,0.568298,-0.330811,-0.072876,0.749817
1570179101775901,0.568665,-0.330872,-0.0720825,0.749634
1570179101804825,0.56842,-0.330933,-0.071167,0.749817
1570179101812921,0.568298,-0.330994,-0.0699463,0.750061
1570179101835808,0.568298,-0.331116,-0.0687866,0.750061
1570179101858777,0.568237,-0.331299,-0.0681152,0.750122
1570179101872636,0.567993,-0.33075,-0.0681152,0.750549
1570179101895753,0.56781,-0.329712,-0.0687866,0.751099
1570179101918541,0.567627,-0.328979,-0.0698242,0.751404
1570179101932914,0.567688,-0.328491,-0.0704346,0.751526
1570179101963393,0.568237,-0.328369,-0.0703125,0.75116
1570179101978445,0.56897,-0.328796,-0.0703125,0.750427
1570179101999472,0.569092,-0.329163,-0.0705566,0.750183
1570179102016253,0.568237,-0.329529,-0.0708008,0.75061
1570179102038251,0.566956,-0.329773,-0.0709839,0.751465
1570179102059267,0.566101,-0.330078,-0.0708008,0.752014
1570179102083122,0.565491,-0.330261,-0.0701904,0.752441
1570179102104024,0.565552,-0.329956,-0.069519,0.752625
1570179102118978,0.565918,-0.329773,-0.0692139,0.752441
1570179102135958,0.565735,-0.330261,-0.0690308,0.752319
1570179102157927,0.565674,-0.330261,-0.0690308,0.75238
1570179102179843,0.565979,-0.329712,-0.0689697,0.752441
1570179102195776,0.566284,-0.329468,-0.0688477,0.752319
1570179102218002,0.566162,-0.329285,-0.0687866,0.752441
1570179102239657,0.565857,-0.329041,-0.0687256,0.752808
1570179102255613,0.565674,-0.328674,-0.0684204,0.753174
1570179102278619,0.565918,-0.328491,-0.0678711,0.753113
1570179102299644,0.566223,-0.328247,-0.0672607,0.753052
1570179102315451,0.566406,-0.328247,-0.0667725,0.75293
1570179102344378,0.566406,-0.328125,-0.0663452,0.753052
1570179102360334,0.566162,-0.327515,-0.0661011,0.75354
1570179102383271,0.565979,-0.327087,-0.0656738,0.753845
1570179102398367,0.565979,-0.326538,-0.0651245,0.75415
1570179102421170,0.566101,-0.326294,-0.0645142,0.754211
1570179102435341,0.566162,-0.326172,-0.0640869,0.754272
1570179102458072,0.566162,-0.325867,-0.0637817,0.754395
1570179102481010,0.566589,-0.325134,-0.0639648,0.754395
1570179102495982,0.5672,-0.324707,-0.064209,0.754089
1570179102518036,0.567749,-0.324524,-0.0646973,0.753723
1570179102540849,0.567871,-0.324219,-0.0655518,0.753662
1570179102546831,0.567566,-0.32373,-0.0670166,0.754028
1570179102562948,0.566833,-0.322571,-0.0684814,0.754944
1570179102584933,0.56543,-0.322327,-0.069458,0.755981
1570179102605674,0.563538,-0.322693,-0.0698242,0.757202
1570179102622630,0.562317,-0.32251,-0.0696411,0.758179
1570179102643573,0.561401,-0.321838,-0.069397,0.759216
1570179102666517,0.560608,-0.321289,-0.0691528,0.76001
1570179102697439,0.559448,-0.321228,-0.0689697,0.760925
1570179102703423,0.557983,-0.321472,-0.0688477,0.761902
1570179102726411,0.556641,-0.321472,-0.0687866,0.762878
1570179102748483,0.556091,-0.321045,-0.0684204,0.76355
1570179102763255,0.555908,-0.320679,-0.0681763,0.763794
1570179102786478,0.556091,-0.320984,-0.0675659,0.763611
1570179102810501,0.556213,-0.321472,-0.0668335,0.763367
1570179102834362,0.556641,-0.321594,-0.0664063,0.763062
1570179102846031,0.557312,-0.321472,-0.0664673,0.762634
1570179102869968,0.558044,-0.321594,-0.0665894,0.762024
1570179102883935,0.558411,-0.321472,-0.0668335,0.76178
1570179102914064,0.558838,-0.321411,-0.0671997,0.761414
1570179102922827,0.559265,-0.321777,-0.0666504,0.761047
1570179102943889,0.559937,-0.322266,-0.0655518,0.760437
1570179102965711,0.561096,-0.322571,-0.0653076,0.75946
1570179102982672,0.561829,-0.322571,-0.0657959,0.758911
1570179103003614,0.561401,-0.322449,-0.0661621,0.759216
1570179103026557,0.560059,-0.32251,-0.0665894,0.760132
1570179103042509,0.558716,-0.322632,-0.0669556,0.761047
1570179103063502,0.557617,-0.322998,-0.0667725,0.761719
1570179103086393,0.556824,-0.323181,-0.0665283,0.762268
1570179103110475,0.556396,-0.322815,-0.0667114,0.762695
1570179103123469,0.556152,-0.322266,-0.0671997,0.763062
1570179103146377,0.555786,-0.32196,-0.0679932,0.763367
1570179103162187,0.555176,-0.321411,-0.069519,0.763916
1570179103183131,0.553955,-0.321533,-0.0700073,0.764709
1570179103206514,0.552856,-0.322571,-0.0689087,0.765198
1570179103223026,0.553406,-0.322388,-0.0684814,0.764893
1570179103244291,0.554688,-0.321838,-0.0688477,0.76416
1570179103266094,0.554749,-0.321777,-0.0688477,0.764099
1570179103282985,0.554077,-0.321655,-0.0693359,0.764648
1570179103303814,0.553223,-0.321716,-0.0700073,0.765198
1570179103325752,0.552917,-0.321411,-0.0701904,0.765503
1570179103351680,0.553345,-0.320801,-0.0704956,0.765381
1570179103363757,0.553955,-0.32019,-0.0708618,0.765198
1570179103386336,0.554443,-0.319702,-0.0710449,0.765015
1570179103404241,0.554749,-0.319458,-0.0712891,0.764893
1570179103423635,0.554565,-0.319275,-0.0720825,0.765015
1570179103446427,0.554138,-0.319458,-0.0725708,0.765198
1570179103464447,0.553406,-0.319458,-0.072937,0.765686
1570179103484013,0.553162,-0.318665,-0.0734863,0.766174
1570179103506372,0.553528,-0.318115,-0.0737915,0.766113
1570179103524219,0.553406,-0.317993,-0.0740356,0.766235
1570179103544172,0.553467,-0.317627,-0.0740356,0.766357
1570179103566110,0.553711,-0.316956,-0.0740967,0.766418
1570179103584156,0.554016,-0.316345,-0.0742188,0.766418
1570179103604005,0.554443,-0.315796,-0.0745239,0.766296
1570179103626399,0.554871,-0.315491,-0.074646,0.766113
1570179103643901,0.554932,-0.315552,-0.074646,0.766052
1570179103663849,0.55481,-0.315369,-0.0750732,0.766174
1570179103686424,0.554504,-0.315125,-0.0753784,0.766479
1570179103704010,0.554016,-0.314941,-0.0755005,0.766907
1570179103723684,0.553406,-0.315063,-0.0755615,0.767273
1570179103746676,0.552734,-0.315063,-0.0757446,0.767761
1570179103763936,0.552307,-0.315002,-0.0756836,0.768066
1570179103783762,0.552307,-0.315002,-0.0756836,0.768066
1570179103806465,0.552612,-0.315002,-0.0759888,0.767822
1570179103824426,0.552917,-0.315002,-0.0764771,0.767517
1570179103851345,0.553101,-0.315125,-0.0772705,0.767334
1570179103866537,0.553101,-0.315308,-0.0779419,0.767212
1570179103884256,0.55304,-0.315369,-0.0785522,0.76709
1570179103904211,0.553101,-0.315369,-0.0790405,0.767029
1570179103926152,0.55304,-0.315369,-0.0794678,0.767029
1570179103944180,0.552856,-0.315308,-0.0797729,0.767151
1570179103965041,0.552795,-0.315063,-0.0799561,0.767273
1570179103986147,0.552856,-0.315002,-0.0800171,0.767273
1570179104003938,0.552856,-0.314941,-0.079834,0.767273
1570179104026924,0.552795,-0.315063,-0.0794067,0.767334
1570179104045829,0.552551,-0.315308,-0.0791016,0.767456
1570179104063777,0.552185,-0.315491,-0.0791016,0.767639
1570179104084725,0.551819,-0.315552,-0.0790405,0.767883
1570179104113647,0.551819,-0.315552,-0.0790405,0.767883
1570179104125620,0.551575,-0.315491,-0.0790405,0.768066
1570179104144914,0.551514,-0.315491,-0.0790405,0.768066
1570179104166782,0.551636,-0.315674,-0.0788574,0.768005
1570179104184461,0.551758,-0.315857,-0.0785522,0.767822
1570179104205397,0.552124,-0.315857,-0.078186,0.767578
1570179104226524,0.552612,-0.315674,-0.078186,0.767334
1570179104244304,0.552917,-0.315918,-0.0782471,0.766968
1570179104265390,0.553162,-0.316101,-0.078125,0.766785
1570179104289175,0.553711,-0.31604,-0.0780029,0.766418
1570179104304305,0.554199,-0.316101,-0.0779419,0.765991
1570179104326783,0.554382,-0.316345,-0.0779419,0.765808
1570179104346171,0.554443,-0.316589,-0.0776367,0.765686
1570179104363978,0.554932,-0.316772,-0.0771484,0.76532
1570179104386912,0.555542,-0.317139,-0.0768433,0.764771
1570179104413839,0.556152,-0.317505,-0.0766602,0.764221
1570179104423813,0.556641,-0.31781,-0.0765381,0.763672
1570179104446754,0.557007,-0.318237,-0.0764771,0.763245
1570179104465700,0.557434,-0.318604,-0.0762939,0.762817
1570179104483652,0.557983,-0.318848,-0.0758667,0.762329
1570179104506592,0.558594,-0.319092,-0.0755005,0.761841
1570179104526859,0.559021,-0.319519,-0.0751953,0.761353
1570179104543503,0.559265,-0.319885,-0.074646,0.761108
1570179104566830,0.559326,-0.320251,-0.0741577,0.760986
1570179104586528,0.559143,-0.320618,-0.0735474,0.760986
1570179104604330,0.559265,-0.320923,-0.0727539,0.760864
1570179104626273,0.559387,-0.321289,-0.0720825,0.76062
1570179104646218,0.559387,-0.321533,-0.0715332,0.76062
1570179104671714,0.559509,-0.32196,-0.0710449,0.760376
1570179104694097,0.559937,-0.322998,-0.0706787,0.759644
1570179104707315,0.560059,-0.324707,-0.0708008,0.75885
1570179104724097,0.55957,-0.327332,-0.0706177,0.758057
1570179104746998,0.559387,-0.330261,-0.0715332,0.756897
