timestamp,Pitch,Roll,Yaw
1573324635214797,-0.349113,1.21691,-1.09386
1573324635236270,-0.349531,1.21725,-1.09929
1573324635256852,-0.352232,1.21553,-1.10496
1573324635274335,-0.35309,1.21281,-1.11133
1573324635294516,-0.35491,1.20977,-1.11657
1573324635317025,-0.355008,1.20522,-1.12034
1573324635334447,-0.356062,1.20126,-1.12314
1573324635354021,-0.357978,1.19987,-1.12475
1573324635376414,-0.359221,1.20076,-1.12536
1573324635394347,-0.360757,1.20283,-1.12505
1573324635414849,-0.362424,1.20294,-1.12373
1573324635437433,-0.365046,1.20297,-1.12205
1573324635454860,-0.367452,1.20674,-1.12054
1573324635474632,-0.369815,1.21537,-1.11919
1573324635497370,-0.371882,1.22668,-1.11738
1573324635515649,-0.373949,1.23687,-1.11446
1573324635534235,-0.375989,1.2469,-1.11129
1573324635556777,-0.378445,1.25671,-1.10782
1573324635575521,-0.380967,1.26612,-1.10418
1573324635594858,-0.382886,1.27363,-1.10052
1573324635617193,-0.384856,1.2798,-1.0974
1573324635634764,-0.386957,1.28576,-1.09513
1573324635654285,-0.388686,1.29109,-1.09368
1573324635676732,-0.390059,1.29506,-1.09283
1573324635694299,-0.391383,1.29846,-1.09278
1573324635715770,-0.392798,1.30178,-1.09337
1573324635737285,-0.393042,1.30223,-1.09352
1573324635754812,-0.393436,1.30243,-1.09448
1573324635776283,-0.394035,1.30203,-1.09558
1573324635796515,-0.39441,1.30169,-1.09714
1573324635820781,-0.39503,1.30152,-1.09858
1573324635835592,-0.39557,1.30162,-1.10008
1573324635857075,-0.396391,1.30192,-1.10126
1573324635882261,-0.397189,1.30223,-1.10225
