timestamp,roll,pitch,yaw
1569407391873277,1.02328,-0.353409,-1.91486
1569407391896794,1.02328,-0.353409,-1.91486
1569407391918737,1.02332,-0.353452,-1.91496
1569407391934063,1.02317,-0.353378,-1.91485
1569407391956636,1.02317,-0.353378,-1.91485
1569407391978929,1.0231,-0.353463,-1.91487
1569407391993537,1.02295,-0.35339,-1.91476
1569407392016475,1.02295,-0.35339,-1.91476
1569407392039729,1.02295,-0.35339,-1.91476
1569407392053377,1.02295,-0.35339,-1.91476
1569407392077348,1.02296,-0.353452,-1.91473
1569407392099256,1.02289,-0.353537,-1.91475
1569407392114213,1.02273,-0.353464,-1.91464
1569407392136455,1.02277,-0.353444,-1.91478
1569407392159094,1.02277,-0.353444,-1.91478
1569407392173304,1.02224,-0.353417,-1.91473
1569407392196443,1.02172,-0.353389,-1.91468
1569407392218935,1.02172,-0.353389,-1.91468
1569407392234132,1.02165,-0.353474,-1.9147
1569407392256262,1.02165,-0.353474,-1.9147
1569407392278966,1.0215,-0.353401,-1.91459
1569407392294108,1.0215,-0.353401,-1.91459
1569407392316673,1.0215,-0.353401,-1.91459
1569407392338944,1.02098,-0.353373,-1.91454
1569407392353575,1.02072,-0.353513,-1.91457
1569407392376513,1.02012,-0.353508,-1.91457
1569407392398454,1.01997,-0.353434,-1.91446
1569407392420774,1.02,-0.353414,-1.9146
1569407392436353,1.02,-0.353414,-1.9146
1569407392459294,1.02001,-0.353477,-1.91457
1569407392480673,1.01986,-0.353404,-1.91446
1569407392496484,1.01986,-0.353404,-1.91446
1569407392525844,1.01986,-0.353404,-1.91446
1569407392539980,1.01986,-0.353404,-1.91446
1569407392556473,1.01971,-0.35333,-1.91435
1569407392579340,1.01967,-0.353395,-1.9145
1569407392600646,1.01968,-0.353458,-1.91447
1569407392617277,1.01953,-0.353384,-1.91436
1569407392639360,1.01953,-0.353384,-1.91436
1569407392660128,1.01978,-0.353245,-1.91432
1569407392677199,1.02016,-0.353262,-1.91423
1569407392699025,1.0205,-0.353343,-1.9143
1569407392720418,1.02084,-0.353362,-1.9144
1569407392736405,1.02084,-0.353362,-1.9144
1569407392758864,1.0211,-0.353286,-1.91433
1569407392780237,1.02095,-0.353212,-1.91422
1569407392796762,1.02095,-0.353212,-1.91422
1569407392818970,1.02095,-0.353212,-1.91422
1569407392840820,1.02091,-0.353277,-1.91437
1569407392863029,1.02091,-0.353277,-1.91437
1569407392878912,1.02076,-0.353204,-1.91426
1569407392901482,1.02119,-0.353118,-1.91447
1569407392916466,1.02145,-0.352979,-1.91443
1569407392938766,1.02175,-0.353081,-1.91437
1569407392961477,1.02175,-0.353081,-1.91437
1569407392977319,1.02175,-0.353081,-1.91437
1569407392999687,1.02176,-0.353143,-1.91434
1569407393022201,1.02176,-0.353143,-1.91434
1569407393036121,1.02154,-0.353155,-1.91425
1569407393059061,1.02154,-0.353155,-1.91425
1569407393081409,1.02154,-0.353155,-1.91425
1569407393095962,1.02154,-0.353155,-1.91425
1569407393118902,1.02157,-0.353135,-1.91438
1569407393142837,1.02157,-0.353135,-1.91438
1569407393155804,1.02157,-0.353135,-1.91438
1569407393178960,1.02175,-0.353081,-1.91437
1569407393201680,1.02175,-0.353081,-1.91437
1569407393215648,1.02175,-0.353081,-1.91437
1569407393238896,1.02176,-0.353143,-1.91434
1569407393261519,1.02176,-0.353143,-1.91434
1569407393275824,1.02176,-0.353143,-1.91434
1569407393299690,1.02161,-0.35307,-1.91423
1569407393321361,1.02165,-0.35305,-1.91436
1569407393335773,1.02165,-0.35305,-1.91436
1569407393359259,1.02165,-0.35305,-1.91436
1569407393381467,1.02165,-0.35305,-1.91436
1569407393403322,1.02142,-0.353062,-1.91427
1569407393419099,1.02142,-0.353062,-1.91427
1569407393441528,1.02142,-0.353062,-1.91427
1569407393462904,1.02143,-0.353124,-1.91424
1569407393478897,1.02143,-0.353124,-1.91424
1569407393501372,1.02143,-0.353124,-1.91424
1569407393522737,1.02128,-0.353051,-1.91413
1569407393539272,1.02128,-0.353051,-1.91413
1569407393561444,1.02121,-0.353136,-1.91415
1569407393582157,1.02196,-0.353152,-1.91429
1569407393599566,1.02267,-0.353188,-1.9143
1569407393622236,1.02267,-0.353188,-1.9143
1569407393643313,1.02267,-0.353188,-1.9143
1569407393658951,1.02267,-0.353188,-1.9143
1569407393681356,1.02261,-0.353335,-1.91429
1569407393703283,1.02267,-0.353188,-1.9143
1569407393719882,1.02267,-0.353188,-1.9143
1569407393741838,1.02217,-0.353421,-1.91408
1569407393763242,1.02173,-0.353552,-1.91416
1569407393778978,1.02131,-0.353555,-1.91412
1569407393801682,1.02131,-0.353555,-1.91412
1569407393823940,1.02131,-0.353555,-1.91412
1569407393839052,1.02131,-0.353555,-1.91412
1569407393861520,1.02131,-0.353555,-1.91412
1569407393883921,1.02131,-0.353555,-1.91412
1569407393899755,1.02131,-0.353555,-1.91412
1569407393922358,1.02131,-0.353555,-1.91412
1569407393944338,1.02161,-0.353458,-1.91419
1569407393958264,1.02219,-0.353338,-1.91424
1569407393981202,1.02257,-0.353355,-1.91416
1569407394004175,1.02257,-0.353355,-1.91416
1569407394018103,1.02257,-0.353355,-1.91416
1569407394041552,1.02246,-0.353262,-1.91418
1569407394063894,1.02246,-0.353262,-1.91418
1569407394078457,1.02246,-0.353262,-1.91418
1569407394101515,1.02246,-0.353262,-1.91418
1569407394124334,1.02246,-0.353262,-1.91418
1569407394138299,1.02246,-0.353262,-1.91418
1569407394161458,1.02238,-0.353347,-1.9142
1569407394183836,1.02238,-0.353347,-1.9142
1569407394198368,1.02238,-0.353347,-1.9142
1569407394221303,1.02239,-0.353409,-1.91417
1569407394244240,1.02224,-0.353336,-1.91406
1569407394259199,1.02224,-0.353336,-1.91406
1569407394281143,1.02224,-0.353336,-1.91406
1569407394304080,1.02224,-0.353336,-1.91406
1569407394325419,1.02224,-0.353336,-1.91406
1569407394341419,1.02224,-0.353336,-1.91406
1569407394363921,1.02224,-0.353336,-1.91406
1569407394385774,1.02209,-0.353262,-1.91395
1569407394401489,1.02209,-0.353262,-1.91395
1569407394424210,1.02212,-0.353242,-1.91408
1569407394445622,1.02212,-0.353242,-1.91408
1569407394461617,1.02212,-0.353242,-1.91408
1569407394483557,1.02205,-0.353327,-1.9141
1569407394504503,1.02191,-0.353317,-1.91396
1569407394521490,1.02191,-0.353317,-1.91396
1569407394543432,1.02191,-0.353317,-1.91396
1569407394565373,1.02191,-0.353317,-1.91396
1569407394581297,1.02191,-0.353317,-1.91396
1569407394604261,1.02191,-0.353317,-1.91396
1569407394625179,1.02176,-0.353243,-1.91385
1569407394641136,1.02128,-0.353394,-1.9138
1569407394664077,1.02091,-0.35344,-1.91386
1569407394685019,1.02069,-0.353451,-1.91377
1569407394700985,1.02069,-0.353451,-1.91377
1569407394723915,1.0207,-0.353514,-1.91374
1569407394744861,1.02073,-0.353494,-1.91388
1569407394760817,1.02073,-0.353494,-1.91388
1569407394783755,1.02058,-0.35342,-1.91377
1569407394806693,1.02058,-0.35342,-1.91377
1569407394821655,1.02058,-0.35342,-1.91377
1569407394843596,1.02043,-0.353347,-1.91366
1569407394866534,1.02043,-0.353347,-1.91366
1569407394881499,1.02044,-0.35341,-1.91363
1569407394903445,1.02025,-0.353401,-1.91367
1569407394926374,1.02025,-0.353401,-1.91367
1569407394940347,1.02025,-0.353401,-1.91367
1569407394964274,1.02025,-0.353401,-1.91367
1569407394986214,1.0201,-0.353328,-1.91356
1569407395001179,1.02003,-0.353413,-1.91358
1569407395024112,1.02004,-0.353475,-1.91355
1569407395046054,1.02004,-0.353475,-1.91355
1569407395061015,1.01989,-0.353402,-1.91344
1569407395083956,1.01992,-0.353382,-1.91358
1569407395106894,1.01977,-0.353308,-1.91347
1569407395120855,1.01971,-0.353456,-1.91346
1569407395143793,1.01971,-0.353456,-1.91346
1569407395166732,1.01955,-0.353382,-1.91335
1569407395180693,1.01959,-0.353363,-1.91348
1569407395203637,1.01944,-0.353289,-1.91337
1569407395226572,1.01944,-0.353289,-1.91337
1569407395240536,1.01929,-0.353216,-1.91326
1569407395263483,1.01838,-0.353172,-1.9133
1569407395286412,1.01729,-0.353119,-1.91339
1569407395307365,1.01627,-0.352983,-1.91345
1569407395323322,1.0162,-0.353068,-1.91347
1569407395346251,1.01605,-0.352994,-1.91336
1569407395367204,1.01671,-0.35324,-1.91333
1569407395384151,1.01721,-0.353349,-1.91322
1569407395406091,1.01771,-0.353459,-1.9131
1569407395427063,1.01816,-0.35339,-1.91299
1569407395443989,1.01841,-0.353251,-1.91295
1569407395472937,1.01875,-0.353333,-1.91302
1569407395487872,1.01875,-0.353333,-1.91302
1569407395503830,1.0186,-0.353259,-1.91291
1569407395526770,1.01863,-0.35324,-1.91304
1569407395547714,1.01856,-0.353325,-1.91306
1569407395563675,1.01856,-0.353325,-1.91306
1569407395586609,1.01867,-0.353563,-1.91285
1569407395607554,1.01884,-0.353653,-1.91264
1569407395623511,1.01911,-0.353775,-1.91243
1569407395646448,1.01938,-0.353941,-1.91252
1569407395667393,1.01938,-0.353941,-1.91252
1569407395683352,1.01923,-0.353868,-1.91241
1569407395706290,1.01968,-0.354188,-1.91226
1569407395729228,1.02035,-0.354389,-1.91194
1569407395744201,1.02106,-0.354426,-1.91194
1569407395766128,1.0214,-0.354508,-1.91201
1569407395789068,1.02125,-0.354434,-1.9119
1569407395804030,1.02125,-0.354434,-1.9119
1569407395825969,1.02125,-0.354434,-1.9119
1569407395848908,1.02125,-0.354434,-1.9119
1569407395862878,1.02129,-0.354477,-1.912
1569407395886278,1.02114,-0.354404,-1.91189
1569407395916054,1.02114,-0.354404,-1.91189
1569407395923038,1.02107,-0.354488,-1.91191
1569407395945975,1.02107,-0.354488,-1.91191
1569407395968912,1.02107,-0.354488,-1.91191
1569407395982906,1.02107,-0.354488,-1.91191
1569407396006840,1.02092,-0.354415,-1.9118
1569407396028753,1.02092,-0.354415,-1.9118
1569407396042762,1.02134,-0.354267,-1.91204
1569407396066680,1.02169,-0.354349,-1.91211
1569407396088617,1.02169,-0.354349,-1.91211
1569407396103552,1.02169,-0.354349,-1.91211
1569407396126491,1.02153,-0.354276,-1.912
1569407396148434,1.02211,-0.354545,-1.91202
1569407396163393,1.02264,-0.354573,-1.91207
1569407396186333,1.02338,-0.35459,-1.91221
1569407396209298,1.02369,-0.354692,-1.91214
1569407396230267,1.02421,-0.35472,-1.91219
1569407396246171,1.02406,-0.354646,-1.91208
1569407396269110,1.02431,-0.354896,-1.912
1569407396290083,1.02477,-0.355072,-1.91205
1569407396306249,1.02529,-0.3551,-1.9121
1569407396328950,1.02576,-0.355276,-1.91215
1569407396349894,1.02616,-0.355211,-1.91222
1569407396365852,1.02641,-0.355072,-1.91218
1569407396388792,1.02687,-0.355185,-1.91226
1569407396409743,1.02742,-0.355194,-1.91244
1569407396426724,1.02766,-0.355381,-1.9124
1569407396448630,1.02827,-0.355387,-1.9124
1569407396469574,1.02869,-0.355521,-1.91234
1569407396486529,1.0294,-0.355947,-1.91231
1569407396508702,1.02971,-0.35605,-1.91225
1569407396530415,1.02971,-0.35605,-1.91225
1569407396546370,1.02956,-0.355976,-1.91214
1569407396568339,1.02897,-0.356095,-1.91207
1569407396590294,1.02817,-0.356079,-1.91211
1569407396606209,1.02731,-0.356076,-1.91226
1569407396629149,1.02636,-0.355987,-1.91219
1569407396650120,1.0255,-0.355939,-1.91204
1569407396666055,1.02484,-0.3559,-1.91184
1569407396688988,1.0241,-0.355946,-1.91167
1569407396710929,1.02309,-0.355824,-1.91141
1569407396725917,1.02238,-0.355787,-1.91141
1569407396748828,1.02194,-0.355529,-1.91153
1569407396771797,1.02142,-0.355501,-1.91147
1569407396785729,1.02066,-0.355629,-1.91114
1569407396808772,1.02066,-0.355629,-1.91114
1569407396831638,1.02066,-0.355629,-1.91114
1569407396845569,1.02066,-0.355629,-1.91114
1569407396868508,1.02066,-0.355629,-1.91114
1569407396891448,1.02066,-0.355629,-1.91114
1569407396905578,1.02029,-0.355674,-1.9112
1569407396928375,1.02029,-0.355674,-1.9112
1569407396951287,1.01983,-0.355498,-1.91116
1569407396965250,1.01906,-0.355221,-1.91118
1569407396989185,1.01816,-0.355176,-1.91122
1569407397011126,1.01725,-0.355068,-1.91129
1569407397026087,1.01676,-0.355021,-1.91138
1569407397049027,1.0159,-0.354911,-1.91126
1569407397071279,1.01534,-0.354902,-1.91108
1569407397085927,1.01534,-0.354902,-1.91108
1569407397092907,1.01522,-0.354809,-1.9111
1569407397114856,1.01522,-0.354809,-1.9111
1569407397136792,1.01473,-0.354699,-1.91122
1569407397152776,1.01394,-0.354504,-1.91108
1569407397174701,1.01344,-0.354394,-1.9112
1569407397196630,1.01344,-0.354394,-1.9112
1569407397213600,1.01286,-0.354126,-1.91118
1569407397234558,1.01221,-0.353943,-1.91119
1569407397256470,1.01154,-0.353888,-1.91132
1569407397273454,1.01073,-0.353569,-1.91124
1569407397294398,1.01038,-0.353289,-1.91132
1569407397316460,1.00974,-0.353169,-1.9113
1569407397333265,1.00959,-0.353095,-1.91119
1569407397362188,1.00959,-0.353095,-1.91119
1569407397377180,1.00959,-0.353095,-1.91119
1569407397393106,1.00959,-0.353095,-1.91119
1569407397414050,1.00938,-0.353168,-1.91107
1569407397436989,1.00938,-0.353168,-1.91107
1569407397452945,1.00941,-0.353149,-1.91121
1569407397473918,1.00886,-0.353141,-1.91102
1569407397496838,1.0082,-0.353102,-1.91084
1569407397512786,1.00756,-0.352981,-1.91082
1569407397533787,1.0067,-0.352872,-1.91071
1569407397556697,1.0067,-0.352872,-1.91071
1569407397579608,1.0067,-0.352872,-1.91071
1569407397594568,1.0067,-0.352872,-1.91071
1569407397616509,1.0067,-0.352872,-1.91071
1569407397642439,1.00655,-0.352798,-1.91059
1569407397654418,1.00655,-0.352798,-1.91059
1569407397676358,1.00656,-0.35286,-1.91057
1569407397694329,1.00652,-0.352926,-1.91072
1569407397714248,1.00637,-0.352852,-1.91061
1569407397737186,1.00637,-0.352852,-1.91061
1569407397755167,1.00637,-0.352852,-1.91061
1569407397774088,1.00622,-0.352779,-1.9105
1569407397798029,1.00622,-0.352779,-1.9105
1569407397814979,1.00622,-0.352779,-1.9105
1569407397833984,1.00622,-0.352779,-1.9105
1569407397858000,1.00612,-0.352747,-1.9105
1569407397874846,1.00612,-0.352747,-1.9105
1569407397893795,1.00597,-0.352674,-1.91039
1569407397916735,1.00589,-0.352759,-1.91041
1569407397940653,1.00578,-0.352666,-1.91044
1569407397954639,1.00578,-0.352666,-1.91044
1569407397976579,1.00563,-0.352592,-1.91033
1569407397994499,1.00564,-0.352654,-1.9103
1569407398014490,1.00564,-0.352654,-1.9103
1569407398036800,1.00564,-0.352654,-1.9103
1569407398054672,1.00564,-0.352654,-1.9103
1569407398074916,1.00564,-0.352654,-1.9103
1569407398096854,1.00549,-0.35258,-1.91019
1569407398114511,1.00552,-0.352561,-1.91032
1569407398134753,1.00552,-0.352561,-1.91032
1569407398157478,1.00545,-0.352646,-1.91034
1569407398175403,1.0053,-0.352572,-1.91023
1569407398196334,1.0053,-0.352572,-1.91023
1569407398217452,1.00531,-0.352634,-1.91021
1569407398235379,1.00516,-0.35256,-1.91009
1569407398256321,1.00509,-0.352646,-1.91012
1569407398277262,1.00519,-0.352541,-1.91023
1569407398294930,1.00497,-0.352553,-1.91014
1569407398315865,1.00497,-0.352553,-1.91014
1569407398337100,1.00498,-0.352615,-1.91011
1569407398354761,1.00483,-0.352541,-1.91
1569407398375705,1.00758,-0.352888,-1.90913
1569407398396822,1.01587,-0.352741,-1.90847
1569407398419637,1.02508,-0.351098,-1.9082
1569407398435545,1.03038,-0.346912,-1.90929
1569407398457511,1.03282,-0.340149,-1.91199
1569407398479427,1.02714,-0.327629,-1.9144
1569407398495385,1.02049,-0.305413,-1.91567
1569407398516328,1.00862,-0.280273,-1.91123
1569407398539279,0.996013,-0.247069,-1.90193
1569407398555234,0.99182,-0.205996,-1.89126
1569407398577177,0.98956,-0.160356,-1.87796
1569407398599108,0.979926,-0.113352,-1.86137
1569407398617060,0.965147,-0.067042,-1.83515
1569407398637015,0.934385,-0.000669807,-1.81966
1569407398658948,0.886035,0.0640457,-1.80263
1569407398676900,0.841041,0.135602,-1.77849
1569407398696846,0.807049,0.206606,-1.74714
1569407398719794,0.790251,0.276971,-1.71299
1569407398736752,0.79251,0.348785,-1.67835
1569407398756696,0.805891,0.41925,-1.64341
1569407398779627,0.821746,0.485156,-1.60586
1569407398797584,0.83488,0.547384,-1.56414
1569407398816527,0.840869,0.60638,-1.51944
1569407398839465,0.850896,0.661264,-1.47468
1569407398857426,0.870275,0.711491,-1.43021
1569407398877367,0.900133,0.756402,-1.383
1569407398899305,0.932504,0.79514,-1.33418
1569407398917257,0.95893,0.829575,-1.28765
1569407398937214,0.978138,0.860523,-1.2448
1569407398967132,0.994202,0.88733,-1.20194
1569407398977098,1.01282,0.914449,-1.15595
1569407398997045,1.03152,0.932523,-1.11327
1569407399018985,1.05048,0.948223,-1.07499
1569407399036938,1.07089,0.962444,-1.03543
1569407399056893,1.09178,0.974649,-0.998267
1569407399079833,1.10897,0.984274,-0.968801
1569407399096778,1.12143,0.991157,-0.943605
1569407399116734,1.12958,0.995777,-0.92161
1569407399139673,1.12748,0.997351,-0.911851
1569407399157615,1.12192,0.996455,-0.910641
1569407399176565,1.11751,0.993608,-0.91242
1569407399199501,1.11473,0.991481,-0.91313
1569407399217455,1.11103,0.990756,-0.91329
1569407399246387,1.1062,0.992082,-0.916209
1569407399259342,1.10303,0.996257,-0.919954
1569407399277295,1.10124,0.999145,-0.925889
1569407399298241,1.09818,1.00254,-0.93262
1569407399314200,1.09479,1.00601,-0.940975
1569407399337135,1.0936,1.00964,-0.954141
1569407399358079,1.09089,1.01354,-0.971234
1569407399379032,1.08362,1.01759,-0.992871
1569407399396976,1.06994,1.01822,-1.02278
1569407399417920,1.05254,1.01751,-1.05791
1569407399438864,1.03798,1.01711,-1.09073
1569407399464795,1.02359,1.01939,-1.1267
1569407399477768,1.00498,1.01952,-1.16851
1569407399499700,0.980024,1.01188,-1.21847
1569407399521641,0.957447,1.00541,-1.26873
1569407399539594,0.934054,1.00219,-1.31489
1569407399559539,0.910299,0.997465,-1.35599
1569407399577494,0.886368,0.988974,-1.39507
1569407399599433,0.861735,0.976575,-1.43759
1569407399620376,0.832369,0.960609,-1.48279
1569407399636337,0.798288,0.941206,-1.52485
1569407399659283,0.762729,0.920553,-1.56971
1569407399680221,0.731925,0.896248,-1.61263
1569407399698172,0.707549,0.869742,-1.64912
1569407399719114,0.686912,0.843523,-1.68117
1569407399740058,0.665958,0.81878,-1.70685
1569407399756045,0.648949,0.795717,-1.73063
1569407399778954,0.636069,0.773903,-1.75338
1569407399799897,0.621756,0.75534,-1.77088
1569407399816862,0.608476,0.741092,-1.78303
1569407399838794,0.598888,0.729098,-1.79401
1569407399859748,0.593315,0.721246,-1.80577
1569407399876692,0.587811,0.71808,-1.81388
1569407399898633,0.58155,0.717779,-1.81866
1569407399919578,0.573335,0.717599,-1.82266
1569407399936533,0.567532,0.717489,-1.82495
1569407399958478,0.567735,0.718637,-1.82652
1569407399973435,0.570101,0.720687,-1.82699
1569407399996382,0.570494,0.721126,-1.82659
1569407400019311,0.568664,0.717824,-1.8263
1569407400040263,0.566042,0.708815,-1.82743
1569407400056217,0.567569,0.692147,-1.83006
