timestamp,x,y,z,w
1569407389914218,0.158875,-0.493042,-0.64447,0.562378
1569407389937142,0.158875,-0.493164,-0.644409,0.562439
1569407389953069,0.159119,-0.493408,-0.644348,0.562195
1569407389974068,0.159119,-0.493652,-0.644287,0.562012
1569407389996951,0.159119,-0.493652,-0.644287,0.562012
1569407390014904,0.159119,-0.493652,-0.644287,0.562012
1569407390033852,0.159119,-0.493652,-0.644287,0.562012
1569407390056792,0.159058,-0.493652,-0.644287,0.562073
1569407390074744,0.159058,-0.493835,-0.644226,0.562012
1569407390094689,0.159058,-0.493835,-0.644226,0.562012
1569407390116631,0.159058,-0.493835,-0.644226,0.562012
1569407390134583,0.159058,-0.493835,-0.644226,0.562012
1569407390154529,0.159058,-0.493835,-0.644226,0.562012
1569407390176480,0.158936,-0.493958,-0.644043,0.562073
1569407390194423,0.158936,-0.494019,-0.644043,0.562073
1569407390214370,0.158752,-0.494019,-0.644165,0.562012
1569407390236350,0.158508,-0.493835,-0.644409,0.561951
1569407390254263,0.158264,-0.493713,-0.64447,0.562012
1569407390274210,0.158264,-0.493713,-0.64447,0.562012
1569407390297176,0.157898,-0.493591,-0.644653,0.562012
1569407390315100,0.157532,-0.493469,-0.644836,0.562012
1569407390334050,0.157227,-0.493164,-0.645203,0.561951
1569407390356990,0.157166,-0.49292,-0.645447,0.56189
1569407390374941,0.157043,-0.492859,-0.645325,0.562134
1569407390393890,0.156799,-0.49292,-0.645142,0.562439
1569407390416850,0.156677,-0.49292,-0.645142,0.562378
1569407390434807,0.156433,-0.492493,-0.645569,0.562378
1569407390453755,0.156189,-0.492004,-0.645935,0.562439
1569407390476669,0.156128,-0.491821,-0.645752,0.562744
1569407390494649,0.156189,-0.491882,-0.645508,0.563049
1569407390515564,0.156372,-0.492065,-0.645447,0.562866
1569407390536509,0.156433,-0.49176,-0.645813,0.562744
1569407390554461,0.156494,-0.491394,-0.645996,0.562805
1569407390574443,0.156921,-0.491638,-0.64563,0.562866
1569407390596349,0.157471,-0.492249,-0.645142,0.562805
1569407390614301,0.157837,-0.492615,-0.644775,0.562744
1569407390635244,0.15802,-0.492798,-0.644653,0.562683
1569407390656189,0.158142,-0.49292,-0.644653,0.5625
1569407390674140,0.158081,-0.493103,-0.644775,0.562317
1569407390696120,0.15802,-0.493103,-0.644958,0.562073
1569407390717026,0.157776,-0.492859,-0.645386,0.56189
1569407390734978,0.157654,-0.492554,-0.645752,0.561829
1569407390755922,0.15741,-0.492126,-0.646057,0.561829
1569407390776867,0.157288,-0.491882,-0.646362,0.561768
1569407390794818,0.157043,-0.491638,-0.646606,0.561768
1569407390815763,0.156799,-0.491272,-0.64679,0.56189
1569407390836706,0.156677,-0.491089,-0.646973,0.56189
1569407390854659,0.156555,-0.490845,-0.647156,0.561951
1569407390875603,0.156433,-0.490601,-0.6474,0.561951
1569407390896546,0.156189,-0.490295,-0.647644,0.562012
1569407390919485,0.155945,-0.48999,-0.647827,0.562073
1569407390935442,0.155701,-0.489624,-0.648071,0.562195
1569407390956386,0.155396,-0.489136,-0.648376,0.562378
1569407390974339,0.15509,-0.488525,-0.648682,0.562622
1569407390997314,0.154785,-0.487915,-0.649048,0.562805
1569407391016226,0.15448,-0.487366,-0.649353,0.563049
1569407391034180,0.154114,-0.486877,-0.649597,0.563293
1569407391057117,0.153992,-0.486267,-0.649963,0.563354
1569407391077095,0.153748,-0.485718,-0.65033,0.563477
1569407391095016,0.153503,-0.485229,-0.650635,0.563599
1569407391116957,0.15332,-0.484802,-0.65094,0.563721
1569407391136904,0.153137,-0.484375,-0.651245,0.563782
1569407391154855,0.152954,-0.484009,-0.651428,0.563904
1569407391176796,0.152771,-0.483704,-0.651611,0.563965
1569407391199768,0.152649,-0.483398,-0.651794,0.564087
1569407391214696,0.152527,-0.483154,-0.651978,0.564148
1569407391237661,0.152405,-0.48291,-0.6521,0.564209
1569407391256584,0.152405,-0.48291,-0.6521,0.564209
1569407391274537,0.152405,-0.48291,-0.6521,0.564209
1569407391297477,0.152283,-0.482666,-0.652283,0.56427
1569407391316425,0.1521,-0.482422,-0.652405,0.564331
1569407391335382,0.1521,-0.482422,-0.652405,0.564392
1569407391357376,0.1521,-0.482422,-0.652405,0.564392
1569407391376324,0.1521,-0.482361,-0.652405,0.564392
1569407391395412,0.1521,-0.482422,-0.652405,0.564392
1569407391417155,0.152039,-0.482361,-0.652466,0.564392
1569407391437100,0.152161,-0.482422,-0.652405,0.564392
1569407391455054,0.152222,-0.482483,-0.652344,0.564392
1569407391478143,0.152222,-0.482483,-0.652344,0.564392
1569407391497389,0.152222,-0.482483,-0.652344,0.564392
1569407391514908,0.152222,-0.482483,-0.652344,0.564392
1569407391538025,0.152222,-0.482483,-0.652344,0.564392
1569407391557550,0.152222,-0.482483,-0.652344,0.564392
1569407391575653,0.152222,-0.482483,-0.652344,0.564392
1569407391598013,0.152161,-0.482422,-0.652344,0.564392
1569407391618539,0.152161,-0.482422,-0.652344,0.564453
1569407391635578,0.152161,-0.482422,-0.652344,0.564453
1569407391657436,0.152161,-0.482422,-0.652344,0.564453
1569407391678379,0.152161,-0.482422,-0.652344,0.564453
1569407391695482,0.152161,-0.482361,-0.652344,0.564453
1569407391717315,0.1521,-0.482361,-0.652344,0.564453
1569407391738222,0.1521,-0.482361,-0.652344,0.564453
1569407391755572,0.1521,-0.482361,-0.652344,0.564453
1569407391778186,0.1521,-0.482361,-0.652405,0.564453
1569407391799059,0.1521,-0.482361,-0.652405,0.564453
1569407391815016,0.1521,-0.482361,-0.652405,0.564453
1569407391836430,0.1521,-0.482361,-0.652405,0.564453
1569407391858296,0.1521,-0.482361,-0.652344,0.564453
1569407391873277,0.1521,-0.482361,-0.652344,0.564453
1569407391896794,0.1521,-0.482361,-0.652344,0.564453
1569407391918737,0.1521,-0.482361,-0.652405,0.564514
1569407391934063,0.1521,-0.4823,-0.652405,0.564514
1569407391956636,0.1521,-0.4823,-0.652405,0.564514
1569407391978929,0.152039,-0.4823,-0.652405,0.564514
1569407391993537,0.152039,-0.482239,-0.652405,0.564514
1569407392016475,0.152039,-0.482239,-0.652405,0.564514
1569407392039729,0.152039,-0.482239,-0.652405,0.564514
1569407392053377,0.152039,-0.482239,-0.652405,0.564514
1569407392077348,0.152039,-0.482239,-0.652405,0.564575
1569407392099256,0.151978,-0.482239,-0.652405,0.564575
1569407392114213,0.151978,-0.482178,-0.652405,0.564575
1569407392136455,0.151978,-0.482178,-0.652466,0.564575
1569407392159094,0.151978,-0.482178,-0.652466,0.564575
1569407392173304,0.151855,-0.481995,-0.652588,0.564636
1569407392196443,0.151733,-0.481812,-0.65271,0.564697
1569407392218935,0.151733,-0.481812,-0.65271,0.564697
1569407392234132,0.151672,-0.481812,-0.65271,0.564697
1569407392256262,0.151672,-0.481812,-0.65271,0.564697
1569407392278966,0.151672,-0.48175,-0.65271,0.564697
1569407392294108,0.151672,-0.48175,-0.65271,0.564697
1569407392316673,0.151672,-0.48175,-0.65271,0.564697
1569407392338944,0.15155,-0.481567,-0.652832,0.564758
1569407392353575,0.151428,-0.481506,-0.652893,0.564819
1569407392376513,0.151245,-0.481323,-0.653015,0.564819
1569407392398454,0.151245,-0.481262,-0.653015,0.564819
1569407392420774,0.151245,-0.481262,-0.653076,0.564819
1569407392436353,0.151245,-0.481262,-0.653076,0.564819
1569407392459294,0.151245,-0.481262,-0.653076,0.56488
1569407392480673,0.151245,-0.481201,-0.653076,0.56488
1569407392496484,0.151245,-0.481201,-0.653076,0.56488
1569407392525844,0.151245,-0.481201,-0.653076,0.56488
1569407392539980,0.151245,-0.481201,-0.653076,0.56488
1569407392556473,0.151245,-0.48114,-0.653076,0.56488
1569407392579340,0.151184,-0.48114,-0.653137,0.56488
1569407392600646,0.151184,-0.48114,-0.653137,0.564941
1569407392617277,0.151184,-0.481079,-0.653137,0.564941
1569407392639360,0.151184,-0.481079,-0.653137,0.564941
1569407392660128,0.151306,-0.48114,-0.653076,0.56488
1569407392677199,0.151428,-0.481262,-0.652954,0.56488
1569407392699025,0.151489,-0.481384,-0.652893,0.56488
1569407392720418,0.15155,-0.481506,-0.652832,0.564819
1569407392736405,0.15155,-0.481506,-0.652832,0.564819
1569407392758864,0.151672,-0.481567,-0.652771,0.564819
1569407392780237,0.151672,-0.481506,-0.652771,0.564819
1569407392796762,0.151672,-0.481506,-0.652771,0.564819
1569407392818970,0.151672,-0.481506,-0.652771,0.564819
1569407392840820,0.151611,-0.481506,-0.652832,0.564819
1569407392863029,0.151611,-0.481506,-0.652832,0.564819
1569407392878912,0.151611,-0.481445,-0.652832,0.564819
1569407392901482,0.151733,-0.481567,-0.652832,0.564758
1569407392916466,0.151855,-0.481628,-0.652771,0.564697
1569407392938766,0.151917,-0.48175,-0.652649,0.564697
1569407392961477,0.151917,-0.48175,-0.652649,0.564697
1569407392977319,0.151917,-0.48175,-0.652649,0.564697
1569407392999687,0.151917,-0.48175,-0.652649,0.564758
1569407393022201,0.151917,-0.48175,-0.652649,0.564758
1569407393036121,0.151855,-0.481689,-0.652649,0.564758
1569407393059061,0.151855,-0.481689,-0.652649,0.564758
1569407393081409,0.151855,-0.481689,-0.652649,0.564758
1569407393095962,0.151855,-0.481689,-0.652649,0.564758
1569407393118902,0.151855,-0.481689,-0.65271,0.564758
1569407393142837,0.151855,-0.481689,-0.65271,0.564758
1569407393155804,0.151855,-0.481689,-0.65271,0.564758
1569407393178960,0.151917,-0.48175,-0.652649,0.564697
1569407393201680,0.151917,-0.48175,-0.652649,0.564697
1569407393215648,0.151917,-0.48175,-0.652649,0.564697
1569407393238896,0.151917,-0.48175,-0.652649,0.564758
1569407393261519,0.151917,-0.48175,-0.652649,0.564758
1569407393275824,0.151917,-0.48175,-0.652649,0.564758
1569407393299690,0.151917,-0.481689,-0.652649,0.564758
1569407393321361,0.151917,-0.481689,-0.65271,0.564758
1569407393335773,0.151917,-0.481689,-0.65271,0.564758
1569407393359259,0.151917,-0.481689,-0.65271,0.564758
1569407393381467,0.151917,-0.481689,-0.65271,0.564758
1569407393403322,0.151855,-0.481628,-0.65271,0.564758
1569407393419099,0.151855,-0.481628,-0.65271,0.564758
1569407393441528,0.151855,-0.481628,-0.65271,0.564758
1569407393462904,0.151855,-0.481628,-0.65271,0.564819
1569407393478897,0.151855,-0.481628,-0.65271,0.564819
1569407393501372,0.151855,-0.481628,-0.65271,0.564819
1569407393522737,0.151855,-0.481567,-0.65271,0.564819
1569407393539272,0.151855,-0.481567,-0.65271,0.564819
1569407393561444,0.151794,-0.481567,-0.65271,0.564819
1569407393582157,0.151978,-0.481812,-0.652588,0.564758
1569407393599566,0.152161,-0.482056,-0.652405,0.564697
1569407393622236,0.152161,-0.482056,-0.652405,0.564697
1569407393643313,0.152161,-0.482056,-0.652405,0.564697
1569407393658951,0.152161,-0.482056,-0.652405,0.564697
1569407393681356,0.1521,-0.482056,-0.652405,0.564758
1569407393703283,0.152161,-0.482056,-0.652405,0.564697
1569407393719882,0.152161,-0.482056,-0.652405,0.564697
1569407393741838,0.151978,-0.481934,-0.652405,0.564819
1569407393763242,0.151794,-0.481812,-0.652527,0.56488
1569407393778978,0.151672,-0.481689,-0.652588,0.56488
1569407393801682,0.151672,-0.481689,-0.652588,0.56488
1569407393823940,0.151672,-0.481689,-0.652588,0.56488
1569407393839052,0.151672,-0.481689,-0.652588,0.56488
1569407393861520,0.151672,-0.481689,-0.652588,0.56488
1569407393883921,0.151672,-0.481689,-0.652588,0.56488
1569407393899755,0.151672,-0.481689,-0.652588,0.56488
1569407393922358,0.151672,-0.481689,-0.652588,0.56488
1569407393944338,0.151794,-0.48175,-0.652588,0.56488
1569407393958264,0.151978,-0.481934,-0.652466,0.564758
1569407393981202,0.1521,-0.482056,-0.652344,0.564758
1569407394004175,0.1521,-0.482056,-0.652344,0.564758
1569407394018103,0.1521,-0.482056,-0.652344,0.564758
1569407394041552,0.1521,-0.481995,-0.652405,0.564758
1569407394063894,0.1521,-0.481995,-0.652405,0.564758
1569407394078457,0.1521,-0.481995,-0.652405,0.564758
1569407394101515,0.1521,-0.481995,-0.652405,0.564758
1569407394124334,0.1521,-0.481995,-0.652405,0.564758
1569407394138299,0.1521,-0.481995,-0.652405,0.564758
1569407394161458,0.152039,-0.481995,-0.652405,0.564758
1569407394183836,0.152039,-0.481995,-0.652405,0.564758
1569407394198368,0.152039,-0.481995,-0.652405,0.564758
1569407394221303,0.152039,-0.481995,-0.652405,0.564819
1569407394244240,0.152039,-0.481934,-0.652405,0.564819
1569407394259199,0.152039,-0.481934,-0.652405,0.564819
1569407394281143,0.152039,-0.481934,-0.652405,0.564819
1569407394304080,0.152039,-0.481934,-0.652405,0.564819
1569407394325419,0.152039,-0.481934,-0.652405,0.564819
1569407394341419,0.152039,-0.481934,-0.652405,0.564819
1569407394363921,0.152039,-0.481934,-0.652405,0.564819
1569407394385774,0.152039,-0.481873,-0.652405,0.564819
1569407394401489,0.152039,-0.481873,-0.652405,0.564819
1569407394424210,0.152039,-0.481873,-0.652466,0.564819
1569407394445622,0.152039,-0.481873,-0.652466,0.564819
1569407394461617,0.152039,-0.481873,-0.652466,0.564819
1569407394483557,0.151978,-0.481873,-0.652466,0.564819
1569407394504503,0.151978,-0.481812,-0.652466,0.56488
1569407394521490,0.151978,-0.481812,-0.652466,0.56488
1569407394543432,0.151978,-0.481812,-0.652466,0.56488
1569407394565373,0.151978,-0.481812,-0.652466,0.56488
1569407394581297,0.151978,-0.481812,-0.652466,0.56488
1569407394604261,0.151978,-0.481812,-0.652466,0.56488
1569407394625179,0.151978,-0.48175,-0.652466,0.56488
1569407394641136,0.151794,-0.481628,-0.652527,0.564941
1569407394664077,0.151672,-0.481506,-0.652649,0.565002
1569407394685019,0.151611,-0.481445,-0.652649,0.565002
1569407394700985,0.151611,-0.481445,-0.652649,0.565002
1569407394723915,0.151611,-0.481445,-0.652649,0.565063
1569407394744861,0.151611,-0.481445,-0.65271,0.565063
1569407394760817,0.151611,-0.481445,-0.65271,0.565063
1569407394783755,0.151611,-0.481384,-0.65271,0.565063
1569407394806693,0.151611,-0.481384,-0.65271,0.565063
1569407394821655,0.151611,-0.481384,-0.65271,0.565063
1569407394843596,0.151611,-0.481323,-0.65271,0.565063
1569407394866534,0.151611,-0.481323,-0.65271,0.565063
1569407394881499,0.151611,-0.481323,-0.65271,0.565125
1569407394903445,0.15155,-0.481262,-0.652771,0.565125
1569407394926374,0.15155,-0.481262,-0.652771,0.565125
1569407394940347,0.15155,-0.481262,-0.652771,0.565125
1569407394964274,0.15155,-0.481262,-0.652771,0.565125
1569407394986214,0.15155,-0.481201,-0.652771,0.565125
1569407395001179,0.151489,-0.481201,-0.652771,0.565125
1569407395024112,0.151489,-0.481201,-0.652771,0.565186
1569407395046054,0.151489,-0.481201,-0.652771,0.565186
1569407395061015,0.151489,-0.48114,-0.652771,0.565186
1569407395083956,0.151489,-0.48114,-0.652832,0.565186
1569407395106894,0.151489,-0.481079,-0.652832,0.565186
1569407395120855,0.151428,-0.481079,-0.652832,0.565247
1569407395143793,0.151428,-0.481079,-0.652832,0.565247
1569407395166732,0.151428,-0.481018,-0.652832,0.565247
1569407395180693,0.151428,-0.481018,-0.652893,0.565247
1569407395203637,0.151428,-0.480957,-0.652893,0.565247
1569407395226572,0.151428,-0.480957,-0.652893,0.565247
1569407395240536,0.151428,-0.480896,-0.652893,0.565247
1569407395263483,0.151184,-0.480591,-0.653137,0.565308
1569407395286412,0.150879,-0.480225,-0.653442,0.565369
1569407395307365,0.150635,-0.479858,-0.653748,0.56543
1569407395323322,0.150574,-0.479858,-0.653748,0.56543
1569407395346251,0.150574,-0.479797,-0.653748,0.56543
1569407395367204,0.150696,-0.480042,-0.653564,0.565491
1569407395384151,0.150818,-0.480225,-0.653381,0.565491
1569407395406091,0.15094,-0.480408,-0.653198,0.565491
1569407395427063,0.151123,-0.48053,-0.653076,0.565491
1569407395443989,0.151245,-0.480591,-0.653015,0.56543
1569407395472937,0.151306,-0.480713,-0.652954,0.56543
1569407395487872,0.151306,-0.480713,-0.652954,0.56543
1569407395503830,0.151306,-0.480652,-0.652954,0.56543
1569407395526770,0.151306,-0.480652,-0.653015,0.56543
1569407395547714,0.151245,-0.480652,-0.653015,0.56543
1569407395563675,0.151245,-0.480652,-0.653015,0.56543
1569407395586609,0.151245,-0.480713,-0.652893,0.565552
1569407395607554,0.151306,-0.480774,-0.652771,0.565613
1569407395623511,0.151367,-0.480896,-0.652588,0.565613
1569407395646448,0.151367,-0.481018,-0.652527,0.565613
1569407395667393,0.151367,-0.481018,-0.652527,0.565613
1569407395683352,0.151367,-0.480957,-0.652527,0.565613
1569407395706290,0.151428,-0.48114,-0.652344,0.565735
1569407395729228,0.151611,-0.481384,-0.652039,0.565796
1569407395744201,0.151794,-0.481628,-0.651855,0.565735
1569407395766128,0.151855,-0.48175,-0.651794,0.565735
1569407395789068,0.151855,-0.481689,-0.651794,0.565735
1569407395804030,0.151855,-0.481689,-0.651794,0.565735
1569407395825969,0.151855,-0.481689,-0.651794,0.565735
1569407395848908,0.151855,-0.481689,-0.651794,0.565735
1569407395862878,0.151855,-0.481689,-0.651855,0.565796
1569407395886278,0.151855,-0.481628,-0.651855,0.565796
1569407395916054,0.151855,-0.481628,-0.651855,0.565796
1569407395923038,0.151794,-0.481628,-0.651855,0.565796
1569407395945975,0.151794,-0.481628,-0.651855,0.565796
1569407395968912,0.151794,-0.481628,-0.651855,0.565796
1569407395982906,0.151794,-0.481628,-0.651855,0.565796
1569407396006840,0.151794,-0.481567,-0.651855,0.565796
1569407396028753,0.151794,-0.481567,-0.651855,0.565796
1569407396042762,0.151917,-0.481689,-0.651855,0.565674
1569407396066680,0.151978,-0.481812,-0.651794,0.565674
1569407396088617,0.151978,-0.481812,-0.651794,0.565674
1569407396103552,0.151978,-0.481812,-0.651794,0.565674
1569407396126491,0.151978,-0.48175,-0.651794,0.565674
1569407396148434,0.152039,-0.481995,-0.651611,0.565674
1569407396163393,0.152161,-0.482178,-0.651489,0.565613
1569407396186333,0.152344,-0.482422,-0.651367,0.565552
1569407396209298,0.152405,-0.482544,-0.651245,0.565552
1569407396230267,0.152527,-0.482727,-0.651123,0.565491
1569407396246171,0.152527,-0.482666,-0.651123,0.565491
1569407396269110,0.152527,-0.482788,-0.651001,0.565552
1569407396290083,0.152588,-0.482971,-0.650879,0.565552
1569407396306249,0.15271,-0.483154,-0.650757,0.565491
1569407396328950,0.152771,-0.483337,-0.650635,0.565491
1569407396349894,0.152893,-0.483459,-0.650574,0.56543
1569407396365852,0.153015,-0.483521,-0.650513,0.565369
1569407396388792,0.153076,-0.483704,-0.650391,0.565308
1569407396409743,0.153198,-0.483887,-0.65033,0.565247
1569407396426724,0.153198,-0.484009,-0.650208,0.565247
1569407396448630,0.153381,-0.484192,-0.650085,0.565247
1569407396469574,0.153442,-0.484375,-0.649902,0.565186
1569407396486529,0.153503,-0.48468,-0.649658,0.565247
1569407396508702,0.153564,-0.484802,-0.649536,0.565247
1569407396530415,0.153564,-0.484802,-0.649536,0.565247
1569407396546370,0.153564,-0.484741,-0.649536,0.565247
1569407396568339,0.153381,-0.484558,-0.649658,0.565369
1569407396590294,0.153137,-0.484314,-0.649841,0.565369
1569407396606209,0.152893,-0.484009,-0.650146,0.565491
1569407396629149,0.152649,-0.483704,-0.65033,0.565491
1569407396650120,0.152466,-0.483398,-0.650513,0.565613
1569407396666055,0.152344,-0.483154,-0.650635,0.565735
1569407396688988,0.152161,-0.48291,-0.650757,0.565857
1569407396710929,0.151978,-0.482544,-0.65094,0.565979
1569407396725917,0.151794,-0.4823,-0.651123,0.56604
1569407396748828,0.151733,-0.482117,-0.651306,0.565979
1569407396771797,0.151611,-0.481934,-0.651428,0.56604
1569407396785729,0.151428,-0.481689,-0.651489,0.566223
1569407396808772,0.151428,-0.481689,-0.651489,0.566223
1569407396831638,0.151428,-0.481689,-0.651489,0.566223
1569407396845569,0.151428,-0.481689,-0.651489,0.566223
1569407396868508,0.151428,-0.481689,-0.651489,0.566223
1569407396891448,0.151428,-0.481689,-0.651489,0.566223
1569407396905578,0.151306,-0.481567,-0.651611,0.566284
1569407396928375,0.151306,-0.481567,-0.651611,0.566284
1569407396951287,0.151245,-0.481384,-0.651733,0.566284
1569407396965250,0.151123,-0.481079,-0.651978,0.566284
1569407396989185,0.150879,-0.480774,-0.652222,0.566345
1569407397011126,0.150635,-0.480469,-0.652466,0.566345
1569407397026087,0.150513,-0.480286,-0.652649,0.566406
1569407397049027,0.15033,-0.47998,-0.652832,0.566467
1569407397071279,0.150208,-0.479797,-0.652893,0.566528
1569407397085927,0.150208,-0.479797,-0.652893,0.566528
1569407397092907,0.150208,-0.479736,-0.652954,0.566528
1569407397114856,0.150208,-0.479736,-0.652954,0.566528
1569407397136792,0.150085,-0.479553,-0.653137,0.566528
1569407397152776,0.149963,-0.479248,-0.65332,0.566589
1569407397174701,0.149841,-0.479065,-0.653503,0.566589
1569407397196630,0.149841,-0.479065,-0.653503,0.566589
1569407397213600,0.14978,-0.478821,-0.653687,0.566589
1569407397234558,0.149658,-0.478577,-0.65387,0.566589
1569407397256470,0.149475,-0.478333,-0.654114,0.56665
1569407397273454,0.149353,-0.478027,-0.654297,0.566589
1569407397294398,0.149353,-0.477844,-0.65448,0.566589
1569407397316460,0.149231,-0.4776,-0.654663,0.56665
1569407397333265,0.149231,-0.477539,-0.654663,0.56665
1569407397362188,0.149231,-0.477539,-0.654663,0.56665
1569407397377180,0.149231,-0.477539,-0.654663,0.56665
1569407397393106,0.149231,-0.477539,-0.654663,0.56665
1569407397414050,0.14917,-0.477478,-0.654663,0.566711
1569407397436989,0.14917,-0.477478,-0.654663,0.566711
1569407397452945,0.14917,-0.477478,-0.654724,0.566711
1569407397473918,0.149048,-0.477295,-0.654785,0.566772
1569407397496838,0.148926,-0.477051,-0.654907,0.566895
1569407397512786,0.148804,-0.476807,-0.65509,0.566956
1569407397533787,0.148621,-0.476501,-0.655273,0.567017
1569407397556697,0.148621,-0.476501,-0.655273,0.567017
1569407397579608,0.148621,-0.476501,-0.655273,0.567017
1569407397594568,0.148621,-0.476501,-0.655273,0.567017
1569407397616509,0.148621,-0.476501,-0.655273,0.567017
1569407397642439,0.148621,-0.47644,-0.655273,0.567017
1569407397654418,0.148621,-0.47644,-0.655273,0.567017
1569407397676358,0.148621,-0.47644,-0.655273,0.567078
1569407397694329,0.14856,-0.47644,-0.655334,0.567078
1569407397714248,0.14856,-0.476379,-0.655334,0.567078
1569407397737186,0.14856,-0.476379,-0.655334,0.567078
1569407397755167,0.14856,-0.476379,-0.655334,0.567078
1569407397774088,0.14856,-0.476318,-0.655334,0.567078
1569407397798029,0.14856,-0.476318,-0.655334,0.567078
1569407397814979,0.14856,-0.476318,-0.655334,0.567078
1569407397833984,0.14856,-0.476318,-0.655334,0.567078
1569407397858000,0.14856,-0.476257,-0.655396,0.567139
1569407397874846,0.14856,-0.476257,-0.655396,0.567139
1569407397893795,0.14856,-0.476196,-0.655396,0.567139
1569407397916735,0.148499,-0.476196,-0.655396,0.567139
1569407397940653,0.148499,-0.476135,-0.655457,0.567139
1569407397954639,0.148499,-0.476135,-0.655457,0.567139
1569407397976579,0.148499,-0.476074,-0.655457,0.567139
