timestamp,Pitch,Roll,Yaw
1573316459632704,0.76496,0.73955,-0.908162
1573316459655152,0.716268,0.70655,-0.958015
1573316459674672,0.658344,0.67531,-1.01213
1573316459699072,0.584041,0.648643,-1.06724
1573316459715664,0.496224,0.624909,-1.11953
1573316459735184,0.414606,0.599134,-1.16836
1573316459752752,0.337896,0.581505,-1.21163
1573316459783008,0.261941,0.571467,-1.2544
1573316459794722,0.186015,0.55753,-1.29726
1573316459812288,0.111183,0.551961,-1.33318
1573316459835712,0.0389449,0.54883,-1.36524
1573316459855231,-0.0329819,0.550853,-1.38954
