timestamp,Pitch,Roll,Yaw
1573315676169908,1.05103,0.464598,-1.63297
1573315676193321,1.05674,0.467013,-1.62839
1573315676213817,1.06122,0.47153,-1.62166
1573315676230406,1.06411,0.479684,-1.61155
1573315676252854,1.06704,0.492714,-1.59555
1573315676275301,1.07067,0.505442,-1.57823
1573315676289942,1.07133,0.509687,-1.57264
1573315676319235,1.07233,0.508619,-1.57592
1573315676335818,1.07514,0.503819,-1.58735
1573315676349481,1.08017,0.493659,-1.60528
1573315676372902,1.08458,0.483827,-1.62076
1573315676396326,1.08703,0.48836,-1.61954
1573315676409989,1.08556,0.504892,-1.60111
1573315676440245,1.07716,0.529943,-1.56949
1573315676456840,1.06702,0.54836,-1.54407
1573315676478315,1.05759,0.549415,-1.53872
1573315676492956,1.05011,0.536562,-1.54918
1573315676515419,1.04449,0.519017,-1.56357
1573315676536954,1.03965,0.507765,-1.57298
1573315676553478,1.03543,0.500229,-1.57898
1573315676575913,1.02978,0.497529,-1.5769
1573315676598359,1.0244,0.500086,-1.56711
1573315676613001,1.02317,0.497258,-1.56414
1573315676635446,1.0241,0.492781,-1.56559
1573315676658869,1.02522,0.493146,-1.56399
1573315676672533,1.02689,0.492301,-1.56439
1573315676701813,1.03029,0.486247,-1.57144
1573315676716453,1.03354,0.476337,-1.58302
1573315676734021,1.0358,0.470105,-1.59108
1573315676757446,1.03613,0.47067,-1.59218
1573315676777941,1.03537,0.473556,-1.59125
1573315676794533,1.03591,0.478644,-1.58788
1573315676816004,1.03813,0.483968,-1.58485
1573315676836501,1.03939,0.484157,-1.58716
1573315676853093,1.04163,0.482616,-1.59275
1573315676875541,1.045,0.478423,-1.60299
1573315676896038,1.04961,0.466565,-1.62345
1573315676912630,1.05568,0.455955,-1.64464
1573315676936055,1.06311,0.456354,-1.653
1573315676956559,1.06715,0.461693,-1.65156
1573315676973152,1.06423,0.475526,-1.63193
1573315676998519,1.05756,0.493798,-1.60751
1573315677016086,1.05134,0.504636,-1.59126
1573315677032677,1.04843,0.502348,-1.59171
1573315677057078,1.04789,0.486261,-1.60709
1573315677076601,1.04843,0.469348,-1.62555
1573315677093200,1.04768,0.45693,-1.63839
1573315677115648,1.04566,0.447531,-1.64678
1573315677137111,1.04271,0.43874,-1.65128
1573315677152728,1.03937,0.434937,-1.64972
1573315677175173,1.03696,0.436148,-1.64301
1573315677197627,1.03933,0.430816,-1.64394
1573315677212264,1.04456,0.421983,-1.65156
1573315677235686,1.04831,0.417572,-1.65413
1573315677258133,1.05266,0.412782,-1.65571
1573315677273748,1.05918,0.396807,-1.66876
1573315677295220,1.06613,0.377875,-1.68738
1573315677317673,1.07067,0.359672,-1.70829
1573315677332310,1.07328,0.342899,-1.72904
1573315677363545,1.07385,0.333007,-1.74346
1573315677378184,1.07337,0.328584,-1.75226
1573315677398679,1.07152,0.327176,-1.75658
1573315677415270,1.06865,0.327291,-1.75885
1573315677437723,1.06525,0.327171,-1.76139
1573315677452358,1.06138,0.327744,-1.76205
1573315677475780,1.05662,0.328851,-1.76069
1573315677498227,1.05085,0.331528,-1.7573
1573315677520677,1.04278,0.336242,-1.75301
1573315677535328,1.03149,0.34321,-1.74713
1573315677557774,1.01646,0.351827,-1.74029
1573315677579310,0.997802,0.361313,-1.73068
1573315677594925,0.974452,0.372375,-1.71674
1573315677618282,0.944506,0.386605,-1.69846
1573315677638775,0.906834,0.401829,-1.67864
1573315677655365,0.859407,0.415784,-1.66245
1573315677677811,0.802268,0.429216,-1.65116
1573315677698307,0.736857,0.443511,-1.64283
1573315677715875,0.662964,0.456887,-1.63608
1573315677745155,0.579042,0.469173,-1.63009
1573315677758819,0.490376,0.478293,-1.6283
1573315677775411,0.40652,0.483681,-1.63514
1573315677797860,0.327578,0.492474,-1.64461
1573315677819332,0.248178,0.508132,-1.65062
1573315677836900,0.164429,0.527874,-1.65326
1573315677858370,0.0834697,0.542597,-1.65895
1573315677878869,0.0109098,0.557337,-1.66789
1573315677895461,-0.0530799,0.575056,-1.6766
1573315677917907,-0.110905,0.586051,-1.68318
1573315677939385,-0.163497,0.589754,-1.68877
1573315677955972,-0.206746,0.592085,-1.69695
1573315677984300,-0.24571,0.598499,-1.70755
1573315677998926,-0.274429,0.603542,-1.7139
1573315678015520,-0.294328,0.604943,-1.71607
1573315678037967,-0.307469,0.605715,-1.71878
1573315678058454,-0.317447,0.608029,-1.72123
1573315678075059,-0.323899,0.611101,-1.72203
1573315678105301,-0.327558,0.614299,-1.72148
1573315678118962,-0.331831,0.61631,-1.72098
1573315678134634,-0.337718,0.618177,-1.72102
1573315678158009,-0.344306,0.621077,-1.72069
