timestamp,Pitch,Roll,Yaw
1573315722355671,0.866778,0.540534,-1.76891
1573315722383973,0.885599,0.540814,-1.76497
1573315722400564,0.902434,0.53905,-1.76402
1573315722415204,0.917302,0.535784,-1.76526
1573315722436675,0.929773,0.533864,-1.76658
1573315722453270,0.939856,0.531099,-1.7697
1573315722475719,0.948768,0.527465,-1.77322
1573315722496629,0.957209,0.525529,-1.77518
1573315722512806,0.965059,0.525157,-1.77469
1573315722535253,0.971658,0.522675,-1.77528
1573315722556950,0.97709,0.522052,-1.77329
1573315722573317,0.981804,0.527291,-1.76652
1573315722595766,0.985214,0.535074,-1.76066
1573315722616259,0.986833,0.543648,-1.75432
1573315722632851,0.987836,0.548194,-1.75282
1573315722663107,0.9915,0.541119,-1.7659
1573315722676771,0.999546,0.522074,-1.79512
1573315722692387,1.00737,0.501776,-1.82603
1573315722715811,1.007,0.500202,-1.83057
1573315722736307,1.00211,0.513418,-1.81123
1573315722751923,0.992905,0.532922,-1.78791
1573315722775347,0.980924,0.549147,-1.76885
1573315722798771,0.968657,0.552148,-1.76353
1573315722812435,0.956831,0.539481,-1.77134
1573315722837810,0.945867,0.521929,-1.78266
1573315722857330,0.936092,0.509231,-1.79055
1573315722871970,0.928979,0.504611,-1.79193
1573315722897347,0.92526,0.503733,-1.7873
1573315722917842,0.922659,0.508115,-1.77195
1573315722939318,0.923205,0.507931,-1.7622
1573315722954933,0.927417,0.500183,-1.76619
1573315722977381,0.932856,0.496063,-1.77151
1573315722992021,0.940127,0.492516,-1.77896
1573315723015446,0.94919,0.483891,-1.79242
1573315723037890,0.957982,0.47966,-1.79954
1573315723059364,0.964341,0.480208,-1.79847
1573315723076932,0.96773,0.48208,-1.79667
1573315723097429,0.969992,0.487261,-1.79344
1573315723118904,0.971481,0.494898,-1.79002
1573315723135495,0.971427,0.498086,-1.79385
1573315723157942,0.97335,0.496851,-1.80392
1573315723186243,0.97734,0.490802,-1.82004
1573315723195027,0.980026,0.481395,-1.83996
1573315723217474,0.982278,0.478156,-1.85116
1573315723238946,0.985511,0.488717,-1.84454
1573315723255538,0.984602,0.505046,-1.82909
1573315723277986,0.976537,0.516801,-1.81044
1573315723298481,0.966256,0.521169,-1.7996
1573315723315078,0.953804,0.520627,-1.79639
1573315723338502,0.941817,0.511958,-1.8029
1573315723358997,0.932974,0.495906,-1.81513
1573315723375589,0.928515,0.482914,-1.82132
1573315723398040,0.927805,0.476641,-1.82209
1573315723418530,0.928254,0.474835,-1.81782
1573315723435121,0.927538,0.47356,-1.81186
1573315723457575,0.928251,0.472972,-1.80372
1573315723479126,0.930019,0.474728,-1.79293
1573315723495636,0.935304,0.478398,-1.78254
1573315723518085,0.946389,0.473211,-1.78493
1573315723546385,0.959038,0.458074,-1.80297
1573315723555170,0.970851,0.443383,-1.82366
1573315723577617,0.97938,0.436635,-1.83522
1573315723599090,0.985728,0.433065,-1.84237
1573315723614706,0.989704,0.429871,-1.84924
1573315723638129,0.991851,0.427856,-1.85529
1573315723666432,0.99296,0.42873,-1.85935
1573315723677169,0.992411,0.430688,-1.85988
1573315723699617,0.989797,0.432292,-1.85843
1573315723722065,0.986815,0.431505,-1.85909
1573315723735728,0.984106,0.429939,-1.86073
1573315723758179,0.980263,0.428847,-1.86191
1573315723780629,0.975073,0.426983,-1.86246
1573315723795267,0.968559,0.424067,-1.86309
1573315723825528,0.960881,0.420969,-1.86399
1573315723840163,0.952398,0.419178,-1.86465
1573315723854802,0.94314,0.419038,-1.86442
1573315723878228,0.931924,0.41837,-1.86368
1573315723900676,0.918089,0.416757,-1.86269
1573315723914342,0.900666,0.417565,-1.85942
1573315723943640,0.879748,0.420238,-1.85467
1573315723960224,0.853592,0.42432,-1.84836
1573315723981754,0.82155,0.428563,-1.84275
1573315723998276,0.781652,0.431569,-1.83915
1573315724020723,0.732987,0.435679,-1.83687
1573315724049030,0.67554,0.441697,-1.83527
1573315724057809,0.608393,0.451838,-1.83246
1573315724080255,0.532906,0.463088,-1.82778
1573315724101734,0.455679,0.471378,-1.8266
1573315724118324,0.380857,0.477046,-1.83374
1573315724140772,0.306351,0.490526,-1.84381
1573315724161288,0.230795,0.51076,-1.85005
1573315724177874,0.157886,0.531538,-1.85629
1573315724200316,0.0876034,0.552368,-1.85853
1573315724221854,0.0220769,0.573139,-1.85977
1573315724237432,-0.0339672,0.590295,-1.86472
1573315724260817,-0.080227,0.600016,-1.87327
1573315724281353,-0.122055,0.602499,-1.87876
1573315724297904,-0.16387,0.601143,-1.87827
1573315724328163,-0.199658,0.606008,-1.87811
1573315724341833,-0.228507,0.617189,-1.88142
1573315724357448,-0.252004,0.626775,-1.88487
1573315724380867,-0.270596,0.632358,-1.88601
1573315724401434,-0.286113,0.633678,-1.88608
1573315724417963,-0.30005,0.633743,-1.88633
1573315724448209,-0.313177,0.634948,-1.88522
1573315724461881,-0.326108,0.636861,-1.88408
1573315724484337,-0.339734,0.639561,-1.8845
