timestamp,Pitch,Roll,Yaw
1573315461028338,1.00748,0.741846,0.16992
1573315461050786,1.0011,0.734419,0.162006
1573315461073233,0.991358,0.725442,0.150139
1573315461094704,0.976788,0.717762,0.136329
1573315461111297,0.95649,0.711699,0.121047
1573315461134721,0.929665,0.70621,0.104199
1573315461154247,0.891565,0.69663,0.0829999
1573315461170834,0.841028,0.693762,0.0686456
1573315461193287,0.792948,0.686092,0.0536637
1573315461214778,0.755273,0.673771,0.0369957
1573315461231350,0.72289,0.669248,0.0273417
1573315461253797,0.694129,0.66823,0.0187719
1573315461274292,0.671678,0.664106,0.01044
1573315461290884,0.656183,0.657879,0.00457659
1573315461313332,0.6482,0.652847,0.00102207
1573315461334803,0.646154,0.651114,-0.000277107
1573315461351393,0.646292,0.651157,-0.000230748
1573315461375794,0.647248,0.650782,0.000796836
1573315461390435,0.649168,0.651642,0.00267468
1573315461410934,0.650642,0.654119,0.00552562
1573315461433381,0.652281,0.656983,0.00852552
1573315461449970,0.653668,0.660112,0.0117489
1573315461471443,0.654717,0.663097,0.014881
1573315461493891,0.655124,0.665043,0.017569
1573315461509507,0.654222,0.666025,0.0188451
1573315461530002,0.650767,0.664976,0.0186441
1573315461552448,0.645431,0.660679,0.0162534
1573315461574897,0.636152,0.655366,0.0118454
1573315461590535,0.622546,0.649947,0.0066685
1573315461612967,0.604632,0.64388,0.000108895
1573315461635411,0.581791,0.638001,-0.00779241
1573315461650050,0.552159,0.63243,-0.0169657
1573315461672497,0.51294,0.62617,-0.0278262
1573315461694944,0.465149,0.623327,-0.0383683
1573315461710560,0.408694,0.621876,-0.0498921
1573315461733010,0.343456,0.622607,-0.0619157
1573315461755456,0.275729,0.619862,-0.0763232
1573315461770097,0.211959,0.617233,-0.0943686
1573315461793521,0.150361,0.62005,-0.111256
1573315461814992,0.0901212,0.628921,-0.126665
1573315461830608,0.0321158,0.640149,-0.145648
1573315461853055,-0.0250778,0.646488,-0.166144
1573315461875509,-0.0827651,0.650918,-0.182299
1573315461890150,-0.136863,0.653876,-0.193858
1573315461912595,-0.184698,0.657445,-0.204003
1573315461935040,-0.223591,0.663434,-0.21372
1573315461950655,-0.256893,0.670347,-0.224
1573315461973106,-0.2842,0.673824,-0.233608
1573315461995555,-0.306322,0.673121,-0.239728
1573315462010195,-0.323346,0.670606,-0.242965
1573315462040453,-0.336147,0.66957,-0.245863
1573315462055113,-0.346699,0.671077,-0.248743
1573315462070710,-0.356351,0.673788,-0.250018
1573315462092204,-0.365197,0.676559,-0.250239
1573315462115606,-0.371814,0.680108,-0.252208
1573315462131243,-0.374495,0.681944,-0.253901
1573315462152690,-0.373296,0.682102,-0.252691
1573315462175141,-0.372636,0.681522,-0.251919
1573315462191727,-0.374709,0.677551,-0.251246
1573315462213208,-0.381076,0.673424,-0.249753
1573315462228818,-0.390679,0.670433,-0.248783
1573315462251269,-0.3995,0.670698,-0.248819
1573315462272824,-0.405403,0.669888,-0.248447
1573315462288354,-0.408019,0.674767,-0.251155
1573315462311788,-0.408373,0.680866,-0.253597
1573315462333258,-0.409333,0.685434,-0.255235
