timestamp,Pitch,Roll,Yaw
1573315905839808,0.984298,0.658275,-1.09623
1573315905858346,0.991484,0.665839,-1.08286
1573315905878844,0.996908,0.67308,-1.07006
1573315905900321,1.00055,0.677028,-1.06028
1573315905917890,1.00299,0.680549,-1.05218
1573315905939353,1.00474,0.680979,-1.0466
1573315905959853,1.00702,0.680105,-1.04488
1573315905978394,1.00615,0.678558,-1.04497
1573315906000841,1.00529,0.675173,-1.04583
1573315906015481,1.00578,0.66998,-1.04882
1573315906045736,1.00581,0.66688,-1.0527
1573315906060379,1.00424,0.664397,-1.05918
1573315906087729,1.00238,0.659589,-1.06784
1573315906097467,0.999703,0.649256,-1.08166
1573315906119914,0.995112,0.636468,-1.09791
1573315906140409,0.989281,0.62283,-1.11596
1573315906157000,0.982868,0.609794,-1.13601
1573315906179448,0.974105,0.594447,-1.15967
1573315906200925,0.965006,0.576495,-1.18822
1573315906217514,0.958907,0.559517,-1.21793
1573315906239963,0.949683,0.542071,-1.24845
1573315906260529,0.937344,0.526708,-1.28024
1573315906277049,0.924645,0.508676,-1.31561
1573315906299503,0.910715,0.486667,-1.35365
1573315906320978,0.899119,0.461898,-1.39429
1573315906337562,0.8866,0.437463,-1.43472
1573315906365903,0.874092,0.417877,-1.46963
1573315906380504,0.862159,0.396835,-1.50563
1573315906404903,0.849648,0.37222,-1.54761
1573315906419543,0.836026,0.351917,-1.58365
1573315906441014,0.822977,0.337384,-1.60975
1573315906456631,0.809761,0.3225,-1.6388
1573315906480057,0.793066,0.302982,-1.67416
1573315906500636,0.777168,0.286737,-1.6994
1573315906517147,0.764989,0.274497,-1.71766
1573315906539595,0.752154,0.258649,-1.74267
1573315906561065,0.736743,0.240612,-1.76844
1573315906576679,0.722897,0.225625,-1.79002
1573315906599126,0.710675,0.213029,-1.80985
1573315906622551,0.697846,0.201731,-1.82801
1573315906644998,0.684447,0.190943,-1.84387
1573315906659639,0.673122,0.180472,-1.85821
1573315906685015,0.664045,0.170017,-1.86868
1573315906696728,0.655723,0.160676,-1.87693
1573315906728935,0.646485,0.153359,-1.88544
1573315906739670,0.642623,0.149019,-1.8918
1573315906765047,0.639339,0.143941,-1.89645
1573315906777734,0.628716,0.144591,-1.89734
1573315906801159,0.630144,0.139381,-1.90118
1573315906817750,0.619884,0.139715,-1.90161
1573315906837276,0.624992,0.136892,-1.90498
1573315906853865,0.618473,0.137817,-1.90357
1573315906876312,0.618452,0.139001,-1.90372
1573315906907545,0.614846,0.138052,-1.90344
1573315906914377,0.615961,0.138346,-1.90313
1573315906936826,0.617416,0.138354,-1.90301
1573315906957326,0.618919,0.137705,-1.90219
1573315906973913,0.619794,0.138217,-1.9017
1573315907002214,0.619419,0.139425,-1.90193
1573315907017829,0.628985,0.13822,-1.90329
1573315907033452,0.625893,0.144469,-1.89924
1573315907056872,0.61488,0.148957,-1.8953
1573315907079320,0.611059,0.152582,-1.89174
1573315907099845,0.602279,0.158509,-1.88679
1573315907116412,0.590067,0.167153,-1.88051
1573315907138856,0.573304,0.177504,-1.87408
1573315907160328,0.552185,0.192115,-1.86885
1573315907176919,0.527657,0.209113,-1.8614
1573315907200345,0.498986,0.228858,-1.85096
1573315907219887,0.464183,0.249971,-1.83994
1573315907237430,0.420781,0.272744,-1.82984
1573315907258904,0.36993,0.29887,-1.81782
1573315907280373,0.311184,0.328016,-1.80719
1573315907296967,0.246851,0.356108,-1.79832
1573315907319416,0.178979,0.388732,-1.79305
1573315907339934,0.111963,0.420877,-1.79182
1573315907356507,0.0473694,0.446044,-1.79027
1573315907378952,-0.0135105,0.464924,-1.78462
1573315907400422,-0.0706839,0.480848,-1.77943
1573315907416038,-0.126206,0.497538,-1.77939
1573315907439461,-0.180871,0.514281,-1.78238
1573315907459963,-0.23133,0.530148,-1.78388
1573315907477526,-0.274452,0.547127,-1.78294
1573315907499000,-0.311358,0.567101,-1.78038
1573315907519518,-0.34355,0.584255,-1.77809
1573315907536086,-0.365092,0.564839,-1.77759
1573315907558533,-0.374727,0.537388,-1.77158
1573315907581959,-0.379173,0.517021,-1.76522
1573315907603432,-0.376353,0.515169,-1.75768
1573315907620022,-0.370885,0.525273,-1.74164
1573315907642470,-0.3683,0.549197,-1.7328
1573315907662969,-0.366611,0.577825,-1.72931
1573315907679559,-0.373651,0.608126,-1.72628
1573315907702004,-0.387846,0.633614,-1.72174
1573315907723477,-0.402799,0.653306,-1.71677
1573315907740069,-0.418266,0.668092,-1.71051
1573315907770324,-0.429163,0.683774,-1.70319
1573315907783989,-0.431464,0.700152,-1.6979
1573315907799605,-0.427329,0.716707,-1.69852
1573315907822053,-0.426072,0.727204,-1.70108
1573315907843524,-0.429449,0.729167,-1.70363
1573315907859140,-0.435091,0.726227,-1.7055
1573315907882565,-0.440991,0.725172,-1.70639
1573315907903064,-0.444717,0.728502,-1.70649
