timestamp,Pitch,Roll,Yaw
1573325220172370,-0.303493,1.08937,-1.08701
1573325220194755,-0.303379,1.08615,-1.08776
1573325220218145,-0.305204,1.08353,-1.08877
1573325220233760,-0.307313,1.08029,-1.08906
1573325220255308,-0.308075,1.07717,-1.08946
1573325220278065,-0.308068,1.07376,-1.09001
1573325220293330,-0.308565,1.07187,-1.09133
1573325220315754,-0.309413,1.07092,-1.09315
1573325220338204,-0.310262,1.06994,-1.09483
1573325220352955,-0.310763,1.06901,-1.09582
1573325220378213,-0.311505,1.0687,-1.09679
1573325220406562,-0.31364,1.0699,-1.09732
