timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570181195304335,5,-1,-3,-5,-4,-1,-1,-12
1570181195320292,-7,1,6,-2,-4,-11,-3,-1
1570181195320292,-4,-6,1,-4,-2,-14,-8,1
1570181195322287,-5,0,-17,-5,-4,-5,1,-9
1570181195322287,4,4,-7,-1,6,8,5,2
1570181195343231,-4,-1,3,-1,-5,-6,-3,-6
1570181195343231,1,-2,-1,-1,2,0,-4,0
1570181195344621,-5,-2,8,1,-2,-3,-2,3
1570181195344621,-1,0,2,1,-2,-3,-5,-2
1570181195357216,-1,-1,-6,2,2,5,13,8
1570181195357216,0,-1,4,-1,-5,-1,-2,5
1570181195364214,-1,0,2,4,2,5,-3,2
1570181195364214,-2,0,-5,-5,-4,-4,-2,-2
1570181195379171,0,4,3,3,-1,-4,1,-1
1570181195379171,0,2,-1,0,5,5,3,4
1570181195388112,-3,-1,2,2,1,2,-2,1
1570181195388112,-2,-2,-1,-2,-2,-1,-1,-4
1570181195403159,-4,-5,-1,-3,-7,-4,-2,-2
1570181195403159,-7,-2,-2,-3,-5,1,3,-12
1570181195404075,3,-2,2,5,9,8,6,7
1570181195404075,2,1,2,2,7,0,-11,-3
1570181195426018,-4,-3,-5,-6,-3,4,6,-7
1570181195426018,-3,-2,-6,-1,-5,-7,-4,-4
1570181195427011,-3,2,-1,-5,-4,0,2,-4
1570181195427011,2,4,4,4,-2,-10,-7,-2
1570181195448125,-10,-6,1,0,4,0,0,-1
1570181195448125,1,-2,-4,-2,3,2,0,-1
1570181195449950,-1,-2,-4,-1,-1,-2,-1,-2
1570181195449950,0,-3,-6,0,-2,1,5,2
1570181195462950,3,-1,-9,-1,2,2,-2,-2
1570181195462950,3,6,3,0,-3,1,-5,1
1570181195464906,1,3,5,2,-1,0,0,-1
1570181195464906,-2,1,9,3,2,-1,3,-4
1570181195486002,0,-3,-1,0,-2,3,-1,-1
1570181195486002,-1,-6,-6,-1,1,15,1,3
1570181195487236,-2,-3,-2,-3,0,9,-1,-6
1570181195487236,-2,0,4,2,-3,1,6,-2
1570181195508797,0,-1,-7,-4,-3,-2,-6,1
1570181195508797,3,1,-2,-2,-1,-2,-4,-1
1570181195510089,18,5,-5,-5,-1,1,-6,-2
1570181195510089,-40,-13,1,1,0,-8,-3,-12
1570181195522758,8,7,3,1,1,-1,4,7
1570181195522758,-12,-6,1,1,1,-4,3,-3
1570181195528948,-6,-2,-2,0,-3,-2,1,6
1570181195528948,4,-4,-4,-4,-3,3,16,-10
1570181195545795,38,16,4,-1,-1,-5,-14,-29
1570181195545795,20,11,3,1,0,-3,11,3
1570181195546689,9,-15,-4,-2,-3,-11,-3,-10
1570181195546689,15,1,-1,0,-1,-1,0,5
1570181195567848,-11,-7,-1,1,1,-3,1,7
1570181195567848,20,12,1,1,0,-7,-2,5
1570181195569666,-10,-1,-2,-6,-3,6,5,-1
1570181195569666,32,16,-1,-3,-3,-1,-8,1
1570181195581821,-62,-21,-2,0,0,8,5,-2
1570181195581821,1,-2,-2,0,-3,-9,-5,4
1570181195590572,-34,-9,0,3,0,-4,-1,-8
1570181195590572,-3,-3,-5,-4,-1,-4,-9,9
1570181195605709,15,6,1,0,2,-14,5,5
1570181195605709,-6,-4,1,0,2,-13,-1,0
1570181195611518,4,0,1,0,-3,-7,-2,-1
1570181195611518,-3,2,2,-1,-2,2,-1,0
1570181195627623,-6,2,3,1,0,2,-5,-15
1570181195627623,0,-6,-3,-2,-1,8,2,12
1570181195629469,11,6,0,-1,1,1,1,-16
1570181195629469,2,-2,1,2,0,0,-2,13
1570181195642653,6,-1,-1,-2,-3,3,5,10
1570181195642653,-14,-6,0,-3,1,0,-3,-5
1570181195649412,4,5,3,2,1,-2,-2,0
1570181195649412,-4,-4,-4,-2,-2,-8,-5,-5
1570181195665595,1,-2,1,1,4,20,11,9
1570181195665595,7,3,1,1,0,5,2,-1
1570181195667371,-4,0,-2,-1,-1,-7,-1,8
1570181195667371,-6,-3,-2,-2,-1,0,-2,-1
1570181195688493,11,1,-3,0,2,7,1,6
1570181195688493,-5,-3,-1,-2,-2,-2,-4,-6
1570181195689309,3,0,0,1,0,4,1,2
1570181195689309,-3,-2,-2,-2,-1,3,-1,-4
1570181195701647,2,1,0,0,-4,-8,-7,-1
1570181195701647,-4,-2,-1,1,-1,4,1,-1
1570181195710398,-6,0,0,0,0,0,-2,4
1570181195710398,9,1,-2,-4,-4,-1,-1,12
1570181195725602,-1,-1,-1,-3,0,-7,0,4
1570181195725602,-5,-2,-1,-2,-1,-13,0,-4
1570181195727209,5,3,2,-1,-1,-8,1,2
1570181195727209,-4,-1,1,-1,0,-1,-1,-7
1570181195748151,-2,-1,-1,-1,-1,-4,0,0
1570181195748151,-11,-1,-1,0,-6,-18,-7,-20
1570181195749540,2,-2,-3,-1,6,22,2,13
1570181195749540,-4,0,-1,1,1,32,2,0
1570181195762152,6,-4,-4,-4,-5,-45,-15,7
1570181195762152,3,1,-1,-1,0,12,6,4
