timestamp,Pitch,Roll,Yaw
1573325747699599,0.750191,1.2174,-0.0195624
1573325747715933,0.7516,1.21711,-0.0262512
1573325747738764,0.751812,1.21573,-0.0357756
1573325747759820,0.750079,1.21101,-0.0482413
1573325747775602,0.746432,1.20313,-0.0625098
1573325747798858,0.742284,1.19669,-0.0786402
1573325747821195,0.735317,1.19166,-0.0993871
1573325747835524,0.718971,1.18835,-0.122826
1573325747859924,0.688783,1.18861,-0.145588
1573325747882900,0.656529,1.18373,-0.168952
1573325747903844,0.623647,1.16811,-0.193064
1573325747918576,0.588814,1.15737,-0.223052
1573325747940931,0.553287,1.14677,-0.25445
1573325747955570,0.521735,1.12856,-0.282991
1573325747978020,0.492726,1.11876,-0.312096
1573325748000730,0.450435,1.12488,-0.339716
1573325748015451,0.398578,1.12401,-0.364978
1573325748038815,0.345977,1.11405,-0.388441
1573325748060978,0.29692,1.10994,-0.411678
1573325748081475,0.244786,1.12296,-0.433568
1573325748098090,0.187584,1.14377,-0.454735
1573325748120821,0.133932,1.1523,-0.475498
1573325748141986,0.0825646,1.15788,-0.493236
1573325748158601,0.0362165,1.16989,-0.508072
1573325748182238,-0.00928739,1.17973,-0.524962
1573325748201583,-0.0516682,1.18204,-0.545719
1573325748218706,-0.09517,1.18473,-0.563047
1573325748241262,-0.131978,1.19806,-0.576472
1573325748261743,-0.164536,1.2142,-0.589674
1573325748278246,-0.196542,1.22564,-0.60287
1573325748300865,-0.227812,1.22117,-0.608091
1573325748322445,-0.254007,1.21115,-0.61585
1573325748338962,-0.268138,1.20522,-0.622201
1573325748361203,-0.264367,1.20743,-0.621501
1573325748381744,-0.263602,1.24729,-0.623016
1573325748398348,-0.266018,1.28653,-0.623818
1573325748421470,-0.272599,1.31379,-0.623398
1573325748442194,-0.280102,1.32623,-0.623735
1573325748458469,-0.289972,1.32868,-0.623044
1573325748481046,-0.298669,1.33221,-0.623915
1573325748502390,-0.300509,1.33928,-0.627373
1573325748518577,-0.2951,1.34338,-0.631924
1573325748541068,-0.293906,1.34208,-0.637625
1573325748564445,-0.295484,1.33779,-0.642806
1573325748578125,-0.296402,1.33469,-0.647252
1573325748600843,-0.294944,1.3326,-0.650023
1573325748621696,-0.293595,1.33253,-0.651312
1573325748638212,-0.293653,1.33259,-0.651398
1573325748660652,-0.29632,1.33457,-0.651444
1573325748682122,-0.299447,1.33802,-0.65105
1573325748698714,-0.302418,1.34251,-0.650625
1573325748721161,-0.305917,1.34686,-0.65044
1573325748741691,-0.308884,1.34996,-0.650917
1573325748765081,-0.310528,1.35105,-0.651773
1573325748780695,-0.310511,1.35103,-0.652531
1573325748803177,-0.310966,1.35092,-0.653335
1573325748818891,-0.311291,1.34975,-0.653626
1573325748841350,-0.311595,1.34764,-0.653643
1573325748863788,-0.312482,1.34589,-0.653478
1573325748877788,-0.313935,1.34367,-0.653119
1573325748900952,-0.315559,1.3422,-0.653208
1573325748923924,-0.317418,1.34175,-0.653241
1573325748938904,-0.318916,1.34086,-0.652958
1573325748961020,-0.319239,1.33945,-0.652659
1573325748983854,-0.320225,1.33821,-0.652454
1573325748998101,-0.321362,1.33775,-0.652407
1573325749021213,-0.322027,1.33737,-0.652316
1573325749043660,-0.322264,1.33744,-0.652216
1573325749058300,-0.32281,1.33713,-0.652052
1573325749080884,-0.323805,1.33602,-0.65176
1573325749103195,-0.323973,1.3361,-0.651762
1573325749117497,-0.324388,1.33573,-0.651962
1573325749140967,-0.324591,1.33473,-0.652019
1573325749163917,-0.32469,1.33481,-0.652123
1573325749177977,-0.325889,1.33421,-0.652058
1573325749200947,-0.326624,1.33373,-0.652434
1573325749223622,-0.327779,1.33387,-0.652645
1573325749238232,-0.328514,1.33512,-0.65295
1573325749260683,-0.328556,1.33459,-0.652779
1573325749290003,-0.329607,1.33451,-0.652622
1573325749304667,-0.331171,1.3361,-0.652809
1573325749321190,-0.331339,1.33617,-0.652812
1573325749343801,-0.331507,1.33625,-0.652815
