timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573325746920263,-9,-25,-11,-5,-16,-3,4,5
1573325746920263,-1,-8,6,0,-7,-2,-4,-6
1573325746942974,0,16,-3,1,5,9,-1,4
1573325746942974,-5,-9,8,5,-9,-10,1,-5
1573325746944585,11,20,-7,0,38,15,5,-4
1573325746944585,-7,-16,0,-3,-17,-14,-10,-53
1573325746958226,13,7,0,-3,9,5,5,10
1573325746958226,-18,-4,0,1,-2,5,-8,-52
1573325746959480,-9,-5,4,-1,3,-10,-1,4
1573325746959480,15,2,-5,-4,-8,0,2,25
1573325746971895,-4,-10,-18,0,6,2,-3,25
1573325746971895,15,11,19,3,7,10,7,14
1573325746987668,-15,1,2,7,33,7,-3,8
1573325746987668,0,-13,1,3,-9,-13,-2,4
1573325746995310,-6,21,0,2,21,-4,3,11
1573325746995310,9,2,0,2,36,17,2,9
1573325746997264,-8,-15,-3,-12,-46,-5,-3,-70
1573325746997264,6,-3,-9,0,8,2,2,20
1573325747017928,-13,22,-8,-8,-15,-5,-8,-31
1573325747017928,3,-19,11,8,-2,-2,-1,19
1573325747019714,-4,-13,3,0,8,3,-1,20
1573325747019714,0,-5,-1,0,-18,3,0,2
1573325747032410,10,24,3,1,-1,0,0,1
1573325747032410,-5,-13,-6,-2,-8,-8,-2,14
1573325747040213,6,16,1,1,-12,-6,-2,-4
1573325747040213,-8,-11,-1,-2,21,6,0,-15
1573325747055834,-3,-4,-1,1,-29,-12,-1,-22
1573325747055834,7,5,1,1,-6,-3,4,10
1573325747057297,5,1,0,-4,-2,1,1,14
1573325747057297,9,2,-1,-2,73,11,3,48
1573325747077294,-8,-6,8,4,-6,-9,-4,-14
1573325747077294,3,6,-5,-5,-16,-4,1,21
1573325747079247,-4,-6,0,2,-16,-3,0,-1
1573325747079247,7,7,4,3,7,3,0,-3
1573325747092322,2,-4,2,0,10,4,-1,-13
1573325747092322,-2,-1,-1,1,-11,-3,1,-3
1573325747098903,2,-1,-7,-5,50,11,0,16
1573325747098903,-9,2,-2,-5,-62,-19,-6,-24
1573325747115411,-4,-8,1,1,-2,0,0,-1
1573325747115411,-3,1,-5,-2,-6,-4,-1,-5
1573325747116335,2,-1,-3,-4,10,7,-1,0
1573325747116335,-7,1,4,3,-16,-11,-2,-12
1573325747137812,-2,-3,6,2,2,4,-1,0
1573325747137812,9,3,-2,-4,29,17,3,9
1573325747138783,-5,0,-3,-5,-40,-22,-3,5
1573325747138783,-12,-7,-4,0,-6,-8,-4,-27
1573325747152447,15,8,1,2,33,15,4,47
1573325747152447,-4,-13,0,-1,7,6,0,-7
1573325747159280,11,6,1,1,0,1,3,3
1573325747159280,-8,3,-2,-2,24,14,0,-26
1573325747174892,3,-4,-1,-4,-54,-18,1,12
1573325747174892,-14,3,-1,1,6,0,1,-21
1573325747176936,-2,-3,0,2,-10,-3,-6,-15
1573325747176936,2,-6,-1,0,-5,3,-1,25
1573325747197348,-7,-3,-3,0,35,8,-2,-15
1573325747197348,3,3,4,1,-16,-7,3,4
1573325747204178,-9,-3,-2,-2,-9,0,10,14
1573325747204178,-4,-1,-4,-1,0,-3,-2,-11
1573325747211611,-5,-6,-1,-3,2,2,-3,-15
1573325747211611,4,5,2,-2,1,-12,-3,17
1573325747220561,-4,1,1,-3,-23,0,-1,-1
1573325747220561,14,2,-2,-1,-4,2,5,1
1573325747236150,-5,-3,0,0,-3,2,0,-12
1573325747236150,2,-2,-2,2,17,3,-1,0
1573325747236984,-2,4,-1,-1,-21,-7,-3,-27
1573325747236984,-18,-5,1,-4,-9,-5,-2,-1
1573325747257805,1,0,1,4,56,20,1,-8
1573325747257805,2,1,-2,-4,-77,-38,1,-1
1573325747259683,2,5,0,2,13,2,0,6
1573325747259683,11,-9,0,-1,-10,-1,3,22
1573325747271232,-16,-4,4,0,23,3,-6,-37
1573325747271232,0,1,0,-3,-15,8,-4,17
1573325747280907,-7,-1,-6,-2,-2,-6,-4,2
1573325747280907,8,14,5,2,-5,1,2,-23
1573325747295551,3,-20,-7,-2,-18,0,-1,35
1573325747295551,-10,-12,-10,-1,26,16,-3,-34
1573325747296631,-3,-10,-8,-2,-31,-22,-1,17
1573325747296631,-2,25,10,3,22,-13,-6,11
1573325747318082,3,11,11,5,-5,-2,5,-1
1573325747318082,4,9,6,0,-33,-12,-5,-14
1573325747319057,1,-11,-21,-10,15,12,4,-3
1573325747319057,-13,-19,-11,-4,30,12,-6,-22
1573325747331880,7,3,11,5,6,-4,3,8
1573325747331880,-2,-1,-5,-3,-38,-4,4,12
1573325747340532,2,-5,-4,-1,7,-6,-5,-17
1573325747340532,7,4,-6,4,0,3,-2,6
1573325747354305,2,22,1,-3,0,-4,-1,-6
1573325747354305,-1,-7,21,15,26,10,-2,0
1573325747363105,-3,11,5,0,11,3,2,2
1573325747363105,-15,-24,-13,-6,-25,6,-6,-29
1573325747377619,4,-1,-12,-7,-9,-9,-1,5
1573325747377619,-4,-6,-12,-7,24,2,-2,-1
1573325747379570,11,17,11,4,0,5,3,10
1573325747379570,0,-18,13,2,3,-1,3,7
1573325747391371,-8,-7,-24,-13,-15,1,4,-9
1573325747391371,-7,10,10,4,8,-7,-8,-15
1573325747400200,8,-9,21,15,32,12,1,3
1573325747400200,-5,-3,-15,-5,-7,-3,-3,3
1573325747415516,4,1,8,2,-4,-3,-9,7
1573325747415516,3,6,-4,-6,15,5,2,29
1573325747416572,-4,6,-9,-5,3,5,0,12
1573325747416572,9,5,4,2,-41,-4,2,-4
1573325747438149,-5,-7,1,2,-3,-5,-3,-18
1573325747438149,12,6,-3,-3,-3,-8,0,-8
1573325747439033,-15,-7,6,4,17,3,-5,-76
1573325747439033,1,-1,-6,-8,-8,0,3,3
1573325747460323,-3,-5,-2,-3,9,11,2,0
1573325747460323,1,1,2,7,-3,-2,0,10
1573325747461299,14,-1,1,-2,-4,5,1,27
1573325747461299,-3,-2,-1,1,4,-13,0,10
1573325747474963,-5,5,3,1,15,6,-1,-1
1573325747474963,1,-2,-5,-2,10,5,5,4
1573325747476914,5,-5,-7,-5,-6,-7,-4,10
1573325747476914,-12,11,9,9,59,22,-1,-20
1573325747497461,6,1,1,-5,-95,-40,-2,13
1573325747497461,-2,-7,-4,-3,0,-4,-4,-16
1573325747499363,-5,4,-7,-3,7,-3,-2,3
1573325747499363,2,-5,-1,-4,-26,-1,1,6
1573325747511425,-1,-6,-2,0,11,-4,4,-17
1573325747511425,9,-8,0,-6,4,1,3,41
1573325747520213,0,17,7,7,-17,-3,-5,0
1573325747520213,5,2,-1,-1,5,2,1,14
1573325747534955,-2,-4,-1,0,6,6,0,0
1573325747534955,-3,1,-1,0,-5,1,-1,-7
1573325747536799,-6,-4,10,2,15,6,-2,0
1573325747536799,9,6,-3,0,35,2,4,22
1573325747557420,-17,-7,-7,-9,-74,-16,-6,-38
1573325747557420,-3,4,2,1,7,-12,-1,-19
1573325747559247,5,-4,1,-1,-20,5,1,28
1573325747559247,-2,-3,-4,-2,-14,-27,-2,-9
1573325747570959,-1,-1,-2,-1,25,8,0,2
1573325747570959,0,3,0,0,74,25,1,2
1573325747580728,-2,0,2,-4,-63,-22,0,-6
1573325747580728,0,-5,-6,-4,-14,-2,-1,6
1573325747594449,-2,-2,1,0,20,10,0,16
1573325747594449,2,15,1,4,0,5,1,-6
1573325747601319,-1,-24,-3,0,30,1,-1,-2
1573325747601319,-3,-3,-8,-9,-10,-8,-2,-2
1573325747617802,2,14,32,31,11,-1,0,0
1573325747617802,-2,-13,-30,-27,-12,-1,0,-6
1573325747619565,0,7,5,-4,5,-5,2,-1
1573325747619565,-1,5,-5,12,-13,4,-1,-5
1573325747631277,5,-5,-1,-1,26,9,3,7
1573325747631277,-3,1,4,-2,-54,-15,-5,-4
1573325747640117,9,3,3,4,2,4,3,16
1573325747640117,-7,-8,-5,-7,-2,3,-2,-7
1573325747654730,1,9,-1,-1,30,2,-1,3
1573325747654730,4,-9,1,0,-12,-4,1,17
1573325747656705,-9,-1,-7,-2,5,-2,-1,-23
1573325747656705,-1,6,7,4,-3,4,-1,-7
1573325747677290,1,2,-7,-5,1,-1,0,5
1573325747677290,-4,-2,0,-1,-1,1,1,-5
1573325747683978,2,-1,-4,0,2,0,1,9
1573325747683978,-1,3,9,2,2,-2,-2,-9
1573325747690810,2,-4,-9,-11,-5,-2,-2,14
1573325747690810,-2,-1,2,2,2,-4,0,-10
1573325747700569,-2,1,-3,-4,-2,-10,-14,-2
1573325747700569,-3,0,4,3,2,10,1,1
1573325747714927,2,-6,-5,-5,-5,-3,1,4
1573325747714927,1,2,2,7,0,12,-5,4
1573325747716872,-2,3,-1,4,46,-6,7,-4
1573325747716872,-1,-14,-5,-11,-70,-30,-9,1
1573325747737453,-4,-1,-2,-2,-9,-1,0,-1
1573325747737453,8,3,4,6,1,-3,0,6
1573325747739321,-20,1,-1,-3,-7,13,3,-28
1573325747739321,2,-3,1,-1,26,12,-1,-4
1573325747751037,-18,-4,-5,-5,0,-12,0,-5
1573325747751037,6,5,3,3,-7,8,1,0
1573325747760794,38,11,-6,-5,2,-2,-10,7
1573325747760794,26,9,1,-1,4,-11,39,13
1573325747774458,-25,-13,-6,-5,-12,75,-16,-18
1573325747774458,-1,4,4,2,14,25,-23,-4
1573325747781289,-6,-1,-1,2,-6,-31,2,4
1573325747781289,6,-2,1,1,4,-9,-4,3
1573325747798013,52,-8,-5,-4,-1,-7,5,3
1573325747798013,1,-5,-3,-1,-2,0,7,0
1573325747799835,4,-4,3,1,-6,18,0,7
1573325747799835,24,23,6,2,7,42,-5,1
1573325747819910,8,-6,2,0,3,-56,-2,6
1573325747819910,-60,-23,-6,-3,-4,-27,-11,-7
1573325747821964,42,22,-3,-3,-7,-1,-6,14
1573325747821964,-90,-14,-7,0,4,-10,3,-2
1573325747834626,101,60,19,9,8,-6,17,46
1573325747834626,-84,-54,-7,-4,-2,-27,-18,-51
1573325747841527,70,-30,-16,-6,-4,2,19,-18
1573325747841527,84,44,17,9,9,-2,-10,33
1573325747858975,48,6,-10,-7,-4,-5,-4,-2
1573325747858975,-90,-45,-6,-1,-9,-43,-20,-35
1573325747859924,-26,-20,3,2,-7,90,39,-13
1573325747859924,-22,-45,-27,-15,-11,-22,-29,-50
1573325747881595,101,28,10,-2,8,49,16,-1
1573325747881595,127,63,17,16,12,45,22,22
1573325747883347,-106,-32,-7,-8,1,-38,-31,1
1573325747883347,-15,5,7,-3,-6,-79,29,7
1573325747903045,-59,-14,-7,-13,3,7,-12,-11
1573325747903045,40,40,-1,10,-2,10,28,21
1573325747903844,-19,6,5,4,-2,-17,-2,18
1573325747903844,6,-31,2,4,2,22,-1,-40
1573325747917944,45,-14,3,3,-1,-21,-7,-16
1573325747917944,-13,-9,-10,-12,-8,11,27,22
1573325747919460,89,23,1,0,-6,-10,3,12
1573325747919460,-17,8,5,3,8,25,-14,10
1573325747940015,-45,-11,-5,2,1,-3,3,-56
1573325747940015,31,15,3,-7,0,-3,-29,12
1573325747941907,-23,1,-1,7,2,5,10,47
1573325747941907,17,6,-1,-2,2,-4,-6,13
1573325747954599,-82,-9,-1,4,-4,-1,2,-29
1573325747954599,8,6,0,-6,1,-2,-1,-31
1573325747961527,-16,-6,-10,-9,-1,-14,-23,10
1573325747961527,22,17,9,9,1,15,2,1
1573325747978020,-70,2,1,-4,-2,-6,8,9
1573325747978020,27,-28,-9,-6,0,1,6,39
1573325747978996,61,10,5,6,0,4,-11,-29
1573325747978996,10,-9,-6,1,0,8,1,8
1573325748000469,-33,-1,-1,2,-3,-17,-12,-9
1573325748000469,67,16,5,-1,4,12,9,16
1573325748001442,15,9,3,-4,-2,-20,-3,-26
1573325748001442,-42,1,6,1,1,10,1,18
1573325748014136,71,1,-4,2,-2,-9,-9,26
1573325748014136,-62,-7,2,1,-2,-6,3,-15
1573325748021003,-1,5,3,-3,0,-1,7,16
1573325748021003,-19,8,-3,-1,3,23,7,-5
1573325748037654,22,-1,-2,-2,-4,-40,-27,32
1573325748037654,-87,-26,-6,-1,-3,-5,-6,-10
1573325748039507,23,11,2,1,0,4,2,-34
1573325748039507,-39,-10,-4,-5,-1,-8,-2,-26
1573325748060002,-5,-10,-4,-5,1,16,11,20
1573325748060002,-23,0,-8,-2,-1,-4,-4,-10
1573325748062004,-3,10,7,-2,0,42,41,6
1573325748062004,7,-15,-4,-4,0,-20,-51,-26
1573325748073666,-19,-9,-1,3,-3,2,-7,5
1573325748073666,42,29,12,7,2,-11,1,26
1573325748083425,-92,-46,-19,-16,-4,10,-10,-29
1573325748083425,67,18,-4,6,-4,9,19,68
1573325748098090,43,34,19,2,3,-12,3,-2
1573325748098090,-45,-13,2,2,-2,24,-5,-2
1573325748099568,-4,2,3,4,-1,-24,-7,-7
1573325748099568,22,-12,-10,-10,-5,0,-14,-20
1573325748120515,45,-25,-10,0,-2,-5,33,82
1573325748120515,42,16,5,0,8,7,-2,-4
1573325748121490,39,-2,-1,-1,-2,-7,-8,-8
1573325748121490,11,-7,-5,-4,-4,-22,-22,-4
1573325748134177,-86,0,-2,0,1,9,2,-28
1573325748134177,32,-16,-6,-2,-4,-7,11,-6
1573325748143173,30,6,4,3,0,-3,-14,18
1573325748143173,11,7,0,-1,1,7,17,-2
1573325748157756,42,-9,-8,-8,-2,12,-6,7
1573325748157756,127,1,3,0,-2,-7,-6,-34
1573325748159553,-64,-7,0,8,-1,-6,-1,-3
1573325748159553,-26,-4,2,-7,1,3,1,-17
1573325748181194,21,25,8,6,0,7,4,-11
1573325748181194,5,39,0,-1,-3,-13,3,46
1573325748182977,-33,-49,-7,1,-2,2,-7,-49
1573325748182977,86,5,-4,0,-1,6,8,0
1573325748193714,52,16,9,8,6,5,-1,57
1573325748193714,-51,-32,3,-10,1,22,1,-27
1573325748208362,44,26,1,3,-2,-21,-34,-14
1573325748208362,-47,2,0,1,-1,-17,15,68
1573325748217818,-11,-24,-10,-5,-4,-5,-8,-59
1573325748217818,-1,12,-2,-3,-1,-10,-2,-4
1573325748219687,-22,1,0,-4,2,15,10,50
1573325748219687,-4,-1,-6,-4,-2,5,0,-30
1573325748240271,-8,4,-1,-2,-2,-10,8,-26
1573325748240271,28,-1,2,-1,-4,-6,-23,-70
1573325748242248,-35,2,-3,-2,-1,-2,-2,-13
1573325748242248,29,-4,1,3,-1,3,5,18
1573325748253933,-38,4,2,4,-1,-7,0,-15
1573325748253933,-33,-17,-7,0,-2,7,7,2
1573325748262677,39,11,5,3,0,-5,-21,-4
1573325748262677,7,12,3,-1,-4,-5,-14,18
1573325748278246,-10,-12,-4,5,-2,8,-5,-25
1573325748278246,-1,3,-2,-2,-2,-8,3,-12
1573325748279220,22,7,2,-5,2,-11,3,29
1573325748279220,-25,-6,1,-4,-1,7,5,-81
1573325748300865,-33,-14,-5,-7,-5,21,26,-26
1573325748300865,-21,-1,-4,3,-1,-15,19,20
1573325748301669,1,-1,1,3,5,65,58,83
1573325748301669,-13,-1,6,6,2,-17,-13,-10
1573325748314399,-6,-4,-3,1,-1,6,-4,0
1573325748314399,1,-3,-4,0,-2,-44,-43,10
1573325748323144,7,4,-1,-4,-2,-8,12,-47
1573325748323144,-4,-8,-4,-4,-3,11,6,-25
1573325748337961,-5,2,0,-1,0,3,-13,-40
1573325748337961,2,-4,2,2,0,14,11,52
1573325748339730,29,7,10,12,3,-15,-20,87
1573325748339730,0,5,1,1,-1,4,13,-81
1573325748360417,7,-3,-3,3,5,-7,-14,43
1573325748360417,2,2,-2,-3,-2,2,5,-10
1573325748362179,-12,-2,-4,-3,-2,-10,2,-49
1573325748362179,8,0,-2,-2,3,9,11,-15
1573325748373891,-12,-7,-1,-6,-1,29,52,24
1573325748373891,-5,2,1,1,4,3,-61,1
1573325748383085,-4,1,1,-5,-3,-24,-13,-6
1573325748383085,-3,-1,-1,-2,0,14,-6,22
1573325748397321,-9,-7,-3,-4,-1,-4,16,-9
1573325748397321,-18,0,-2,2,-1,2,3,6
1573325748399267,-2,-1,-2,-3,-4,-9,2,-22
1573325748399267,-7,-2,-1,-2,1,-1,-6,24
1573325748420690,-5,-4,-1,-1,-1,-13,-21,-2
1573325748420690,10,2,0,-1,0,8,24,2
1573325748421470,-7,1,0,-1,-1,-1,-5,-21
1573325748421470,-3,0,0,1,-1,-4,6,20
1573325748434441,1,3,0,1,-1,-7,-22,-12
1573325748434441,4,-2,-3,0,0,2,13,13
1573325748442863,-1,-3,-1,0,-3,1,-3,22
1573325748442863,-7,-2,-3,-2,0,-10,-19,-29
1573325748457680,1,-2,0,2,0,-3,-13,18
1573325748457680,5,-1,0,1,-3,35,45,-13
1573325748459444,0,-3,-4,-3,-6,-83,-60,-6
1573325748459444,0,-3,0,0,0,-10,2,29
1573325748480113,-6,0,-2,-3,-2,6,28,-16
1573325748480113,-2,-2,-1,-3,1,-8,-8,-10
1573325748481944,0,-2,-3,-1,-2,32,35,-27
1573325748481944,3,0,1,0,-2,-1,2,7
1573325748493737,-6,-3,-1,-1,-2,-22,-23,-59
1573325748493737,7,3,0,0,0,1,10,54
1573325748502390,-3,-2,1,1,0,10,13,-10
1573325748502390,0,0,-1,-1,-1,-3,-7,12
1573325748517599,-2,-2,2,2,1,7,4,2
1573325748517599,-3,-1,-1,-1,0,-6,-5,-25
1573325748519549,-2,2,1,-1,1,8,-4,-12
1573325748519549,-2,-2,-1,2,-1,0,0,12
1573325748540183,0,1,-2,-1,0,-2,-16,7
1573325748540183,5,3,1,1,0,-7,2,27
1573325748541998,-2,-1,-2,0,0,1,1,3
1573325748541998,0,0,0,0,0,11,7,6
1573325748564445,2,-2,-1,0,-3,-31,11,12
1573325748564445,-2,0,0,0,0,-4,-9,-16
1573325748565422,0,-1,-1,0,1,10,9,-11
1573325748565422,2,2,2,-1,-1,-4,-1,8
1573325748578125,-1,-2,-4,0,1,5,-5,12
1573325748578125,-4,-2,0,-1,-1,-8,-10,-51
1573325748579085,0,-4,-2,-2,2,-2,-31,-2
1573325748579085,0,2,2,-1,-2,3,28,-23
1573325748600555,-2,0,2,-3,-3,-6,-13,-66
1573325748600555,3,-4,-1,-2,-1,0,0,26
1573325748601533,-7,2,0,1,1,5,-3,-17
1573325748601533,-1,0,-2,-1,-1,-1,-6,1
1573325748613806,1,1,0,-2,-1,6,-2,7
1573325748613806,-2,-3,-2,1,1,-7,-7,15
1573325748622730,0,0,-1,0,0,3,7,42
1573325748622730,4,0,1,2,0,-4,-6,12
1573325748638212,-3,-2,-3,-1,-2,2,-6,7
1573325748638212,1,-1,-1,1,-2,0,1,-3
1573325748639183,0,-2,-2,-2,0,30,23,10
1573325748639183,-3,-2,-1,0,-1,-25,-50,-4
1573325748660652,0,0,-2,-1,-1,0,-8,23
1573325748660652,-3,0,0,-2,0,-2,3,-21
1573325748661626,-1,-3,-1,-1,-3,1,2,-26
1573325748661626,-1,-1,0,-2,-1,2,14,5
1573325748673419,-2,-3,1,0,0,7,-6,9
1573325748673419,2,0,-2,0,-1,-5,-5,-22
1573325748683227,8,3,4,3,0,-7,-2,83
1573325748683227,-1,-3,-3,-2,0,8,10,-8
1573325748697740,1,1,1,2,-1,-4,-6,51
1573325748697740,1,0,-2,-1,-1,1,-7,-5
1573325748699692,-5,-4,-4,-3,-1,11,64,-35
1573325748699692,-3,-1,0,1,0,2,-7,-7
1573325748720221,1,-1,-1,0,1,6,8,-14
1573325748720221,2,2,-1,-1,-2,4,18,20
1573325748722137,-1,1,-2,-3,-2,-9,-17,-4
1573325748722137,1,1,-1,0,1,3,-12,5
1573325748733849,-5,-4,-2,-1,-3,-9,11,-22
1573325748733849,-2,-1,0,-1,-2,-2,-5,-6
1573325748742631,-1,-2,0,-1,1,-9,-13,-23
1573325748742631,3,1,1,-1,0,9,15,16
1573325748756296,0,-1,0,-1,0,1,-10,-3
1573325748756296,-1,1,4,3,0,-4,-6,42
1573325748766159,-2,-3,-3,0,0,-2,-7,6
1573325748766159,-15,-7,-4,-2,-4,-15,-5,-23
1573325748779815,1,0,0,0,1,-1,-2,15
1573325748779815,3,0,-4,-3,0,4,7,51
1573325748781723,-2,3,0,-1,-2,-5,-9,-20
1573325748781723,5,0,-3,-1,-1,4,2,11
1573325748803146,-8,-2,-3,-2,0,38,7,-38
1573325748803146,-2,-1,1,0,-1,-16,-33,-40
1573325748804121,-1,-2,1,-1,-3,-24,-24,-24
1573325748804121,3,0,0,-1,0,11,26,4
1573325748818130,0,0,1,0,1,7,-5,-4
1573325748818130,-2,-1,-1,-1,0,3,3,-20
1573325748818891,0,0,1,0,0,2,-6,2
1573325748818891,-1,-3,1,2,-1,-6,-10,-9
1573325748840688,0,-2,-2,-1,-1,-10,-3,13
1573325748840688,-3,-2,0,-1,-2,5,7,-15
1573325748841350,0,-2,0,-1,-1,-6,1,1
1573325748841350,1,0,-1,-2,-2,2,5,11
1573325748862991,-2,-1,-1,-1,-1,-3,1,-9
1573325748862991,1,-1,0,1,-1,-4,-1,-10
1573325748864764,-3,-3,0,0,1,6,0,-17
1573325748864764,2,0,0,1,1,1,-13,20
1573325748877460,-3,-1,0,0,-2,-7,3,18
1573325748877460,-5,2,-1,-2,-1,-1,-1,22
1573325748884443,0,0,1,0,1,1,1,1
1573325748884443,-1,0,-3,0,1,2,-1,-15
1573325748900195,7,3,0,-1,0,-9,1,75
1573325748900195,1,-4,-1,0,0,2,7,6
1573325748901853,0,0,-3,-1,0,2,-5,-5
1573325748901853,3,0,1,0,0,25,39,40
1573325748922948,-3,-2,-2,-1,-1,-22,-28,-36
1573325748922948,-3,0,0,-1,-1,-1,2,-25
