timestamp,Pitch,Roll,Yaw
1573324690819698,0.813432,1.36543,-0.00457237
1573324690840816,0.815213,1.37448,0.0196211
1573324690862286,0.815968,1.38424,0.0472118
1573324690879845,0.817896,1.39571,0.0776013
1573324690902411,0.818701,1.40754,0.108952
1573324690921815,0.816562,1.41801,0.138277
1573324690939751,0.818376,1.42777,0.167703
1573324690961221,0.819554,1.44037,0.197501
1573324690981859,0.821366,1.45158,0.221978
1573324691000419,0.824739,1.46123,0.241156
1573324691020757,0.828353,1.47102,0.254754
1573324691042254,0.833473,1.47675,0.260665
1573324691059430,0.839621,1.47618,0.256041
1573324691080903,0.844292,1.47377,0.241262
1573324691101395,0.845749,1.47037,0.218043
1573324691119939,0.844666,1.46233,0.192283
1573324691141021,0.844445,1.44875,0.165558
1573324691161759,0.845989,1.43261,0.138208
1573324691179083,0.84582,1.41677,0.109315
1573324691202506,0.843835,1.40269,0.0818079
1573324691222027,0.843247,1.39395,0.0597974
1573324691244186,0.840942,1.38694,0.0422331
1573324691262269,0.839736,1.38114,0.0298032
1573324691288916,0.83876,1.37704,0.0239161
1573324691299122,0.839354,1.37698,0.02633
1573324691321124,0.839519,1.37842,0.0335317
1573324691342596,0.840684,1.38219,0.0437161
1573324691359188,0.841665,1.38981,0.0593254
1573324691382022,0.842158,1.39829,0.0783816
1573324691402475,0.84327,1.40603,0.098276
1573324691418726,0.843965,1.41496,0.11928
1573324691441238,0.845599,1.42541,0.141822
1573324691462787,0.847515,1.43633,0.164218
1573324691478547,0.847837,1.44602,0.184282
1573324691501745,0.849017,1.45523,0.203305
1573324691524270,0.849231,1.46411,0.220691
1573324691538416,0.850046,1.47216,0.233467
1573324691561842,0.849232,1.47872,0.241291
1573324691582611,0.848267,1.48243,0.243616
1573324691598923,0.849116,1.48335,0.242583
1573324691621372,0.850491,1.48283,0.237033
1573324691642787,0.851976,1.48119,0.225699
1573324691659373,0.852928,1.47766,0.2099
1573324691680846,0.854906,1.47195,0.190824
1573324691702317,0.859356,1.46348,0.167311
1573324691719212,0.863621,1.45066,0.138331
1573324691741104,0.865207,1.43546,0.10279
1573324691762693,0.863112,1.41656,0.0576894
1573324691779168,0.855657,1.39086,0.00206324
1573324691801616,0.842873,1.35864,-0.0623602
1573324691830472,0.822135,1.32441,-0.127983
1573324691839066,0.792747,1.28656,-0.191986
1573324691861505,0.756787,1.24587,-0.255078
1573324691883951,0.716577,1.20792,-0.319425
1573324691904517,0.663829,1.18977,-0.386087
1573324691921043,0.594973,1.18533,-0.456336
1573324691942194,0.532023,1.16368,-0.515916
1573324691958752,0.48164,1.12988,-0.565413
1573324691981199,0.432804,1.11177,-0.610533
1573324692002849,0.378781,1.09555,-0.653249
1573324692018288,0.326165,1.08922,-0.697725
1573324692040754,0.273934,1.08548,-0.735819
1573324692062392,0.219691,1.0708,-0.768323
1573324692077833,0.169933,1.06113,-0.803566
1573324692101257,0.121969,1.06824,-0.836394
1573324692124682,0.077764,1.07989,-0.8653
1573324692137873,0.0366447,1.07747,-0.89227
1573324692161302,-0.00479319,1.06609,-0.919584
1573324692183747,-0.0448102,1.06314,-0.946993
1573324692198516,-0.0808042,1.07501,-0.970929
1573324692221805,-0.116297,1.08558,-0.991717
1573324692243815,-0.146779,1.08815,-1.01276
1573324692265287,-0.176278,1.08749,-1.03276
1573324692281884,-0.20265,1.09448,-1.04881
1573324692304331,-0.222472,1.1054,-1.06209
1573324692325805,-0.238139,1.1112,-1.07332
1573324692341990,-0.251802,1.11371,-1.08247
1573324692364288,-0.262917,1.11726,-1.08888
1573324692384794,-0.27061,1.12326,-1.09376
1573324692401377,-0.27667,1.12841,-1.09704
1573324692423824,-0.280373,1.13141,-1.09878
1573324692445297,-0.282541,1.13162,-1.09859
