timestamp,Pitch,Roll,Yaw
1573324818693811,0.76621,1.41782,0.314761
1573324818722115,0.770277,1.42531,0.325182
1573324818737118,0.771979,1.42941,0.330521
1573324818753344,0.774682,1.42933,0.328462
1573324818776769,0.776522,1.42702,0.318414
1573324818797264,0.77758,1.42478,0.30143
1573324818813858,0.777345,1.42209,0.281271
1573324818836307,0.777394,1.41556,0.258867
1573324818857062,0.776938,1.40353,0.234254
1573324818873605,0.777957,1.39039,0.208626
1573324818896316,0.779045,1.38076,0.184276
1573324818917312,0.779478,1.37325,0.161098
1573324818933905,0.777028,1.36538,0.139593
1573324818956388,0.776675,1.35751,0.122139
1573324818976889,0.778037,1.35288,0.112524
1573324818994488,0.780034,1.34901,0.107361
1573324819015928,0.782707,1.3462,0.106664
1573324819037402,0.78476,1.34818,0.112639
1573324819053017,0.78835,1.35321,0.123645
1573324819075799,0.791056,1.35953,0.139063
1573324819097272,0.791917,1.36688,0.15907
1573324819113864,0.791751,1.37394,0.180453
1573324819135335,0.79337,1.38257,0.203159
1573324819157457,0.794054,1.39354,0.226603
1573324819173089,0.794141,1.40432,0.250139
1573324819203353,0.793211,1.41237,0.271161
1573324819219164,0.791654,1.41853,0.288836
1573324819232669,0.790612,1.42479,0.303823
1573324819256025,0.790276,1.4321,0.316512
1573324819277522,0.788704,1.43468,0.325457
1573324819292658,0.787154,1.43084,0.326297
1573324819316196,0.786856,1.43032,0.322083
1573324819338719,0.786345,1.43058,0.314104
1573324819353171,0.7877,1.42685,0.303421
1573324819376270,0.789853,1.42105,0.28989
1573324819398715,0.793492,1.41688,0.271861
1573324819412378,0.79867,1.41233,0.249889
1573324819435802,0.804918,1.40593,0.225155
1573324819458888,0.812157,1.39645,0.195882
1573324819472532,0.817212,1.38192,0.159
1573324819496020,0.817098,1.3619,0.11149
1573324819518731,0.806571,1.33415,0.0539095
1573324819533082,0.790891,1.30014,-0.0107424
1573324819556465,0.771243,1.26481,-0.0765173
1573324819578725,0.747253,1.22863,-0.14303
1573324819599248,0.718877,1.19235,-0.208903
1573324819616361,0.685436,1.15736,-0.273225
1573324819638262,0.649879,1.12255,-0.334822
1573324819659777,0.608362,1.09268,-0.395139
1573324819676119,0.558741,1.07014,-0.45295
1573324819698565,0.502514,1.05265,-0.507263
1573324819719061,0.447118,1.03481,-0.559506
1573324819736629,0.392494,1.01787,-0.608009
1573324819758699,0.333215,1.00216,-0.650504
1573324819781127,0.268431,0.986511,-0.690507
1573324819795769,0.205042,0.973228,-0.729417
1573324819818215,0.146362,0.968462,-0.762848
1573324819839758,0.0935694,0.960674,-0.79394
1573324819856280,0.0419757,0.947978,-0.822932
1573324819878843,-0.0072268,0.938966,-0.848929
1573324819899370,-0.0499743,0.942716,-0.873607
1573324819916047,-0.0865775,0.956721,-0.896868
1573324819946298,-0.12121,0.964011,-0.915466
1573324819959209,-0.151462,0.958553,-0.930219
1573324819975696,-0.17796,0.949003,-0.943152
1573324820005959,-0.199925,0.947969,-0.955439
1573324820019650,-0.218293,0.956996,-0.967399
1573324820036210,-0.233983,0.967629,-0.978297
1573324820058326,-0.247758,0.970913,-0.987759
1573324820080025,-0.261917,0.967236,-0.995959
1573324820096397,-0.273246,0.963675,-1.00408
1573324820118846,-0.278864,0.962987,-1.00796
1573324820139352,-0.278531,0.968977,-1.01147
1573324820155173,-0.277656,0.977929,-1.01621
1573324820178461,-0.279105,0.981663,-1.01971
1573324820200001,-0.282459,0.981879,-1.02193
