timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573324817746038,15,-5,-9,-12,-3,-1,-1,-7
1573324817755323,-1,-3,0,0,-15,0,5,4
1573324817755323,0,11,-1,-1,-4,-6,-3,-9
1573324817770489,29,3,3,3,9,1,2,13
1573324817770489,-33,-32,-10,-13,-6,-9,-3,-8
1573324817771464,-19,1,1,-4,-4,3,3,0
1573324817771464,6,12,-3,5,-1,2,1,-11
1573324817792936,15,12,1,-1,-6,-4,-2,0
1573324817792936,-11,39,7,0,-3,0,3,0
1573324817796841,-16,-43,-2,-5,-5,0,0,7
1573324817796841,-10,-18,-8,-8,1,-5,-1,-4
1573324817806611,-5,18,6,2,0,-1,0,-1
1573324817806611,17,20,-3,-3,-6,0,0,7
1573324817815387,-33,-18,1,16,8,-3,-4,-2
1573324817815387,41,6,5,2,-3,-3,-4,-4
1573324817830187,8,-5,-5,-5,1,1,0,0
1573324817830187,3,6,1,4,-5,0,0,0
1573324817831979,21,-18,1,-6,3,4,3,6
1573324817831979,-70,7,1,11,-2,-2,-3,-3
1573324817852476,-5,-12,-3,-3,1,0,3,6
1573324817852476,28,-18,-6,6,1,-1,-8,-21
1573324817854427,-3,21,-4,-1,-11,-2,-1,-1
1573324817854427,24,8,3,-2,6,2,0,3
1573324817866506,-57,-1,-2,-8,-2,0,0,-6
1573324817866506,-6,-5,6,6,13,2,-2,3
1573324817875900,8,24,-3,-5,-3,-1,-1,0
1573324817875900,30,4,0,-5,2,1,0,5
1573324817890554,-6,3,5,2,-4,-3,-4,0
1573324817890554,-30,-24,-5,-2,2,0,3,-2
1573324817892148,35,18,-3,-1,-2,-1,-1,-4
1573324817892148,-7,-2,-2,1,1,-1,0,2
1573324817913071,46,20,3,0,-10,-1,-1,1
1573324817913071,-23,-18,0,1,3,-1,0,3
1573324817913964,-18,14,-5,-7,-6,1,3,5
1573324817913964,-4,-37,-2,2,2,-1,-7,-7
1573324817926731,31,24,-2,-5,1,-1,-1,1
1573324817926731,-8,-15,2,4,-2,3,-3,-5
1573324817935439,23,50,5,-2,2,-4,-3,-3
1573324817935439,4,-28,-12,-17,-6,-2,3,4
1573324817950359,-26,35,18,31,22,2,-2,-4
1573324817950359,33,-27,-9,-8,-3,-2,-1,2
1573324817951901,4,-19,-3,7,-10,0,0,-5
1573324817951901,14,19,8,1,18,-3,-1,2
1573324817972416,-2,-4,-6,-11,0,4,-3,-10
1573324817972416,8,45,12,18,-1,1,2,6
1573324817974480,-58,-77,-9,-6,-4,-2,-1,2
1573324817974480,73,9,-6,-3,-7,-3,-5,-5
1573324817986568,10,-40,1,0,0,-3,-1,0
1573324817986568,-34,6,3,-6,-2,-3,-2,-2
1573324818001700,24,8,-2,-6,-3,-2,-1,1
1573324818001700,-37,-3,-5,-12,-5,1,5,3
1573324818010650,9,1,2,8,2,2,0,4
1573324818010650,-19,-6,-8,-12,-7,-1,-5,-12
1573324818011639,0,-15,0,-1,6,-1,1,-4
1573324818011639,-20,-5,-1,1,-4,-1,1,1
1573324818033367,-31,5,-11,-9,-8,-5,-4,-5
1573324818033367,19,-47,-5,-13,-2,-3,-2,-5
1573324818034873,26,44,-4,-2,-2,-2,-3,7
1573324818034873,5,52,22,14,6,3,-2,-5
1573324818046594,-7,-33,-5,-3,1,-1,0,0
1573324818046594,-4,-20,-4,-2,-1,2,3,7
1573324818055614,-87,-13,-1,-2,-3,-5,-4,-12
1573324818055614,56,-13,-5,-10,-20,1,1,6
1573324818071115,27,21,2,5,6,-1,-1,4
1573324818071115,26,16,5,2,4,0,2,4
1573324818072093,-23,10,1,7,6,1,-3,-16
1573324818072093,-51,-12,1,14,-5,-3,-2,-4
1573324818092589,1,0,-1,-6,-5,1,1,-5
1573324818092589,19,10,4,15,-6,-1,-2,8
1573324818094540,-29,-16,-10,-11,-6,-5,-2,-5
1573324818094540,6,0,1,0,-2,-1,0,-10
1573324818106456,33,-7,2,1,-2,-3,-1,2
1573324818106456,-22,-1,-5,-6,2,1,-2,-7
1573324818122844,37,-4,3,2,4,0,0,7
1573324818122844,-59,-7,-1,3,3,1,-1,-4
1573324818130661,7,-18,-6,-9,-5,-2,-1,4
1573324818130661,11,15,5,7,3,-1,-2,-1
1573324818132193,27,20,1,8,-5,0,-1,-1
1573324818132193,10,-19,-9,-8,-4,-1,0,0
1573324818153202,-43,-8,4,6,5,0,-1,-2
1573324818153202,-21,2,-2,-1,-6,-3,-3,-2
1573324818154075,60,7,-2,-3,-3,0,0,1
1573324818154075,-62,-28,-5,-2,2,-1,-1,-7
1573324818166769,11,27,-8,-5,-5,-1,-1,2
1573324818166769,-4,11,2,-4,-3,-2,1,0
1573324818175631,-20,-22,-6,-26,-1,-1,0,0
1573324818175631,22,28,2,18,0,-1,-2,5
1573324818190363,-21,-36,2,6,8,3,0,-7
1573324818190363,54,24,6,-4,0,-2,-3,-3
1573324818192138,-8,-11,-4,-2,2,0,1,-1
1573324818192138,-2,-11,-8,-8,-7,-4,-2,-1
1573324818213052,-9,7,-4,-5,-8,-1,4,9
1573324818213052,3,17,15,11,9,3,0,3
1573324818214859,7,7,6,6,3,1,-1,2
1573324818214859,17,0,1,-2,1,1,0,-4
1573324818226473,-2,10,-2,-2,-4,0,1,2
1573324818226473,-23,-1,-8,-8,-5,0,2,6
1573324818235089,-6,3,4,2,-2,-1,-1,2
1573324818235089,6,-11,0,-2,2,1,2,0
1573324818249889,0,14,2,0,1,2,2,-1
1573324818249889,-1,0,-4,-4,-2,1,3,-3
1573324818256105,20,13,2,3,2,-1,-1,2
1573324818256105,13,-13,-6,-3,-3,-2,-2,4
1573324818272696,-35,-44,-3,-1,-3,-5,-4,-13
1573324818272696,-47,-28,1,-1,-2,-2,-2,-2
1573324818274651,38,59,-5,5,-4,-3,-2,6
1573324818274651,30,5,1,-6,1,-4,-3,-3
1573324818286366,10,8,2,-10,-4,-1,-3,-2
1573324818286366,13,9,-4,4,-3,0,1,0
1573324818295146,-21,-31,-9,-7,-7,-1,0,4
1573324818295146,-9,15,2,-5,5,2,-1,-5
1573324818309844,22,14,-1,0,-1,-2,-2,0
1573324818309844,4,7,2,-5,-2,0,0,4
1573324818316656,2,-19,3,3,-1,2,2,-1
1573324818316656,5,-5,-1,-2,1,-2,-1,10
1573324818340041,28,21,1,0,-1,-1,1,4
1573324818340041,-10,-8,-7,-2,-2,-1,-2,-7
1573324818341992,18,-3,3,-1,1,2,6,22
1573324818341992,-20,-10,3,4,0,-2,-7,-20
1573324818345959,-6,-9,-1,0,-1,-1,0,8
1573324818345959,3,15,2,4,2,-2,-4,-11
1573324818355302,-37,-22,-1,-2,1,1,1,27
1573324818355302,12,6,-5,-4,-4,-2,-2,-5
1573324818369016,21,-18,-9,-5,-3,-1,1,20
1573324818369016,5,10,0,-2,0,0,0,3
1573324818376779,2,-1,3,2,6,-2,-1,-15
1573324818376779,-28,26,-3,1,1,1,3,-1
1573324818392577,-15,-54,7,1,-3,0,0,-16
1573324818392577,-18,-20,-10,-5,0,1,0,-4
1573324818394342,7,-5,0,-1,-2,-3,-6,-15
1573324818394342,4,-23,7,8,3,2,1,2
1573324818414852,-7,17,-5,-5,-1,-5,-6,-10
1573324818414852,-17,-7,-8,-2,-5,-1,1,6
1573324818416794,1,11,9,0,-1,1,-3,-10
1573324818416794,18,14,-1,1,-1,1,3,2
1573324818429517,-47,18,8,4,5,1,0,-6
1573324818429517,24,-4,-3,-5,3,-4,-4,0
1573324818436488,-14,-35,-12,3,-4,1,1,-13
1573324818436488,-1,-3,-3,-7,-5,-1,2,9
1573324818452908,12,20,3,4,-3,-1,-1,3
1573324818452908,6,-23,-11,-7,-7,-1,0,6
1573324818453881,17,7,7,1,5,-3,-6,-3
1573324818453881,-21,-3,3,4,-2,0,-2,1
1573324818475354,2,19,4,3,-2,-2,-1,-7
1573324818475354,-57,-41,-4,-1,1,-2,-1,-10
1573324818477305,10,5,-4,-5,1,0,0,4
1573324818477305,-32,-14,-4,1,-1,0,-1,-5
1573324818490116,28,8,-6,-3,1,0,-3,4
1573324818490116,17,-3,4,1,0,-1,-1,-9
1573324818496339,-29,30,8,2,3,0,-2,-2
1573324818496339,21,-13,-11,-7,-5,-3,-4,-7
1573324818512466,7,-14,0,2,1,1,1,2
1573324818512466,15,29,1,-4,4,2,0,1
1573324818514391,1,-49,-13,2,-7,-2,1,-1
1573324818514391,1,10,4,0,1,2,1,1
1573324818535872,1,15,6,5,4,1,-1,-7
1573324818535872,-2,-29,-8,-3,-5,-1,-1,5
1573324818537817,-47,11,8,1,3,-3,-3,-10
1573324818537817,37,28,0,-3,-5,-3,-3,-1
1573324818549533,18,-56,-12,-3,0,-1,0,-4
1573324818549533,23,22,2,1,-2,1,-1,4
1573324818556711,-8,-15,-7,-7,-7,-1,1,4
1573324818556711,-20,-2,5,0,2,0,-1,3
1573324818573135,-2,23,12,7,9,1,-2,0
1573324818573135,8,8,3,3,-1,-1,-1,-3
1573324818574106,13,-9,-4,0,-5,0,-1,-2
1573324818574106,-12,8,2,-3,-2,2,3,8
1573324818595645,-77,-22,-6,-4,-2,-1,2,8
1573324818595645,100,27,-3,1,4,-1,-2,-4
1573324818596557,-22,-23,3,-1,2,2,0,-4
1573324818596557,-12,-9,1,3,1,-1,-2,-4
1573324818609307,-12,14,-1,-1,-2,-1,-2,-4
1573324818609307,-31,-14,3,5,-1,-1,1,1
1573324818618118,26,9,-10,-14,-6,-5,-6,1
1573324818618118,5,17,1,3,0,-1,1,-5
1573324818633062,12,-28,-1,0,0,-1,0,3
1573324818633062,-23,6,6,1,2,-1,-3,0
1573324818634708,53,27,7,6,1,-1,1,4
1573324818634708,-50,-39,-12,-5,-2,0,-1,-5
1573324818654895,31,21,-3,-3,-5,1,0,-8
1573324818654895,-7,-3,0,-4,-2,1,2,1
1573324818656722,-19,10,2,1,4,2,3,6
1573324818656722,-1,0,0,0,0,-1,0,8
1573324818668561,6,13,0,0,-2,-2,-1,-6
1573324818668561,-17,-35,1,2,0,1,-2,-2
1573324818678195,-20,15,1,3,3,0,-1,-10
1573324818678195,8,7,-3,-2,-2,-1,-2,-2
1573324818692932,28,3,-10,-9,-5,-2,1,-3
1573324818692932,-37,2,5,3,-1,-3,-1,4
1573324818694786,-11,5,-1,1,1,-1,-1,-8
1573324818694786,46,-8,-3,-3,-2,-2,-1,0
1573324818714308,-11,-5,0,-1,-2,-2,0,4
1573324818714308,4,13,-3,-2,-2,2,1,1
1573324818723090,-8,3,8,3,2,0,0,7
1573324818723090,-1,-11,1,2,0,-2,1,0
1573324818728945,9,16,-2,-2,-2,-1,1,0
1573324818728945,3,2,-2,-2,-1,-2,-2,-1
1573324818737728,7,4,-7,-5,-4,3,2,4
1573324818737728,10,-6,7,4,4,-3,-2,-2
1573324818752369,-5,8,7,6,4,0,-1,0
1573324818752369,-3,-4,-4,-1,-2,-2,-2,-6
1573324818754322,0,24,-5,-3,-4,-1,-3,1
1573324818754322,30,9,-4,-5,-4,0,1,5
1573324818774835,-13,4,6,2,2,-1,0,0
1573324818774835,-11,-6,1,3,3,1,2,-3
1573324818777806,30,8,-2,-1,-2,1,0,1
1573324818777806,-56,-9,-4,-2,-2,4,-1,-17
1573324818788482,6,-8,-3,-2,-3,-2,-1,0
1573324818788482,4,18,0,-3,-5,-2,-1,5
1573324818799216,-11,-24,2,3,0,-3,-4,-8
1573324818799216,-27,-13,-3,2,4,0,1,1
1573324818813026,22,1,-7,-6,-5,0,-5,-7
1573324818813026,8,9,4,6,4,0,1,1
1573324818813858,22,4,0,0,-1,0,1,-6
1573324818813858,-11,-14,3,-2,-3,-2,-1,8
1573324818835477,3,19,1,1,3,0,0,0
1573324818835477,4,0,0,-2,-4,-2,-1,10
1573324818836307,-1,-20,3,2,8,-1,-3,-5
1573324818836307,-10,15,-1,-5,1,-4,-5,1
1573324818849264,1,-7,0,1,0,0,0,4
1573324818849264,-7,3,-3,-5,0,1,2,-3
1573324818857836,11,1,-2,1,-1,0,2,2
1573324818857836,19,40,11,4,0,-2,0,3
1573324818872419,-32,-46,-9,-1,2,-1,-3,2
1573324818872419,-6,-2,3,2,-1,0,-1,-5
1573324818874368,7,11,-1,-1,-4,-1,-2,-13
1573324818874368,-6,-20,-3,-2,-1,2,0,-6
1573324818894865,-5,9,-3,-1,-1,1,3,5
1573324818894865,-12,14,-3,-4,0,-1,-1,2
1573324818896817,22,-21,-4,-6,-6,-4,-5,4
1573324818896817,-25,-9,-7,-1,-1,0,-2,-4
1573324818908531,8,22,10,1,-4,-4,1,0
1573324818908531,7,-7,3,5,3,0,1,0
1573324818918289,-16,-14,-5,-4,-5,0,0,3
1573324818918289,13,19,-1,-5,-4,2,1,-1
1573324818932966,-7,-25,2,15,9,0,-2,-5
1573324818932966,17,8,-4,-7,-6,-6,-2,-10
1573324818933905,-25,1,-1,-1,-1,1,1,7
1573324818933905,21,-8,-6,-4,-3,-1,-1,-16
1573324818955377,-19,18,-5,-7,-5,-2,-3,-5
1573324818955377,-3,-7,1,6,-1,-1,-2,2
1573324818956388,-30,-4,-4,3,2,2,-2,-2
1573324818956388,11,-2,1,1,-2,-1,-2,3
1573324818969166,0,4,-2,-5,-1,0,-2,-3
1573324818969166,-3,0,-4,-8,-9,-5,-4,0
1573324818977865,-12,-20,-3,-6,-2,-3,-1,-3
1573324818977865,8,12,12,13,9,-1,-2,0
1573324818993566,-31,-13,-2,-6,-2,-1,-1,-5
1573324818993566,33,-3,-8,-2,-2,1,0,1
1573324818994488,-31,8,-4,-3,-1,-1,-1,-5
1573324818994488,17,-27,-2,2,1,-4,1,5
1573324819015063,17,7,4,3,4,2,0,5
1573324819015063,-5,-13,-9,-5,-3,2,1,-6
1573324819016904,14,13,10,2,2,-1,1,3
1573324819016904,-6,12,-3,-1,1,0,-4,-2
1573324819028673,-8,-3,5,3,1,-1,-1,0
1573324819028673,-3,-18,-4,1,-1,1,1,2
1573324819038198,-6,15,4,5,-1,1,2,0
1573324819038198,1,38,-1,-4,-3,0,0,1
1573324819053017,3,-80,-12,-13,-8,-3,-1,-3
1573324819053017,-9,18,8,2,6,-2,-2,-1
1573324819053993,13,20,4,5,1,0,-1,1
1573324819053993,16,-4,-1,-8,-2,-1,-3,-1
1573324819075210,-4,30,-10,-3,-5,-1,2,5
1573324819075210,3,1,19,8,3,-2,2,5
1573324819076777,-9,-23,-4,-6,0,-1,-1,-1
1573324819076777,-9,-11,-4,1,-5,3,6,10
1573324819088488,32,66,3,6,3,0,0,-7
1573324819088488,-4,-32,-5,-1,2,-2,-4,-5
1573324819097272,22,38,9,3,2,1,1,-1
1573324819097272,-7,-47,-2,10,5,0,1,5
1573324819112888,-37,-2,-3,-6,-3,-1,1,4
1573324819112888,2,6,2,11,1,1,0,1
1573324819113864,43,23,-5,-2,-2,-2,-1,-4
1573324819113864,-35,-56,-11,-10,-7,-3,-1,-3
1573324819135176,12,0,7,6,5,0,-2,-2
1573324819135176,-5,8,-2,-23,2,1,0,4
1573324819141194,0,-5,-7,-7,-3,-3,-1,2
1573324819141194,-15,-1,0,2,-1,-6,-6,-7
1573324819149044,45,21,0,-1,-1,1,-2,4
1573324819149044,-22,-10,-9,-5,-3,-1,-1,5
1573324819157457,13,11,1,-10,-6,-2,2,1
1573324819157457,-14,-42,-1,2,0,0,2,-6
1573324819172073,23,6,4,0,-1,-5,-6,-12
1573324819172073,-21,-6,-7,-1,-1,-2,-3,-5
1573324819178930,-3,2,-9,5,-5,0,2,2
1573324819178930,7,33,10,4,5,0,1,1
1573324819202345,0,-16,1,2,3,1,0,1
1573324819202345,11,-12,0,1,-6,-4,-2,-3
1573324819204616,-47,-20,-9,-1,1,4,1,-5
1573324819204616,35,36,3,-3,0,0,-4,-10
1573324819217970,-41,-15,-1,-3,-3,1,0,0
1573324819217970,9,-6,-1,10,2,-1,-3,-7
1573324819219164,8,-12,-4,12,2,-2,-2,2
1573324819219164,3,2,0,-4,-2,-2,-1,5
1573324819232669,10,20,2,-5,-3,-1,-1,12
1573324819232669,36,-11,-1,-2,1,3,1,1
1573324819239358,-53,-3,-3,-14,-4,-1,-4,-13
1573324819239358,-19,-7,2,12,1,1,2,-4
1573324819254978,-23,-17,-12,-3,-8,-2,-2,-2
1573324819254978,34,22,-2,-26,-6,-3,3,0
1573324819256536,12,15,13,17,11,-1,0,7
1573324819256536,-10,-30,-17,-29,-11,-4,-3,-8
1573324819269402,44,55,14,10,10,2,1,-3
1573324819269402,-27,-4,-5,-5,-5,-1,-1,-1
1573324819278018,15,-12,-3,-5,-2,0,1,6
1573324819278018,-21,23,14,5,7,0,-2,0
1573324819291787,8,10,-5,-1,-5,1,3,5
1573324819291787,-16,-54,-6,6,0,-1,-2,-1
1573324819298570,6,16,-3,-6,-4,-4,-3,-1
1573324819298570,18,11,-5,0,-2,2,3,15
1573324819315155,-1,-26,-5,-5,-1,-1,-3,-9
1573324819315155,-11,38,10,10,5,2,0,-5
1573324819317060,4,-42,-2,-4,-4,-3,-2,3
1573324819317060,-2,12,-1,0,0,2,2,6
1573324819337554,-10,-25,-2,1,-1,-1,-2,-2
1573324819337554,22,65,7,4,0,2,4,1
1573324819339601,10,-18,-3,-2,-1,-1,0,-4
1573324819339601,2,23,3,1,1,1,1,3
1573324819352201,-12,-16,-4,-2,-3,-1,0,2
1573324819352201,-21,5,3,5,1,-1,-1,-1
1573324819358698,21,-22,-5,-5,-1,-2,-1,-1
1573324819358698,-5,-7,0,1,0,0,0,3
1573324819375399,-18,-6,-7,-4,-2,-2,-3,-20
1573324819375399,12,1,-1,0,0,0,0,2
1573324819377249,-8,10,4,3,2,1,-2,2
1573324819377249,-18,-14,-5,-10,-3,-2,12,4
1573324819397740,28,-1,5,5,5,1,-24,-22
1573324819397740,-3,-2,1,2,1,1,-2,15
1573324819399692,-15,-10,-2,1,1,2,0,-9
1573324819399692,23,11,-3,-1,-3,-3,-11,-7
1573324819412378,-5,9,3,-3,-3,3,11,15
1573324819412378,-34,-26,-7,-5,-8,-5,8,4
1573324819419210,18,13,2,6,6,7,-21,-3
1573324819419210,12,2,-6,0,-3,-8,-8,0
1573324819434861,5,-2,-2,-1,1,-3,0,-8
1573324819434861,-2,-8,1,4,1,0,-8,-19
1573324819436954,-50,-46,-5,-5,-5,-3,11,36
1573324819436954,43,15,-6,-4,-4,0,7,41
1573324819457893,-38,-16,-2,0,-1,-2,4,36
1573324819457893,5,9,0,-5,-3,0,7,37
1573324819458888,5,-17,-3,-2,-2,0,6,8
1573324819458888,-15,32,5,3,0,0,0,-9
1573324819472532,28,12,2,1,-3,-2,3,6
1573324819472532,-23,-14,-2,-3,1,0,1,-19
1573324819478734,9,11,-3,-4,-5,-2,-5,-47
1573324819478734,-13,-6,7,6,5,3,-2,-1
1573324819496020,12,5,0,0,-1,-1,-2,-16
1573324819496020,-7,-6,-6,-4,-2,-1,4,-13
1573324819496926,31,29,10,6,4,4,-22,-3
1573324819496926,-4,-8,-2,1,1,0,-2,-14
1573324819517459,-9,-6,-2,-5,-1,-2,0,8
1573324819517459,10,0,-1,0,-1,0,-5,12
1573324819519375,-5,1,-1,-1,-2,-3,6,2
1573324819519375,-15,-10,-3,0,-2,-1,-3,-20
1573324819532102,3,-7,5,1,2,2,-6,10
1573324819532102,8,8,7,6,-1,0,-8,-5
1573324819538894,-3,7,-1,-7,-4,0,5,-18
1573324819538894,-1,-3,-2,6,0,1,-4,4
1573324819555667,-1,-3,7,1,2,1,3,-12
1573324819555667,6,-7,-9,0,1,-2,0,-16
1573324819557038,-7,9,7,2,1,-2,6,6
1573324819557038,-6,-15,-4,-1,-3,-2,11,7
1573324819577653,-5,1,-6,-7,-3,-2,2,-2
1573324819577653,-10,0,2,0,2,-1,-5,1
1573324819579553,20,4,1,3,2,0,1,7
1573324819579553,-9,1,2,-1,-2,-2,-7,-38
1573324819591433,11,0,-4,-2,-1,-1,6,19
1573324819591433,3,3,-2,1,2,1,2,28
1573324819600100,-21,-5,-8,-9,0,-1,6,-5
1573324819600100,14,1,1,7,1,-2,-13,-10
1573324819615604,2,2,1,11,5,2,5,-14
1573324819615604,-13,-15,-6,0,-3,-1,-6,-16
1573324819616580,10,10,-1,1,1,-2,13,20
1573324819616580,1,0,7,0,0,0,-1,9
1573324819638262,-15,-6,-10,-6,-1,1,-1,-13
1573324819638262,6,5,1,-2,-1,-2,-3,-22
1573324819639032,-6,11,1,0,-2,-1,-7,-3
1573324819639032,-14,-25,-7,-5,-3,1,2,0
1573324819651720,6,4,-1,-4,-3,-1,0,4
1573324819651720,-2,-5,1,0,-2,-1,2,-18
1573324819660503,-2,4,0,-2,-1,-1,-1,-4
1573324819660503,-2,5,-2,-4,0,1,10,10
1573324819675287,-8,-6,-3,-3,0,-4,-11,-1
1573324819675287,9,6,4,0,0,-2,-3,8
1573324819677195,3,-1,-3,-4,-4,-2,-9,14
1573324819677195,-6,-2,2,1,0,-2,-19,-26
1573324819697591,-1,-5,-2,-1,-3,-1,10,-6
1573324819697591,20,14,3,-8,0,4,-8,27
1573324819699540,-4,-8,0,8,2,0,-6,0
1573324819699540,-3,4,4,-1,1,3,26,-8
1573324819711361,-4,-6,-3,0,-1,-4,-10,-7
1573324819711361,2,7,10,2,-1,-2,-3,-12
1573324819720037,-4,-12,-8,-5,-1,-1,-3,-10
1573324819720037,6,14,2,-4,-1,3,0,14
1573324819735653,-1,-8,5,6,1,1,3,-9
1573324819735653,-10,2,-2,-7,-1,-5,-1,-35
1573324819737606,0,-6,0,5,-3,0,18,5
1573324819737606,-2,15,-4,-2,1,-2,7,-23
1573324819757698,0,-13,2,0,-2,0,2,10
1573324819757698,-5,3,-4,1,1,-3,-10,-20
1573324819759657,-2,-5,0,-6,-5,-7,-13,39
