timestamp,Pitch,Roll,Yaw
1573325805870765,0.715741,1.30355,0.288612
1573325805893381,0.717032,1.30342,0.291971
1573325805908026,0.720165,1.30518,0.296992
1573325805930440,0.72367,1.30927,0.302188
1573325805953804,0.727156,1.31465,0.306336
1573325805967466,0.730445,1.32089,0.311063
1573325805990811,0.733497,1.32615,0.315542
1573325806013665,0.736967,1.32913,0.318525
1573325806027899,0.739877,1.33265,0.32079
1573325806050417,0.741317,1.33504,0.320749
1573325806073773,0.741562,1.33637,0.318646
1573325806087665,0.741572,1.33608,0.314764
1573325806116717,0.741482,1.33434,0.308977
1573325806133349,0.740951,1.33163,0.301244
1573325806154930,0.740225,1.32809,0.291237
1573325806176791,0.739472,1.32368,0.279013
1573325806193389,0.738081,1.31788,0.262922
1573325806214885,0.732958,1.30942,0.241665
1573325806231215,0.722417,1.29949,0.21548
1573325806253036,0.706069,1.28998,0.184945
1573325806274577,0.683233,1.28117,0.151432
1573325806290707,0.649404,1.26843,0.112435
1573325806313032,0.603744,1.25715,0.0707571
1573325806334716,0.54897,1.24259,0.0288328
1573325806351089,0.498815,1.22619,-0.014769
1573325806373609,0.448227,1.21392,-0.0585234
1573325806394381,0.390714,1.20324,-0.102402
1573325806411000,0.33669,1.19512,-0.146988
1573325806433414,0.283829,1.19232,-0.18871
1573325806455943,0.228291,1.1957,-0.227378
1573325806470506,0.172287,1.19369,-0.263186
1573325806493506,0.11742,1.18647,-0.297293
1573325806514003,0.0679283,1.19074,-0.330209
1573325806530729,0.0230639,1.20886,-0.356979
1573325806553224,-0.0159338,1.2188,-0.38169
1573325806574519,-0.0527647,1.21166,-0.404597
1573325806589972,-0.0894981,1.20692,-0.426099
1573325806621998,-0.125362,1.20767,-0.444567
1573325806634685,-0.15601,1.21903,-0.462481
1573325806650301,-0.181393,1.23538,-0.480309
1573325806674701,-0.205591,1.24417,-0.497179
1573325806695981,-0.228703,1.24578,-0.513473
1573325806710277,-0.250331,1.24578,-0.527193
1573325806733702,-0.269293,1.24901,-0.539577
1573325806756150,-0.286515,1.25196,-0.550551
1573325806769975,-0.304172,1.25334,-0.56045
1573325806793124,-0.324755,1.26094,-0.569013
1573325806798762,-0.34027,1.27702,-0.574692
1573325806821266,-0.341675,1.30532,-0.569381
1573325806837801,-0.334651,1.32504,-0.563154
1573325806858342,-0.329388,1.32832,-0.56037
1573325806880744,-0.33313,1.33134,-0.559766
1573325806897463,-0.336603,1.34004,-0.55941
1573325806918819,-0.34052,1.3515,-0.558273
1573325806941473,-0.343378,1.35821,-0.556562
1573325806957852,-0.347043,1.36397,-0.554805
1573325806979156,-0.350417,1.36959,-0.552964
1573325807001350,-0.353014,1.37401,-0.550932
1573325807017907,-0.355866,1.37723,-0.54963
1573325807039211,-0.358818,1.37936,-0.549091
1573325807061659,-0.361288,1.38158,-0.548861
1573325807076611,-0.362605,1.38318,-0.548687
1573325807098525,-0.363675,1.3849,-0.549468
1573325807120959,-0.364556,1.38769,-0.550701
1573325807137551,-0.365455,1.39111,-0.55186
1573325807159023,-0.366103,1.39344,-0.552571
1573325807181115,-0.367187,1.39403,-0.552909
1573325807196784,-0.368501,1.393,-0.552969
1573325807218958,-0.369292,1.3904,-0.552892
1573325807241407,-0.369828,1.38817,-0.552782
1573325807256011,-0.370318,1.38868,-0.552757
1573325807278461,-0.370086,1.38929,-0.552492
1573325807301385,-0.370186,1.38937,-0.552597
1573325807316776,-0.370724,1.3889,-0.552868
1573325807339263,-0.37134,1.39019,-0.553425
1573325807361597,-0.372225,1.39229,-0.554096
1573325807378013,-0.372939,1.39367,-0.554762
1573325807398417,-0.373298,1.39351,-0.55518
1573325807420862,-0.374392,1.39427,-0.555919
1573325807437887,-0.37552,1.39678,-0.556943
1573325807458927,-0.376645,1.39936,-0.557696
1573325807481462,-0.377855,1.40163,-0.558043
1573325807498214,-0.378799,1.40336,-0.55812
1573325807518606,-0.379739,1.40365,-0.558235
1573325807541892,-0.381092,1.40377,-0.558312
1573325807565316,-0.381225,1.40384,-0.558313
1573325807578985,-0.38179,1.40361,-0.558356
1573325807601872,-0.38225,1.40443,-0.558296
1573325807617563,-0.383017,1.40587,-0.558248
1573325807639138,-0.383798,1.40606,-0.557885
1573325807661399,-0.384893,1.40704,-0.557934
1573325807678971,-0.385576,1.4077,-0.558022
1573325807698491,-0.385938,1.40764,-0.558285
1573325807720979,-0.386056,1.40717,-0.558198
1573325807739479,-0.387134,1.40822,-0.558444
1573325807759000,-0.387936,1.40884,-0.558723
1573325807781446,-0.388614,1.40929,-0.55869
1573325807799014,-0.389244,1.41058,-0.558809
