timestamp,Pitch,Roll,Yaw
1573323284848316,0.981655,0.788548,-2.32928
1573323284870765,0.961401,0.768625,-2.35285
1573323284892238,0.936718,0.750356,-2.3748
1573323284908833,0.908493,0.735311,-2.39381
1573323284931281,0.876703,0.72298,-2.41156
1573323284951778,0.83471,0.710849,-2.43191
1573323284968374,0.784427,0.699005,-2.45406
1573323284990814,0.726559,0.687621,-2.47453
1573323285012283,0.664789,0.674634,-2.49246
1573323285028875,0.604131,0.6604,-2.51172
1573323285050347,0.540764,0.651946,-2.53026
1573323285072794,0.473456,0.649339,-2.54868
1573323285088411,0.406168,0.645422,-2.56726
1573323285110860,0.339121,0.640093,-2.58028
1573323285139253,0.271928,0.635479,-2.59227
1573323285147949,0.204345,0.638415,-2.60844
1573323285170468,0.136849,0.659828,-2.62428
1573323285191883,0.0599017,0.69414,-2.6394
1573323285208463,-0.0113834,0.690832,-2.65028
1573323285230915,-0.0618264,0.671586,-2.66397
1573323285252389,-0.109912,0.672459,-2.67732
1573323285267997,-0.15665,0.672715,-2.69274
1573323285290461,-0.203462,0.6704,-2.70365
1573323285311988,-0.246306,0.66486,-2.71426
1573323285327541,-0.288171,0.659464,-2.72432
1573323285350968,-0.323787,0.64943,-2.7333
1573323285372438,-0.353473,0.638844,-2.74268
1573323285388049,-0.38081,0.63572,-2.75189
1573323285410496,-0.406027,0.640424,-2.76093
1573323285432000,-0.426827,0.648576,-2.77146
1573323285447578,-0.445667,0.658572,-2.78311
1573323285471004,-0.466482,0.669648,-2.79512
1573323285493453,-0.487162,0.684981,-2.80706
1573323285508092,-0.496879,0.702462,-2.81569
1573323285530539,-0.492173,0.709848,-2.8164
1573323285552987,-0.483424,0.709312,-2.81681
1573323285567627,-0.482448,0.705014,-2.81694
1573323285591053,-0.488897,0.708327,-2.81886
1573323285613498,-0.498202,0.722462,-2.82158
1573323285634030,-0.507554,0.741369,-2.82526
1573323285650586,-0.515791,0.759134,-2.82775
1573323285673035,-0.519925,0.773541,-2.8287
1573323285694539,-0.519561,0.783054,-2.8284
1573323285713050,-0.518523,0.787996,-2.82817
1573323285733548,-0.520313,0.791235,-2.82854
1573323285762147,-0.522838,0.796735,-2.82978
1573323285770681,-0.524617,0.803466,-2.83128
1573323285793084,-0.525864,0.808888,-2.83316
1573323285807728,-0.527509,0.811855,-2.83485
1573323285831148,-0.528467,0.813044,-2.83649
1573323285853604,-0.528631,0.812158,-2.8379
1573323285867272,-0.529901,0.810653,-2.83966
1573323285890687,-0.53144,0.810592,-2.84225
1573323285913135,-0.532179,0.811167,-2.84449
1573323285927773,-0.532741,0.811176,-2.84657
1573323285951195,-0.534045,0.811259,-2.84851
1573323285973643,-0.535891,0.812294,-2.85019
1573323285994406,-0.536929,0.813958,-2.85152
1573323286011707,-0.537902,0.815591,-2.85268
1573323286033186,-0.539559,0.817626,-2.85378
1573323286054834,-0.540601,0.819761,-2.85452
1573323286071244,-0.541763,0.821612,-2.85539
1573323286093691,-0.54278,0.822754,-2.85619
1573323286114190,-0.543582,0.823959,-2.8572
1573323286130780,-0.545131,0.82553,-2.85861
1573323286153229,-0.54624,0.826583,-2.85971
1573323286174697,-0.546627,0.827235,-2.86073
1573323286191289,-0.547554,0.827276,-2.86168
1573323286213738,-0.5488,0.827903,-2.86261
1573323286234478,-0.549415,0.829068,-2.86341
1573323286250825,-0.549926,0.829819,-2.86422
1573323286273274,-0.550733,0.830154,-2.86506
1573323286294745,-0.551675,0.830771,-2.866
1573323286310360,-0.552408,0.831654,-2.86692
1573323286332808,-0.553117,0.833036,-2.86796
1573323286354488,-0.55391,0.834136,-2.86897
1573323286370876,-0.555133,0.834872,-2.86991
