timestamp,Pitch,Roll,Yaw
1573316556147291,0.92219,0.965602,-0.478312
1573316556163879,0.926288,0.97311,-0.466461
1573316556186332,0.929241,0.979331,-0.456214
1573316556207806,0.931562,0.984905,-0.447435
1573316556224394,0.934405,0.989574,-0.440183
1573316556246840,0.93701,0.994103,-0.434161
1573316556269287,0.938183,0.996125,-0.431127
1573316556283927,0.93875,0.996707,-0.430631
1573316556306374,0.938947,0.995806,-0.433572
1573316556327846,0.939364,0.992939,-0.441282
1573316556351270,0.93945,0.987931,-0.453529
1573316556365910,0.938624,0.980505,-0.470114
1573316556387382,0.936193,0.969664,-0.491712
1573316556402998,0.932326,0.952781,-0.52087
1573316556426425,0.926171,0.931869,-0.554345
1573316556448873,0.918197,0.909335,-0.589628
1573316556463513,0.909221,0.887526,-0.624717
1573316556485959,0.901567,0.861372,-0.661004
1573316556509384,0.892451,0.841583,-0.690697
1573316556529904,0.883991,0.827496,-0.712833
1573316556546472,0.876413,0.815946,-0.728893
1573316556568918,0.87079,0.806426,-0.738692
1573316556583563,0.867247,0.804684,-0.740036
1573316556606008,0.866537,0.806928,-0.734834
1573316556629430,0.867502,0.811927,-0.723677
1573316556643097,0.870657,0.820139,-0.707824
1573316556666519,0.874281,0.830947,-0.687655
1573316556688966,0.878346,0.844229,-0.663888
1573316556717273,0.883962,0.858806,-0.637876
1573316556726055,0.889212,0.873951,-0.611317
1573316556748503,0.894455,0.88897,-0.584406
1573316556769975,0.899043,0.904647,-0.556646
1573316556786566,0.903522,0.919195,-0.532482
1573316556809013,0.907238,0.933298,-0.510365
1573316556829517,0.90994,0.944137,-0.493336
1573316556846104,0.913562,0.945974,-0.490024
1573316556869530,0.915239,0.942417,-0.499625
1573316556890029,0.914787,0.93671,-0.515581
1573316556906616,0.913168,0.925756,-0.535693
1573316556929062,0.911908,0.912465,-0.556496
1573316556949563,0.911577,0.898056,-0.579348
1573316556966151,0.91277,0.882655,-0.604191
1573316556988597,0.914231,0.867004,-0.629753
1573316557017878,0.915769,0.852879,-0.65398
1573316557026662,0.917431,0.839299,-0.676914
1573316557049109,0.919387,0.827811,-0.696595
1573316557069609,0.921782,0.819614,-0.712342
1573316557086198,0.924078,0.813582,-0.724173
1573316557108647,0.926028,0.81114,-0.729925
1573316557130123,0.927742,0.812022,-0.729504
1573316557146712,0.929609,0.817061,-0.72279
1573316557169160,0.932279,0.826069,-0.709938
1573316557189660,0.935343,0.838168,-0.692417
1573316557206246,0.938202,0.853619,-0.669631
1573316557228695,0.940353,0.870792,-0.643669
1573316557250172,0.942424,0.888594,-0.614846
1573316557266759,0.943343,0.906581,-0.584328
1573316557295121,0.942819,0.929056,-0.550587
1573316557309703,0.942355,0.944181,-0.523553
1573316557326295,0.940031,0.959701,-0.496617
1573316557356552,0.938631,0.972883,-0.473394
1573316557377094,0.93749,0.984494,-0.453254
1573316557385833,0.936718,0.992887,-0.437536
1573316557409253,0.937339,0.993468,-0.432991
1573316557431701,0.938008,0.988073,-0.441091
1573316557445367,0.937655,0.980351,-0.456712
1573316557468795,0.936787,0.969757,-0.476238
1573316557491239,0.935226,0.957082,-0.49719
1573316557505880,0.934009,0.94276,-0.520503
1573316557529302,0.931826,0.924558,-0.54913
1573316557551751,0.929136,0.903229,-0.582976
1573316557574199,0.923477,0.88082,-0.620049
1573316557588838,0.91464,0.858986,-0.656381
1573316557611287,0.904705,0.836973,-0.691092
1573316557625925,0.893283,0.819387,-0.72168
1573316557649349,0.882335,0.80613,-0.747034
1573316557671797,0.871229,0.799537,-0.763514
1573316557692299,0.862141,0.794234,-0.773336
1573316557708885,0.856362,0.79022,-0.776889
1573316557731335,0.854082,0.790427,-0.774183
1573316557752810,0.854924,0.795516,-0.764965
1573316557769398,0.857628,0.803852,-0.750678
1573316557791845,0.862411,0.814624,-0.73172
1573316557812341,0.868775,0.82787,-0.708552
1573316557828933,0.876578,0.843473,-0.681398
1573316557851383,0.884717,0.860993,-0.651694
1573316557872851,0.893773,0.880196,-0.619757
1573316557889448,0.903141,0.900572,-0.587366
1573316557911892,0.911177,0.921188,-0.557193
1573316557932395,0.918087,0.943074,-0.529539
1573316557948982,0.922685,0.962201,-0.506034
1573316557971433,0.92581,0.976665,-0.48777
1573316557992900,0.925934,0.988347,-0.473791
1573316558008515,0.925947,0.99162,-0.467168
1573316558030962,0.925871,0.989367,-0.469519
1573316558052440,0.924643,0.984857,-0.476326
1573316558069031,0.923423,0.980051,-0.483434
1573316558091476,0.922686,0.974216,-0.49044
1573316558111973,0.922413,0.968686,-0.498267
1573316558128575,0.921676,0.962177,-0.507809
1573316558151013,0.920635,0.952571,-0.52139
1573316558172562,0.917706,0.938469,-0.540506
1573316558189078,0.912623,0.919384,-0.566825
1573316558211525,0.905637,0.896869,-0.597749
1573316558232019,0.894528,0.86591,-0.637443
1573316558248611,0.877359,0.829948,-0.684781
1573316558271059,0.854603,0.791062,-0.737611
1573316558292547,0.825906,0.752014,-0.793052
1573316558308148,0.786959,0.714447,-0.851051
1573316558331572,0.738735,0.677548,-0.911325
1573316558354019,0.681387,0.642731,-0.970048
1573316558368660,0.620479,0.612939,-1.0222
1573316558391148,0.555171,0.58706,-1.07087
1573316558413556,0.488522,0.564106,-1.11898
1573316558428195,0.42217,0.545755,-1.16443
1573316558451621,0.354168,0.53424,-1.20625
1573316558474067,0.282294,0.527885,-1.24339
1573316558488709,0.208694,0.526464,-1.27657
1573316558511157,0.135498,0.52836,-1.30453
1573316558533606,0.0660304,0.5349,-1.32844
