timestamp,Pitch,Roll,Yaw
1573325962485820,0.97013,1.41974,0.956592
1573325962500020,0.941188,1.40469,0.932936
1573325962522470,0.897597,1.38252,0.905054
1573325962545092,0.853751,1.3523,0.877487
1573325962559555,0.812668,1.32323,0.848969
1573325962583076,0.772005,1.30656,0.82265
1573325962605526,0.738064,1.29535,0.798262
1573325962620068,0.713329,1.28655,0.780265
1573325962642667,0.69116,1.27907,0.770016
1573325962665941,0.6752,1.26962,0.762058
1573325962689007,0.664716,1.26233,0.756216
1573325962703648,0.658397,1.25962,0.752519
1573325962725119,0.655421,1.26063,0.751049
1573325962747574,0.653561,1.26255,0.75194
1573325962763181,0.653087,1.26521,0.754631
1573325962791332,0.653386,1.26743,0.757384
1573325962800016,0.654102,1.27035,0.759514
1573325962823388,0.654883,1.27479,0.760971
1573325962845828,0.654423,1.27792,0.760356
1573325962859638,0.651745,1.27869,0.758182
1573325962882917,0.648218,1.27709,0.75353
1573325962905972,0.644375,1.27475,0.746476
1573325962926753,0.638837,1.27116,0.735831
1573325962943193,0.629843,1.26731,0.722187
1573325962965838,0.616974,1.26159,0.704324
1573325962986988,0.600081,1.25285,0.682481
1573325963012357,0.578831,1.24287,0.657181
1573325963025824,0.552145,1.23281,0.628598
1573325963046734,0.516615,1.2195,0.596681
1573325963063108,0.467261,1.20718,0.56818
1573325963068963,0.415759,1.1909,0.536531
1573325963090840,0.36662,1.17846,0.502967
1573325963113248,0.318862,1.17038,0.468899
1573325963128715,0.270672,1.16607,0.434562
1573325963151162,0.219819,1.16284,0.400243
1573325963173611,0.168217,1.16096,0.367318
1573325963188251,0.120211,1.16192,0.335053
1573325963210739,0.0768227,1.16262,0.306023
1573325963241757,0.0375951,1.16321,0.280513
1573325963248589,-0.00269535,1.16322,0.257381
1573325963271142,-0.0445493,1.16487,0.233971
1573325963293591,-0.0850889,1.17618,0.210166
1573325963308230,-0.122718,1.18705,0.187275
1573325963330681,-0.154182,1.19564,0.165374
1573325963353182,-0.183351,1.19893,0.142475
1573325963368744,-0.212782,1.20173,0.120042
1573325963390893,-0.240916,1.20888,0.0997749
1573325963413347,-0.26349,1.22406,0.0819181
1573325963428002,-0.281018,1.23872,0.0671774
1573325963450430,-0.289763,1.24739,0.0550015
1573325963473433,-0.294128,1.236,0.0492411
1573325963488086,-0.296034,1.21434,0.0471311
1573325963510523,-0.29683,1.20029,0.0460797
1573325963533097,-0.297866,1.20659,0.0455687
1573325963548584,-0.301361,1.22056,0.0490958
1573325963571113,-0.305062,1.23338,0.0527809
1573325963593575,-0.310265,1.24164,0.0546714
1573325963608242,-0.317213,1.24446,0.0549299
1573325963630660,-0.322738,1.24736,0.0531737
1573325963653110,-0.326253,1.25302,0.052279
1573325963668723,-0.326609,1.26381,0.0522884
1573325963690835,-0.328061,1.27297,0.0526359
1573325963713139,-0.329897,1.27986,0.0522804
1573325963730708,-0.332339,1.28607,0.0507986
1573325963751204,-0.335353,1.29154,0.0493991
1573325963773705,-0.338167,1.29648,0.0496659
1573325963796159,-0.342028,1.30376,0.0506037
1573325963810865,-0.345698,1.31243,0.0517717
1573325963833248,-0.348754,1.32038,0.0524488
1573325963849058,-0.351263,1.32526,0.0522363
1573325963871369,-0.353915,1.32728,0.0523937
1573325963893587,-0.355707,1.32819,0.0528864
1573325963909042,-0.35705,1.32993,0.053027
1573325963931494,-0.358486,1.33088,0.0520537
1573325963953852,-0.359829,1.32926,0.0503089
1573325963968484,-0.361145,1.32614,0.0480434
1573325963990939,-0.363568,1.32666,0.0448122
1573325964013052,-0.365763,1.33105,0.0418735
1573325964029642,-0.366995,1.33495,0.0404189
1573325964051488,-0.367853,1.3369,0.0398965
1573325964073265,-0.369864,1.33885,0.0392347
1573325964090009,-0.372256,1.3417,0.038261
1573325964111397,-0.374216,1.34499,0.0374417
1573325964133862,-0.375956,1.34853,0.0366875
1573325964150339,-0.37763,1.35274,0.0359004
1573325964171072,-0.379433,1.35643,0.0353794
1573325964192945,-0.37985,1.35853,0.0356446
1573325964211469,-0.380301,1.35878,0.036346
1573325964230996,-0.382105,1.36022,0.0368858
1573325964253445,-0.383642,1.36373,0.0372364
1573325964270181,-0.384391,1.36761,0.0377077
1573325964290928,-0.385228,1.37086,0.038221
1573325964313942,-0.387063,1.37497,0.0374144
1573325964331570,-0.388754,1.37897,0.0354768
1573325964351202,-0.390706,1.38159,0.0324015
1573325964373103,-0.393202,1.38304,0.0292664
1573325964391660,-0.394933,1.38555,0.0276989
