timestamp,Pitch,Roll,Yaw
1573316911405171,-0.303271,0.795759,-0.618682
1573316911428602,-0.312001,0.79419,-0.623355
1573316911442264,-0.319367,0.792617,-0.628224
1573316911464713,-0.325794,0.792993,-0.630471
1573316911504723,-0.331712,0.794589,-0.630922
1573316911511556,-0.338104,0.798855,-0.630893
1573316911541811,-0.344827,0.80429,-0.631964
1573316911549619,-0.354431,0.807955,-0.632513
1573316911587685,-0.366865,0.815342,-0.636341
1573316911590611,-0.38331,0.817804,-0.636878
1573316911608179,-0.393123,0.821546,-0.634543
1573316911622818,-0.403504,0.831829,-0.638924
1573316911645266,-0.405865,0.846525,-0.637885
1573316911667723,-0.407197,0.854714,-0.637749
1573316911682356,-0.405717,0.858466,-0.636195
1573316911705784,-0.404133,0.858655,-0.637414
