timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573323917567384,-14,13,6,7,6,1,5,33
1573323917567384,-21,13,1,-4,0,-2,-5,-8
1573323917575471,50,-3,-4,-4,-4,-2,-5,-29
1573323917575471,-29,8,-1,-2,-6,-3,3,-9
1573323917589892,93,44,4,-1,5,7,8,-23
1573323917589892,31,1,-2,-8,-28,-2,3,-28
1573323917590808,-126,-29,-4,8,13,-4,-4,-100
1573323917590808,27,5,5,4,16,-5,-5,-48
1573323917613317,13,-17,-5,-11,-37,5,2,13
1573323917613317,73,8,3,0,24,4,-1,20
1573323917614236,15,-18,-7,-13,-17,0,3,17
1573323917614236,15,29,2,2,2,-2,-1,22
1573323917626927,-98,-37,-4,-4,3,-9,-4,-22
1573323917626927,-52,29,1,0,-12,-3,-5,25
1573323917634822,-16,-1,1,2,2,1,2,37
1573323917634822,75,-10,-1,1,3,2,5,29
1573323917649369,50,3,3,6,5,0,0,17
1573323917649369,-66,-17,-8,-4,-3,-1,-3,12
1573323917650344,-58,8,2,-3,2,-5,-3,-25
1573323917650344,16,4,7,7,-1,1,-1,2
1573323917672797,23,7,-1,1,2,-3,-3,20
1573323917672797,12,-7,-1,-1,1,-1,-1,-22
1573323917673768,10,-1,-5,-1,-3,3,3,31
1573323917673768,-94,-22,-10,-11,-10,-2,-6,-25
1573323917686458,-28,-12,-1,2,3,-4,0,3
1573323917686458,93,24,5,5,19,3,1,-12
1573323917694264,-46,-22,-9,-13,-15,-4,0,-8
1573323917694264,61,17,-1,-3,-9,-1,-9,10
1573323917709917,-30,-7,1,18,31,2,1,-10
1573323917709917,6,-7,0,-6,-12,0,0,-9
1573323917710899,26,11,-4,0,3,-1,-2,3
1573323917710899,23,2,3,0,-4,2,6,6
1573323917733329,56,3,-3,-6,-8,-3,0,3
1573323917733329,-45,-9,-2,1,-3,-3,-5,-8
1573323917733329,-24,-12,2,1,0,-1,-4,1
1573323917733329,22,-15,-3,-2,1,1,1,-3
1573323917755777,-23,-2,-6,-4,-2,-1,-1,10
1573323917755777,-19,16,0,0,0,-4,-3,3
1573323917756731,-6,-9,4,2,-2,1,-2,12
1573323917756731,14,7,-3,0,2,0,0,4
1573323917769440,-1,-10,-2,-1,0,-2,2,-20
1573323917769440,-1,-9,-1,2,-4,2,2,2
1573323917770396,-51,-5,-4,-2,-2,0,-1,2
1573323917770396,-8,-4,-1,1,1,1,-1,-8
1573323917792928,27,1,-2,-4,-1,0,1,5
1573323917792928,-1,3,-2,0,-2,-5,0,6
1573323917793827,25,6,2,0,1,-1,5,82
1573323917793827,-10,0,-1,0,2,2,-1,43
1573323917815297,-11,6,1,-3,-1,0,5,15
1573323917815297,28,-1,-1,0,0,-1,-7,-8
1573323917816266,-13,-1,-2,-1,1,0,4,17
1573323917816266,9,0,0,0,1,-3,-2,-29
1573323917829931,16,7,1,-1,-1,2,11,11
1573323917829931,-17,-11,-3,-4,-4,-4,14,-89
1573323917830906,16,3,2,0,-2,-1,-18,-4
1573323917830906,0,4,1,4,7,1,-1,52
1573323917853355,-21,-16,1,4,3,-3,-12,-15
1573323917853355,4,6,3,2,2,0,6,10
1573323917853355,5,12,0,-4,-4,-6,10,-86
1573323917853355,17,-3,2,1,0,0,-6,15
1573323917875802,-10,-1,-1,-3,-3,1,-2,-38
1573323917875802,2,-16,-4,-2,-3,1,-5,6
1573323917875802,8,13,-2,-2,-2,0,8,-20
1573323917875802,-18,1,0,-3,-4,0,1,-27
1573323917889465,-9,-7,-13,-9,-6,0,9,40
1573323917889465,4,-3,3,3,2,-5,-8,97
1573323917890439,-6,-15,-3,1,-1,-1,19,-21
1573323917890439,2,0,-3,-2,2,3,-14,11
1573323917912887,-23,1,3,-1,-5,-8,-2,-69
1573323917912887,11,4,2,2,-16,-2,-7,-9
1573323917913863,5,0,4,5,15,5,0,0
1573323917913863,-6,2,0,-5,-29,-5,6,1
1573323917935334,-2,-5,-7,-4,26,-1,7,-9
1573323917935334,7,3,-4,-4,11,5,4,-5
1573323917936310,-3,-1,2,2,-3,-5,-8,38
1573323917936310,-5,1,1,3,9,1,2,-47
1573323917949974,21,6,2,0,-18,1,-9,20
1573323917949974,-6,-3,-1,1,-3,-1,-3,-2
1573323917949974,-3,1,3,-1,4,1,-8,13
1573323917949974,3,-3,-1,-4,-5,-2,2,10
1573323917972423,-7,2,2,-2,-3,-1,-3,-13
1573323917972423,1,2,-7,-2,4,0,-1,6
1573323917973398,-8,-4,-5,-4,-10,-3,5,-3
1573323917973398,1,-10,-4,-2,-1,-1,13,31
1573323917994871,-1,4,8,10,4,0,-16,48
1573323917994871,-9,-14,-7,-2,1,1,-1,21
1573323917995847,10,3,-1,-3,-7,-1,-13,-55
1573323917995847,2,7,1,4,3,-1,14,-31
1573323918009511,8,-2,-4,-3,1,1,2,59
1573323918009511,-4,2,-2,-1,0,-1,5,13
1573323918010487,2,-5,-5,-3,-3,-3,2,58
1573323918010487,-1,2,3,2,12,2,-18,-21
1573323918032935,4,0,2,0,-2,1,4,-1
1573323918032935,2,-1,-2,-1,-3,-4,-12,-4
1573323918033911,-4,-2,-5,-7,-16,-2,0,9
1573323918033911,-3,1,0,4,21,3,5,-17
1573323918055383,9,12,7,4,4,1,-5,24
1573323918055383,-2,0,1,-2,-1,-1,5,79
1573323918056359,-1,-2,2,6,3,3,-2,-23
1573323918056359,-2,-5,-4,-9,-7,2,6,-30
1573323918078808,2,0,1,4,6,-3,-16,-110
1573323918078808,-1,0,-1,-1,-7,-1,2,-122
1573323918078808,-7,-7,-2,0,1,-2,6,-80
1573323918078808,12,4,3,2,-3,-3,-10,95
1573323918092472,3,4,0,-4,-4,3,14,76
1573323918092472,-4,-3,1,1,1,-2,-8,63
1573323918093447,0,-2,-1,-3,-1,1,1,39
1573323918093447,-7,-7,-8,-4,-3,-6,-4,-62
1573323918114921,-2,-2,-3,-3,-4,-2,-3,-4
1573323918114921,7,8,8,4,0,-3,-8,-18
1573323918115895,-1,0,6,5,10,1,-5,2
1573323918115895,-3,-2,-4,-4,-8,-2,3,-12
1573323918129559,-4,-7,-4,-7,-7,0,4,-25
1573323918129559,4,4,1,0,3,-1,1,-22
1573323918130535,5,4,2,1,-7,0,-8,10
1573323918130535,2,2,0,-1,-2,0,-4,-9
1573323918152983,-2,-3,-5,-1,2,0,-4,0
1573323918152983,-4,-3,-3,-4,-32,-5,6,-2
1573323918153958,-2,-6,4,9,22,4,-6,30
1573323918153958,4,1,2,6,3,2,22,22
1573323918183239,-3,-3,-5,-4,-6,-7,-14,-44
1573323918183239,3,1,-3,0,1,4,7,59
1573323918183239,-4,-4,-5,-5,-5,-4,-9,39
1573323918183239,4,7,1,-2,-7,0,4,31
1573323918190071,5,4,4,4,4,3,12,41
1573323918190071,-2,-3,-2,-4,4,4,7,43
1573323918190071,8,-1,-2,-3,-3,-1,6,88
1573323918190071,0,-3,2,4,9,2,5,28
1573323918212520,5,5,5,2,-2,-1,-12,-18
1573323918212520,2,1,-1,-1,4,-3,-4,-63
1573323918213494,-3,3,1,-1,-2,-1,-6,-52
1573323918213494,3,3,2,3,-5,-3,2,30
1573323918234967,-3,-3,-2,-2,-1,-2,-2,-19
1573323918234967,-2,-7,-3,0,4,2,6,-27
1573323918235942,3,-1,-7,-4,-1,-1,-11,-28
1573323918235942,-3,-2,1,-1,-5,-1,-2,-11
1573323918248631,-4,2,-1,-5,-4,-1,10,-30
1573323918248631,-2,-12,1,4,6,-2,-16,4
1573323918257414,-2,9,2,0,-1,0,12,-78
1573323918257414,0,0,-4,-1,0,-1,-11,19
1573323918272054,-4,-9,-3,0,-2,-4,-20,15
1573323918272054,-4,0,-3,-1,0,-1,-2,-6
1573323918273030,1,-1,-1,-4,-6,-3,3,-12
1573323918273030,1,2,-1,2,6,5,-14,103
1573323918295478,5,5,1,2,1,4,21,-32
1573323918295478,-3,1,-2,0,2,0,18,-9
1573323918296454,0,-3,-1,-1,-5,-3,-12,-26
1573323918296454,-5,-6,-7,-7,-7,-8,-7,-72
1573323918310119,2,-2,2,5,0,1,7,-3
1573323918310119,3,5,2,1,3,1,2,40
1573323918310119,1,2,-1,1,-1,0,-1,36
1573323918310119,6,-2,-5,-6,-4,1,3,-8
1573323918332566,-6,-5,-3,-3,-2,-5,3,-92
1573323918332566,13,4,4,6,1,0,-8,67
1573323918333543,3,2,0,-4,-1,0,9,-21
1573323918333543,5,1,1,-4,-3,3,8,-67
1573323918355993,-10,-3,2,1,-2,-2,8,-28
1573323918355993,-1,0,0,-1,1,-2,2,-41
1573323918355993,-3,-5,-2,1,3,-1,-1,10
1573323918355993,0,5,1,-2,1,0,1,-79
1573323918368680,-1,-1,-3,0,0,4,2,52
1573323918368680,3,-5,1,2,5,3,-8,23
1573323918377468,1,2,1,1,0,-1,-3,15
1573323918377468,-2,-2,-2,-1,-1,-2,-2,-36
1573323918391132,3,5,1,-2,0,-1,-5,-6
1573323918391132,-7,-4,-5,-5,-3,-3,-8,-51
1573323918400888,3,-1,-1,2,1,1,4,14
1573323918400888,-3,0,2,3,0,-2,-4,54
1573323918415532,0,-3,-4,-1,-3,-1,-2,14
1573323918415532,-1,-1,0,-4,-2,-1,6,-8
1573323918417481,-6,-4,-4,0,2,-5,-7,-26
1573323918417481,-9,-3,0,-3,2,-4,-4,2
1573323918429194,3,-2,-1,3,-11,-3,-12,22
1573323918429194,-4,-2,-5,-5,8,2,4,-62
1573323918437978,5,-2,2,-1,1,0,-3,70
1573323918437978,-8,-4,-1,1,3,1,2,55
1573323918451641,-5,-1,0,0,-1,-1,1,50
1573323918451641,-3,2,-3,-3,-4,-1,-6,-27
1573323918460422,2,-2,0,1,-3,0,3,-11
1573323918460422,4,2,2,2,0,-2,-4,-3
1573323918475068,0,-2,-4,-6,-2,-1,-7,-34
1573323918475068,-2,5,6,5,-3,-4,-5,7
1573323918477014,-10,-6,-4,-3,2,0,0,-17
1573323918477014,6,4,2,-1,-6,-4,-8,-58
1573323918488727,9,3,1,1,4,3,-1,48
1573323918488727,2,0,-1,-3,-1,-2,-10,-35
1573323918498486,0,2,0,-2,-5,2,0,-3
1573323918498486,5,3,0,0,-1,0,-1,11
1573323918511182,2,-3,-3,-1,4,3,3,53
1573323918511182,-10,-2,0,0,-3,-6,-1,-44
1573323918520937,-2,1,2,-1,-2,-3,-8,10
1573323918520937,0,3,-1,-3,-5,-5,-6,-39
1573323918535577,-7,-3,1,1,2,-3,-7,5
1573323918535577,2,0,-1,-3,-3,-2,1,-1
1573323918536551,-4,-2,-2,-1,-1,-2,3,-3
1573323918536551,-4,-3,-2,-2,-2,0,-7,-8
1573323918559004,-1,0,1,-2,-2,-1,5,10
1573323918559004,2,0,-1,1,1,1,-4,24
1573323918560958,1,-1,-3,-3,-2,-1,3,-41
1573323918560958,1,-3,-1,1,2,0,-5,18
1573323918572667,-8,0,0,-1,-1,-1,-5,-15
1573323918572667,-2,0,0,0,-3,0,-3,-18
1573323918579497,1,-2,-2,0,0,3,5,23
1573323918579497,-4,-3,0,-1,1,-1,3,9
1573323918595111,1,0,-1,-1,0,0,5,-17
1573323918595111,-3,-5,-3,-3,-1,2,4,5
1573323918597062,-5,1,-1,-1,-4,-5,-11,-14
1573323918597062,-3,-7,-4,-1,-1,3,9,16
1573323918608799,-7,1,1,-1,-2,-5,0,-53
1573323918608799,-2,-2,-3,-1,-2,-2,-2,-47
1573323918618537,-2,-2,-1,1,1,0,1,7
1573323918618537,-6,-2,-3,-3,-4,-2,-6,-13
1573323918632224,2,4,1,0,0,-5,-5,2
1573323918632224,-3,2,2,-1,-2,-2,-3,0
1573323918639057,-3,-3,-3,-1,-1,2,5,2
1573323918639057,1,1,3,2,-1,-1,-1,19
1573323918655629,7,0,-4,-2,-1,1,0,39
1573323918655629,3,1,1,-2,0,-1,2,18
1573323918656601,7,4,2,0,-2,-1,-3,-10
1573323918656601,3,-1,0,1,0,0,1,16
1573323918669295,2,-1,-1,-3,-5,-1,-1,-102
1573323918669295,0,-4,0,2,0,4,6,127
1573323918678072,-3,-2,-1,-1,0,-2,-2,-3
1573323918678072,-2,0,-3,-2,-1,0,2,-22
1573323918691735,-1,0,-2,-1,0,1,2,-22
1573323918691735,2,3,4,3,-1,-3,0,-32
1573323918698568,2,6,5,1,0,-3,-2,18
1573323918698568,0,3,2,2,0,0,-1,4
1573323918715158,-8,-4,-3,-2,-1,1,0,28
1573323918715158,0,0,-4,-3,0,1,1,-15
1573323918717109,-2,-2,-2,0,-1,0,0,-6
1573323918717109,2,2,1,0,-1,-1,-1,12
1573323918738581,1,0,0,2,0,0,0,-7
1573323918738581,3,0,-1,0,-1,2,-1,56
1573323918741509,-5,-1,-1,-3,-1,0,-5,-61
1573323918741509,-3,-3,-3,-1,-3,-2,4,-8
1573323918753221,2,0,-1,1,-1,1,2,-26
1573323918753221,-3,-2,-3,-3,-3,-1,1,-27
1573323918754198,2,1,3,2,0,2,2,34
1573323918754198,-1,0,1,0,0,-3,-3,-18
1573323918775694,-3,-2,-1,0,2,1,1,13
1573323918775694,0,-1,0,1,0,-1,0,1
1573323918776648,2,2,-2,-4,-1,-1,1,-43
1573323918776648,1,-5,-5,0,-2,4,4,89
1573323918798191,2,-1,-2,-2,0,0,0,-11
1573323918798191,-2,3,2,0,-2,-2,-2,-75
1573323918799097,1,-2,-4,-1,-1,-2,-3,-6
1573323918799097,0,2,2,-1,0,2,1,-17
1573323918812831,-3,-2,0,-1,0,1,-1,0
1573323918812831,0,-4,-4,-2,0,1,2,34
1573323918814713,-2,-1,-1,0,0,-2,-2,-6
1573323918814713,-3,-1,-1,0,0,-2,4,-2
1573323918835279,-2,2,-1,-2,-3,-1,-11,26
1573323918835279,-4,1,-1,-2,-1,-5,-10,-60
1573323918837161,1,1,-3,-4,-3,2,-2,-43
1573323918837161,1,1,3,2,2,-2,-7,29
1573323918857727,-1,-3,-2,-2,0,0,4,-12
1573323918857727,2,-1,-2,1,0,5,3,94
1573323918859607,-7,-5,-3,-1,0,-1,1,-7
1573323918859607,1,-1,-2,-4,-1,-3,-2,-63
1573323918872366,4,1,0,0,0,0,2,-35
1573323918872366,4,-2,0,3,1,1,4,42
1573323918879199,-9,-1,-1,-1,0,0,4,13
1573323918879199,0,3,2,-1,-1,-4,-3,-68
1573323918895723,-2,0,-2,0,-2,-4,-3,6
1573323918895723,-3,5,1,-1,-1,0,1,-43
1573323918896696,-2,1,1,0,0,3,9,13
1573323918896696,-1,-3,-1,0,0,0,-7,-4
1573323918918255,0,-1,-2,-2,-2,-1,-1,-5
1573323918918255,7,2,2,1,0,-1,2,27
1573323918919146,1,1,2,1,-2,-6,-3,24
1573323918919146,-1,1,0,-2,-1,0,-4,-19
1573323918932869,-12,-3,-2,-1,-2,-4,0,59
1573323918932869,-4,-4,-2,0,-2,-4,-3,-34
1573323918939671,0,1,-2,-1,-1,0,5,-60
1573323918939671,1,-3,0,1,-1,3,4,52
1573323918955256,2,0,3,1,0,0,1,-39
1573323918955256,-3,-3,-1,-3,-1,-1,-2,-17
1573323918957209,2,-1,-1,0,-1,0,-5,24
1573323918957209,-5,-1,-3,-3,0,0,2,-7
1573323918976727,1,-2,-2,-1,1,-3,-8,-5
1573323918976727,-5,-1,-1,-3,-2,-2,0,-22
1573323918985511,3,-3,0,-1,2,3,1,29
1573323918985511,-2,0,1,2,-1,-1,8,47
1573323918992342,2,0,0,1,1,0,-12,104
1573323918992342,6,5,2,-1,-1,-4,-8,-20
1573323918999177,-3,-1,0,2,-1,-1,1,40
1573323918999177,-5,-3,-3,-1,0,2,12,-28
1573323919015801,-2,2,3,2,1,-2,3,-76
1573323919015801,-12,-6,-6,-6,-2,-1,4,-40
1573323919016741,2,-5,-3,-4,-2,-1,-4,-75
1573323919016741,2,6,4,3,0,0,-3,-47
1573323919038212,5,-4,-1,-2,-1,2,9,44
1573323919038212,-10,-5,-2,-1,-1,-2,-13,32
1573323919039188,-4,-1,-2,-1,-1,-4,-8,-60
1573323919039188,1,0,-4,-3,-2,-4,-8,-40
1573323919052871,1,-1,0,-1,-1,-1,-2,-15
1573323919052871,1,0,-1,0,-1,1,0,2
1573323919058769,4,0,0,-1,0,0,1,41
1573323919058769,7,2,1,0,0,2,0,80
1573323919075302,-10,-3,-5,-5,-4,-4,-8,12
1573323919075302,-2,-3,-1,2,0,0,-7,1
1573323919077256,-2,-1,-1,-1,2,-1,-3,28
1573323919077256,2,0,-2,-1,1,3,3,-13
1573323919097752,0,0,-2,-1,-1,2,-2,-30
1573323919097752,2,1,0,-1,0,1,7,-6
1573323919099701,0,-2,0,0,-3,-2,-6,7
1573323919099701,-2,-3,-2,-4,-4,-6,-11,-21
1573323919112390,0,1,2,0,1,2,6,-3
1573323919112390,-2,-3,0,1,1,4,15,31
1573323919119232,3,-2,0,1,-2,-2,0,14
1573323919119232,-2,-3,-3,-1,0,1,-1,-7
1573323919135875,-1,1,0,-1,-2,1,-2,5
1573323919135875,6,1,-1,-3,0,-2,-1,-16
1573323919136790,0,2,-5,-5,-3,-2,7,-63
1573323919136790,-8,-5,-1,0,-2,-1,1,39
1573323919158263,0,-1,0,2,0,-3,4,-38
1573323919158263,-1,-1,-1,0,1,-2,6,33
1573323919159240,-2,0,0,0,0,-3,-2,-2
1573323919159240,0,-1,-2,-1,-1,1,-1,-1
1573323919171962,-1,-2,-2,-2,0,0,4,8
1573323919171962,-1,1,-1,-1,-4,-2,-8,-48
1573323919178760,3,-4,-1,0,2,1,1,111
1573323919178760,-3,1,1,1,0,-4,-10,-9
1573323919195349,-1,-2,0,-3,-2,1,0,-12
1573323919195349,5,0,0,-1,-1,1,-4,-58
1573323919197300,0,-3,0,2,0,0,0,22
1573323919197300,-7,-4,-3,-2,-1,1,3,6
1573323919217797,0,3,0,-1,0,1,4,-8
1573323919217797,-5,-5,-4,-4,0,-2,0,-75
1573323919219748,0,1,1,1,0,-1,-6,-12
1573323919219748,0,0,-3,0,0,1,0,-39
1573323919231489,0,0,1,3,2,-2,1,5
1573323919231489,-1,-2,0,-1,0,0,4,100
1573323919240251,-3,-4,0,-1,-2,1,1,-12
1573323919240251,1,2,-1,-2,-1,2,6,30
1573323919255867,1,-1,-2,-1,0,2,-4,69
1573323919255867,2,2,-1,2,-1,-3,-26,7
1573323919256839,-4,-3,-4,-1,-1,1,1,-9
1573323919256839,2,2,2,1,2,-4,-6,-35
1573323919278319,1,3,1,-3,-1,-2,4,-47
1573323919278319,-1,0,1,1,0,-1,2,22
1573323919279287,-5,1,0,0,1,2,1,-33
1573323919279287,-2,-2,0,-1,-4,-2,2,1
1573323919291994,1,-3,-5,-1,-2,-1,-1,-13
