timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570595644516242,13,11,11,2,0,-4,-4,-9
1570595644516242,9,14,13,6,9,11,-4,-6
1570595644523068,22,15,16,-1,4,-1,-17,3
1570595644523068,9,8,20,0,-23,-39,-62,-53
1570595644538338,7,26,25,12,-4,-1,-8,-18
1570595644538338,-31,32,42,12,-4,2,8,-13
1570595644540291,-97,11,71,21,6,19,26,5
1570595644540291,-128,-127,87,43,7,4,19,8
1570595644552003,-21,-121,127,62,-9,-10,32,31
1570595644552003,-55,79,127,111,-95,-92,-29,-20
1570595644561764,116,-36,-6,78,93,94,102,116
1570595644561764,74,-85,-120,-100,-51,10,-6,19
1570595644575916,-17,-100,-31,84,118,109,47,10
1570595644575916,30,-49,81,0,68,-8,-38,47
1570595644582616,15,63,127,63,7,-91,-128,-43
1570595644582616,-40,85,127,46,-24,-71,-102,-128
1570595644599213,35,17,-14,-37,-41,-2,-24,-82
1570595644599213,6,30,-121,-45,4,37,52,-39
1570595644600803,-16,43,47,-63,-23,-12,31,-6
1570595644600803,-58,5,100,11,9,-36,-49,-61
1570595644613492,-117,15,40,38,-14,-19,-1,-26
1570595644613492,-76,-19,-69,47,23,29,33,-3
1570595644620329,-6,-64,-87,4,10,28,19,19
1570595644620329,59,15,24,-53,-5,-18,-27,-14
1570595644635939,92,17,127,-50,-37,-26,-22,24
1570595644635939,127,-31,127,6,-44,-3,-5,36
1570595644642959,87,16,100,69,-13,9,3,24
1570595644642959,75,72,-100,99,-22,2,3,13
1570595644650812,-4,-68,-112,-88,-55,45,63,20
1570595644650812,-90,-22,75,-20,29,-7,-78,-79
1570595644659363,-2,38,-36,-43,23,-92,91,60
1570595644659363,65,56,-69,-71,-20,-25,81,61
1570595644673029,96,81,-128,-69,31,34,104,127
1570595644673029,22,-8,-21,-45,-12,84,39,47
1570595644681812,-69,-15,127,60,7,53,-50,-52
1570595644681812,-71,-31,103,71,14,-16,-70,-47
1570595644695475,-16,-21,-87,-10,-17,-11,-21,-3
1570595644695475,10,-55,-69,-20,-15,-1,7,17
1570595644702755,7,-11,-101,-10,-18,-4,-16,4
1570595644702755,24,-7,-124,-19,-1,-27,12,13
1570595644710116,-6,23,-38,0,13,-15,-34,-24
1570595644710116,-21,1,-72,16,43,-11,10,-18
1570595644718900,-46,-22,-5,-30,-23,-3,-7,-29
1570595644718900,-48,-21,88,-18,-11,-8,-53,-55
1570595644733889,-16,50,127,44,-30,-53,-43,-34
1570595644733889,14,8,63,-33,-68,-22,10,21
1570595644740761,6,-22,12,-57,-68,8,14,12
1570595644740761,-25,-15,57,27,1,3,-15,-25
1570595644763797,0,21,31,51,32,-6,-24,-20
1570595644763797,25,-2,-26,19,44,21,27,12
1570595644765748,5,-8,-25,-2,21,21,1,-6
1570595644765748,-14,-7,-1,-6,12,14,-9,-7
1570595644769651,-3,14,9,-1,-12,-6,-8,4
1570595644769651,-1,-12,-12,1,-15,0,5,11
1570595644778435,-8,-11,-12,0,-11,-1,0,5
1570595644778435,1,-5,-36,-7,3,-10,2,0
1570595644793114,3,3,-60,-13,-6,-14,-6,-1
1570595644793114,6,-6,-37,-14,-5,-9,7,3
1570595644799908,12,4,-23,-15,0,6,-1,0
1570595644799908,-1,-4,-8,-14,-12,-5,1,-3
1570595644815522,-15,-1,10,-5,-7,0,1,-2
1570595644815522,0,0,6,1,1,9,10,4
1570595644822355,-5,-1,14,-4,1,4,6,5
1570595644822355,-11,-16,29,12,16,19,-1,-10
1570595644830164,-5,2,43,36,33,6,-7,-10
1570595644830164,14,10,14,10,17,-3,5,0
1570595644838951,4,6,3,-13,-23,-24,-7,1
1570595644838951,-8,3,2,-4,-21,-16,-17,-18
1570595644853586,-10,8,0,-8,-32,-33,-13,-14
1570595644853586,-4,-3,-11,-19,-28,-24,-3,-11
1570595644860419,-8,-4,-19,-18,-17,-11,3,1
1570595644860419,-3,-3,-8,-11,-1,8,-4,-2
1570595644876307,5,2,10,3,16,24,6,8
1570595644876307,3,-6,-5,15,27,36,13,10
1570595644883160,9,-2,-6,17,22,22,14,9
1570595644883160,1,-4,-11,1,9,6,9,5
1570595644890738,-2,-2,-13,-7,-3,-3,1,7
1570595644890738,2,-6,-18,3,2,-1,5,4
1570595644898483,-1,0,-9,2,9,3,5,6
1570595644898483,-8,-5,-3,-6,-1,-12,-7,-9
1570595644913123,-5,-1,14,2,-1,-3,1,-11
1570595644913123,-12,-3,10,1,-3,-3,-4,-6
1570595644920394,6,2,10,7,-2,4,2,-3
1570595644920394,-6,2,11,7,4,-5,-7,-8
1570595644936012,3,7,13,8,-2,-10,-2,-4
1570595644936012,-1,-1,-6,-4,-3,-3,-7,-11
1570595644942403,6,7,-12,-9,-18,2,4,-1
1570595644942403,1,1,-19,-14,-19,-1,5,7
1570595644950242,2,2,-18,-8,-1,-4,0,6
1570595644950242,-5,-8,-27,-16,-7,0,-4,4
1570595644965267,5,-3,-4,-6,7,14,2,4
1570595644965267,-5,-3,-2,-7,-4,1,-4,0
1570595644973953,-4,-2,4,5,7,2,-4,-4
1570595644973953,-14,-7,-1,-7,-4,-10,-6,-6
1570595644980467,-1,-1,13,5,6,-4,-7,-4
1570595644980467,-2,-3,0,-3,-1,-10,-7,-8
1570595644996119,-1,6,6,-5,-12,-13,-5,-6
1570595644996119,-4,-4,-7,-9,-18,-15,-12,-7
1570595645003062,2,9,3,-3,-2,-6,1,-3
1570595645003062,-3,-7,-3,-15,-18,-15,-8,-7
1570595645010831,0,-2,-2,1,-2,3,1,-1
1570595645010831,0,-11,-21,-17,-13,3,1,-2
1570595645025751,4,0,-6,-7,-4,3,4,12
1570595645025751,-1,-2,-6,-5,0,2,3,7
1570595645042173,2,-1,-4,3,5,8,5,5
1570595645042173,-29,-31,-41,-20,-15,-7,-29,-31
1570595645042932,5,-5,-13,12,3,18,27,3
1570595645042932,23,20,44,-9,1,-13,-13,18
1570595645056037,-8,-4,5,-5,-12,-12,-21,-12
1570595645056037,-51,-46,-46,-34,-31,-27,-48,-55
1570595645062789,5,5,3,7,3,11,21,15
1570595645062789,14,13,28,-16,-12,-18,-12,4
1570595645070698,0,1,5,0,-6,-6,-11,-2
1570595645070698,-51,-49,-44,-29,-30,-31,-56,-57
1570595645085372,13,9,1,6,3,12,25,19
1570595645085372,8,11,18,-14,-15,-14,-13,8
1570595645093959,5,4,10,-3,-8,-9,-5,3
1570595645093959,-41,-41,-45,-13,-4,-9,-34,-41
1570595645100860,6,11,3,-6,-5,2,22,20
1570595645100860,12,10,16,-7,6,6,3,17
1570595645116411,-3,-7,-14,-10,-4,-9,-14,-12
1570595645116411,-35,-36,-40,-2,5,1,-19,-33
1570595645123302,16,13,17,4,-2,7,18,16
1570595645123302,1,2,8,3,2,0,-3,-6
1570595645130818,-8,-3,-5,-12,-18,-13,-14,-13
1570595645130818,-19,-18,-22,1,2,-2,-3,-21
1570595645145752,16,16,22,-2,-8,-3,-4,15
1570595645145752,-7,-4,-9,-5,2,-6,-10,-9
1570595645153667,-2,-1,-3,2,-4,-6,-4,-3
1570595645153667,-6,-10,-16,6,5,5,2,-15
1570595645160484,11,6,8,8,6,7,9,17
1570595645160484,-5,-4,-8,12,19,19,1,-3
1570595645175957,-1,0,-6,-4,-3,0,-8,-2
1570595645175957,-11,-7,-10,8,5,4,4,-9
1570595645182920,13,10,13,2,4,7,3,7
1570595645182920,-5,-12,-1,6,11,12,3,-6
1570595645190734,-2,0,0,4,8,-1,3,-2
1570595645190734,-6,-3,-9,12,6,8,2,-8
1570595645205385,18,12,10,3,2,0,13,8
1570595645205385,-7,-2,-9,5,13,1,0,-1
1570595645212755,-3,0,-5,-5,0,2,2,-3
1570595645212755,-10,-3,-10,6,-1,-1,7,-10
1570595645220799,12,9,9,8,11,10,15,11
1570595645220799,1,-2,-5,6,-2,3,4,-2
1570595645236489,-1,-3,-1,0,-1,-1,6,1
1570595645236489,-7,1,-9,9,5,7,1,0
1570595645242040,10,10,8,14,10,6,6,12
1570595645242040,-2,-2,-8,2,-3,6,1,-5
1570595645249842,-1,-2,-3,5,1,-1,-5,-4
1570595645249842,4,-1,-6,8,2,7,9,-3
1570595645264482,8,12,11,13,15,9,7,8
1570595645264482,-8,-8,-10,6,11,4,4,-9
1570595645273265,5,5,2,3,2,-4,-1,-2
1570595645273265,2,-1,-6,-5,-3,-8,-3,0
1570595645280111,4,8,7,4,3,8,13,6
1570595645280111,-12,-2,-10,-2,-3,1,-6,-7
1570595645295715,0,0,0,2,2,4,5,2
1570595645295715,-2,1,-8,-14,-16,-9,-2,-3
1570595645303013,14,13,10,6,1,7,8,10
1570595645303013,-10,-8,-16,-7,-4,-2,-8,-10
1570595645318615,-2,3,-4,3,6,9,6,-4
1570595645318615,-1,-1,-6,-13,-12,-13,-10,-2
1570595645325431,8,6,11,6,5,-4,6,4
1570595645325431,-8,-8,-12,-9,-22,-8,-7,-15
1570595645334017,0,0,0,-10,-9,-5,0,-3
1570595645334017,-1,4,-8,-17,-26,-12,-4,0
1570595645340833,4,7,11,-4,3,2,3,6
1570595645340833,-6,-13,-15,-13,-19,-10,-8,-10
1570595645356382,-2,-1,-8,-1,-2,-3,-3,2
