timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570595632050883,-7,-5,-2,-5,-3,-8,11,-1
1570595632050883,10,4,-1,-1,1,0,-8,-12
1570595632066477,-5,-5,-1,-4,-1,0,-8,3
1570595632066477,13,3,-5,1,1,2,6,2
1570595632066477,-4,-3,5,-1,1,-5,10,50
1570595632066477,-14,0,-2,-2,-3,-1,-8,105
1570595632080806,9,1,-3,-7,-3,-1,1,59
1570595632080806,7,0,0,5,-3,4,1,24
1570595632087979,-3,-6,1,10,2,-1,0,-25
1570595632087979,-1,-1,-2,8,4,1,-2,-52
1570595632103399,8,-3,-1,-1,-2,-3,5,-19
1570595632103399,15,8,-1,-1,-2,9,10,-35
1570595632109976,-31,-4,-2,-12,-1,-7,-4,-31
1570595632109976,11,1,2,1,0,-1,-1,-25
1570595632126033,-10,1,0,-3,-2,0,0,-20
1570595632126033,13,9,-1,1,0,5,5,-15
1570595632126569,11,-12,5,0,0,-5,-7,3
1570595632126569,10,0,-9,-3,-3,-2,-9,-16
1570595632140233,-11,12,7,3,-1,3,-8,-18
1570595632140233,-3,13,8,0,1,7,10,5
1570595632148216,8,-6,1,3,2,-6,3,0
1570595632148216,-16,0,2,-1,1,2,-3,-12
1570595632162915,16,0,-2,-4,0,-1,1,3
1570595632162915,4,-4,-7,-2,0,5,8,-2
1570595632170820,-33,-3,3,5,1,-6,12,-7
1570595632170820,-1,-4,-4,-8,-3,-2,-13,-4
1570595632186477,-10,-4,-1,2,1,-1,14,-6
1570595632186477,-58,3,-1,2,1,7,1,-4
1570595632186477,11,-13,-14,-29,-10,-8,-10,-3
1570595632186477,73,1,-1,6,-4,-4,11,0
1570595632200128,-24,0,8,20,11,8,-7,1
1570595632200128,61,-1,-1,-5,-4,-2,13,-17
1570595632207988,120,-4,-5,0,-3,-7,1,46
1570595632207988,-81,-1,-3,-4,0,4,-9,-21
1570595632223403,-15,-2,-3,-6,-3,-2,1,0
1570595632223403,24,4,-5,6,1,8,2,11
1570595632230026,-11,-11,1,-7,-2,-10,8,4
1570595632230026,30,10,4,2,1,-3,-4,17
1570595632245641,-31,-7,2,2,0,3,-1,25
1570595632245641,13,-4,-8,0,-2,3,-12,-43
1570595632246616,57,-8,-1,-4,-3,-9,0,-5
1570595632246616,2,3,-1,1,-1,-1,-9,-7
1570595632260279,-38,-3,0,-3,1,1,4,-5
1570595632260279,46,4,-6,3,-3,2,-4,-36
1570595632268460,-89,-12,-4,-9,-7,-6,-1,-2
1570595632268460,4,2,10,18,22,2,14,-7
1570595632283167,22,0,-2,22,-2,-1,-8,9
1570595632283167,-15,1,1,10,4,5,12,50
1570595632290854,20,-4,4,-3,-1,-4,4,-45
1570595632290854,54,-1,-4,-5,-6,-4,4,-2
1570595632306515,-51,-9,-5,-22,-6,1,2,11
1570595632306515,-79,7,-3,0,-2,8,-11,-19
1570595632306515,-48,-7,1,7,-1,-3,-13,-33
1570595632306515,-17,-1,1,-10,-6,-3,-5,0
1570595632320257,88,2,-5,1,-1,-11,4,7
1570595632320257,-42,-1,-3,5,16,13,-6,26
1570595632327942,-54,-14,0,0,-8,-7,13,-24
1570595632327942,-27,-4,-3,-10,-23,-5,1,-15
1570595632342699,52,4,1,-1,3,-2,-1,14
1570595632342699,10,4,3,3,7,3,-2,47
1570595632350074,-36,-9,0,-7,3,-4,5,-22
1570595632350074,-44,-2,-4,-8,10,1,-8,2
1570595632366148,36,1,-8,-7,-18,-3,-4,22
1570595632366148,56,5,10,23,12,3,5,71
1570595632366664,-48,-8,-6,-22,-10,-2,-6,-59
1570595632366664,2,-5,-7,-11,-13,-4,12,21
1570595632380717,-51,-4,5,38,23,9,-1,-15
1570595632380717,39,-1,1,-8,-8,4,2,36
1570595632388347,-13,-3,8,13,2,-5,8,-16
1570595632388347,-4,-4,-3,-20,-4,-6,0,-16
1570595632403173,-3,4,-6,-17,-3,-1,-3,-21
1570595632403173,12,-1,1,7,-8,3,14,49
1570595632409609,-17,-2,2,1,4,-4,6,-63
1570595632409609,-8,-6,1,8,7,-3,-9,-3
1570595632425224,25,2,-1,-3,0,0,-11,-1
1570595632425224,-9,-2,1,1,-5,5,2,50
1570595632426199,0,-5,-3,-10,-2,-9,1,-49
1570595632426199,9,2,-4,7,3,1,-4,17
1570595632439865,-21,2,1,0,-3,1,2,-10
1570595632439865,26,4,2,-11,-2,1,0,69
1570595632447704,-24,-10,-3,4,6,-6,7,-42
1570595632447704,-6,4,1,7,2,2,4,23
1570595632462314,-5,2,-5,-16,-7,-3,-5,20
1570595632462314,29,4,-1,-6,2,7,-1,47
1570595632470580,-10,-12,5,23,10,-2,17,-23
1570595632470580,23,1,0,15,3,-1,-10,-14
1570595632486137,13,1,-2,-15,-8,-3,-3,16
1570595632486137,1,-3,-3,0,-5,-4,-11,32
1570595632486715,6,-10,0,-4,-2,-9,13,-19
1570595632486715,4,2,0,-4,-1,0,8,5
1570595632500833,-1,0,1,-5,1,0,5,-2
1570595632500833,-34,-4,-2,-1,-5,3,-6,36
1570595632508372,-2,-2,-2,0,-1,-6,8,-14
1570595632508372,-14,-1,2,0,0,-1,7,11
1570595632522825,-3,1,0,0,-1,2,5,18
1570595632522825,23,-5,-1,-3,1,1,-1,5
1570595632530090,13,-2,4,-2,-1,-6,8,-8
1570595632530090,-38,-3,2,3,1,2,0,8
1570595632545273,27,0,-1,2,1,-2,0,15
1570595632545273,-13,-8,-3,2,-2,1,1,9
1570595632546247,-6,0,3,-6,0,-9,0,-6
1570595632546247,9,2,-1,-1,1,2,-2,16
1570595632560273,8,7,-1,0,0,2,1,12
1570595632560273,-8,-12,-3,0,0,-2,3,4
1570595632567720,-6,1,-3,-3,-3,-9,-3,-1
1570595632567720,2,-2,0,2,-2,0,-1,17
1570595632582402,-4,-1,-3,1,2,1,-4,12
1570595632582402,15,-1,0,0,-3,-1,8,5
1570595632590168,-16,-2,0,-1,0,-4,-8,-2
1570595632590168,14,4,-2,-1,2,1,0,4
1570595632604808,-1,1,3,-1,-1,1,-2,7
1570595632604808,-4,-4,0,-1,-3,-3,7,1
1570595632613603,-9,-1,2,-1,-2,-2,-5,3
1570595632613603,10,2,-3,0,0,-1,-5,-9
1570595632620424,-3,-7,-3,1,0,1,-2,-97
1570595632620424,2,0,4,-1,0,-2,15,30
1570595632627257,-14,-2,-6,-5,-1,-1,-11,-8
1570595632627257,27,9,2,2,1,2,-2,24
1570595632642871,-1,-3,-2,-2,-3,1,-1,-5
1570595632642871,-9,-5,0,1,3,-5,15,-37
1570595632650752,3,1,-2,-1,-1,-2,-7,32
1570595632650752,8,4,1,0,-1,3,-2,10
1570595632665654,2,1,-2,0,0,1,1,26
1570595632665654,-11,-7,0,-2,-3,-8,14,-20
1570595632673571,1,4,-2,-3,0,-1,-11,27
1570595632673571,3,-2,0,1,-1,3,-4,-17
1570595632680389,-1,1,1,1,0,-1,1,21
1570595632680389,-11,-11,1,0,1,-8,16,-17
1570595632688208,3,3,-1,-1,0,0,-12,34
1570595632688208,3,-5,0,0,-2,3,-4,-19
1570595632702845,5,2,-3,-2,-2,2,0,-10
1570595632702845,-14,-11,-1,-4,-1,-8,12,-61
1570595632710217,4,5,-1,0,-2,-1,-13,6
1570595632710217,4,2,-2,2,1,4,-2,-32
1570595632725285,-2,-3,2,0,-1,-2,3,-3
1570595632725285,-14,-10,0,-2,-2,-6,16,-44
1570595632734025,2,3,-4,-2,0,0,-14,37
1570595632734025,3,-1,0,1,-1,0,-1,14
1570595632740840,0,0,-1,1,-1,4,-4,8
1570595632740840,-13,-9,2,-3,2,-8,14,-30
1570595632748280,9,9,2,0,1,3,-11,24
1570595632748280,2,-2,-2,-1,-3,2,-8,-6
1570595632763222,1,4,-1,1,-1,-1,4,-4
1570595632763222,-11,-11,-2,-3,-1,-6,15,-26
1570595632770192,5,3,-2,1,2,3,-14,20
1570595632770192,2,-1,-2,-2,-1,0,-2,-4
1570595632785803,-2,-4,1,1,-1,-4,-1,-3
1570595632785803,-12,0,2,-3,-2,-8,14,-22
1570595632793176,11,9,-6,0,-2,5,-19,17
1570595632793176,-2,-5,-1,0,1,3,6,-2
1570595632809040,1,4,2,-1,2,0,1,-3
1570595632809040,-14,-12,-1,-3,-4,-13,8,-23
1570595632809040,9,9,-1,1,-3,3,0,10
1570595632809040,3,-2,1,1,-2,3,-8,-5
1570595632822456,-2,-3,-2,0,-1,5,-1,2
1570595632822456,-15,-7,-3,-4,0,-12,26,-14
1570595632830686,8,10,3,1,-2,1,-19,17
1570595632830686,1,2,1,1,0,0,-4,-1
1570595632844904,0,-6,-3,-5,1,0,2,-1
1570595632844904,-11,-7,8,-1,-1,-12,-5,-12
1570595632853932,8,4,-2,1,0,8,-11,14
1570595632853932,1,-2,-3,0,-1,3,-2,-1
1570595632868766,0,1,-2,-2,-2,0,5,1
1570595632868766,-12,-7,-2,-3,-1,-7,10,-11
1570595632869304,11,12,1,0,0,-1,-13,13
1570595632869304,4,-1,-4,2,4,3,-6,-2
1570595632883365,-2,-3,3,1,-1,3,3,1
1570595632883365,-13,-9,-2,-2,0,-7,22,-7
1570595632890243,12,11,-1,1,-1,-1,-20,7
1570595632890243,-4,-6,-1,0,-2,1,-13,0
1570595632905800,2,3,-6,-3,0,1,-9,0
1570595632905800,-12,-3,0,-2,-3,-7,14,-8
1570595632913225,6,10,-1,0,1,4,0,7
1570595632913225,2,-4,0,3,1,-11,-11,-2
1570595632928192,-1,1,-1,-3,-4,5,-5,1
1570595632928192,-12,-15,-9,-9,-2,-2,-9,-8
1570595632928839,11,6,-2,8,0,9,0,11
1570595632928839,9,6,12,3,2,5,18,5
1570595632942842,0,1,5,4,1,-2,3,6
1570595632942842,-20,-7,-4,-5,-3,-9,-4,-19
1570595632950779,11,11,-2,-3,-2,2,-3,9
1570595632950779,0,-1,-1,-1,-1,1,6,1
1570595632964953,0,1,3,2,2,1,-1,0
1570595632964953,-3,-4,-2,-2,-1,-5,11,1
1570595632974008,4,1,-5,-1,3,-1,-7,5
1570595632974008,1,-1,0,1,-1,-10,-4,-4
1570595632988806,2,2,-5,-2,-1,2,-3,-1
1570595632988806,-8,-6,0,1,-1,1,5,-3
1570595632989352,5,8,3,2,0,6,-11,1
1570595632989352,-2,-1,1,1,2,8,-2,-1
1570595633002483,4,2,-4,-2,0,-3,-3,1
1570595633002483,-10,-9,1,1,2,-21,45,-6
1570595633009847,13,7,-2,-5,-1,2,-22,4
1570595633009847,2,-1,-1,3,-1,6,-11,-3
1570595633024488,-5,-3,-1,2,0,3,-15,7
1570595633024488,0,5,2,-2,1,2,-4,11
1570595633033630,1,0,-4,0,1,2,2,16
1570595633033630,0,6,3,0,-1,-3,9,11
1570595633048359,1,1,1,1,-1,-36,1,7
1570595633048359,-7,-3,-1,-4,-3,6,2,2
1570595633049864,2,3,-2,2,-4,15,-7,7
1570595633049864,-1,-1,-9,-1,-2,18,-5,6
1570595633062907,7,2,-3,2,2,11,6,1
1570595633062907,-9,-5,0,-2,0,-8,-1,-17
1570595633070800,2,3,-1,3,1,-1,-6,-20
1570595633070800,0,-3,-1,-4,-3,-1,-2,-21
1570595633085293,2,1,1,-2,-5,1,6,3
1570595633085293,-5,-7,-2,-3,-2,-6,-2,2
1570595633093122,6,8,0,-4,1,0,-2,-8
1570595633093122,-4,-3,-1,-1,-1,-9,3,3
1570595633108865,1,1,-2,2,-2,-2,-1,-1
1570595633108865,-7,-6,-4,-1,-2,-4,-5,1
1570595633108865,4,2,2,3,-2,1,-3,5
1570595633108865,-2,0,0,0,-2,-1,2,10
1570595633123206,1,1,-4,-3,-1,8,-1,17
1570595633123206,-8,-7,-1,-1,-1,-2,-3,7
1570595633130324,1,4,0,-3,-3,-9,-7,-9
1570595633130324,1,0,5,3,2,-4,3,-7
1570595633145821,2,1,0,-1,-1,-7,-5,-7
1570595633145821,-9,-2,1,0,2,-2,-3,-18
1570595633153756,4,2,-3,-1,-1,18,-5,-3
1570595633153756,0,-2,-2,-2,-1,12,2,-1
1570595633169062,5,1,0,3,-2,15,3,10
1570595633169062,1,-3,1,-3,0,-6,0,-1
1570595633169062,4,6,-3,-3,-2,-6,-3,-10
1570595633169062,-4,-4,-2,-1,1,0,1,-13
1570595633183039,1,0,-2,0,1,-2,3,-8
1570595633183039,-9,-5,0,-1,1,-7,1,-17
1570595633190837,7,7,0,-2,-2,-1,-3,-4
1570595633190837,3,1,1,-1,0,-3,1,-3
1570595633205480,-6,0,1,0,0,2,-2,1
1570595633205480,-7,-3,-2,1,-1,-6,2,-3
1570595633213915,6,6,-1,-3,2,2,-5,-1
1570595633213915,-1,-3,-1,-1,-1,-3,2,-7
1570595633228879,3,3,1,1,1,1,-1,3
1570595633228879,-6,-1,-1,-3,-1,-1,1,-5
1570595633228879,1,2,-1,0,0,-2,-12,1
1570595633228879,1,-2,-4,-2,-2,-2,2,-5
1570595633242135,6,0,-1,1,-1,4,-6,0
1570595633242135,-1,-2,-1,-2,-2,-10,10,-11
1570595633250383,5,7,-1,3,0,-6,0,-1
1570595633250383,0,1,-1,3,0,-24,-6,9
1570595633265855,3,3,-1,-3,-2,11,-4,28
1570595633265855,-2,1,0,2,-1,18,0,17
1570595633273800,9,5,-2,1,-1,19,-11,17
1570595633273800,4,2,-1,-1,0,18,-6,15
1570595633288447,3,2,-2,1,-2,3,-3,17
1570595633288447,0,-3,0,-1,1,-8,-4,4
1570595633288984,4,2,0,0,0,3,-8,9
1570595633288984,-5,-2,-1,-2,-2,0,0,1
1570595633303090,3,2,-7,-4,0,-4,-4,-1
1570595633303090,-9,-3,-1,-1,-2,-6,22,-14
1570595633310464,4,4,-1,-1,-1,-3,7,-5
1570595633310464,-1,-2,-2,0,0,-1,-1,-16
1570595633325346,1,1,2,0,0,1,1,2
1570595633325346,-3,-3,-2,-2,-1,-6,4,-11
1570595633332903,4,2,-1,0,0,-4,-3,7
1570595633332903,-2,-1,-4,-4,-2,3,23,-4
1570595633348970,1,-2,-2,3,-2,-5,12,-2
1570595633348970,-6,-4,0,-3,-3,-2,2,-9
1570595633348970,0,3,0,-2,0,-3,-2,3
1570595633348970,-2,-3,2,0,0,-10,-5,-1
1570595633363389,-1,2,-2,-2,1,7,-4,-3
1570595633363389,-6,-3,1,0,-1,-10,-4,-4
1570595633370423,4,1,0,-3,-1,2,1,3
1570595633370423,2,1,-3,0,-4,-10,0,-10
1570595633385885,-3,2,-1,-1,-1,0,-6,-8
1570595633385885,-3,-3,2,-2,-4,-18,2,-4
1570595633393415,2,3,-2,0,3,29,14,-3
1570595633393415,9,4,-1,2,3,9,-39,13
1570595633408516,12,3,0,3,-1,14,-44,7
1570595633408516,6,3,0,-1,3,3,-28,6
1570595633409030,7,4,2,4,-6,-6,-15,19
1570595633409030,2,-3,0,1,2,7,6,8
1570595633423084,6,2,-1,-1,0,2,7,-1
1570595633423084,6,2,-1,1,0,10,9,7
1570595633429528,4,0,-2,0,-2,-1,9,6
1570595633429528,-5,-5,0,-1,-2,5,20,0
1570595633445143,-4,-4,-1,-2,-1,-9,19,1
1570595633445143,-15,-10,1,-4,-1,-10,12,-11
1570595633454109,-3,0,-2,-2,3,-4,4,-6
1570595633454109,-6,0,-3,-2,-2,-6,-3,-6
1570595633468836,3,2,0,-4,0,-3,4,-3
1570595633468836,-4,-4,-1,-1,0,0,3,-2
1570595633468836,5,6,-1,1,0,-1,10,6
1570595633468836,-4,-6,3,1,-4,-1,-8,-4
1570595633482575,-1,0,-1,2,-3,-1,-5,5
1570595633482575,-3,-2,0,-1,-2,3,-2,-5
1570595633490474,8,2,-3,-3,-1,2,-9,7
1570595633490474,3,1,0,2,0,-5,-7,6
1570595633505878,-2,-2,-1,-2,-3,6,6,-3
1570595633505878,-2,0,1,-2,0,-15,-6,-2
1570595633513464,5,4,-1,0,0,1,-15,9
1570595633513464,-1,-6,-2,-1,3,-3,6,11
1570595633528328,-1,-2,-1,0,2,6,-5,2
1570595633528328,-5,-2,-2,-2,2,0,2,-7
1570595633529079,2,0,-2,1,-4,-6,-3,6
1570595633529079,-1,-1,-2,-1,-2,2,1,-2
1570595633542742,-4,-1,-1,-1,1,3,5,0
1570595633542742,-6,-5,-2,-1,-1,1,6,-10
1570595633550730,4,4,-2,0,2,4,-5,2
1570595633550730,4,3,2,2,-3,2,0,1
1570595633565633,1,2,3,2,-1,-2,-3,8
1570595633565633,-3,-2,1,-1,-2,-2,-4,-4
1570595633574103,3,2,0,2,-2,-2,-12,3
1570595633574103,0,-3,-3,-2,0,6,-7,5
1570595633588025,8,4,-1,0,1,-9,6,9
1570595633588025,-7,-9,-1,-2,-3,4,-10,-9
1570595633596573,-1,2,-4,-3,-4,-17,2,-11
1570595633596573,2,3,-2,-1,3,16,2,-4
1570595633602721,-3,-1,0,2,0,-12,2,0
1570595633602721,-4,-1,-3,0,1,-2,8,0
1570595633610086,4,3,0,1,0,-1,-4,1
1570595633610086,-4,1,-1,-1,2,7,1,-4
1570595633624977,3,-3,-2,0,-1,1,1,14
1570595633624977,-7,-1,-1,0,-2,-10,6,-12
1570595633633510,4,1,1,-2,0,4,-11,-2
1570595633633510,-2,1,0,1,1,4,0,3
1570595633647613,1,0,-3,0,-1,0,-1,9
1570595633647613,-1,1,0,0,0,-1,0,-5
1570595633656270,0,-1,-2,0,1,6,1,5
1570595633656270,-3,0,-2,-2,-3,-1,28,-9
1570595633664071,-1,-2,-2,-1,-1,5,-2,8
1570595633664071,2,0,1,-2,0,1,4,0
1570595633670936,0,-2,-1,2,-2,3,-6,5
1570595633670936,3,0,1,-1,-4,4,0,-5
1570595633685677,2,4,-1,1,-2,-2,-3,13
1570595633685677,-1,-1,0,0,1,0,-1,3
1570595633693045,3,1,2,2,-2,0,-2,3
1570595633693045,-2,-1,0,1,-2,-12,-5,1
1570595633708136,1,1,-2,-2,0,6,2,0
1570595633708136,-5,-2,-2,-1,-2,-12,-4,-13
1570595633715932,-2,-3,-3,-2,-3,10,5,-4
1570595633715932,0,-1,1,-1,4,-2,-9,-2
1570595633731559,0,0,-1,-1,-2,6,1,0
1570595633731559,-4,-1,-2,0,-2,-8,7,-6
1570595633731559,6,3,-2,0,3,2,4,0
1570595633731559,-4,0,-1,-1,-2,0,-11,1
1570595633745783,2,-3,3,0,2,2,-31,6
1570595633745783,0,0,-1,-1,0,-3,0,-11
1570595633753557,4,2,-2,-1,-4,4,1,6
1570595633753557,-1,-1,1,-2,-2,-1,-3,0
1570595633767674,1,1,1,0,2,-3,5,-3
1570595633767674,-5,-3,-1,-1,-1,-1,-1,-5
1570595633776286,5,1,-2,-1,0,-8,-2,2
1570595633776286,-1,-2,-1,3,1,5,-3,-4
1570595633791081,-2,-7,-1,0,-1,-4,5,2
1570595633791081,-4,-3,-2,-4,-2,2,4,-7
1570595633792028,2,0,-4,0,-4,-4,-6,6
1570595633792028,3,1,1,-2,-2,-16,-1,0
1570595633805725,2,-4,-2,-1,-3,4,13,-3
1570595633805725,-4,-2,3,1,5,6,-4,-8
1570595633813473,-2,0,-1,-3,-4,-2,-4,1
1570595633813473,0,-2,0,-2,-3,-5,-2,0
1570595633827734,-1,-1,-2,0,-2,-2,-1,-3
1570595633827734,-3,0,-2,-3,1,1,1,-9
1570595633835544,3,-1,2,1,1,3,-11,4
1570595633835544,0,-3,-2,0,2,1,0,1
1570595633850182,1,-3,0,-1,-1,-2,-29,3
1570595633850182,-5,-2,0,-1,-1,1,2,-2
1570595633851157,1,3,0,0,0,3,-2,-3
1570595633851157,-1,0,0,-2,-3,-2,-3,-2
1570595633864883,-2,0,-2,0,-2,4,4,-3
1570595633864883,-6,-6,-1,-2,-2,-10,-1,-9
1570595633874001,5,-2,1,-1,-1,2,-1,-1
1570595633874001,-1,-1,-5,-1,-1,3,12,-3
1570595633888245,-4,2,0,-1,0,-1,4,-8
1570595633888245,-2,-1,0,-1,-1,-1,1,-2
1570595633896488,2,2,0,0,-1,-4,11,3
1570595633896488,1,-1,0,0,2,1,-3,-2
1570595633910849,0,0,-1,-3,-2,-5,4,-1
1570595633910849,-2,-5,-2,-1,-3,-13,-3,-3
1570595633911669,1,0,-2,-2,1,2,4,4
1570595633911669,-1,2,-1,1,0,-9,-6,-3
1570595633925540,1,3,0,2,-2,-3,4,2
1570595633925540,-5,-3,2,-1,-1,-1,20,-5
1570595633933580,1,2,1,1,1,6,7,4
1570595633933580,-2,4,1,0,2,7,-1,-3
1570595633948196,-1,-1,-4,-1,-3,-7,-2,-5
1570595633948196,-2,-3,1,-2,0,-7,-9,-2
1570595633956046,0,-1,-1,1,1,-2,-1,-2
1570595633956046,0,-2,0,-1,0,3,1,5
1570595633971503,1,-3,0,1,1,4,8,-5
1570595633971503,-4,0,0,-1,-2,-1,-3,-2
1570595633971503,1,3,-3,0,-1,-3,-8,-1
1570595633971503,0,-1,0,0,0,4,-2,3
1570595633985303,0,1,-2,-1,-2,4,-2,-4
1570595633985303,-4,-2,0,-1,-2,-7,-1,-4
1570595633992677,0,1,0,-1,0,-1,3,-1
1570595633992677,-1,-1,-1,0,-3,4,-1,3
1570595634007758,-5,-5,-2,-1,2,-2,13,-5
1570595634007758,-1,-2,0,-3,-2,12,5,-6
1570595634016497,0,-1,-3,1,-1,-4,-2,0
1570595634016497,1,1,2,0,-2,-2,-14,8
1570595634030740,0,-3,-1,2,-5,-3,-4,0
1570595634030740,-2,-1,-3,-2,14,20,1,1
1570595634031756,1,2,2,0,-6,1,-3,5
1570595634031756,0,1,-3,-3,-1,-1,6,-4
1570595634045705,-1,-4,0,2,-3,-1,1,-4
1570595634045705,-5,0,-1,-2,1,-2,-4,-4
1570595634053624,1,0,0,-1,1,3,0,2
1570595634053624,-2,-3,-1,0,0,16,-32,9
1570595634067829,1,0,1,-2,2,-9,-3,-2
1570595634067829,-6,-1,-4,0,-6,-8,0,-7
1570595634075637,2,-1,-1,-2,2,12,0,3
1570595634075637,0,1,0,0,-3,-15,5,-7
1570595634090716,-3,-4,-2,-2,5,13,-1,-7
1570595634090716,-3,-1,-2,-1,-3,-13,-4,-18
1570595634091662,3,2,-3,2,1,22,-5,-11
1570595634091662,0,2,1,-2,-4,-16,12,-9
1570595634105354,-4,0,-1,0,1,1,-2,-11
1570595634105354,-4,0,-1,-3,-1,-5,0,15
1570595634114056,-1,-2,-2,1,3,0,-4,7
1570595634114056,0,0,-2,-1,-1,3,2,2
1570595634127365,-2,-3,-1,-1,0,-2,-4,-1
1570595634127365,0,-2,1,0,-3,-4,-6,8
1570595634136509,1,-1,-2,-2,1,-1,3,0
1570595634136509,3,0,-1,1,1,7,3,4
1570595634151266,2,-2,2,1,-4,-15,2,-15
1570595634151266,-4,-1,-2,-1,4,-4,17,-3
1570595634151766,0,0,2,1,-1,-3,0,4
1570595634151766,-3,-3,0,0,-1,-7,1,-1
1570595634165428,0,1,-2,-4,-1,0,1,-5
