timestamp,Pitch,Roll,Yaw
1573325233704905,1.07393,1.0852,-0.510282
1573325233728190,1.07115,1.10713,-0.514691
1573325233748508,1.06452,1.13866,-0.512788
1573325233765101,1.05236,1.16164,-0.507759
1573325233787548,1.04739,1.15509,-0.496635
1573325233816106,1.05403,1.13233,-0.492727
1573325233824942,1.0635,1.12642,-0.502501
1573325233847605,1.06056,1.14601,-0.501024
1573325233868791,1.05426,1.16067,-0.4862
1573325233885381,1.05444,1.15127,-0.471724
1573325233907827,1.06093,1.13143,-0.465007
1573325233928325,1.06868,1.1178,-0.465955
1573325233945049,1.07,1.11524,-0.464439
1573325233967360,1.06954,1.11389,-0.457209
1573325233988834,1.07396,1.10531,-0.449045
1573325234005423,1.08327,1.08964,-0.443154
1573325234027421,1.09396,1.06658,-0.447169
1573325234048080,1.10016,1.0487,-0.454496
1573325234064509,1.10058,1.04557,-0.456962
1573325234086956,1.10139,1.04658,-0.461596
1573325234108516,1.10015,1.04864,-0.464879
1573325234123812,1.09782,1.05196,-0.467371
1573325234147203,1.09496,1.0535,-0.469316
1573325234168683,1.09322,1.052,-0.471938
1573325234185271,1.09213,1.04828,-0.476384
1573325234207717,1.09081,1.04372,-0.483309
1573325234229956,1.08781,1.04077,-0.490114
1573325234244463,1.08286,1.03904,-0.49697
1573325234266916,1.07645,1.03438,-0.506386
1573325234289418,1.06691,1.02448,-0.519372
1573325234304120,1.05329,1.00532,-0.544446
1573325234327523,1.03317,0.982373,-0.577174
1573325234349975,1.00654,0.962298,-0.612296
1573325234364604,0.970787,0.943961,-0.646651
1573325234389789,0.927654,0.930806,-0.676641
1573325234409892,0.877121,0.922492,-0.704945
1573325234424643,0.81857,0.913677,-0.734118
1573325234447121,0.752106,0.902115,-0.763851
1573325234469577,0.682535,0.886604,-0.796372
1573325234491041,0.614473,0.870969,-0.829697
1573325234507602,0.544205,0.858266,-0.857914
1573325234530644,0.471505,0.854373,-0.883952
1573325234558122,0.402432,0.856714,-0.909463
1573325234567779,0.338003,0.857988,-0.931466
1573325234590181,0.274353,0.858667,-0.946474
1573325234610681,0.215426,0.854273,-0.958673
1573325234627351,0.159018,0.852695,-0.971587
1573325234650325,0.102239,0.86363,-0.984021
1573325234670855,0.0487892,0.886247,-0.99682
1573325234687716,-0.00103408,0.911238,-1.00754
1573325234710835,-0.0500477,0.931289,-1.01458
1573325234732013,-0.0916364,0.943923,-1.02129
1573325234747629,-0.130347,0.957217,-1.03061
1573325234770103,-0.167157,0.974198,-1.04259
1573325234790689,-0.199656,0.991646,-1.05488
1573325234808142,-0.227265,1.00635,-1.06591
1573325234836201,-0.250918,1.01639,-1.0766
1573325234850788,-0.271729,1.02545,-1.08757
1573325234867382,-0.287251,1.03448,-1.10076
1573325234889892,-0.292658,1.04299,-1.11011
1573325234911479,-0.293269,1.04653,-1.11234
1573325234927050,-0.293512,1.05016,-1.11059
1573325234950397,-0.29605,1.05358,-1.10955
1573325234970811,-0.301237,1.06078,-1.11127
1573325234987394,-0.308452,1.07478,-1.11359
1573325235009844,-0.315495,1.09091,-1.11448
1573325235030959,-0.320644,1.10463,-1.11431
1573325235046613,-0.324241,1.11475,-1.1139
1573325235069997,-0.3251,1.1209,-1.11367
1573325235090490,-0.32519,1.12331,-1.11449
1573325235107080,-0.325522,1.12219,-1.1156
1573325235129545,-0.326683,1.11968,-1.11702
1573325235151251,-0.328147,1.11593,-1.11784
1573325235167594,-0.328943,1.11105,-1.11795
1573325235190306,-0.330517,1.1064,-1.11806
1573325235212489,-0.332043,1.10344,-1.11849
1573325235227684,-0.33418,1.10318,-1.11949
1573325235250134,-0.335832,1.10321,-1.12047
