timestamp,Pitch,Roll,Yaw
1573315635468847,0.469256,0.400042,-0.788253
1573315635488358,0.393459,0.421572,-0.788476
1573315635506904,0.315295,0.446368,-0.787656
1573315635529348,0.236216,0.467824,-0.786762
1573315635548868,0.159726,0.487575,-0.788883
1573315635566438,0.0878838,0.5031,-0.79373
1573315635588887,0.017057,0.515084,-0.79499
1573315635608494,-0.0507064,0.531298,-0.792721
1573315635626954,-0.110723,0.550291,-0.791234
1573315635649399,-0.161004,0.57022,-0.79074
1573315635668916,-0.20553,0.589562,-0.789689
1573315635686485,-0.243572,0.599343,-0.786321
1573315635708932,-0.276698,0.600936,-0.780324
1573315635728452,-0.303429,0.603652,-0.77255
1573315635746020,-0.324153,0.610392,-0.765121
1573315635768468,-0.342085,0.618294,-0.758263
1573315635788963,-0.358885,0.62697,-0.750441
1573315635806532,-0.374867,0.632245,-0.740601
1573315635828979,-0.381033,0.638223,-0.733514
1573315635849476,-0.375622,0.649565,-0.731343
1573315635868996,-0.369267,0.659781,-0.728122
1573315635889493,-0.367455,0.658801,-0.727499
1573315635909021,-0.371817,0.651332,-0.73311
1573315635926581,-0.381785,0.640374,-0.738461
1573315635949028,-0.392206,0.630062,-0.740279
1573315635968572,-0.397142,0.628386,-0.74278
1573315635986119,-0.398285,0.631704,-0.744704
1573315636008565,-0.39865,0.633719,-0.745772
1573315636030038,-0.399498,0.635378,-0.747196
1573315636045654,-0.401919,0.634424,-0.748535
1573315636068098,-0.405635,0.633088,-0.749853
1573315636089587,-0.408313,0.632513,-0.751557
1573315636106167,-0.409836,0.632473,-0.753114
1573315636128613,-0.41091,0.633119,-0.754853
1573315636149111,-0.412894,0.63406,-0.756644
1573315636165702,-0.415264,0.635779,-0.758165
