timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1569406595548151,-1,-2,-2,-2,-1,-1,0,5
1569406595561117,1,0,-1,1,-3,0,-2,-4
1569406595561117,1,-1,-2,1,1,0,1,-2
1569406595562111,-2,1,0,-2,-1,-1,-2,2
1569406595562111,0,0,1,-1,1,0,-1,-3
1569406595583056,-3,-1,0,0,1,1,-2,-5
1569406595583056,-4,-2,-1,-3,-2,1,6,2
1569406595584053,5,0,-2,-1,1,3,-5,0
1569406595584053,-2,-3,0,1,-1,-1,0,0
1569406595606043,1,1,-1,-1,-1,0,0,-2
1569406595606043,1,-2,0,-1,0,-2,0,-1
1569406595606994,-3,-2,-2,-2,-2,2,2,-3
1569406595606994,-2,0,1,0,-1,-3,-3,-4
1569406595620954,0,2,1,-1,0,-2,-7,-6
1569406595620954,1,0,-1,0,0,1,-3,-5
1569406595621952,-3,-2,-1,-3,-2,0,9,7
1569406595621952,4,0,0,-1,0,1,-6,-8
1569406595642904,-4,-3,0,0,0,-1,5,-3
1569406595642904,-1,-1,0,-1,1,-2,-6,2
1569406595643894,1,1,1,-1,0,-1,1,-2
1569406595643894,-1,-1,-1,0,0,1,4,-4
1569406595666878,-1,-1,-1,-3,0,-1,-2,2
1569406595666878,2,2,2,1,0,-2,-12,0
1569406595666878,-1,-2,-2,1,-2,-4,-4,0
1569406595666878,-1,-1,-1,-1,-1,0,2,6
1569406595680796,-4,0,0,-1,-1,2,6,-12
1569406595680796,3,0,0,1,-1,-1,0,3
1569406595681792,-7,-2,-4,-2,0,-2,-2,-10
1569406595681792,-1,1,-1,1,-1,-2,-4,-6
1569406595703734,-1,-2,-2,0,-1,0,0,7
1569406595703734,-3,0,0,-1,-1,1,3,-7
1569406595703734,5,0,-2,-1,1,1,0,6
1569406595703734,-1,1,0,0,0,-1,-1,-6
1569406595726673,1,0,1,-2,0,-2,-2,13
1569406595726673,-1,1,0,1,-1,-1,1,-3
1569406595726673,0,0,2,0,0,0,-1,-3
1569406595726673,-2,-1,-2,-2,-2,1,0,0
1569406595740691,1,-1,-1,0,-2,-4,-2,2
1569406595740691,-4,-3,-2,-3,-4,-2,5,-12
1569406595741633,0,-2,1,-1,0,-1,-3,-8
1569406595741633,2,0,0,-1,-1,-3,-3,0
1569406595763613,3,-1,1,0,-1,-1,-2,6
1569406595763613,-2,1,-2,-1,0,0,2,-1
1569406595763613,-1,-1,1,0,-1,0,0,-13
1569406595763613,-3,0,-1,-1,-1,-1,-1,-6
1569406595786551,-2,0,-1,-1,0,-1,-4,-3
1569406595786551,1,-3,-1,0,0,-2,-1,1
1569406595787512,1,-1,-2,-2,0,0,2,3
1569406595787512,-1,-1,2,0,-1,0,-3,-2
1569406595800474,-1,0,-2,1,-1,0,2,-1
1569406595800474,-2,-1,0,-1,-1,1,-2,-4
1569406595808454,-1,0,0,-2,-1,-1,-2,-3
1569406595808454,-1,-1,0,-2,0,-1,1,-1
1569406595823415,-1,-1,0,-1,0,0,-1,-4
1569406595823415,1,0,-2,0,0,2,2,-2
1569406595830397,-4,-4,-3,-2,-3,3,13,-9
1569406595830397,0,-2,-1,-2,-1,-3,-5,2
1569406595846353,-1,-1,-1,0,1,-1,-1,-5
1569406595846353,1,1,-1,-1,-2,-1,-3,1
1569406595847350,-1,0,-1,-1,0,0,-1,-4
1569406595847350,-1,-2,0,0,-1,1,0,2
1569406595860353,0,1,-1,0,-1,1,0,1
1569406595860353,-1,-1,-1,0,1,-2,-1,0
1569406595868294,-1,0,0,0,1,-2,-6,-1
1569406595868294,0,-1,-1,0,-1,-1,-1,-1
1569406595883255,1,-2,-1,0,0,-1,-1,2
1569406595883255,1,-1,-1,-2,0,0,-4,2
1569406595884252,0,0,-1,0,-1,-2,-1,3
1569406595884252,-2,-1,0,-1,0,1,2,-3
1569406595906193,-2,-1,0,-2,-1,0,3,-4
1569406595906193,-2,-3,-2,-1,0,0,3,1
1569406595907191,1,-2,0,-1,-2,0,-3,-1
1569406595907191,-1,-1,-2,-3,-1,1,2,-1
1569406595920160,1,0,-1,-1,0,-1,0,-5
1569406595920160,-1,0,1,1,0,0,-2,-3
1569406595928171,1,-1,-1,0,-1,-3,-1,-1
1569406595928171,-5,-3,-3,-2,-1,1,4,-14
1569406595943095,7,1,1,-1,-1,-2,-11,20
1569406595943095,2,0,2,0,0,-3,-3,-1
1569406595944093,-4,-2,-2,0,-1,-3,-3,-5
1569406595944093,0,-1,-1,-2,1,1,2,0
1569406595966033,-2,1,-2,-1,-2,0,3,-8
1569406595966033,-1,0,0,-2,0,-2,-3,-1
1569406595967029,2,-1,0,0,0,0,-3,1
1569406595967029,0,-1,0,-1,1,-1,-3,1
1569406595979996,0,-1,-3,-2,0,-1,3,-5
1569406595979996,-2,0,0,-1,-1,0,-2,-3
1569406595987976,-1,1,0,0,-1,-1,1,-8
1569406595987976,0,2,1,0,0,-1,-5,-2
1569406596002966,-3,-1,2,1,-1,0,2,-6
1569406596002966,-7,-2,-2,-1,-2,-1,1,-7
1569406596003933,7,1,1,-1,2,0,-1,5
1569406596003933,3,1,2,0,0,-2,-1,13
1569406596026874,-4,-2,0,-2,1,1,-1,-4
1569406596026874,2,0,0,1,-2,-2,-4,9
1569406596026874,-2,-1,1,0,-2,-2,-2,0
1569406596026874,0,0,0,1,0,-1,0,-5
1569406596039835,2,0,-1,-1,-1,1,-1,3
1569406596039835,-1,-1,-1,0,0,-2,-2,-6
1569406596047814,-1,-2,-2,-2,0,1,2,1
1569406596047814,3,-1,-2,0,0,0,-1,12
1569406596062774,-2,0,0,-1,0,-3,0,-8
1569406596062774,-8,-2,-2,0,0,0,2,-9
1569406596063773,-3,1,0,1,0,-2,-2,-9
1569406596063773,-4,-2,-2,-1,-1,0,-2,-12
1569406596086756,0,-1,-1,0,-1,-2,0,1
1569406596086756,2,0,0,0,-2,1,1,4
1569406596087707,0,1,0,-1,0,0,-2,-2
1569406596087707,-5,-1,0,-1,-2,-1,-1,-2
1569406596099688,0,-2,-2,-2,-1,-1,-1,-6
1569406596099688,1,0,-2,-1,-2,-1,-1,-6
1569406596108655,-1,-2,-2,0,-2,-1,1,-6
1569406596108655,2,-2,0,0,0,0,2,-5
1569406596123662,0,0,-1,-1,0,0,0,3
1569406596123662,-1,-1,0,-2,-2,1,-2,-1
1569406596123662,0,-1,0,-2,-2,1,-4,-2
1569406596123662,-1,0,1,-1,0,-1,-1,0
1569406596146550,1,1,-1,-1,-1,-1,1,-2
1569406596146550,0,0,0,1,1,-1,0,-1
1569406596147548,-1,0,0,-2,-1,0,-1,-2
1569406596147548,2,-1,0,0,-2,-1,-2,-4
1569406596160512,-2,-2,1,-1,-1,0,1,-1
1569406596160512,3,0,-1,-1,1,-2,0,0
1569406596168511,0,-1,-2,-2,1,2,1,-1
1569406596168511,-2,1,-1,-1,0,0,0,1
1569406596183452,-2,0,0,1,0,0,-3,1
1569406596183452,2,0,1,0,0,-2,-2,-6
1569406596184448,-3,-3,-3,1,0,-2,-2,0
1569406596184448,-3,-1,1,-1,0,0,-1,-4
1569406596206390,-1,-1,-1,-1,-1,1,0,-2
1569406596206390,0,-2,-1,-2,-1,0,1,4
1569406596207427,-1,-1,-1,-1,-2,-1,-1,-3
1569406596207427,-1,0,-1,1,-1,-3,0,-2
1569406596229329,2,-1,0,-2,-1,0,-2,-1
1569406596229329,0,-2,0,-1,-1,0,1,2
1569406596229329,-2,0,0,-1,0,-1,-1,-3
1569406596229329,-2,0,1,0,-1,-1,-2,0
1569406596243293,0,-1,1,-1,-1,0,-1,-4
1569406596243293,-3,-2,0,-2,-1,0,-1,-2
1569406596244289,-2,1,1,0,0,0,6,-6
1569406596244289,0,0,0,-2,0,2,0,0
1569406596266230,0,-1,-3,0,0,-1,3,3
1569406596266230,6,2,0,-1,-2,0,1,16
1569406596267229,-4,-2,0,0,-2,0,0,0
1569406596267229,1,-1,-3,-2,0,-3,0,-1
1569406596289208,-8,-1,0,0,-1,-2,-1,-8
1569406596289208,4,0,-2,-1,0,0,1,-1
1569406596289208,2,0,0,0,0,0,-3,-2
1569406596289208,1,0,0,0,0,2,1,5
1569406596303168,1,1,2,1,-1,-3,-3,-3
1569406596303168,-3,1,0,1,0,-2,1,-5
1569406596304129,-3,-1,-2,-2,-1,1,1,-6
1569406596304129,2,-1,0,-1,-2,0,-2,1
1569406596326070,0,-1,-1,-2,0,-1,2,8
1569406596326070,-3,-2,-1,-2,1,2,9,-2
1569406596327067,2,2,2,0,-1,-4,-6,1
1569406596327067,-4,-1,-1,-1,0,2,0,2
1569406596349009,3,2,0,-1,0,0,1,-4
1569406596349009,-3,-2,-1,-1,-3,-2,-3,-11
1569406596350010,-2,0,-1,-1,0,1,1,-4
1569406596350010,0,-2,-1,-1,0,-2,-1,-1
1569406596363008,-4,-1,-2,-2,0,-2,-4,-10
1569406596363008,2,0,2,1,0,-3,-5,-5
1569406596363968,2,0,-1,-1,-1,-2,-1,-2
1569406596363968,-7,0,1,-2,0,-3,-3,-5
1569406596384913,2,-1,0,0,-3,1,-1,8
1569406596384913,1,1,-1,-1,1,-1,-5,0
1569406596393889,-1,-2,-2,0,-2,-2,-1,-3
1569406596393889,4,1,-2,0,0,-1,4,3
1569406596416828,5,-1,-2,-1,-1,-1,0,0
1569406596416828,-2,0,0,1,0,1,0,1
1569406596417825,0,-3,0,-1,0,0,-1,-2
1569406596417825,6,3,1,0,-1,-2,-9,7
1569406596431787,-8,-2,-1,0,-1,-2,9,-13
1569406596431787,3,0,-1,0,-1,-2,-4,2
1569406596432785,0,-1,-1,-2,1,-1,0,-4
1569406596432785,-5,-4,-2,-1,-4,2,3,-9
1569406596444793,0,2,0,2,0,0,0,-2
1569406596444793,-1,-1,-2,0,-2,1,-2,2
1569406596453728,-3,-1,0,0,0,0,-1,-3
1569406596453728,0,-2,-3,0,0,1,1,-3
1569406596468690,0,-1,1,1,0,-2,-3,0
1569406596468690,-3,-1,-1,0,0,0,1,-2
1569406596470686,-2,0,-1,-2,-1,-1,-2,-7
1569406596470686,2,-1,-2,-1,-1,-2,-2,6
1569406596491628,0,1,2,1,-1,-2,-4,-3
1569406596491628,-1,-1,0,-1,0,-1,-1,-1
1569406596492626,0,-1,-1,-2,-1,-1,0,0
1569406596492626,-1,1,-2,0,0,-1,2,4
1569406596504593,-1,1,0,0,-3,-1,-5,-7
1569406596504593,-3,-3,-2,-1,-2,-1,6,-7
1569406596513607,1,2,2,1,-1,-3,-6,1
1569406596513607,8,1,1,-1,-2,0,4,9
1569406596528529,4,2,2,0,2,-1,-6,15
1569406596528529,-3,1,0,-1,0,-3,-2,-1
1569406596530523,0,0,-1,0,-2,0,-2,-8
1569406596530523,1,0,-1,0,0,-2,-2,-3
1569406596551467,0,-1,-1,-4,-1,-1,1,2
1569406596551467,0,1,0,0,0,0,-4,1
1569406596553501,-1,-1,-1,-1,-1,0,0,0
1569406596553501,-7,-2,-1,1,-1,2,0,-5
1569406596565467,-5,0,1,-1,-2,-2,-2,-4
1569406596565467,0,-1,-1,-2,-1,-3,1,8
1569406596574443,0,-1,-2,-1,0,0,1,-2
1569406596574443,-2,-1,-2,-2,0,0,2,-3
1569406596589365,0,-3,-2,-1,0,1,2,1
1569406596589365,4,0,1,0,-1,-3,-5,5
1569406596590364,0,0,-1,-1,0,-1,-2,-4
1569406596590364,-2,-1,1,0,0,-1,-1,-5
1569406596611307,9,2,1,1,0,-1,-9,14
1569406596611307,-4,-2,-1,-1,1,0,-2,-1
1569406596613302,-1,-2,-1,-1,-2,1,2,-2
1569406596613302,4,0,0,1,-1,0,1,8
1569406596625270,-3,-2,-2,-1,-1,-1,1,1
1569406596625270,0,0,0,2,-1,1,0,-2
1569406596634247,1,-2,-1,1,1,-1,-1,2
1569406596634247,-2,-1,0,0,0,-3,-2,-1
1569406596649206,-3,-2,-3,-3,-1,3,3,-5
1569406596649206,7,1,-1,0,-2,-1,-5,9
1569406596650204,-3,-1,2,0,0,-3,-1,-8
1569406596650204,0,-2,-1,-2,-3,-3,-1,2
1569406596671148,-2,1,-2,-1,-1,-1,0,-3
1569406596671148,-1,0,-1,-2,0,0,0,-4
1569406596673181,2,0,-3,-1,-3,0,1,9
1569406596673181,-3,-1,-2,0,1,-2,-1,-3
1569406596685144,-4,-5,-3,-2,-2,0,6,1
1569406596685144,-1,0,1,0,0,-1,1,-1
1569406596694086,2,2,1,-1,-2,-2,-13,-1
1569406596694086,-3,-2,-2,-1,-2,-2,-1,-4
1569406596709046,-2,-1,0,-3,1,1,0,-2
1569406596709046,-2,-2,-2,0,-1,-2,-2,-1
1569406596710082,-3,-2,-1,-1,-1,1,1,-10
1569406596710082,-1,-4,-1,-3,-1,2,0,0
1569406596731023,1,3,6,4,-2,-6,-6,-6
1569406596731023,-4,-2,-1,-2,0,1,1,-5
1569406596732982,-1,-1,-1,-1,0,1,0,-2
1569406596732982,2,-1,-1,0,0,-1,-1,1
1569406596753959,1,-1,-2,-2,0,1,5,-2
1569406596753959,-1,0,-2,-2,1,0,1,-2
1569406596755921,0,-1,0,-2,-2,-1,2,1
1569406596755921,-1,0,1,1,-1,-1,-2,-5
1569406596768922,1,1,-1,1,1,-2,-7,2
1569406596768922,0,0,-1,2,-2,-2,0,-4
1569406596770884,1,0,0,-1,-1,0,0,-10
1569406596770884,-3,-1,-1,-3,-1,-1,-2,-10
1569406596791824,-3,-2,-2,-2,0,0,2,-1
1569406596791824,0,-2,-3,-3,-2,-1,0,0
1569406596792823,-2,-2,-1,0,2,1,3,-3
1569406596792823,0,0,-1,1,0,0,-2,-1
1569406596813766,0,1,0,0,1,-4,-5,-9
1569406596813766,1,1,1,0,-1,0,1,0
1569406596815766,-2,-2,-2,0,0,-1,1,0
1569406596815766,-2,0,1,0,1,0,-1,0
1569406596828727,1,-1,-1,-1,-2,2,-2,1
1569406596828727,-4,-3,-2,-2,-1,1,4,2
1569406596830721,-1,1,1,1,1,0,-1,-6
1569406596830721,1,-1,1,-1,0,0,2,2
1569406596851665,-8,-4,0,0,0,-1,10,-11
1569406596851665,0,0,-2,-2,-2,0,0,0
1569406596852663,1,-1,-2,-2,-2,0,2,0
1569406596852663,1,-1,-2,-1,-1,1,-2,6
1569406596873607,-2,-1,-3,-2,-1,1,1,-1
1569406596873607,-2,1,1,1,0,0,-4,-3
1569406596875601,-3,-1,-1,-1,0,1,0,-3
1569406596875601,-6,-2,-3,-3,-3,-1,1,-9
1569406596888566,1,-1,1,-1,-1,0,-3,-2
1569406596888566,1,0,-1,-1,0,0,-1,-2
1569406596894553,0,0,0,1,0,-1,-3,-1
1569406596894553,0,0,0,0,1,-1,-2,-3
1569406596911540,0,-1,-2,-1,-1,-1,-2,3
1569406596911540,-3,0,1,-1,-1,-2,-1,-7
1569406596912542,2,-2,0,-1,-3,-1,0,3
1569406596912542,0,1,0,1,0,-1,-1,1
1569406596933447,1,-1,-2,0,-1,-1,-1,3
1569406596933447,1,-1,-1,1,0,-1,1,0
1569406596935442,-1,0,-2,1,2,-1,0,1
1569406596935442,1,0,0,-1,-1,-3,-1,2
1569406596948438,-2,-2,-2,-1,1,1,0,0
1569406596948438,-5,-3,0,-2,-1,1,9,-8
1569406596955388,0,-1,0,1,-2,-2,-3,-2
1569406596955388,0,1,0,1,0,-3,0,3
1569406596971377,-3,0,-3,-2,0,1,2,1
1569406596971377,1,-1,-1,-2,-2,0,0,0
1569406596973340,-3,-2,-3,-3,0,1,4,-1
1569406596973340,1,1,0,0,0,0,0,6
1569406596994285,-1,-2,0,-1,0,0,0,1
1569406596994285,3,2,1,0,-1,0,-1,5
1569406596995281,1,3,2,-1,1,-2,-9,0
1569406596995281,1,0,-2,-1,-1,1,0,0
1569406597008285,3,0,-1,0,0,0,-2,-1
1569406597008285,1,0,-3,0,0,1,-2,0
1569406597015231,-1,0,-1,0,-1,0,1,-4
1569406597015231,-4,-2,0,-1,-1,-1,1,3
1569406597031185,1,1,0,-1,-1,-2,-3,1
1569406597031185,-1,0,0,-1,-1,-1,-4,2
1569406597033212,-3,-2,-1,-2,-2,2,10,-7
1569406597033212,-1,-1,-2,1,-3,1,-3,-2
1569406597054124,-2,-1,0,0,-2,0,3,0
1569406597054124,0,-2,-1,0,0,-3,-3,-2
1569406597055122,-6,-2,0,-2,0,0,3,-6
1569406597055122,4,2,3,2,0,-5,-6,-2
1569406597068088,-1,0,0,-1,0,-1,0,-3
1569406597068088,0,0,-1,0,0,0,0,2
1569406597075072,3,-2,-1,-1,-1,-1,-4,1
1569406597075072,-3,-1,0,-1,-1,0,0,-1
1569406597091027,0,1,-3,-1,0,2,1,10
1569406597091027,-2,0,-1,-2,-1,-1,0,-4
1569406597093021,0,2,-1,0,1,0,-3,1
1569406597093021,-1,0,-1,-2,0,-1,-1,-7
1569406597113994,2,-2,-2,-1,-1,0,2,5
1569406597113994,-2,0,-1,-1,0,1,0,3
1569406597115999,5,-1,1,0,-2,-2,0,3
1569406597115999,0,-1,2,0,-2,1,0,-1
1569406597127927,-5,0,1,0,-1,0,-1,-11
1569406597127927,-1,0,0,1,0,-5,-3,-3
1569406597134909,-1,-1,-2,0,-1,-1,-4,2
1569406597134909,-1,0,-2,-2,1,1,1,-1
1569406597150866,2,-1,0,0,-1,-1,-4,-1
1569406597150866,1,-2,0,-1,0,1,3,10
1569406597158845,-6,0,-1,0,1,1,2,-6
1569406597158845,0,-2,-2,-3,0,1,1,8
1569406597173842,0,0,-2,-1,1,-1,0,-1
1569406597173842,-1,0,-1,-2,-1,0,-3,-8
1569406597175806,0,-1,0,1,-2,-2,-1,-2
1569406597175806,0,-1,-2,-2,-1,2,0,2
1569406597187767,0,-1,-1,-1,-1,-3,-2,-1
1569406597187767,-2,-1,-2,-3,-1,-2,0,-1
1569406597194749,0,1,0,-2,0,-1,-4,-1
1569406597194749,2,1,1,-1,-1,-3,1,2
1569406597211702,-2,0,1,1,0,-2,-1,-3
1569406597211702,0,-1,-2,0,2,-1,-1,-2
1569406597212747,0,-3,-1,-1,-1,0,1,-2
1569406597212747,-1,0,0,0,0,-2,-2,-1
1569406597233644,-3,-1,0,-1,-2,1,1,-2
1569406597233644,2,0,1,0,1,0,-6,1
1569406597235713,0,1,1,0,-3,-2,-1,-3
1569406597235713,0,-1,0,0,-1,-2,1,-6
1569406597247606,-1,-2,-1,0,-2,-3,-1,2
1569406597247606,-4,-2,-2,0,-1,2,9,-2
1569406597256585,-2,-2,-3,0,1,-1,-3,-2
1569406597256585,2,-1,0,0,0,0,1,4
1569406597271542,-4,0,1,1,-2,0,0,-12
1569406597271542,3,2,0,2,0,1,0,0
1569406597272542,0,0,-1,0,-2,-1,-2,0
1569406597272542,-1,0,0,0,-1,-2,1,-2
1569406597293523,-1,1,-2,-1,-1,0,2,-2
1569406597293523,-1,-1,-1,-2,1,-1,-2,-7
1569406597295479,-1,0,0,-1,-1,-2,-2,-1
1569406597295479,-2,-1,-1,0,0,0,-2,1
1569406597307449,2,0,-2,1,-1,-2,-2,1
1569406597307449,-1,0,0,0,-3,-2,-2,-1
1569406597316423,5,1,-1,0,-2,-3,-12,7
1569406597316423,0,-3,-1,-1,-1,-1,0,-3
1569406597331383,0,-2,-1,0,2,-1,0,4
1569406597331383,-4,-3,-3,-2,-2,-1,0,-8
1569406597333378,0,0,0,-1,0,-1,3,-3
1569406597333378,-2,-1,1,-1,1,1,0,-4
1569406597354360,3,-1,-1,-2,0,0,-1,4
1569406597354360,-2,-1,0,-1,-1,2,-1,-4
1569406597355319,-4,-1,0,-1,0,-1,2,1
1569406597355319,-1,0,-2,-1,-1,-1,1,4
1569406597367287,1,-2,-1,0,0,1,3,6
1569406597367287,4,3,3,1,-1,-4,-7,-6
1569406597376263,2,-1,-2,1,-1,0,0,0
1569406597376263,0,0,0,0,-1,-1,-3,4
1569406597391223,-1,-2,-2,0,-3,1,0,-3
1569406597391223,-2,-1,-1,-2,-1,1,2,0
1569406597393224,-3,-1,-2,-2,-1,0,2,-2
1569406597393224,-1,-2,-2,-2,0,-2,0,-2
1569406597414161,8,3,2,0,0,-4,-17,11
1569406597414161,0,-1,-1,1,-2,-2,2,-2
1569406597415159,-1,-2,0,-1,-1,0,1,-3
1569406597415159,-2,-2,-3,-2,-2,0,-1,-3
1569406597427127,-2,2,1,-1,1,-1,3,-2
1569406597427127,-2,-1,-3,-3,-2,0,1,8
1569406597436132,1,0,-1,0,-1,-4,-5,0
1569406597436132,0,-1,-3,-1,0,0,3,6
1569406597451063,-2,-1,0,1,0,-3,-1,-7
1569406597451063,1,0,1,-1,1,-1,-2,-1
1569406597453057,-2,1,0,1,-1,1,3,-6
1569406597453057,-1,-3,-1,-1,-1,1,0,2
1569406597474034,-4,-1,-1,-2,0,0,2,-3
1569406597474034,-1,-2,-2,0,2,-1,-1,2
1569406597479986,-4,-1,1,-2,0,-1,1,-4
1569406597479986,0,-1,0,0,-2,0,-2,2
1569406597488002,-1,-2,-3,-1,0,0,0,-3
1569406597488002,-1,-2,-1,-2,-1,0,-5,-2
1569406597496942,3,1,0,1,1,0,-4,7
1569406597496942,-1,2,0,2,-1,-2,-1,-1
1569406597510946,-4,-2,-2,-3,0,0,9,-9
1569406597510946,0,-1,0,0,-2,-4,-5,-7
1569406597512897,-4,-2,-3,-1,0,2,9,-11
1569406597512897,-2,-1,-1,-1,0,0,0,-2
1569406597533876,-1,-2,0,-1,-2,-1,2,0
1569406597533876,-1,-1,1,-1,-1,0,1,-3
1569406597535837,-2,-1,-1,-2,1,-1,0,-1
1569406597535837,2,-1,-2,-1,-2,1,1,3
1569406597547804,-3,-2,-1,0,-2,-2,-5,-9
1569406597547804,-2,0,-2,0,0,-1,2,0
1569406597556814,1,-1,-2,-1,-1,-1,-3,1
1569406597556814,0,0,2,1,1,-3,-1,-2
1569406597571777,0,0,-2,-2,0,0,-3,3
1569406597571777,0,0,-3,-1,0,0,2,0
1569406597572737,1,0,-1,0,-2,-2,-5,0
1569406597572737,-2,-1,0,-1,-1,0,-2,-7
1569406597593681,0,1,-1,0,-1,-1,-2,-1
1569406597593681,3,2,1,2,1,-1,-3,-4
1569406597595676,-2,-1,-1,-2,-1,0,1,0
1569406597595676,-1,1,0,0,-2,0,1,-3
1569406597607651,-2,-3,-2,-2,-2,-1,3,-2
1569406597607651,-2,0,-2,-2,-1,1,0,0
1569406597616623,2,-4,-3,-3,0,3,6,5
1569406597616623,1,-1,-1,0,0,-1,-1,5
1569406597631619,1,1,1,1,0,1,3,7
1569406597631619,-2,0,-2,-1,-1,0,1,1
1569406597632595,0,-2,1,0,-2,0,2,-2
1569406597632595,-2,-1,1,1,-1,-2,-2,-2
1569406597653564,-2,0,-1,0,-1,0,2,-4
1569406597653564,4,1,1,0,0,0,-7,0
1569406597655520,-3,-1,-2,-1,-1,-4,-7,-4
1569406597655520,0,-1,-1,-1,0,0,3,0
1569406597683442,-1,-2,-1,0,-2,-2,-2,-2
1569406597683442,-1,-2,-2,-1,0,-1,2,-3
1569406597685437,-6,-3,-1,0,-2,3,8,-10
1569406597685437,1,2,0,-1,-1,-1,-4,1
1569406597691454,0,0,-1,0,0,1,-1,2
1569406597691454,-3,-2,-2,-1,0,-1,0,-2
1569406597693416,2,-1,-1,-1,-1,0,0,1
1569406597693416,-3,-2,-2,-3,-1,-1,3,0
1569406597714360,3,1,0,-2,0,0,-3,2
1569406597714360,-5,0,1,1,-1,0,2,-5
1569406597716396,-1,1,1,0,-2,-2,-4,-2
1569406597716396,2,-1,-3,-2,-1,-1,-1,4
1569406597736301,2,-1,-1,-1,-2,-3,-9,-2
1569406597736301,3,-1,0,0,-1,1,1,6
1569406597738295,0,0,-1,-1,0,-1,-4,1
1569406597738295,1,1,0,1,1,0,-2,2
1569406597750262,-1,-1,0,0,0,-1,3,2
1569406597750262,1,1,1,0,0,-2,0,4
1569406597759242,-1,0,-1,0,0,0,-1,-2
1569406597759242,-5,-2,-1,-1,-1,0,2,-3
1569406597774199,0,0,-1,-1,0,0,0,5
1569406597774199,-1,-2,-2,-3,-2,1,1,-7
1569406597775197,4,0,0,0,0,-2,-2,7
1569406597775197,-1,0,0,2,0,0,-1,1
1569406597804160,-1,-1,-1,-2,-1,-2,-2,0
1569406597804160,0,1,0,2,-2,-1,-5,-9
1569406597805116,0,0,-1,-1,1,1,0,0
1569406597805116,-3,-1,0,0,-2,-2,-3,-5
1569406597811139,0,-1,-2,0,1,0,0,2
1569406597811139,-1,0,1,0,0,-2,3,4
1569406597817086,-6,-2,-2,-2,-1,0,2,-9
1569406597817086,-4,-3,0,-2,-1,1,4,-4
1569406597834039,-2,-1,-2,-1,-1,-1,0,-6
1569406597834039,0,-2,-2,-2,0,-1,-1,1
1569406597835080,-2,0,-2,-1,1,-1,-3,-2
